Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
56,2578.0,2.077509,3926.0,1348.0,1353.451599156049,0.6991701244813278,0.7148066270929796
57,2582.0,2.080733,3926.0,1344.0,1353.2894254995292,0.6970954356846473,0.7147209773331414
58,2578.0,2.077509,3926.0,1348.0,1353.0909983798924,0.6991701244813278,0.7146161808112712
59,2559.0,2.062198,3926.0,1367.0,1352.8975170138363,0.7090248962655602,0.714513996320328
60,2594.0,2.090403,3926.0,1332.0,1352.7091121261242,0.6908713692946058,0.7144144929007766
61,2586.0,2.083956,3926.0,1340.0,1352.5259144415213,0.6950207468879668,0.7143177395930825
62,2574.0,2.074286,3926.0,1352.0,1352.3480546847916,0.7012448132780082,0.7142238054377106
63,2578.0,2.077509,3926.0,1348.0,1352.175663580699,0.6991701244813278,0.7141327594751257
64,2574.0,2.074286,3926.0,1352.0,1352.0088718540078,0.7012448132780082,0.7140446707457928
65,2594.0,2.090403,3926.0,1332.0,1351.8478102294825,0.6908713692946058,0.7139596082901772
66,2574.0,2.074286,3926.0,1352.0,1351.6926094318871,0.7012448132780082,0.7138776411487439
67,2578.0,2.077509,3926.0,1348.0,1351.543400185986,0.6991701244813278,0.7137988383619577
68,2578.0,2.077509,3926.0,1348.0,1351.4003132165433,0.6991701244813278,0.7137232689702838
69,2582.0,2.080733,3926.0,1344.0,1351.2634792483234,0.6970954356846473,0.7136510020141872
70,2578.0,2.077509,3926.0,1348.0,1351.1330290060903,0.6991701244813278,0.7135821065341329
71,2582.0,2.080733,3926.0,1344.0,1351.0090932146086,0.6970954356846473,0.7135166515705861
72,2574.0,2.074286,3926.0,1352.0,1350.8918025986422,0.7012448132780082,0.7134547061640116
73,2559.0,2.062198,3926.0,1367.0,1350.7812878829554,0.7090248962655602,0.7133963393548746
74,2578.0,2.077509,3926.0,1348.0,1350.6776797923126,0.6991701244813278,0.71334162018364
75,2558.0,2.061392,3926.0,1368.0,1350.581109051478,0.7095435684647303,0.713290617690773
76,2559.0,2.062198,3926.0,1367.0,1350.4917063852158,0.7090248962655602,0.7132434009167384
77,2574.0,2.074286,3926.0,1352.0,1350.4096025182903,0.7012448132780082,0.7132000389020016
78,2582.0,2.080733,3926.0,1344.0,1350.4118013088246,0.6970954356846473,0.7132012001626232
79,2574.0,2.074286,3926.0,1352.0,1350.4163662175915,0.7012448132780082,0.713203611055662
80,2574.0,2.074286,3926.0,1352.0,1350.4234976892299,0.7012448132780082,0.7132073774431643
81,2574.0,2.074286,3926.0,1352.0,1350.4333961683776,0.7012448132780082,0.7132126051871762
82,2586.0,2.083956,3926.0,1340.0,1350.446262099674,0.6950207468879668,0.7132194001497446
83,2559.0,2.062198,3926.0,1367.0,1350.3854227943978,0.7090248962655602,0.7131872687173193
84,2582.0,2.080733,3926.0,1344.0,1350.4100190945385,0.6970954356846473,0.7132002589109498
85,2574.0,2.074286,3926.0,1352.0,1350.4381144608685,0.7012448132780082,0.7132150970876943
86,2574.0,2.074286,3926.0,1352.0,1350.4699093380264,0.7012448132780082,0.713231889109599
87,2559.0,2.062198,3926.0,1367.0,1350.5056041706505,0.7090248962655602,0.7132507408387104
88,2570.0,2.071062,3926.0,1356.0,1350.4685262700207,0.7033195020746889,0.7132311586614789
89,2570.0,2.071062,3926.0,1356.0,1350.5178164781257,0.7033195020746889,0.7132571905989536
90,2559.0,2.062198,3926.0,1367.0,1350.5715382557387,0.7090248962655602,0.713285563008193
91,2582.0,2.080733,3926.0,1344.0,1350.6298920474976,0.6970954356846473,0.7133163817512432
92,2559.0,2.062198,3926.0,1367.0,1350.693078298041,0.7090248962655602,0.7133497526901507
93,2574.0,2.074286,3926.0,1352.0,1350.7612974520077,0.7012448132780082,0.7133857816869619
94,2566.0,2.067839,3926.0,1360.0,1350.8347499540362,0.7053941908713693,0.7134245746037231
95,2559.0,2.062198,3926.0,1367.0,1350.9136362487648,0.7090248962655602,0.7134662373024808
96,2574.0,2.074286,3926.0,1352.0,1350.998156780832,0.7012448132780082,0.7135108756452814
97,2570.0,2.071062,3926.0,1356.0,1351.0885119948764,0.7033195020746889,0.7135585954941712
98,2559.0,2.062198,3926.0,1367.0,1351.1849023355364,0.7090248962655602,0.7136095027111965
99,2586.0,2.083956,3926.0,1340.0,1351.2875282474504,0.6950207468879668,0.7136637031584038
100,2570.0,2.071062,3926.0,1356.0,1351.3965901752572,0.7033195020746889,0.7137213026978394
101,2574.0,2.074286,3926.0,1352.0,1351.5122885635953,0.7012448132780082,0.7137824071915498
102,2578.0,2.077509,3926.0,1348.0,1351.5218855042872,0.6991701244813278,0.7137874756822227
103,2574.0,2.074286,3926.0,1352.0,1351.5311861355135,0.7012448132780082,0.7137923876811747
104,2578.0,2.077509,3926.0,1348.0,1351.5402950370856,0.6991701244813278,0.713797198420778
105,2586.0,2.083956,3926.0,1340.0,1351.5082482968817,0.6950207468879668,0.7137802733809105
106,2582.0,2.080733,3926.0,1344.0,1351.4735522014564,0.6970954356846473,0.7137619491209519
107,2570.0,2.071062,3926.0,1356.0,1351.436276470683,0.7033195020746889,0.7137422624624832
108,2574.0,2.074286,3926.0,1352.0,1351.3964908244363,0.7012448132780082,0.713721250227086
109,2574.0,2.074286,3926.0,1352.0,1351.3542649825908,0.7012448132780082,0.7136989492363416
110,2582.0,2.080733,3926.0,1344.0,1351.3096686650204,0.6970954356846473,0.7136753963118312
111,2574.0,2.074286,3926.0,1352.0,1351.262771591599,0.7012448132780082,0.7136506282751361
112,2582.0,2.080733,3926.0,1344.0,1351.2136434822016,0.6970954356846473,0.7136246819478381
113,2559.0,2.062198,3926.0,1367.0,1351.200790623382,0.7090248962655602,0.7136178938893165
114,2559.0,2.062198,3926.0,1367.0,1351.1448125363381,0.7090248962655602,0.7135883298416505
115,2559.0,2.062198,3926.0,1367.0,1351.0868474328784,0.7090248962655602,0.7135577163789164
116,2594.0,2.090403,3926.0,1332.0,1351.0269650328762,0.6908713692946058,0.7135260903226951
117,2574.0,2.074286,3926.0,1352.0,1350.9652350562062,0.7012448132780082,0.713493488494568
118,2570.0,2.071062,3926.0,1356.0,1350.9017272227427,0.7033195020746889,0.7134599477161165
119,2594.0,2.090403,3926.0,1332.0,1350.8775797442925,0.6908713692946058,0.7134471945614159
120,2574.0,2.074286,3926.0,1352.0,1350.854460633988,0.7012448132780082,0.7134349845250405
121,2582.0,2.080733,3926.0,1344.0,1350.83247447164,0.6970954356846473,0.7134233728393617
122,2582.0,2.080733,3926.0,1344.0,1350.7706573451271,0.6970954356846473,0.713390724984258
123,2570.0,2.071062,3926.0,1356.0,1350.7075155410034,0.7033195020746889,0.7133573775191087
124,2582.0,2.080733,3926.0,1344.0,1350.7226238377557,0.6970954356846473,0.7133653567557872
125,2578.0,2.077509,3926.0,1348.0,1350.6955481245868,0.6991701244813278,0.7133510570946701
126,2594.0,2.090403,3926.0,1332.0,1350.6648295479877,0.6908713692946058,0.7133348335059273
127,2582.0,2.080733,3926.0,1344.0,1350.63057268777,0.6970954356846473,0.7133167412219311
128,2582.0,2.080733,3926.0,1344.0,1350.5928821237449,0.6970954356846473,0.7132968354750534
129,2574.0,2.074286,3926.0,1352.0,1350.5107939437908,0.7012448132780082,0.7132534817451721
130,2578.0,2.077509,3926.0,1348.0,1350.4228144344618,0.6991701244813278,0.7132070165916669
131,2578.0,2.077509,3926.0,1348.0,1350.370081807565,0.6991701244813278,0.7131791665886129
132,2570.0,2.071062,3926.0,1356.0,1350.2731955842992,0.7033195020746889,0.7131279974780902
133,2578.0,2.077509,3926.0,1348.0,1350.1322254845388,0.6991701244813278,0.71305354608168
134,2586.0,2.083956,3926.0,1340.0,1349.9882748601538,0.6950207468879668,0.7129775205626672
135,2570.0,2.071062,3926.0,1356.0,1349.8413785710813,0.7033195020746889,0.7128999393318424
136,2574.0,2.074286,3926.0,1352.0,1349.6531349105787,0.7012448132780082,0.712800521062198
137,2570.0,2.071062,3926.0,1356.0,1349.5030489372589,0.7033195020746889,0.7127212552440264
138,2574.0,2.074286,3926.0,1352.0,1349.3116504524462,0.7012448132780082,0.7126201707978261
139,2570.0,2.071062,3926.0,1356.0,1349.1200079480736,0.7033195020746889,0.7125189574760911
140,2578.0,2.077509,3926.0,1348.0,1348.9281214241407,0.6991701244813278,0.7124176152788211
141,2582.0,2.080733,3926.0,1344.0,1348.7359908806484,0.6970954356846473,0.7123161442060165
142,2570.0,2.071062,3926.0,1356.0,1348.543616317596,0.7033195020746889,0.7122145442576773
143,2574.0,2.074286,3926.0,1352.0,1348.3509977349836,0.7012448132780082,0.7121128154338032
144,2578.0,2.077509,3926.0,1348.0,1348.1581351328111,0.6991701244813278,0.7120109577343944
145,2559.0,2.062198,3926.0,1367.0,1348.0034650777584,0.7090248962655602,0.7119292708972489
146,2570.0,2.071062,3926.0,1356.0,1347.8459539378298,0.7033195020746889,0.7118460835806636
147,2582.0,2.080733,3926.0,1344.0,1347.6856365729623,0.6970954356846473,0.7117614141954289
148,2574.0,2.074286,3926.0,1352.0,1347.5225478430925,0.7012448132780082,0.7116752811523355
149,2574.0,2.074286,3926.0,1352.0,1347.3977911000914,0.7012448132780082,0.7116093926146682
150,2570.0,2.071062,3926.0,1356.0,1347.272999497153,0.7033195020746889,0.7115434856662103
151,2594.0,2.090403,3926.0,1332.0,1347.148242754152,0.6908713692946058,0.7114775971285432
152,2574.0,2.074286,3926.0,1352.0,1347.023590590962,0.7012448132780082,0.7114117638232478
153,2582.0,2.080733,3926.0,1344.0,1346.8606761607782,0.6970954356846473,0.7113257228341079
154,2566.0,2.067839,3926.0,1360.0,1346.7006028154706,0.7053941908713693,0.7112411823244079
155,2582.0,2.080733,3926.0,1344.0,1346.5434054149762,0.6970954356846473,0.7111581607049386
156,2582.0,2.080733,3926.0,1344.0,1346.3891188192324,0.6970954356846473,0.7110766763864909
157,2582.0,2.080733,3926.0,1344.0,1346.2377778881755,0.6970954356846473,0.7109967477798548
158,2594.0,2.090403,3926.0,1332.0,1346.0894174817436,0.6908713692946058,0.7109183932958216
159,2574.0,2.074286,3926.0,1352.0,1345.9440724598733,0.7012448132780082,0.7108416313451817
160,2570.0,2.071062,3926.0,1356.0,1345.8017776825018,0.7033195020746889,0.7107664803387259
161,2559.0,2.062198,3926.0,1367.0,1345.6625680095663,0.7090248962655602,0.7106929586872448
162,2570.0,2.071062,3926.0,1356.0,1345.6059833596169,0.7033195020746889,0.7106630742918214
163,2582.0,2.080733,3926.0,1344.0,1345.514186687172,0.6970954356846473,0.7106145931567371
164,2590.0,2.087179,3926.0,1336.0,1345.466752770719,0.6929460580912863,0.7105895415938659
165,2594.0,2.090403,3926.0,1332.0,1345.4227176981362,0.6908713692946058,0.7105662850830853
166,2582.0,2.080733,3926.0,1344.0,1345.3821860492353,0.6970954356846473,0.7105448788567678
167,2574.0,2.074286,3926.0,1352.0,1345.3478943290802,0.7012448132780082,0.7105267681619808
168,2582.0,2.080733,3926.0,1344.0,1345.319947117483,0.6970954356846473,0.7105120082310967
169,2586.0,2.083956,3926.0,1340.0,1345.2958170690015,0.6950207468879668,0.7104992642817916
170,2582.0,2.080733,3926.0,1344.0,1345.3166772553805,0.6970954356846473,0.7105102812989316
171,2582.0,2.080733,3926.0,1344.0,1345.3415986244345,0.6970954356846473,0.7105234431731848
172,2586.0,2.083956,3926.0,1340.0,1345.36808869066,0.6950207468879668,0.7105374335330189
173,2570.0,2.071062,3926.0,1356.0,1345.3962868938042,0.7033195020746889,0.7105523260215957
174,2582.0,2.080733,3926.0,1344.0,1345.4263326736168,0.6970954356846473,0.7105681942820784
175,2586.0,2.083956,3926.0,1340.0,1345.4172969779127,0.6950207468879668,0.7105634222051355
176,2582.0,2.080733,3926.0,1344.0,1345.407720953183,0.6970954356846473,0.710558364760937
177,2586.0,2.083956,3926.0,1340.0,1345.3977091792392,0.6950207468879668,0.7105530771818552
178,2582.0,2.080733,3926.0,1344.0,1345.3462977439594,0.6970954356846473,0.7105259249477678
179,2582.0,2.080733,3926.0,1344.0,1345.2919929338982,0.6970954356846473,0.7104972446180544
180,2574.0,2.074286,3926.0,1352.0,1345.2374963941827,0.7012448132780082,0.7104684630289924
181,2574.0,2.074286,3926.0,1352.0,1345.1855097699408,0.7012448132780082,0.7104410070168591
182,2570.0,2.071062,3926.0,1356.0,1345.095034289113,0.7033195020746889,0.7103932236507413
183,2582.0,2.080733,3926.0,1344.0,1345.04560987025,0.6970954356846473,0.7103671208317225
184,2594.0,2.090403,3926.0,1332.0,1344.9962377412928,0.6908713692946058,0.7103410456288898
185,2582.0,2.080733,3926.0,1344.0,1344.9854241887952,0.6970954356846473,0.7103353346016225
186,2578.0,2.077509,3926.0,1348.0,1344.974837225889,0.6991701244813278,0.7103297432444946
187,2582.0,2.080733,3926.0,1344.0,1344.9645814323853,0.6970954356846473,0.7103243267898781
188,2586.0,2.083956,3926.0,1340.0,1344.9163248214154,0.6950207468879668,0.7102988407323465
189,2586.0,2.083956,3926.0,1340.0,1344.8712056047882,0.6950207468879668,0.7102750116459762
190,2590.0,2.087179,3926.0,1336.0,1344.8292935023767,0.6929460580912863,0.7102528763523477
191,2578.0,2.077509,3926.0,1348.0,1344.7906582340554,0.6991701244813278,0.7102324716730427
192,2594.0,2.090403,3926.0,1332.0,1344.7553695196987,0.6908713692946058,0.7102138344296426
193,2582.0,2.080733,3926.0,1344.0,1344.7234970791806,0.6970954356846473,0.7101970014437285
194,2582.0,2.080733,3926.0,1344.0,1344.6951106323756,0.6970954356846473,0.710182009536882
195,2570.0,2.071062,3926.0,1356.0,1344.670279899158,0.7033195020746889,0.7101688955306844
196,2574.0,2.074286,3926.0,1352.0,1344.6053741822154,0.7012448132780082,0.7101346164795268
197,2594.0,2.090403,3926.0,1332.0,1344.5773014748447,0.6908713692946058,0.7101197902697964
198,2582.0,2.080733,3926.0,1344.0,1344.506626438307,0.6970954356846473,0.7100824642327821
199,2586.0,2.083956,3926.0,1340.0,1344.4318204992194,0.6950207468879668,0.7100429565170728
200,2594.0,2.090403,3926.0,1332.0,1344.3529185175191,0.6908713692946058,0.7100012855334593
201,2586.0,2.083956,3926.0,1340.0,1344.2699553531431,0.6950207468879668,0.7099574696927321
202,2582.0,2.080733,3926.0,1344.0,1344.1829658660286,0.6970954356846473,0.709911527405682
203,2586.0,2.083956,3926.0,1340.0,1344.1330534080457,0.6950207468879668,0.7098851668355937
204,2578.0,2.077509,3926.0,1348.0,1344.0818511323891,0.6991701244813278,0.7098581250662505
205,2594.0,2.090403,3926.0,1332.0,1344.0294287589327,0.6908713692946058,0.7098304389192335
206,2594.0,2.090403,3926.0,1332.0,1343.975856007551,0.6908713692946058,0.7098021452161244
207,2570.0,2.071062,3926.0,1356.0,1343.882766031439,0.7033195020746889,0.7097529810407062
208,2586.0,2.083956,3926.0,1340.0,1343.8296987491458,0.6950207468879668,0.7097249542940618
209,2594.0,2.090403,3926.0,1332.0,1343.816723880546,0.6908713692946058,0.7097181017977727
210,2566.0,2.067839,3926.0,1360.0,1343.8055094387712,0.7053941908713693,0.7097121790464125
211,2582.0,2.080733,3926.0,1344.0,1343.7577234369533,0.6970954356846473,0.7096869415345554
212,2578.0,2.077509,3926.0,1348.0,1343.7145040868995,0.6991701244813278,0.7096641158362768
213,2578.0,2.077509,3926.0,1348.0,1343.6759211084839,0.6991701244813278,0.7096437387731578
214,2582.0,2.080733,3926.0,1344.0,1343.6420442215806,0.6970954356846473,0.7096258471667798
215,2578.0,2.077509,3926.0,1348.0,1343.6129431460645,0.6991701244813278,0.7096104778387244
216,2594.0,2.090403,3926.0,1332.0,1343.5886876018094,0.6908713692946058,0.7095976676105729
217,2574.0,2.074286,3926.0,1352.0,1343.5693473086897,0.7012448132780082,0.7095874533039065
218,2578.0,2.077509,3926.0,1348.0,1343.5549919865796,0.6991701244813278,0.7095798717403067
219,2582.0,2.080733,3926.0,1344.0,1343.5456913553535,0.6970954356846473,0.7095749597413546
220,2578.0,2.077509,3926.0,1348.0,1343.541515134885,0.6991701244813278,0.7095727541286316
221,2559.0,2.062198,3926.0,1367.0,1343.5425330450494,0.7090248962655602,0.7095732917237195
222,2586.0,2.083956,3926.0,1340.0,1343.54881480572,0.6950207468879668,0.709576609348199
223,2582.0,2.080733,3926.0,1344.0,1343.5604301367719,0.6970954356846473,0.7095827438236519
224,2582.0,2.080733,3926.0,1344.0,1343.6158853247587,0.6970954356846473,0.7096120317094576
225,2582.0,2.080733,3926.0,1344.0,1343.6742164575585,0.6970954356846473,0.7096428384854939
226,2578.0,2.077509,3926.0,1348.0,1343.7355281149828,0.6991701244813278,0.7096752193841328
227,2570.0,2.071062,3926.0,1356.0,1343.7999248768433,0.7033195020746889,0.7097092296377466
228,2582.0,2.080733,3926.0,1344.0,1343.9443844563102,0.6970954356846473,0.7097855239543032
229,2578.0,2.077509,3926.0,1348.0,1343.9279340519788,0.6991701244813278,0.7097768359021839
230,2590.0,2.087179,3926.0,1336.0,1343.9864917743694,0.6929460580912863,0.7098077623483592
231,2574.0,2.074286,3926.0,1352.0,1344.0380252194293,0.7012448132780082,0.7098349790202141
232,2574.0,2.074286,3926.0,1352.0,1344.0826389669685,0.7012448132780082,0.7098585411501198
233,2594.0,2.090403,3926.0,1332.0,1344.1204375967984,0.6908713692946058,0.7098785039704485
234,2574.0,2.074286,3926.0,1352.0,1344.233662672597,0.7012448132780082,0.7099383022185605
235,2578.0,2.077509,3926.0,1348.0,1344.2634783768244,0.6991701244813278,0.7099540489678248
236,2590.0,2.087179,3926.0,1336.0,1344.2868624226512,0.6929460580912863,0.7099663989262094
237,2586.0,2.083956,3926.0,1340.0,1344.3039193898892,0.6950207468879668,0.7099754073260868
238,2574.0,2.074286,3926.0,1352.0,1344.3147538583494,0.7012448132780082,0.7099811293998286
239,2582.0,2.080733,3926.0,1344.0,1344.401607391709,0.6970954356846473,0.710026999884795
240,2578.0,2.077509,3926.0,1348.0,1344.4056441724285,0.6991701244813278,0.7100291318543551
241,2582.0,2.080733,3926.0,1344.0,1344.403841913679,0.6970954356846473,0.7100281800164773
242,2578.0,2.077509,3926.0,1348.0,1344.3578686285919,0.6991701244813278,0.7100038998657353
243,2582.0,2.080733,3926.0,1344.0,1344.3088625289745,0.6970954356846473,0.7099780179762046
244,2574.0,2.074286,3926.0,1352.0,1344.2568933347006,0.7012448132780082,0.7099505711694664
245,2594.0,2.090403,3926.0,1332.0,1344.2020307656455,0.6908713692946058,0.7099215962671024
246,2574.0,2.074286,3926.0,1352.0,1344.1443445416824,0.7012448132780082,0.7098911300906934
247,2594.0,2.090403,3926.0,1332.0,1344.0839043826863,0.6908713692946058,0.7098592094618213
248,2586.0,2.083956,3926.0,1340.0,1344.020780008531,0.6950207468879668,0.7098258712020672
249,2586.0,2.083956,3926.0,1340.0,1343.955041139091,0.6950207468879668,0.7097911521330125
250,2586.0,2.083956,3926.0,1340.0,1343.8867574942406,0.6950207468879668,0.7097550890762385
251,2574.0,2.074286,3926.0,1352.0,1343.8544353605334,0.7012448132780082,0.7097380185911247
252,2594.0,2.090403,3926.0,1332.0,1343.8171108258482,0.6908713692946058,0.7097183061575492
253,2594.0,2.090403,3926.0,1332.0,1343.7748884699963,0.6908713692946058,0.7096960070078838
254,2578.0,2.077509,3926.0,1348.0,1343.7278728727888,0.6991701244813278,0.7096711763745005
255,2574.0,2.074286,3926.0,1352.0,1343.6761686140376,0.7012448132780082,0.7096438694897717
256,2594.0,2.090403,3926.0,1332.0,1343.6198802735535,0.6908713692946058,0.7096141415860688
257,2582.0,2.080733,3926.0,1344.0,1343.5591124311484,0.6970954356846473,0.7095820478957644
258,2586.0,2.083956,3926.0,1340.0,1343.4939696666333,0.6950207468879668,0.7095476436512302
259,2578.0,2.077509,3926.0,1348.0,1343.4245565598198,0.6991701244813278,0.7095109840848385
260,2578.0,2.077509,3926.0,1348.0,1343.3509776905196,0.6991701244813278,0.7094721244289611
261,2590.0,2.087179,3926.0,1336.0,1343.2733376385436,0.6929460580912863,0.7094311199159701
262,2594.0,2.090403,3926.0,1332.0,1343.1917409837029,0.6908713692946058,0.7093880257782372
263,2586.0,2.083956,3926.0,1340.0,1343.1062923058098,0.6950207468879668,0.7093428972481352
264,2594.0,2.090403,3926.0,1332.0,1342.9760276927418,0.6908713692946058,0.7092740998055411
265,2582.0,2.080733,3926.0,1344.0,1342.8805219229864,0.6970954356846473,0.7092236597623292
266,2582.0,2.080733,3926.0,1344.0,1342.7814430096753,0.6970954356846473,0.709171332613073
267,2578.0,2.077509,3926.0,1348.0,1342.6788955326197,0.6991701244813278,0.7091171735901447
268,2582.0,2.080733,3926.0,1344.0,1342.572984071631,0.6970954356846473,0.7090612379259164
269,2574.0,2.074286,3926.0,1352.0,1342.54068633988,0.7012448132780082,0.709044180328356
270,2582.0,2.080733,3926.0,1344.0,1342.5000396531864,0.6970954356846473,0.7090227133464292
271,2586.0,2.083956,3926.0,1340.0,1342.4512183112358,0.6950207468879668,0.7089969290340891
272,2586.0,2.083956,3926.0,1340.0,1342.355960047034,0.6950207468879668,0.7089466197074908
273,2586.0,2.083956,3926.0,1340.0,1342.2939093589425,0.6950207468879668,0.7089138485000896
274,2590.0,2.087179,3926.0,1336.0,1342.1857354880337,0.6929460580912863,0.7088567179755463
275,2594.0,2.090403,3926.0,1332.0,1342.031577874057,0.6908713692946058,0.7087753017770237
276,2586.0,2.083956,3926.0,1340.0,1341.8699776635028,0.6950207468879668,0.7086899548746921
277,2590.0,2.087179,3926.0,1336.0,1341.6626028695036,0.6929460580912863,0.7085804327631257
278,2578.0,2.077509,3926.0,1348.0,1341.4505917038653,0.6991701244813278,0.7084684620163989
279,2578.0,2.077509,3926.0,1348.0,1341.2340138864638,0.6991701244813278,0.7083540794560942
280,2586.0,2.083956,3926.0,1340.0,1341.0513757038514,0.6950207468879668,0.7082576216415902
281,2590.0,2.087179,3926.0,1336.0,1340.8617132439078,0.6929460580912863,0.7081574540527655
282,2574.0,2.074286,3926.0,1352.0,1340.6266945197642,0.7012448132780082,0.7080333321841936
283,2578.0,2.077509,3926.0,1348.0,1340.3874577432277,0.6991701244813278,0.7079069826099501
284,2586.0,2.083956,3926.0,1340.0,1340.2235776927853,0.6950207468879668,0.7078204316419083
285,2586.0,2.083956,3926.0,1340.0,1340.0556887495727,0.6950207468879668,0.7077317634329389
286,2582.0,2.080733,3926.0,1344.0,1339.883930353339,0.6970954356846473,0.7076410516262048
287,2594.0,2.090403,3926.0,1332.0,1339.7495104357654,0.6908713692946058,0.7075700596173624
288,2582.0,2.080733,3926.0,1344.0,1339.5730982379248,0.6970954356846473,0.7074768899700732
289,2590.0,2.087179,3926.0,1336.0,1339.4343382581785,0.6929460580912863,0.7074036058177918
290,2582.0,2.080733,3926.0,1344.0,1339.294968229532,0.6970954356846473,0.7073299994766735
291,2582.0,2.080733,3926.0,1344.0,1339.155162451672,0.6970954356846473,0.707256163000672
292,2582.0,2.080733,3926.0,1344.0,1339.015095224283,0.6970954356846473,0.7071821884437403
293,2559.0,2.062198,3926.0,1367.0,1338.8749408470517,0.7090248962655602,0.707108167859832
294,2582.0,2.080733,3926.0,1344.0,1338.7348736196627,0.6970954356846473,0.7070341933029003
295,2582.0,2.080733,3926.0,1344.0,1338.5950678418023,0.6970954356846473,0.7069603568268986
296,2586.0,2.083956,3926.0,1340.0,1338.4146293212234,0.6950207468879668,0.7068650607332865
297,2582.0,2.080733,3926.0,1344.0,1338.2321340643534,0.6970954356846473,0.7067686784030243
298,2586.0,2.083956,3926.0,1340.0,1338.0477215109415,0.6950207468879668,0.7066712834792751
299,2594.0,2.090403,3926.0,1332.0,1337.861531100736,0.6908713692946058,0.7065729496052017
300,2582.0,2.080733,3926.0,1344.0,1337.673702273485,0.6970954356846473,0.7064737504239662
301,2582.0,2.080733,3926.0,1344.0,1337.484374468938,0.6970954356846473,0.7063737595787319
302,2594.0,2.090403,3926.0,1332.0,1337.255250560163,0.6908713692946058,0.7062527509748632
303,2586.0,2.083956,3926.0,1340.0,1337.0275036189048,0.6950207468879668,0.7061324695972262
304,2582.0,2.080733,3926.0,1344.0,1336.8423067169074,0.6970954356846473,0.7060346604306867
