Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
76,2584.0,2.082344,3928.0,1344.0,1349.6797042831608,0.6952922917744438,0.713955022964094
77,2555.0,2.058974,3928.0,1373.0,1349.6295199176684,0.7102948784273151,0.71392847638441
78,2570.0,2.071062,3928.0,1358.0,1349.58408521861,0.702534919813761,0.7139044422883896
79,2576.0,2.075897,3928.0,1352.0,1349.543626775577,0.6994309363683394,0.7138830405376385
80,2584.0,2.082344,3928.0,1344.0,1349.5083711781601,0.6952922917744438,0.7138643909937628
81,2570.0,2.071062,3928.0,1358.0,1349.4785450159518,0.702534919813761,0.7138486135183685
82,2559.0,2.062198,3928.0,1369.0,1349.4543748785427,0.7082255561303673,0.7138358279730616
83,2570.0,2.071062,3928.0,1358.0,1349.4360873555243,0.702534919813761,0.713826154219448
84,2570.0,2.071062,3928.0,1358.0,1349.4239090364879,0.702534919813761,0.7138197121191335
85,2559.0,2.062198,3928.0,1369.0,1349.4180665110248,0.7082255561303673,0.7138166215337244
86,2559.0,2.062198,3928.0,1369.0,1349.3611315187072,0.7082255561303673,0.713786504000195
87,2555.0,2.058974,3928.0,1373.0,1349.3148810971197,0.7102948784273151,0.7137620384023929
88,2586.0,2.083956,3928.0,1342.0,1349.2794895459485,0.69425763062597,0.7137433169415538
89,2570.0,2.071062,3928.0,1358.0,1349.255131164879,0.702534919813761,0.7137304318189127
90,2584.0,2.082344,3928.0,1344.0,1349.2419802535967,0.6952922917744438,0.713723475235705
91,2570.0,2.071062,3928.0,1358.0,1349.2978659618066,0.702534919813761,0.7137530377177974
92,2570.0,2.071062,3928.0,1358.0,1349.3614121412008,0.702534919813761,0.7137866524441838
93,2559.0,2.062198,3928.0,1369.0,1349.432845381371,0.7082255561303673,0.7138244392764702
94,2559.0,2.062198,3928.0,1369.0,1349.5123922719083,0.7082255561303673,0.7138665180762626
95,2558.0,2.061392,3928.0,1370.0,1349.6002794024037,0.7087428867046043,0.7139130087051665
96,2570.0,2.071062,3928.0,1358.0,1349.7159516457891,0.702534919813761,0.713974197132999
97,2586.0,2.083956,3928.0,1342.0,1349.8391187756574,0.69425763062597,0.7140393502139518
98,2576.0,2.075897,3928.0,1352.0,1349.9700248115678,0.6994309363683394,0.7141085970297542
99,2576.0,2.075897,3928.0,1352.0,1350.108913773082,0.6994309363683394,0.7141820666621362
100,2586.0,2.083956,3928.0,1342.0,1350.245762556775,0.69425763062597,0.7142544570790582
101,2584.0,2.082344,3928.0,1344.0,1350.3904156088934,0.6952922917744438,0.7143309758062935
102,2559.0,2.062198,3928.0,1369.0,1350.4301698811964,0.7082255561303673,0.7143520050640536
103,2586.0,2.083956,3928.0,1342.0,1350.4708653718017,0.69425763062597,0.7143735322084845
104,2584.0,2.082344,3928.0,1344.0,1350.5126415204586,0.6952922917744438,0.714395631000575
105,2586.0,2.083956,3928.0,1342.0,1350.555637766915,0.69425763062597,0.714418375201313
106,2586.0,2.083956,3928.0,1342.0,1350.5383908130198,0.69425763062597,0.7144092518890743
107,2602.0,2.09685,3928.0,1326.0,1350.5186426586356,0.685980341438179,0.7143988054891084
108,2584.0,2.082344,3928.0,1344.0,1350.4964804536053,0.6952922917744438,0.7143870821020328
109,2586.0,2.083956,3928.0,1342.0,1350.4816004894412,0.69425763062597,0.7143792108825704
110,2584.0,2.082344,3928.0,1344.0,1350.4926589329973,0.6952922917744438,0.7143850605899476
111,2586.0,2.083956,3928.0,1342.0,1350.5605791630032,0.69425763062597,0.7144209891063354
112,2586.0,2.083956,3928.0,1342.0,1350.5662778912256,0.69425763062597,0.7144240036257254
113,2584.0,2.082344,3928.0,1344.0,1350.529095410784,0.6952922917744438,0.7144043347971928
114,2584.0,2.082344,3928.0,1344.0,1350.4901873634549,0.6952922917744438,0.7143837531764303
115,2576.0,2.075897,3928.0,1352.0,1350.4496408990804,0.6994309363683394,0.7143623048640553
116,2570.0,2.071062,3928.0,1358.0,1350.4075431675037,0.702534919813761,0.7143400359606857
117,2587.0,2.084762,3928.0,1341.0,1350.3639813185673,0.693740300051733,0.714316992566939
118,2578.0,2.077509,3928.0,1350.0,1350.3190425021144,0.6983962752198655,0.714293220783433
119,2586.0,2.083956,3928.0,1342.0,1350.2728138679877,0.69425763062597,0.7142687667107854
120,2576.0,2.075897,3928.0,1352.0,1350.22538256603,0.6994309363683394,0.714243676449614
121,2586.0,2.083956,3928.0,1342.0,1350.1768357460842,0.69425763062597,0.714217996100536
122,2576.0,2.075897,3928.0,1352.0,1350.127260557993,0.6994309363683394,0.7141917717641696
123,2576.0,2.075897,3928.0,1352.0,1349.9946071677336,0.6994309363683394,0.7141216006309827
124,2584.0,2.082344,3928.0,1344.0,1349.8557661386335,0.6952922917744438,0.7140481563539406
125,2591.0,2.087985,3928.0,1337.0,1349.710754900661,0.6916709777547853,0.7139714481531666
126,2584.0,2.082344,3928.0,1344.0,1349.5595908837854,0.6952922917744438,0.7138914852487848
127,2584.0,2.082344,3928.0,1344.0,1349.4022915179748,0.6952922917744438,0.7138082768609183
128,2576.0,2.075897,3928.0,1352.0,1349.2388742331977,0.6994309363683394,0.7137218322096907
129,2576.0,2.075897,3928.0,1352.0,1349.0501381760832,0.6994309363683394,0.7136219944070151
130,2576.0,2.075897,3928.0,1352.0,1348.8566175925976,0.6994309363683394,0.713519625680429
131,2555.0,2.058974,3928.0,1373.0,1348.658312482741,0.7102948784273151,0.7134147260299325
132,2584.0,2.082344,3928.0,1344.0,1348.4552228465134,0.6952922917744438,0.7133072954555255
133,2576.0,2.075897,3928.0,1352.0,1348.2473486839142,0.6994309363683394,0.7131973339572076
134,2570.0,2.071062,3928.0,1358.0,1348.034689994944,0.702534919813761,0.7130848415349794
135,2570.0,2.071062,3928.0,1358.0,1347.8172467796032,0.702534919813761,0.7129698181888408
136,2576.0,2.075897,3928.0,1352.0,1347.595019037891,0.6994309363683394,0.7128522639187914
137,2570.0,2.071062,3928.0,1358.0,1347.3680067698074,0.702534919813761,0.7127321787248314
138,2584.0,2.082344,3928.0,1344.0,1347.136209975353,0.6952922917744438,0.712609562606961
139,2576.0,2.075897,3928.0,1352.0,1346.8996286545275,0.6994309363683394,0.71248441556518
140,2586.0,2.083956,3928.0,1342.0,1346.6582628073309,0.69425763062597,0.7123567375994885
141,2570.0,2.071062,3928.0,1358.0,1346.4121124337628,0.702534919813761,0.7122265287098862
142,2570.0,2.071062,3928.0,1358.0,1346.24331451769,0.702534919813761,0.7121372378065233
143,2570.0,2.071062,3928.0,1358.0,1346.0750656456269,0.702534919813761,0.7120482373370517
144,2578.0,2.077509,3928.0,1350.0,1345.9074355374476,0.6983962752198655,0.7119595641819655
145,2578.0,2.077509,3928.0,1350.0,1345.740493913027,0.6983962752198655,0.7118712552217591
146,2576.0,2.075897,3928.0,1352.0,1345.5743104922387,0.6994309363683394,0.7117833473369264
147,2586.0,2.083956,3928.0,1342.0,1345.4705577328568,0.69425763062597,0.711728464090574
148,2584.0,2.082344,3928.0,1344.0,1345.3717027946416,0.6952922917744438,0.7116761716989349
149,2584.0,2.082344,3928.0,1344.0,1345.2778676873734,0.6952922917744438,0.7116265347028744
150,2584.0,2.082344,3928.0,1344.0,1345.1891744208317,0.6952922917744438,0.7115796176432568
151,2584.0,2.082344,3928.0,1344.0,1345.1057450047967,0.6952922917744438,0.711535485060947
152,2570.0,2.071062,3928.0,1358.0,1345.0277014490482,0.702534919813761,0.7114942014968096
153,2570.0,2.071062,3928.0,1358.0,1344.9551657633663,0.702534919813761,0.7114558314917097
154,2576.0,2.075897,3928.0,1352.0,1344.8882599575309,0.6994309363683394,0.7114204395865117
155,2584.0,2.082344,3928.0,1344.0,1344.827106041322,0.6952922917744438,0.7113880903220804
156,2584.0,2.082344,3928.0,1344.0,1344.7718260245194,0.6952922917744438,0.7113588482392807
157,2576.0,2.075897,3928.0,1352.0,1344.7225419169033,0.6994309363683394,0.7113327778789774
158,2600.0,2.095238,3928.0,1328.0,1344.621720878234,0.6870150025866528,0.7112794454574036
159,2584.0,2.082344,3928.0,1344.0,1344.5310353662853,0.6952922917744438,0.7112314745376659
160,2586.0,2.083956,3928.0,1342.0,1344.4505551009315,0.69425763062597,0.7111889020002583
161,2576.0,2.075897,3928.0,1352.0,1344.380349802047,0.6994309363683394,0.7111517647256751
162,2586.0,2.083956,3928.0,1342.0,1344.3204891895057,0.69425763062597,0.7111200995944102
163,2559.0,2.062198,3928.0,1369.0,1344.3286978332014,0.7082255561303673,0.7111244418115895
164,2578.0,2.077509,3928.0,1350.0,1344.3434950050143,0.6983962752198655,0.7111322692354649
165,2576.0,2.075897,3928.0,1352.0,1344.3650027147255,0.6994309363683394,0.711143646406902
166,2570.0,2.071062,3928.0,1358.0,1344.3933429721135,0.702534919813761,0.7111586378667646
167,2584.0,2.082344,3928.0,1344.0,1344.4286377869591,0.6952922917744438,0.7111773081559182
168,2584.0,2.082344,3928.0,1344.0,1344.4710091690424,0.6952922917744438,0.7111997218152273
169,2586.0,2.083956,3928.0,1342.0,1344.5205791281433,0.69425763062597,0.7112259433855569
170,2584.0,2.082344,3928.0,1344.0,1344.5774696740411,0.6952922917744438,0.7112560374077712
171,2586.0,2.083956,3928.0,1342.0,1344.6418028165162,0.69425763062597,0.7112900684227352
172,2586.0,2.083956,3928.0,1342.0,1344.7137005653487,0.69425763062597,0.7113281009713139
173,2584.0,2.082344,3928.0,1344.0,1344.731682192419,0.6952922917744438,0.7113376129117596
174,2587.0,2.084762,3928.0,1341.0,1344.7534722676205,0.693740300051733,0.7113491394491978
175,2586.0,2.083956,3928.0,1342.0,1344.7791405108278,0.69425763062597,0.7113627174641226
176,2586.0,2.083956,3928.0,1342.0,1344.726619658049,0.69425763062597,0.7113349349268785
177,2584.0,2.082344,3928.0,1344.0,1344.672782842644,0.6952922917744438,0.7113064562703078
178,2586.0,2.083956,3928.0,1342.0,1344.6176300646118,0.69425763062597,0.7112772814944098
179,2584.0,2.082344,3928.0,1344.0,1344.540627077987,0.6952922917744438,0.7112365483716477
180,2587.0,2.084762,3928.0,1341.0,1344.4609747361399,0.693740300051733,0.7111944137901081
181,2586.0,2.083956,3928.0,1342.0,1344.3786556091025,0.69425763062597,0.7111508685296675
182,2586.0,2.083956,3928.0,1342.0,1344.2936522669058,0.69425763062597,0.7111059033702023
183,2590.0,2.087179,3928.0,1338.0,1344.205947279582,0.6921883083290222,0.7110595090915892
184,2591.0,2.087985,3928.0,1337.0,1344.1155232171616,0.6916709777547853,0.7110116764737044
185,2586.0,2.083956,3928.0,1342.0,1344.0223626496768,0.69425763062597,0.7109623962964247
186,2586.0,2.083956,3928.0,1342.0,1343.9456664304985,0.69425763062597,0.7109218254478367
187,2591.0,2.087985,3928.0,1337.0,1343.8854345596264,0.6916709777547853,0.7108899639279405
188,2590.0,2.087179,3928.0,1338.0,1343.8224661836903,0.6921883083290222,0.7108566548486493
189,2602.0,2.09685,3928.0,1326.0,1343.7567787326575,0.685980341438179,0.7108219074300864
190,2584.0,2.082344,3928.0,1344.0,1343.688389636497,0.6952922917744438,0.7107857308923755
191,2584.0,2.082344,3928.0,1344.0,1343.6173163251779,0.6952922917744438,0.7107481344556402
192,2586.0,2.083956,3928.0,1342.0,1343.543576228668,0.69425763062597,0.7107091273400037
193,2586.0,2.083956,3928.0,1342.0,1343.4671867769362,0.69425763062597,0.7106687187655899
194,2586.0,2.083956,3928.0,1342.0,1343.4497681378507,0.69425763062597,0.7106595046351345
195,2586.0,2.083956,3928.0,1342.0,1343.4542694272327,0.69425763062597,0.7106618857320377
196,2591.0,2.087985,3928.0,1337.0,1343.4410252656185,0.6916709777547853,0.710654879821169
197,2586.0,2.083956,3928.0,1342.0,1343.367720918323,0.69425763062597,0.7106161032086211
198,2586.0,2.083956,3928.0,1342.0,1343.2920286653339,0.69425763062597,0.7105760634391488
199,2587.0,2.084762,3928.0,1341.0,1343.2139659366198,0.693740300051733,0.7105347697328754
200,2586.0,2.083956,3928.0,1342.0,1343.1335501621497,0.69425763062597,0.710492231309925
201,2586.0,2.083956,3928.0,1342.0,1343.050798771892,0.69425763062597,0.7104484573904207
202,2586.0,2.083956,3928.0,1342.0,1343.028647896341,0.69425763062597,0.7104367399964254
203,2578.0,2.077509,3928.0,1350.0,1343.0300466513186,0.6983962752198655,0.7104374799113392
204,2584.0,2.082344,3928.0,1344.0,1342.9524109568347,0.6952922917744438,0.7103964120980928
205,2559.0,2.062198,3928.0,1369.0,1342.9547683600827,0.7082255561303673,0.7103976591198007
206,2584.0,2.082344,3928.0,1344.0,1342.9603328775474,0.6952922917744438,0.7104006026442397
207,2586.0,2.083956,3928.0,1342.0,1342.9691916590705,0.69425763062597,0.7104052887720266
208,2559.0,2.062198,3928.0,1369.0,1342.9814318544954,0.7082255561303673,0.7104117636037797
209,2584.0,2.082344,3928.0,1344.0,1342.9971406136642,0.6952922917744438,0.7104200732401159
210,2584.0,2.082344,3928.0,1344.0,1343.016405086421,0.6952922917744438,0.7104302637816539
211,2587.0,2.084762,3928.0,1341.0,1343.0393124226075,0.693740300051733,0.7104423813290107
212,2584.0,2.082344,3928.0,1344.0,1343.0659497720671,0.6952922917744438,0.7104564719828041
213,2570.0,2.071062,3928.0,1358.0,1343.0964042846426,0.702534919813761,0.710472581843652
214,2576.0,2.075897,3928.0,1352.0,1343.192365848076,0.6994309363683394,0.7105233436947841
215,2586.0,2.083956,3928.0,1342.0,1343.2771007687563,0.69425763062597,0.7105681668643467
216,2576.0,2.075897,3928.0,1352.0,1343.328880847871,0.6994309363683394,0.7105955575463403
217,2584.0,2.082344,3928.0,1344.0,1343.3849138393157,0.6952922917744438,0.7106251979384768
218,2570.0,2.071062,3928.0,1358.0,1343.4452868929325,0.702534919813761,0.7106571341413734
219,2584.0,2.082344,3928.0,1344.0,1343.5100871585655,0.6952922917744438,0.7106914122556485
220,2584.0,2.082344,3928.0,1344.0,1343.55886754009,0.6952922917744438,0.7107172161543815
221,2591.0,2.087985,3928.0,1337.0,1343.610916040721,0.6916709777547853,0.7107447488262779
222,2584.0,2.082344,3928.0,1344.0,1343.6759115220013,0.6952922917744438,0.7107791302059363
223,2584.0,2.082344,3928.0,1344.0,1343.682062557908,0.6952922917744438,0.7107823839875321
224,2586.0,2.083956,3928.0,1342.0,1343.6870501434128,0.69425763062597,0.7107850223258817
225,2586.0,2.083956,3928.0,1342.0,1343.681291281799,0.69425763062597,0.7107819759970656
226,2576.0,2.075897,3928.0,1352.0,1343.6750705260179,0.6994309363683394,0.7107786853349756
227,2586.0,2.083956,3928.0,1342.0,1343.706841872718,0.69425763062597,0.7107954917761564
228,2584.0,2.082344,3928.0,1344.0,1343.7355891198727,0.6952922917744438,0.710810698525904
229,2584.0,2.082344,3928.0,1344.0,1343.8574559740857,0.6952922917744438,0.7108751637856409
230,2584.0,2.082344,3928.0,1344.0,1343.9699106452738,0.6952922917744438,0.7109346501786685
231,2584.0,2.082344,3928.0,1344.0,1344.0730925731848,0.6952922917744438,0.710989231465975
232,2570.0,2.071062,3928.0,1358.0,1344.167141197568,0.702534919813761,0.7110389814085489
233,2570.0,2.071062,3928.0,1358.0,1344.2521959581723,0.702534919813761,0.7110839737673788
234,2586.0,2.083956,3928.0,1342.0,1344.3283962947448,0.69425763062597,0.711124282303452
235,2570.0,2.071062,3928.0,1358.0,1344.395881647035,0.702534919813761,0.7111599807777575
236,2578.0,2.077509,3928.0,1350.0,1344.454791454791,0.6983962752198655,0.7111911429512835
237,2578.0,2.077509,3928.0,1350.0,1344.566867895661,0.6983962752198655,0.7112504292676304
238,2584.0,2.082344,3928.0,1344.0,1344.6746478492798,0.6952922917744438,0.7113074428235258
239,2587.0,2.084762,3928.0,1341.0,1344.7783230453017,0.693740300051733,0.7113622850403285
240,2584.0,2.082344,3928.0,1344.0,1344.753166371672,0.6952922917744438,0.7113489776360296
241,2576.0,2.075897,3928.0,1352.0,1344.7327288620313,0.6994309363683394,0.7113381665801779
242,2584.0,2.082344,3928.0,1344.0,1344.6554862133382,0.6952922917744438,0.711297306680717
243,2586.0,2.083956,3928.0,1342.0,1344.5791194205658,0.69425763062597,0.7112569100924638
244,2586.0,2.083956,3928.0,1342.0,1344.5036546286665,0.69425763062597,0.7112169906456036
245,2584.0,2.082344,3928.0,1344.0,1344.4291179825934,0.6952922917744438,0.7111775621703218
246,2584.0,2.082344,3928.0,1344.0,1344.480454469008,0.6952922917744438,0.7112047182001714
247,2586.0,2.083956,3928.0,1342.0,1344.50379668291,0.69425763062597,0.7112170657896103
248,2584.0,2.082344,3928.0,1344.0,1344.5184849174198,0.6952922917744438,0.7112248355877138
249,2570.0,2.071062,3928.0,1358.0,1344.524641182317,0.702534919813761,0.7112280921353467
250,2584.0,2.082344,3928.0,1344.0,1344.5223874873816,0.6952922917744438,0.7112268999733735
251,2578.0,2.077509,3928.0,1350.0,1344.5118458423935,0.6983962752198655,0.7112213236426592
252,2586.0,2.083956,3928.0,1342.0,1344.4931382571326,0.69425763062597,0.7112114276840683
253,2591.0,2.087985,3928.0,1337.0,1344.4663867413788,0.6916709777547853,0.7111972766384655
254,2578.0,2.077509,3928.0,1350.0,1344.4317133049124,0.6983962752198655,0.711178935046716
255,2584.0,2.082344,3928.0,1344.0,1344.3892399575132,0.6952922917744438,0.7111564674496843
256,2584.0,2.082344,3928.0,1344.0,1344.2526064339318,0.6952922917744438,0.7110841909012879
257,2584.0,2.082344,3928.0,1344.0,1344.200742690968,0.6952922917744438,0.7110567559627011
258,2584.0,2.082344,3928.0,1344.0,1344.1413666315525,0.6952922917744438,0.7110253471508705
259,2586.0,2.083956,3928.0,1342.0,1344.0746002654657,0.69425763062597,0.7109900290066609
260,2584.0,2.082344,3928.0,1344.0,1343.903816204475,0.6952922917744438,0.7108996874702211
261,2584.0,2.082344,3928.0,1344.0,1343.7867434631155,0.6952922917744438,0.7108377582054626
262,2586.0,2.083956,3928.0,1342.0,1343.6598925093913,0.69425763062597,0.7107706564514006
263,2600.0,2.095238,3928.0,1328.0,1343.5233504931448,0.6870150025866528,0.7106984283086528
264,2586.0,2.083956,3928.0,1342.0,1343.4374913394918,0.69425763062597,0.7106530104411221
265,2600.0,2.095238,3928.0,1328.0,1343.3434836755348,0.6870150025866528,0.7106032821658386
266,2586.0,2.083956,3928.0,1342.0,1343.2414669410218,0.69425763062597,0.7105493172437901
267,2584.0,2.082344,3928.0,1344.0,1343.1123622923624,0.6952922917744438,0.7104810233277552
268,2587.0,2.084762,3928.0,1341.0,1342.996044268642,0.693740300051733,0.7104194932943458
269,2584.0,2.082344,3928.0,1344.0,1342.8721180636426,0.6952922917744438,0.710353938677013
270,2586.0,2.083956,3928.0,1342.0,1342.7407231171137,0.69425763062597,0.7102844332367454
271,2586.0,2.083956,3928.0,1342.0,1342.6019988688029,0.69425763062597,0.710211050734531
272,2602.0,2.09685,3928.0,1326.0,1342.456084758459,0.685980341438179,0.7101338649313579
273,2576.0,2.075897,3928.0,1352.0,1342.3031202258305,0.6994309363683394,0.7100529495882147
274,2590.0,2.087179,3928.0,1338.0,1342.143244710666,0.6921883083290222,0.7099683784660897
275,2600.0,2.095238,3928.0,1328.0,1341.9573793693742,0.6870150025866528,0.7098700592177605
276,2586.0,2.083956,3928.0,1342.0,1341.7853987410413,0.69425763062597,0.70977908471984
277,2584.0,2.082344,3928.0,1344.0,1341.5876897361093,0.6952922917744438,0.7096745003975682
278,2584.0,2.082344,3928.0,1344.0,1341.2984263352957,0.6952922917744438,0.7095214855324005
279,2576.0,2.075897,3928.0,1352.0,1341.0965384954004,0.6994309363683394,0.709414690685511
280,2591.0,2.087985,3928.0,1337.0,1340.8237960902914,0.6916709777547853,0.7092704151144367
281,2584.0,2.082344,3928.0,1344.0,1340.5534459483679,0.6952922917744438,0.7091274050053176
282,2586.0,2.083956,3928.0,1342.0,1340.28554907452,0.69425763062597,0.7089856926285862
283,2590.0,2.087179,3928.0,1338.0,1340.0105573319674,0.6921883083290222,0.7088402272005695
284,2591.0,2.087985,3928.0,1337.0,1339.7387901335997,0.6916709777547853,0.708696467495407
285,2586.0,2.083956,3928.0,1342.0,1339.4702997693223,0.69425763062597,0.7085544411734693
286,2584.0,2.082344,3928.0,1344.0,1339.3012299457394,0.6952922917744438,0.7084650064361789
287,2586.0,2.083956,3928.0,1342.0,1339.1290488727677,0.69425763062597,0.7083739259068376
288,2576.0,2.075897,3928.0,1352.0,1338.9538959901558,0.6994309363683394,0.7082812733464334
289,2586.0,2.083956,3928.0,1342.0,1338.7759107376526,0.69425763062597,0.7081871225159548
290,2584.0,2.082344,3928.0,1344.0,1338.5952325550056,0.6952922917744438,0.7080915471763899
291,2584.0,2.082344,3928.0,1344.0,1338.431219165304,0.6952922917744438,0.7080047871969375
292,2586.0,2.083956,3928.0,1342.0,1338.2634931922976,0.69425763062597,0.7079160633311719
293,2586.0,2.083956,3928.0,1342.0,1338.0922115057044,0.69425763062597,0.7078254585602052
294,2576.0,2.075897,3928.0,1352.0,1337.9175309752407,0.6994309363683394,0.7077330558651489
295,2602.0,2.09685,3928.0,1326.0,1337.7396084706238,0.685980341438179,0.7076389382271149
296,2587.0,2.084762,3928.0,1341.0,1337.5586008615712,0.693740300051733,0.7075431886272152
297,2576.0,2.075897,3928.0,1352.0,1337.3746650177995,0.6994309363683394,0.7074458900465614
298,2590.0,2.087179,3928.0,1338.0,1337.187957809026,0.6921883083290222,0.7073471254662655
299,2576.0,2.075897,3928.0,1352.0,1336.9986361049678,0.6994309363683394,0.7072469778674393
300,2600.0,2.095238,3928.0,1328.0,1336.8068567753417,0.6870150025866528,0.7071455302311943
301,2600.0,2.095238,3928.0,1328.0,1336.612776689865,0.6870150025866528,0.7070428655386428
302,2576.0,2.075897,3928.0,1352.0,1336.4165527182552,0.6994309363683394,0.7069390667708965
303,2576.0,2.075897,3928.0,1352.0,1336.2183417302285,0.6994309363683394,0.7068342169090668
304,2586.0,2.083956,3928.0,1342.0,1335.9990823121627,0.69425763062597,0.7067182328260555
305,2600.0,2.095238,3928.0,1328.0,1335.7986664331129,0.6870150025866528,0.7066122166185989
306,2590.0,2.087179,3928.0,1338.0,1335.5967167168292,0.6921883083290222,0.7065053890402708
307,2616.0,2.108132,3928.0,1312.0,1335.2876894746598,0.6787377133988619,0.7063419194770261
