Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
51,2677.0,2.157289,3932.0,1255.0,1245.5020127256273,0.8770090845562544,0.8771554281163499
52,2685.0,2.163736,3932.0,1247.0,1245.4529255766558,0.8714185883997205,0.8771208580725193
53,2677.0,2.157289,3932.0,1255.0,1245.405241540154,0.8770090845562544,0.8770872761826269
54,2684.0,2.16293,3932.0,1248.0,1245.3589606161215,0.8721174004192872,0.8770546824466726
55,2700.0,2.175824,3932.0,1232.0,1245.314082804559,0.8609364081062194,0.8770230768646567
56,2692.0,2.169377,3932.0,1240.0,1245.2706081054653,0.8665269042627534,0.8769924594365787
57,2700.0,2.175824,3932.0,1232.0,1245.2285365188416,0.8609364081062194,0.8769628301624391
58,2692.0,2.169377,3932.0,1240.0,1245.187868044687,0.8665269042627534,0.8769341890422375
59,2693.0,2.170183,3932.0,1239.0,1245.148602683002,0.8658280922431866,0.876906536075974
60,2677.0,2.157289,3932.0,1255.0,1245.1011312921169,0.8770090845562544,0.876873103943573
61,2700.0,2.175824,3932.0,1232.0,1245.0653214217,0.8609364081062194,0.8768478845365425
62,2700.0,2.175824,3932.0,1232.0,1245.0309059487681,0.8609364081062194,0.8768236471458478
63,2692.0,2.169377,3932.0,1240.0,1244.9882757316518,0.8665269042627534,0.8767936244514135
64,2701.0,2.17663,3932.0,1231.0,1244.94768917835,0.8602375960866527,0.876765041024672
65,2700.0,2.175824,3932.0,1232.0,1244.9091375738776,0.8609364081062194,0.8767378907280204
66,2693.0,2.170183,3932.0,1239.0,1244.8726122032513,0.8658280922431866,0.8767121674238576
67,2700.0,2.175824,3932.0,1232.0,1244.847713493156,0.8609364081062194,0.8766946322946567
68,2684.0,2.16293,3932.0,1248.0,1244.8241743206088,0.8721174004192872,0.8766780546313834
69,2692.0,2.169377,3932.0,1240.0,1244.8019946856098,0.8665269042627534,0.8766624344340378
70,2692.0,2.169377,3932.0,1240.0,1244.7715654464887,0.8665269042627534,0.8766410043825439
71,2685.0,2.163736,3932.0,1247.0,1244.7431450112454,0.8714185883997205,0.8766209890483345
72,2685.0,2.163736,3932.0,1247.0,1244.7167246648944,0.8714185883997205,0.8766023822938069
73,2684.0,2.16293,3932.0,1248.0,1244.701904834122,0.8721174004192872,0.8765919453014351
74,2692.0,2.169377,3932.0,1240.0,1244.6884183959444,0.8665269042627534,0.8765824473621845
75,2684.0,2.16293,3932.0,1248.0,1244.6762653503627,0.8721174004192872,0.8765738884760557
76,2692.0,2.169377,3932.0,1240.0,1244.6654456973758,0.8665269042627534,0.876566268643048
77,2677.0,2.157289,3932.0,1255.0,1244.6559594369842,0.8770090845562544,0.8765595878631616
78,2684.0,2.16293,3932.0,1248.0,1244.647806569188,0.8721174004192872,0.8765538461363969
79,2692.0,2.169377,3932.0,1240.0,1244.640987093987,0.8665269042627534,0.8765490434627532
80,2685.0,2.163736,3932.0,1247.0,1244.7027650030705,0.8714185883997205,0.8765925510827624
81,2684.0,2.16293,3932.0,1248.0,1244.6940674487566,0.8721174004192872,0.8765864257558662
82,2685.0,2.163736,3932.0,1247.0,1244.686764291928,0.8714185883997205,0.8765812824453062
83,2685.0,2.163736,3932.0,1247.0,1244.6808555325842,0.8714185883997205,0.876577121151082
84,2677.0,2.157289,3932.0,1255.0,1244.676341170726,0.8770090845562544,0.8765739418731939
85,2684.0,2.16293,3932.0,1248.0,1244.6732212063525,0.8721174004192872,0.8765717446116419
86,2685.0,2.163736,3932.0,1247.0,1244.6714956394649,0.8714185883997205,0.8765705293664262
87,2677.0,2.157289,3932.0,1255.0,1244.6711644700622,0.8770090845562544,0.8765702961375464
88,2671.0,2.152454,3932.0,1261.0,1244.6722276981445,0.8812019566736548,0.8765710449250026
89,2669.0,2.150842,3932.0,1263.0,1244.6746853237123,0.8825995807127882,0.876572775728795
90,2684.0,2.16293,3932.0,1248.0,1244.678537346765,0.8721174004192872,0.8765754885489233
91,2685.0,2.163736,3932.0,1247.0,1244.683783767303,0.8714185883997205,0.8765791833853877
92,2684.0,2.16293,3932.0,1248.0,1244.6904245853266,0.8721174004192872,0.8765838602381884
93,2684.0,2.16293,3932.0,1248.0,1244.765723792524,0.8721174004192872,0.876636890347856
94,2685.0,2.163736,3932.0,1247.0,1244.837872532904,0.8714185883997205,0.8766877017143647
95,2669.0,2.150842,3932.0,1263.0,1244.906931811356,0.8825995807127882,0.876736337300929
96,2685.0,2.163736,3932.0,1247.0,1244.9729626327694,0.8714185883997205,0.8767828400707632
97,2684.0,2.16293,3932.0,1248.0,1245.0360260020345,0.8721174004192872,0.8768272529870821
98,2685.0,2.163736,3932.0,1247.0,1245.0295769136653,0.8714185883997205,0.8768227111615278
99,2700.0,2.175824,3932.0,1232.0,1245.0357523515281,0.8609364081062194,0.8768270602663762
100,2684.0,2.16293,3932.0,1248.0,1245.0346847659532,0.8721174004192872,0.8768263084101188
101,2701.0,2.17663,3932.0,1231.0,1245.0366412799249,0.8602375960866527,0.8768276863017904
102,2684.0,2.16293,3932.0,1248.0,1245.1750944922244,0.8721174004192872,0.8769251931588391
103,2677.0,2.157289,3932.0,1255.0,1245.325238855939,0.8770090845562544,0.8770309336091056
104,2692.0,2.169377,3932.0,1240.0,1245.3537150670822,0.8665269042627534,0.8770509882239687
105,2684.0,2.16293,3932.0,1248.0,1245.3751748443794,0.8721174004192872,0.8770661014553807
106,2685.0,2.163736,3932.0,1247.0,1245.3992186145167,0.8714185883997205,0.8770830344858156
107,2693.0,2.170183,3932.0,1239.0,1245.4258376625091,0.8658280922431866,0.877101781177671
108,2700.0,2.175824,3932.0,1232.0,1245.455023273373,0.8609364081062194,0.877122335393345
109,2693.0,2.170183,3932.0,1239.0,1245.4963758737933,0.8658280922431866,0.8771514583153114
110,2693.0,2.170183,3932.0,1239.0,1245.5396283407874,0.8658280922431866,0.8771819192345357
111,2684.0,2.16293,3932.0,1248.0,1245.6520446660445,0.8721174004192872,0.8772610893915491
112,2692.0,2.169377,3932.0,1240.0,1245.7618159935719,0.8665269042627534,0.8773383967863252
113,2685.0,2.163736,3932.0,1247.0,1245.8690033282599,0.8714185883997205,0.8774138843820788
114,2671.0,2.152454,3932.0,1261.0,1245.9736676749976,0.8812019566736548,0.877487595142024
115,2684.0,2.16293,3932.0,1248.0,1246.0854791803456,0.8721174004192872,0.8775663393494518
116,2685.0,2.163736,3932.0,1247.0,1246.1942404411948,0.8714185883997205,0.8776429353961446
117,2684.0,2.16293,3932.0,1248.0,1246.3000211774192,0.8721174004192872,0.8777174323829189
118,2701.0,2.17663,3932.0,1231.0,1246.3932819672234,0.8602375960866527,0.8777831120905157
119,2700.0,2.175824,3932.0,1232.0,1246.4074778051213,0.8609364081062194,0.8777931096305772
120,2692.0,2.169377,3932.0,1240.0,1246.4247369599943,0.8665269042627534,0.8778052645377767
121,2684.0,2.16293,3932.0,1248.0,1246.5219238502175,0.8721174004192872,0.8778737092351196
122,2701.0,2.17663,3932.0,1231.0,1246.6169624968154,0.8602375960866527,0.8779406410135452
123,2685.0,2.163736,3932.0,1247.0,1246.7099139046775,0.8714185883997205,0.8780061028362675
124,2669.0,2.150842,3932.0,1263.0,1246.800839078694,0.8825995807127882,0.8780701376665014
125,2700.0,2.175824,3932.0,1232.0,1246.889799023755,0.8609364081062194,0.8781327884674619
126,2677.0,2.157289,3932.0,1255.0,1246.9871218677329,0.8770090845562544,0.8782013289113976
127,2685.0,2.163736,3932.0,1247.0,1247.0832681888332,0.8714185883997205,0.8782690407790501
128,2685.0,2.163736,3932.0,1247.0,1247.168040583946,0.8714185883997205,0.878328742462201
129,2693.0,2.170183,3932.0,1239.0,1247.251109199632,0.8658280922431866,0.8783872442441416
130,2685.0,2.163736,3932.0,1247.0,1247.3325350407804,0.8714185883997205,0.8784445890880861
131,2684.0,2.16293,3932.0,1248.0,1247.340509251399,0.8721174004192872,0.8784502049940079
132,2685.0,2.163736,3932.0,1247.0,1247.3422958231768,0.8714185883997205,0.8784514632024385
133,2693.0,2.170183,3932.0,1239.0,1247.337894756114,0.8658280922431866,0.8784483637133778
134,2684.0,2.16293,3932.0,1248.0,1247.3170389272277,0.8721174004192872,0.8784336758177914
135,2685.0,2.163736,3932.0,1247.0,1247.2989379048727,0.8714185883997205,0.8784209280182287
136,2677.0,2.157289,3932.0,1255.0,1247.2733245660663,0.8770090845562544,0.8784028896056556
137,2669.0,2.150842,3932.0,1263.0,1247.158719908256,0.8825995807127882,0.8783221782967547
138,2700.0,2.175824,3932.0,1232.0,1247.1044551871223,0.8609364081062194,0.8782839619035162
139,2669.0,2.150842,3932.0,1263.0,1246.90412384342,0.8825995807127882,0.8781428768440342
140,2700.0,2.175824,3932.0,1232.0,1246.6967290049565,0.8609364081062194,0.8779968172580498
141,2692.0,2.169377,3932.0,1240.0,1246.482139946968,0.8665269042627534,0.8778456910815314
142,2684.0,2.16293,3932.0,1248.0,1246.3320958055724,0.8721174004192872,0.8777400212136891
143,2684.0,2.16293,3932.0,1248.0,1246.1895299921896,0.8721174004192872,0.8776396180222089
144,2692.0,2.169377,3932.0,1240.0,1246.0447723602601,0.8665269042627534,0.8775376712238009
145,2684.0,2.16293,3932.0,1248.0,1245.8977619048937,0.8721174004192872,0.8774341378552499
146,2685.0,2.163736,3932.0,1247.0,1245.8157016128894,0.8714185883997205,0.8773763461938724
147,2700.0,2.175824,3932.0,1232.0,1245.731327492558,0.8609364081062194,0.8773169249991373
148,2684.0,2.16293,3932.0,1248.0,1245.6492454130932,0.8721174004192872,0.8772591179937547
149,2677.0,2.157289,3932.0,1255.0,1245.5694553744945,0.8770090845562544,0.8772029251777244
150,2684.0,2.16293,3932.0,1248.0,1245.482348235092,0.8721174004192872,0.8771415792309705
151,2692.0,2.169377,3932.0,1240.0,1245.3981824028854,0.8665269042627534,0.8770823047249258
152,2700.0,2.175824,3932.0,1232.0,1245.3169491628894,0.8609364081062194,0.8770250955219876
153,2685.0,2.163736,3932.0,1247.0,1245.2489069231035,0.8714185883997205,0.8769771761935886
154,2693.0,2.170183,3932.0,1239.0,1245.1741794188747,0.8658280922431866,0.8769245487106185
155,2684.0,2.16293,3932.0,1248.0,1245.035103085199,0.8721174004192872,0.8768266030150196
156,2701.0,2.17663,3932.0,1231.0,1244.970742054774,0.8602375960866527,0.8767812762097479
157,2685.0,2.163736,3932.0,1247.0,1244.9194848747163,0.8714185883997205,0.8767451779029943
158,2685.0,2.163736,3932.0,1247.0,1244.8614552803729,0.8714185883997205,0.8767043100656486
159,2692.0,2.169377,3932.0,1240.0,1244.806253698429,0.8665269042627534,0.8766654338801845
160,2685.0,2.163736,3932.0,1247.0,1244.7737476785535,0.8714185883997205,0.8766425412381101
161,2669.0,2.150842,3932.0,1263.0,1244.7440696710776,0.8825995807127882,0.8766216402479173
162,2701.0,2.17663,3932.0,1231.0,1244.7172283909858,0.8602375960866527,0.8766027370472083
163,2684.0,2.16293,3932.0,1248.0,1244.6932325532623,0.8721174004192872,0.876585837773585
164,2685.0,2.163736,3932.0,1247.0,1244.6720908728912,0.8714185883997205,0.8765709485646496
165,2684.0,2.16293,3932.0,1248.0,1244.653812064857,0.8721174004192872,0.8765580755580041
166,2685.0,2.163736,3932.0,1247.0,1244.638404844144,0.8714185883997205,0.8765472248912508
167,2700.0,2.175824,3932.0,1232.0,1244.6162687840665,0.8609364081062194,0.8765316353819159
168,2692.0,2.169377,3932.0,1240.0,1244.597671007608,0.8665269042627534,0.8765185377390339
169,2677.0,2.157289,3932.0,1255.0,1244.5826115147674,0.8770090845562544,0.8765079319626041
170,2692.0,2.169377,3932.0,1240.0,1244.5710903055458,0.8665269042627534,0.8764998180526273
171,2693.0,2.170183,3932.0,1239.0,1244.55284025696,0.8658280922431866,0.8764869653000691
172,2701.0,2.17663,3932.0,1231.0,1244.547728918678,0.8602375960866527,0.876483365596437
173,2684.0,2.16293,3932.0,1248.0,1244.5454891677175,0.8721174004192872,0.8764817882326972
174,2684.0,2.16293,3932.0,1248.0,1244.6127270144539,0.8721174004192872,0.8765291410604221
175,2669.0,2.150842,3932.0,1263.0,1244.6879007258783,0.8825995807127882,0.87658208278862
176,2692.0,2.169377,3932.0,1240.0,1244.7512037572112,0.8665269042627534,0.8766266644889966
177,2684.0,2.16293,3932.0,1248.0,1244.8225733779964,0.8721174004192872,0.8766769271538777
178,2685.0,2.163736,3932.0,1247.0,1244.891812185124,0.8714185883997205,0.876725689175045
179,2684.0,2.16293,3932.0,1248.0,1244.9583319171556,0.8721174004192872,0.8767725362643569
180,2700.0,2.175824,3932.0,1232.0,1245.0222022939654,0.8609364081062194,0.8768175175226304
181,2669.0,2.150842,3932.0,1263.0,1245.011623174545,0.8825995807127882,0.8768100670874408
182,2684.0,2.16293,3932.0,1248.0,1244.9938672655678,0.8721174004192872,0.8767975623369214
183,2669.0,2.150842,3932.0,1263.0,1244.9689432820182,0.8825995807127882,0.8767800094086745
184,2692.0,2.169377,3932.0,1240.0,1244.9368599388804,0.8665269042627534,0.876757414440302
185,2684.0,2.16293,3932.0,1248.0,1244.8976259511387,0.8721174004192872,0.876729783569406
186,2685.0,2.163736,3932.0,1247.0,1244.841640892108,0.8714185883997205,0.8766903556135132
187,2701.0,2.17663,3932.0,1231.0,1244.7791718847707,0.8602375960866527,0.8766463612816573
188,2700.0,2.175824,3932.0,1232.0,1244.78208879001,0.8609364081062194,0.8766484155370803
189,2693.0,2.170183,3932.0,1239.0,1244.7831886210265,0.8658280922431866,0.8766491901024653
190,2701.0,2.17663,3932.0,1231.0,1244.78253238271,0.8602375960866527,0.8766487279410272
191,2684.0,2.16293,3932.0,1248.0,1244.7801810799508,0.8721174004192872,0.8766470720159807
192,2684.0,2.16293,3932.0,1248.0,1244.7089317259492,0.8721174004192872,0.876596894050009
193,2692.0,2.169377,3932.0,1240.0,1244.6406541815877,0.8665269042627534,0.8765488090063532
194,2700.0,2.175824,3932.0,1232.0,1244.5753484468664,0.8609364081062194,0.8765028168850137
195,2684.0,2.16293,3932.0,1248.0,1244.5130145217856,0.8721174004192872,0.8764589176859905
196,2701.0,2.17663,3932.0,1231.0,1244.453652406345,0.8602375960866527,0.8764171114092836
197,2684.0,2.16293,3932.0,1248.0,1244.3253922396623,0.8721174004192872,0.8763267830916514
198,2684.0,2.16293,3932.0,1248.0,1244.1954370085364,0.8721174004192872,0.8762352610104106
199,2693.0,2.170183,3932.0,1239.0,1244.1355955689605,0.8658280922431866,0.8761931171655882
200,2692.0,2.169377,3932.0,1240.0,1244.145867920934,0.8665269042627534,0.8762003515571838
201,2700.0,2.175824,3932.0,1232.0,1244.154445208465,0.8609364081062194,0.876206392185171
202,2692.0,2.169377,3932.0,1240.0,1244.0941244447538,0.8665269042627534,0.8761639107722333
203,2685.0,2.163736,3932.0,1247.0,1244.1040394823717,0.8714185883997205,0.8761708935221427
204,2692.0,2.169377,3932.0,1240.0,1244.1123814653272,0.8665269042627534,0.8761767684348735
205,2692.0,2.169377,3932.0,1240.0,1244.1192113985094,0.8665269042627534,0.8761815784736395
206,2671.0,2.152454,3932.0,1261.0,1244.1245902868086,0.8812019566736548,0.8761853666016559
207,2693.0,2.170183,3932.0,1239.0,1244.138188276785,0.8658280922431866,0.8761949431022135
208,2693.0,2.170183,3932.0,1239.0,1244.1498079653288,0.8658280922431866,0.8762031263670939
209,2693.0,2.170183,3932.0,1239.0,1244.149909930645,0.8658280922431866,0.8762031981770385
210,2693.0,2.170183,3932.0,1239.0,1244.1488223006063,0.8658280922431866,0.8762024322042962
211,2684.0,2.16293,3932.0,1248.0,1244.1664823447566,0.8721174004192872,0.8762148694411925
212,2685.0,2.163736,3932.0,1247.0,1244.1632159686471,0.8714185883997205,0.8762125690679251
213,2692.0,2.169377,3932.0,1240.0,1244.1685695834922,0.8665269042627534,0.8762163393968956
214,2701.0,2.17663,3932.0,1231.0,1244.1826129091648,0.8602375960866527,0.87622622952892
215,2685.0,2.163736,3932.0,1247.0,1244.1958152388545,0.8714185883997205,0.876235527382342
216,2685.0,2.163736,3932.0,1247.0,1244.2082550074197,0.8714185883997205,0.8762442881955803
217,2692.0,2.169377,3932.0,1240.0,1244.210401508048,0.8665269042627534,0.8762457998869774
218,2677.0,2.157289,3932.0,1255.0,1244.211933602285,0.8770090845562544,0.8762468788774266
219,2677.0,2.157289,3932.0,1255.0,1244.2122630286908,0.8770090845562544,0.876247110878786
220,2685.0,2.163736,3932.0,1247.0,1244.21145950714,0.8714185883997205,0.8762465449918724
221,2684.0,2.16293,3932.0,1248.0,1244.21985988049,0.8721174004192872,0.8762524610265371
222,2693.0,2.170183,3932.0,1239.0,1244.2279334419295,0.8658280922431866,0.8762581469011229
223,2692.0,2.169377,3932.0,1240.0,1244.2261494846466,0.8665269042627534,0.8762568905339728
224,2692.0,2.169377,3932.0,1240.0,1244.2145777285166,0.8665269042627534,0.8762487410259041
225,2700.0,2.175824,3932.0,1232.0,1244.2028883200983,0.8609364081062194,0.8762405086602068
226,2677.0,2.157289,3932.0,1255.0,1244.1911422642822,0.8770090845562544,0.8762322364000957
227,2677.0,2.157289,3932.0,1255.0,1244.1794005659585,0.8770090845562544,0.876223967208786
228,2684.0,2.16293,3932.0,1248.0,1244.1677242300166,0.8721174004192872,0.8762157440494917
229,2669.0,2.150842,3932.0,1263.0,1244.1561742613471,0.8825995807127882,0.8762076098854281
230,2684.0,2.16293,3932.0,1248.0,1244.1448116648396,0.8721174004192872,0.8761996076798096
231,2685.0,2.163736,3932.0,1247.0,1244.0618275845013,0.8714185883997205,0.8761411654326096
232,2671.0,2.152454,3932.0,1261.0,1244.123229006264,0.8812019566736548,0.8761844079082081
233,2700.0,2.175824,3932.0,1232.0,1244.1797456793363,0.8609364081062194,0.8762242102578293
234,2669.0,2.150842,3932.0,1263.0,1244.2315083284823,0.8825995807127882,0.8762606645455046
235,2684.0,2.16293,3932.0,1248.0,1244.2786476784663,0.8721174004192872,0.8762938628352656
236,2684.0,2.16293,3932.0,1248.0,1244.3212944540528,0.8721174004192872,0.8763238971911439
237,2692.0,2.169377,3932.0,1240.0,1244.3595793800062,0.8665269042627534,0.8763508596771712
238,2692.0,2.169377,3932.0,1240.0,1244.39363318109,0.8665269042627534,0.8763748423573785
239,2685.0,2.163736,3932.0,1247.0,1244.4235865820692,0.8714185883997205,0.8763959372957977
240,2693.0,2.170183,3932.0,1239.0,1244.4495703077075,0.8658280922431866,0.87641423655646
241,2684.0,2.16293,3932.0,1248.0,1244.4717150827696,0.8721174004192872,0.8764298322033972
242,2693.0,2.170183,3932.0,1239.0,1244.4901516320192,0.8658280922431866,0.8764428163006406
243,2684.0,2.16293,3932.0,1248.0,1244.5050106802207,0.8721174004192872,0.8764532809122216
244,2684.0,2.16293,3932.0,1248.0,1244.444553091256,0.8721174004192872,0.8764107031389307
245,2677.0,2.157289,3932.0,1255.0,1244.3761125766885,0.8770090845562544,0.8763625033221157
246,2684.0,2.16293,3932.0,1248.0,1244.2997588563924,0.8721174004192872,0.8763087305625936
247,2693.0,2.170183,3932.0,1239.0,1244.215561650242,0.8658280922431866,0.8762494339611813
248,2692.0,2.169377,3932.0,1240.0,1244.1235906781117,0.8665269042627534,0.8761846626186952
249,2677.0,2.157289,3932.0,1255.0,1244.1060526437416,0.8770090845562544,0.8761723113082284
250,2685.0,2.163736,3932.0,1247.0,1244.0759467305375,0.8714185883997205,0.8761511089617724
251,2693.0,2.170183,3932.0,1239.0,1244.0532799279172,0.8658280922431866,0.8761351456724695
252,2701.0,2.17663,3932.0,1231.0,1244.0285825339588,0.8602375960866527,0.8761177523218772
253,2692.0,2.169377,3932.0,1240.0,1244.0019939884114,0.8665269042627534,0.8760990271116291
254,2692.0,2.169377,3932.0,1240.0,1243.9063897393335,0.8665269042627534,0.8760316970028273
255,2693.0,2.170183,3932.0,1239.0,1243.8137180824667,0.8658280922431866,0.8759664321971323
256,2700.0,2.175824,3932.0,1232.0,1243.72405745267,0.8609364081062194,0.8759032879329633
257,2700.0,2.175824,3932.0,1232.0,1243.6374862848008,0.8609364081062194,0.8758423194487386
258,2701.0,2.17663,3932.0,1231.0,1243.5540830137186,0.8602375960866527,0.8757835819828774
259,2685.0,2.163736,3932.0,1247.0,1243.4739260742815,0.8714185883997205,0.8757271307737987
260,2693.0,2.170183,3932.0,1239.0,1243.3868267783653,0.8658280922431866,0.8756657903508869
261,2684.0,2.16293,3932.0,1248.0,1243.3697279792032,0.8721174004192872,0.8756537483755661
262,2693.0,2.170183,3932.0,1239.0,1243.2117566881043,0.8658280922431866,0.8755424957448532
263,2692.0,2.169377,3932.0,1240.0,1243.1193194643147,0.8665269042627534,0.8754773960406547
264,2692.0,2.169377,3932.0,1240.0,1243.0206161668261,0.8665269042627534,0.8754078834005461
265,2685.0,2.163736,3932.0,1247.0,1242.9157165155127,0.8714185883997205,0.8753340069253442
266,2692.0,2.169377,3932.0,1240.0,1242.7944231072652,0.8665269042627534,0.875248585006831
267,2685.0,2.163736,3932.0,1247.0,1242.5991420969547,0.8714185883997205,0.8751110566877662
268,2692.0,2.169377,3932.0,1240.0,1242.4690073371528,0.8665269042627534,0.8750194081719225
269,2685.0,2.163736,3932.0,1247.0,1242.34247709485,0.8714185883997205,0.8749302981683071
270,2685.0,2.163736,3932.0,1247.0,1242.2921489321168,0.8714185883997205,0.8748948541299375
271,2684.0,2.16293,3932.0,1248.0,1242.2412891553424,0.8721174004192872,0.8748590356978397
272,2700.0,2.175824,3932.0,1232.0,1242.1079002204096,0.8609364081062194,0.8747650954013717
273,2685.0,2.163736,3932.0,1247.0,1241.9689249805513,0.8714185883997205,0.874667220901957
274,2693.0,2.170183,3932.0,1239.0,1241.8244331556425,0.8658280922431866,0.8745654613004131
275,2692.0,2.169377,3932.0,1240.0,1241.6744944655566,0.8665269042627534,0.874459865697556
276,2684.0,2.16293,3932.0,1248.0,1241.5191786301689,0.8721174004192872,0.8743504831942033
277,2684.0,2.16293,3932.0,1248.0,1241.3585553693529,0.8721174004192872,0.8742373628911713
278,2693.0,2.170183,3932.0,1239.0,1241.1926944029833,0.8658280922431866,0.874120553889277
279,2701.0,2.17663,3932.0,1231.0,1241.0216654509338,0.8602375960866527,0.874000105289337
280,2685.0,2.163736,3932.0,1247.0,1240.8455382330792,0.8714185883997205,0.8738760661921684
281,2685.0,2.163736,3932.0,1247.0,1240.6643824692937,0.8714185883997205,0.873748485698588
282,2700.0,2.175824,3932.0,1232.0,1240.4782678794516,0.8609364081062194,0.8736174129094124
283,2692.0,2.169377,3932.0,1240.0,1240.2872641834265,0.8665269042627534,0.8734828969254582
284,2693.0,2.170183,3932.0,1239.0,1240.024177109404,0.8658280922431866,0.8732976156070114
285,2671.0,2.152454,3932.0,1261.0,1239.8281492249403,0.8812019566736548,0.8731595612954465
286,2693.0,2.170183,3932.0,1239.0,1239.6171132660438,0.8658280922431866,0.8730109374193046
287,2700.0,2.175824,3932.0,1232.0,1239.400739379274,0.8609364081062194,0.872858554261876
288,2685.0,2.163736,3932.0,1247.0,1239.1893556925045,0.8714185883997205,0.8727096854954102
289,2684.0,2.16293,3932.0,1248.0,1238.9734227839394,0.8721174004192872,0.8725576129006479
290,2700.0,2.175824,3932.0,1232.0,1238.8344893760059,0.8609364081062194,0.8724597678617235
291,2684.0,2.16293,3932.0,1248.0,1238.6855546521094,0.8721174004192872,0.8723548793106285
292,2693.0,2.170183,3932.0,1239.0,1238.5370164599985,0.8658280922431866,0.8722502700204294
293,2700.0,2.175824,3932.0,1232.0,1238.3890055244362,0.8609364081062194,0.8721460320551572
294,2693.0,2.170183,3932.0,1239.0,1238.241652570187,0.8658280922431866,0.8720422574788432
295,2684.0,2.16293,3932.0,1248.0,1238.0950883220157,0.8721174004192872,0.8719390383555198
296,2692.0,2.169377,3932.0,1240.0,1237.9494435046863,0.8665269042627534,0.8718364667492179
297,2693.0,2.170183,3932.0,1239.0,1237.7329789820799,0.8658280922431866,0.8716840197607274
298,2685.0,2.163736,3932.0,1247.0,1237.5848983266433,0.8714185883997205,0.8715797326946383
299,2700.0,2.175824,3932.0,1232.0,1237.4380682714514,0.8609364081062194,0.8714763263744507
300,2684.0,2.16293,3932.0,1248.0,1237.2253555495786,0.8721174004192872,0.8713265216236644
301,2693.0,2.170183,3932.0,1239.0,1237.0289668647656,0.8658280922431866,0.8711882132153727
302,2692.0,2.169377,3932.0,1240.0,1236.8393715102009,0.8665269042627534,0.871054689067918
303,2692.0,2.169377,3932.0,1240.0,1236.656647920743,0.8665269042627534,0.8709260044197197
304,2685.0,2.163736,3932.0,1247.0,1236.48087453125,0.8714185883997205,0.8708022145091963
