Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1046,2667.0,2.149231,3936.0,1269.0,1262.5381764244062,0.6444895886236668,0.6524568671364196
1047,2667.0,2.149231,3936.0,1269.0,1262.237937372387,0.6444895886236668,0.6523017090311596
1048,2671.0,2.152454,3936.0,1265.0,1261.9212906194598,0.6424581005586593,0.652138071723186
1049,2671.0,2.152454,3936.0,1265.0,1261.6077071835075,0.6424581005586593,0.6519760174819538
1050,2667.0,2.149231,3936.0,1269.0,1261.4031403574436,0.6444895886236668,0.6518703010506046
1051,2667.0,2.149231,3936.0,1269.0,1261.195000387824,0.6444895886236668,0.6517627380833694
1052,2667.0,2.149231,3936.0,1269.0,1260.98363587402,0.6444895886236668,0.6516535087300908
1053,2667.0,2.149231,3936.0,1269.0,1260.7693954154024,0.6444895886236668,0.6515427931406111
1054,2671.0,2.152454,3936.0,1265.0,1260.5526276113433,0.6424581005586593,0.6514307714647731
1055,2675.0,2.155678,3936.0,1261.0,1260.3638244488498,0.6404266124936516,0.6513332014093037
1056,2666.0,2.148425,3936.0,1270.0,1260.173875265923,0.6449974606399187,0.6512350391112269
1057,2671.0,2.152454,3936.0,1265.0,1259.9831548068876,0.6424581005586593,0.6511364782316237
1058,2682.0,2.161319,3936.0,1254.0,1259.792037816067,0.6368715083798883,0.6510377124315744
1059,2683.0,2.162125,3936.0,1253.0,1259.600899037786,0.6363636363636364,0.6509389353721601
1060,2682.0,2.161319,3936.0,1254.0,1259.4101132163682,0.6368715083798883,0.6508403407144613
1061,2666.0,2.148425,3936.0,1270.0,1259.2200550961377,0.6449974606399187,0.6507421221195585
1062,2671.0,2.152454,3936.0,1265.0,1259.0214902797495,0.6424581005586593,0.6506395074181235
1063,2667.0,2.149231,3936.0,1269.0,1258.8045176735595,0.6444895886236668,0.6505273799042529
1064,2680.0,2.159707,3936.0,1256.0,1258.5887041602791,0.6378872524123921,0.6504158513886088
1065,2682.0,2.161319,3936.0,1254.0,1258.3743983392797,0.6368715083798883,0.6503051020210336
1066,2682.0,2.161319,3936.0,1254.0,1258.1619488099323,0.6368715083798883,0.65019531195137
1067,2682.0,2.161319,3936.0,1254.0,1257.9414370486254,0.6368715083798883,0.6500813554662233
1068,2682.0,2.161319,3936.0,1254.0,1257.6714764664994,0.6368715083798883,0.6499418447259119
1069,2682.0,2.161319,3936.0,1254.0,1257.4004090813694,0.6368715083798883,0.6498017620098505
1070,2680.0,2.159707,3936.0,1256.0,1257.0977298337514,0.6378872524123921,0.6496453428556929
1071,2680.0,2.159707,3936.0,1256.0,1256.8021454548377,0.6378872524123921,0.6494925902012055
1072,2687.0,2.165348,3936.0,1249.0,1256.5036677011424,0.6343321482986287,0.6493383423030251
1073,2667.0,2.149231,3936.0,1269.0,1256.2025754521624,0.6444895886236668,0.6491827432810257
1074,2671.0,2.152454,3936.0,1265.0,1255.8991475873947,0.6424581005586593,0.6490259372550813
1075,2680.0,2.159707,3936.0,1256.0,1255.5936629863363,0.6378872524123921,0.6488680683450658
1076,2675.0,2.155678,3936.0,1261.0,1255.324837095164,0.6404266124936516,0.648729143992492
1077,2682.0,2.161319,3936.0,1254.0,1255.0519151613782,0.6368715083798883,0.648588102879268
1078,2683.0,2.162125,3936.0,1253.0,1254.7341424324813,0.6363636363636364,0.6484238836873031
1079,2666.0,2.148425,3936.0,1270.0,1254.4102343546497,0.6449974606399187,0.6482564938581094
1080,2680.0,2.159707,3936.0,1256.0,1254.0420332407002,0.6378872524123921,0.6480662141899222
1081,2687.0,2.165348,3936.0,1249.0,1253.7092881688059,0.6343321482986287,0.64789425756222
1082,2683.0,2.162125,3936.0,1253.0,1253.412278018464,0.6363636363636364,0.6477407680948768
1083,2687.0,2.165348,3936.0,1249.0,1253.0718114704953,0.6343321482986287,0.6475648211481623
1084,2687.0,2.165348,3936.0,1249.0,1252.76767246301,0.6343321482986287,0.647407647616539
1085,2687.0,2.165348,3936.0,1249.0,1252.4617381687624,0.6343321482986287,0.6472495463132266
1086,2671.0,2.152454,3936.0,1265.0,1252.113253835254,0.6424581005586593,0.6470694559201338
1087,2699.0,2.175018,3936.0,1237.0,1251.7609349086613,0.6282376841036059,0.6468873838787729
1088,2699.0,2.175018,3936.0,1237.0,1251.4050602684813,0.6282376841036059,0.6467034743090182
1089,2699.0,2.175018,3936.0,1237.0,1251.086977286144,0.6282376841036059,0.6465390947836933
1090,2683.0,2.162125,3936.0,1253.0,1250.7685631344038,0.6363636363636364,0.6463745441160179
1091,2687.0,2.165348,3936.0,1249.0,1250.367994568829,0.6343321482986287,0.6461675375349508
1092,2687.0,2.165348,3936.0,1249.0,1250.0445257262052,0.6343321482986287,0.6460003746945587
1093,2683.0,2.162125,3936.0,1253.0,1249.6394602287407,0.6363636363636364,0.6457910441805229
1094,2696.0,2.172601,3936.0,1240.0,1249.312052213221,0.6297613001523616,0.64562184564691
1095,2683.0,2.162125,3936.0,1253.0,1248.985742285721,0.6363636363636364,0.6454532145853011
1096,2687.0,2.165348,3936.0,1249.0,1248.747326460704,0.6343321482986287,0.6453300056042414
1097,2687.0,2.165348,3936.0,1249.0,1248.5047928056133,0.6343321482986287,0.6452046686031665
1098,2680.0,2.159707,3936.0,1256.0,1248.1694192944597,0.6378872524123921,0.6450313536456516
1099,2696.0,2.172601,3936.0,1240.0,1247.8793375566217,0.6297613001523616,0.6448814446564286
1100,2698.0,2.174212,3936.0,1238.0,1247.6246377834732,0.6287455561198578,0.6447498204258493
1101,2683.0,2.162125,3936.0,1253.0,1247.3672755826258,0.6363636363636364,0.6446168203008473
1102,2687.0,2.165348,3936.0,1249.0,1247.0595974200235,0.6343321482986287,0.6444578177979478
1103,2683.0,2.162125,3936.0,1253.0,1246.7148509432736,0.6363636363636364,0.6442796590615414
1104,2696.0,2.172601,3936.0,1240.0,1246.3744183837437,0.6297613001523616,0.6441037296794365
1105,2698.0,2.174212,3936.0,1238.0,1246.038613480868,0.6287455561198578,0.6439301917864915
1106,2703.0,2.178242,3936.0,1233.0,1245.74618654076,0.6262061960385983,0.6437790708392029
1107,2687.0,2.165348,3936.0,1249.0,1245.5044633792074,0.6343321482986287,0.6436541526865119
1108,2699.0,2.175018,3936.0,1237.0,1245.2214320636542,0.6282376841036059,0.6435078872278545
1109,2687.0,2.165348,3936.0,1249.0,1244.9358864751357,0.6343321482986287,0.6433603224384576
1110,2698.0,2.174212,3936.0,1238.0,1244.6674022113473,0.6287455561198578,0.6432215746327296
1111,2699.0,2.175018,3936.0,1237.0,1244.453474620666,0.6282376841036059,0.6431110207277337
1112,2696.0,2.172601,3936.0,1240.0,1244.232927999422,0.6297613001523616,0.6429970462276027
1113,2687.0,2.165348,3936.0,1249.0,1244.006189381845,0.6343321482986287,0.6428798718158933
1114,2698.0,2.174212,3936.0,1238.0,1243.7736858021651,0.6287455561198578,0.6427597181761631
1115,2687.0,2.165348,3936.0,1249.0,1243.555062577952,0.6343321482986287,0.642646737652788
1116,2683.0,2.162125,3936.0,1253.0,1243.3302299274374,0.6363636363636364,0.6425305482103426
1117,2683.0,2.162125,3936.0,1253.0,1243.0804140314801,0.6363636363636364,0.6424014478790571
1118,2696.0,2.172601,3936.0,1240.0,1242.86764466221,0.6297613001523616,0.6422914925219131
1119,2687.0,2.165348,3936.0,1249.0,1242.6539471471137,0.6343321482986287,0.6421810575158133
1120,2682.0,2.161319,3936.0,1254.0,1242.4397833803582,0.6368715083798883,0.6420703815592992
1121,2682.0,2.161319,3936.0,1254.0,1242.1845467641772,0.6368715083798883,0.641938479897962
1122,2698.0,2.174212,3936.0,1238.0,1241.9271008994808,0.6287455561198578,0.641805436536998
1123,2698.0,2.174212,3936.0,1238.0,1241.6678728204988,0.6287455561198578,0.6416714721599639
1124,2698.0,2.174212,3936.0,1238.0,1241.4483580533936,0.6287455561198578,0.6415580309033666
1125,2687.0,2.165348,3936.0,1249.0,1241.2305819256528,0.6343321482986287,0.641445488144109
1126,2683.0,2.162125,3936.0,1253.0,1241.0150063314434,0.6363636363636364,0.6413340825807324
1127,2683.0,2.162125,3936.0,1253.0,1240.8020931649323,0.6363636363636364,0.6412240529117783
1128,2699.0,2.175018,3936.0,1237.0,1240.5923043202863,0.6282376841036059,0.6411156378357878
1129,2699.0,2.175018,3936.0,1237.0,1240.3861016916728,0.6282376841036059,0.6410090760513026
1130,2698.0,2.174212,3936.0,1238.0,1240.1839471732585,0.6287455561198578,0.640904606256864
1131,2699.0,2.175018,3936.0,1237.0,1239.9452341672775,0.6282376841036059,0.6407812436980634
1132,2699.0,2.175018,3936.0,1237.0,1239.708826274639,0.6282376841036059,0.6406590723800966
1133,2698.0,2.174212,3936.0,1238.0,1239.4751505295733,0.6287455561198578,0.6405383129865208
1134,2699.0,2.175018,3936.0,1237.0,1239.2638522496497,0.6282376841036059,0.6404291178617122
1135,2720.0,2.191941,3936.0,1216.0,1239.0548416531,0.6175723717623159,0.6403211049702452
1136,2687.0,2.165348,3936.0,1249.0,1238.8485632041231,0.6343321482986287,0.6402145040031691
1137,2683.0,2.162125,3936.0,1253.0,1238.5530572600683,0.6363636363636364,0.6400617918823964
1138,2699.0,2.175018,3936.0,1237.0,1238.2346378793377,0.6282376841036059,0.6398972385124735
1139,2698.0,2.174212,3936.0,1238.0,1237.9224810863125,0.6287455561198578,0.6397359215344718
1140,2699.0,2.175018,3936.0,1237.0,1237.597067930695,0.6282376841036059,0.6395677539083328
1141,2698.0,2.174212,3936.0,1238.0,1237.2786232765102,0.6287455561198578,0.6394031874775464
1142,2687.0,2.165348,3936.0,1249.0,1236.9476281734599,0.6343321482986287,0.6392321352020538
1143,2687.0,2.165348,3936.0,1249.0,1236.6146983438987,0.6343321482986287,0.639060083094935
1144,2712.0,2.185495,3936.0,1224.0,1236.280182387198,0.6216353478923311,0.6388872113060325
1145,2698.0,2.174212,3936.0,1238.0,1235.9444289027294,0.6287455561198578,0.6387136999851892
1146,2687.0,2.165348,3936.0,1249.0,1235.6077864898639,0.6343321482986287,0.6385397292822473
1147,2720.0,2.191941,3936.0,1216.0,1235.2911379939396,0.6175723717623159,0.6383760910735246
1148,2703.0,2.178242,3936.0,1233.0,1234.9756311609563,0.6262061960385983,0.638213042855536
1149,2699.0,2.175018,3936.0,1237.0,1234.6616320202536,0.6282376841036059,0.6380507737856165
1150,2703.0,2.178242,3936.0,1233.0,1234.3302883178321,0.6262061960385983,0.6378795413602814
1151,2699.0,2.175018,3936.0,1237.0,1234.0024828990292,0.6282376841036059,0.637710137455848
1152,2699.0,2.175018,3936.0,1237.0,1233.6785643632165,0.6282376841036059,0.6375427422221591
1153,2703.0,2.178242,3936.0,1233.0,1233.358881309765,0.6262061960385983,0.6373775358090569
1154,2698.0,2.174212,3936.0,1238.0,1233.043782338046,0.6287455561198578,0.6372146983663841
1155,2707.0,2.181465,3936.0,1229.0,1232.713081801464,0.6241747079735906,0.6370437983175083
1156,2703.0,2.178242,3936.0,1233.0,1232.3760620297794,0.6262061960385983,0.6368696326023621
1157,2707.0,2.181465,3936.0,1229.0,1232.0426546190797,0.6241747079735906,0.6366973336899591
1158,2699.0,2.175018,3936.0,1237.0,1231.7420094487932,0.6282376841036059,0.6365419657101326
1159,2699.0,2.175018,3936.0,1237.0,1231.4506509657579,0.6282376841036059,0.6363913969221113
1160,2703.0,2.178242,3936.0,1233.0,1231.1560374360934,0.6262061960385983,0.6362391459849355
1161,2714.0,2.187106,3936.0,1222.0,1230.858526174155,0.6206196038598273,0.6360853975521935
1162,2703.0,2.178242,3936.0,1233.0,1230.558474494298,0.6262061960385983,0.635930336277474
1163,2712.0,2.185495,3936.0,1224.0,1230.2562397108786,0.6216353478923311,0.6357741468143656
1164,2699.0,2.175018,3936.0,1237.0,1229.952179138252,0.6282376841036059,0.635617013816457
1165,2714.0,2.187106,3936.0,1222.0,1229.6466500907734,0.6206196038598273,0.6354591219373364
1166,2703.0,2.178242,3936.0,1233.0,1229.3400098827992,0.6262061960385983,0.635300655830593
1167,2703.0,2.178242,3936.0,1233.0,1229.061443253694,0.6262061960385983,0.6351566976410439
1168,2714.0,2.187106,3936.0,1222.0,1228.780532293817,0.6206196038598273,0.6350115279438038
1169,2703.0,2.178242,3936.0,1233.0,1228.4976604624762,0.6262061960385983,0.6348653449036993
1170,2699.0,2.175018,3936.0,1237.0,1228.2132112189804,0.6282376841036059,0.6347183466855573
1171,2703.0,2.178242,3936.0,1233.0,1227.917958880968,0.6262061960385983,0.634565765623795
1172,2712.0,2.185495,3936.0,1224.0,1227.6225453157463,0.6216353478923311,0.6344131012427304
1173,2720.0,2.191941,3936.0,1216.0,1227.33695440931,0.6175723717623159,0.6342655130338545
1174,2720.0,2.191941,3936.0,1216.0,1227.051302497983,0.6175723717623159,0.6341178932987556
1175,2728.0,2.198388,3936.0,1208.0,1226.7563638994047,0.6135093956323007,0.6339654743718516
1176,2703.0,2.178242,3936.0,1233.0,1226.4627804808824,0.6262061960385983,0.6338137557774605
1177,2707.0,2.181465,3936.0,1229.0,1226.1709269867404,0.6241747079735906,0.633662931176663
1178,2720.0,2.191941,3936.0,1216.0,1225.798383196123,0.6175723717623159,0.6334704072918125
1179,2703.0,2.178242,3936.0,1233.0,1225.4216692855268,0.6262061960385983,0.6332757283644708
1180,2698.0,2.174212,3936.0,1238.0,1225.0410902794008,0.6287455561198578,0.6330790520257495
1181,2703.0,2.178242,3936.0,1233.0,1224.7493553090449,0.6262061960385983,0.6329282886758985
1182,2703.0,2.178242,3936.0,1233.0,1224.3679614518885,0.6262061960385983,0.6327311912369203
1183,2731.0,2.200806,3936.0,1205.0,1223.9631617614448,0.6119857795835449,0.6325219980871396
1184,2720.0,2.191941,3936.0,1216.0,1223.5544621155345,0.6175723717623159,0.6323107895109954
1185,2712.0,2.185495,3936.0,1224.0,1223.142150108639,0.6216353478923311,0.6320977141321077
1186,2712.0,2.185495,3936.0,1224.0,1222.7265133352403,0.6216353478923311,0.6318829205740971
1187,2722.0,2.193553,3936.0,1214.0,1222.328373635785,0.6165566277298121,0.631677169187058
1188,2730.0,2.2,3936.0,1206.0,1221.9288177513843,0.6124936515997969,0.6314706859412836
1189,2714.0,2.187106,3936.0,1222.0,1221.6205548133364,0.6206196038598273,0.6313113812370231
1190,2722.0,2.193553,3936.0,1214.0,1221.2250818990717,0.6165566277298121,0.6311070079962794
1191,2699.0,2.175018,3936.0,1237.0,1220.921590414919,0.6282376841036059,0.6309501690929888
1192,2730.0,2.2,3936.0,1206.0,1220.623981545156,0.6124936515997969,0.6307963702182907
1193,2720.0,2.191941,3936.0,1216.0,1220.371075315773,0.6175723717623159,0.6306656728586513
1194,2728.0,2.198388,3936.0,1208.0,1220.0837849874008,0.6135093956323007,0.6305172064192925
1195,2720.0,2.191941,3936.0,1216.0,1219.803562511282,0.6175723717623159,0.6303723925179914
1196,2699.0,2.175018,3936.0,1237.0,1219.5307913467248,0.6282376841036059,0.6302314293195744
1197,2714.0,2.187106,3936.0,1222.0,1219.2658549530377,0.6206196038598273,0.6300945149888688
1198,2728.0,2.198388,3936.0,1208.0,1219.0475733562087,0.6135093956323007,0.6299817110123396
1199,2728.0,2.198388,3936.0,1208.0,1218.83529638355,0.6135093956323007,0.629872010116848
1200,2714.0,2.187106,3936.0,1222.0,1218.715924629337,0.6206196038598273,0.6298103209558922
1201,2720.0,2.191941,3936.0,1216.0,1218.4846123880086,0.6175723717623159,0.6296907829782487
1202,2720.0,2.191941,3936.0,1216.0,1218.2474611072112,0.6175723717623159,0.6295682274907428
1203,2720.0,2.191941,3936.0,1216.0,1218.004871676221,0.6175723717623159,0.6294428616656931
1204,2720.0,2.191941,3936.0,1216.0,1217.7572449843158,0.6175723717623159,0.6293148926754187
1205,2720.0,2.191941,3936.0,1216.0,1217.5049819207723,0.6175723717623159,0.6291845276922386
1206,2720.0,2.191941,3936.0,1216.0,1217.238216251884,0.6175723717623159,0.6290466680252341
1207,2722.0,2.193553,3936.0,1214.0,1216.966949293614,0.6165566277298121,0.6289064821733878
1208,2714.0,2.187106,3936.0,1222.0,1216.691573220255,0.6206196038598273,0.6287641728052726
1209,2720.0,2.191941,3936.0,1216.0,1216.412480206099,0.6175723717623159,0.6286199425894612
1210,2728.0,2.198388,3936.0,1208.0,1216.1300624254395,0.6135093956323007,0.6284739941945268
1211,2722.0,2.193553,3936.0,1214.0,1215.8447120525689,0.6165566277298121,0.6283265302890417
1212,2728.0,2.198388,3936.0,1208.0,1215.55682126178,0.6135093956323007,0.6281777535415793
1213,2723.0,2.194359,3936.0,1213.0,1215.2770493503485,0.6160487557135602,0.6280331724839496
1214,2722.0,2.193553,3936.0,1214.0,1214.9961880658818,0.6165566277298121,0.627888028458062
1215,2722.0,2.193553,3936.0,1214.0,1214.714638297657,0.6165566277298121,0.6277425286362356
1216,2728.0,2.198388,3936.0,1208.0,1214.4520192182904,0.6135093956323007,0.627606811851608
1217,2722.0,2.193553,3936.0,1214.0,1214.1978240427313,0.6165566277298121,0.6274754483879256
1218,2728.0,2.198388,3936.0,1208.0,1213.9326035405566,0.6135093956323007,0.6273383872350982
1219,2720.0,2.191941,3936.0,1216.0,1213.6670431539947,0.6175723717623159,0.6272011504361742
1220,2728.0,2.198388,3936.0,1208.0,1213.4015612022913,0.6135093956323007,0.6270639541709649
1221,2722.0,2.193553,3936.0,1214.0,1213.1365760046922,0.6165566277298121,0.6269270146192812
1222,2722.0,2.193553,3936.0,1214.0,1212.8622387574594,0.6165566277298121,0.6267852420976968
1223,2728.0,2.198388,3936.0,1208.0,1212.5981773481942,0.6135093956323007,0.6266487799430959
1224,2720.0,2.191941,3936.0,1216.0,1212.3345429731587,0.6175723717623159,0.626512538472052
1225,2720.0,2.191941,3936.0,1216.0,1212.0717539515986,0.6175723717623159,0.6263767338643762
1226,2720.0,2.191941,3936.0,1216.0,1211.8006194610898,0.6175723717623159,0.6262366164694703
1227,2728.0,2.198388,3936.0,1208.0,1211.5003568786133,0.6135093956323007,0.626081446204096
1228,2720.0,2.191941,3936.0,1216.0,1211.1995191071742,0.6175723717623159,0.6259259786914816
1229,2720.0,2.191941,3936.0,1216.0,1210.8984896060808,0.6175723717623159,0.6257704120964537
1230,2720.0,2.191941,3936.0,1216.0,1210.597651834642,0.6175723717623159,0.6256149445838394
1231,2720.0,2.191941,3936.0,1216.0,1210.3384577440982,0.6175723717623159,0.6254809977714147
1232,2744.0,2.211282,3936.0,1192.0,1210.0418205950834,0.6053834433722702,0.625327701064403
1233,2730.0,2.2,3936.0,1206.0,1209.746560413585,0.6124936515997969,0.6251751159492692
1234,2720.0,2.191941,3936.0,1216.0,1209.453060658912,0.6175723717623159,0.6250234405908403
1235,2728.0,2.198388,3936.0,1208.0,1209.1617047903721,0.6135093956323007,0.6248728731539429
1236,2730.0,2.2,3936.0,1206.0,1208.8728762672743,0.6124936515997969,0.624723611803404
1237,2723.0,2.194359,3936.0,1213.0,1208.635004257277,0.6160487557135602,0.6246006838560988
1238,2731.0,2.200806,3936.0,1205.0,1208.3971801796924,0.6119857795835449,0.6244777806793966
1239,2728.0,2.198388,3936.0,1208.0,1208.1598310687516,0.6135093956323007,0.6243551229568549
1240,2723.0,2.194359,3936.0,1213.0,1207.923383958684,0.6160487557135602,0.624232931372031
1241,2739.0,2.207253,3936.0,1197.0,1207.6882658837194,0.6079228034535297,0.6241114266084815
1242,2731.0,2.200806,3936.0,1205.0,1207.4549038780879,0.6119857795835449,0.623990829349764
1243,2728.0,2.198388,3936.0,1208.0,1207.1756792676695,0.6135093956323007,0.6238465311273871
1244,2722.0,2.193553,3936.0,1214.0,1206.902311126689,0.6165566277298121,0.623705259422365
1245,2731.0,2.200806,3936.0,1205.0,1206.6351829144546,0.6119857795835449,0.6235672123995242
1246,2731.0,2.200806,3936.0,1205.0,1206.365068948605,0.6119857795835449,0.6234276223932821
1247,2739.0,2.207253,3936.0,1197.0,1206.0198161312685,0.6079228034535297,0.6232492019892295
1248,2723.0,2.194359,3936.0,1213.0,1205.6759446389408,0.6160487557135602,0.623071495428928
1249,2720.0,2.191941,3936.0,1216.0,1205.4331408193375,0.6175723717623159,0.6229460188117253
1250,2730.0,2.2,3936.0,1206.0,1205.1410799085693,0.6124936515997969,0.6227950870217713
1251,2735.0,2.204029,3936.0,1201.0,1204.867374497697,0.6099542915185373,0.6226536410217766
1252,2731.0,2.200806,3936.0,1205.0,1204.6014655117638,0.6119857795835449,0.6225162240730101
1253,2730.0,2.2,3936.0,1206.0,1204.3847961870267,0.6124936515997969,0.6224042532895024
1254,2722.0,2.193553,3936.0,1214.0,1204.2108076263153,0.6165566277298121,0.6223143391519665
1255,2731.0,2.200806,3936.0,1205.0,1204.0415164421322,0.6119857795835449,0.6222268525335589
1256,2731.0,2.200806,3936.0,1205.0,1203.8677666719898,0.6119857795835449,0.622137061798665
1257,2731.0,2.200806,3936.0,1205.0,1203.668810552807,0.6119857795835449,0.6220342448790315
1258,2730.0,2.2,3936.0,1206.0,1203.4219002326095,0.6124936515997969,0.6219066460966834
1259,2731.0,2.200806,3936.0,1205.0,1203.1754561640716,0.6119857795835449,0.62177928826475
1260,2730.0,2.2,3936.0,1206.0,1202.9202439498472,0.6124936515997969,0.6216473992139021
1261,2731.0,2.200806,3936.0,1205.0,1202.646362496292,0.6119857795835449,0.6215058622382367
1262,2723.0,2.194359,3936.0,1213.0,1202.3694307982385,0.6160487557135602,0.6213627489514492
1263,2731.0,2.200806,3936.0,1205.0,1202.085849567177,0.6119857795835449,0.621216199306415
1264,2735.0,2.204029,3936.0,1201.0,1201.7959674024796,0.6099542915185373,0.6210663934529771
1265,2735.0,2.204029,3936.0,1201.0,1201.500132903517,0.6099542915185373,0.6209135115409776
1266,2731.0,2.200806,3936.0,1205.0,1201.1781604236942,0.6119857795835449,0.6207471219937846
1267,2746.0,2.212894,3936.0,1190.0,1200.849599415754,0.6043676993397664,0.6205773276145674
1268,2731.0,2.200806,3936.0,1205.0,1200.5353152950652,0.6119857795835449,0.6204149112721515
1269,2735.0,2.204029,3936.0,1201.0,1200.2164383776599,0.6099542915185373,0.6202501214555602
1270,2731.0,2.200806,3936.0,1205.0,1199.9125355462486,0.6119857795835449,0.6200930699754553
1271,2730.0,2.2,3936.0,1206.0,1199.5842203008651,0.6124936515997969,0.6199234026018772
1272,2735.0,2.204029,3936.0,1201.0,1199.204329778498,0.6099542915185373,0.6197270820590953
1273,2728.0,2.198388,3936.0,1208.0,1198.8245046185125,0.6135093956323007,0.6195307952944087
1274,2747.0,2.2137,3936.0,1189.0,1198.4930955537086,0.6038598273235145,0.6193595290909779
1275,2731.0,2.200806,3936.0,1205.0,1198.1110698601924,0.6119857795835449,0.6191621051304106
1276,2754.0,2.219341,3936.0,1182.0,1197.7300681773288,0.6003047232097511,0.6189652103600054
1277,2746.0,2.212894,3936.0,1190.0,1197.3984412379175,0.6043676993397664,0.6187938315629229
1278,2752.0,2.217729,3936.0,1184.0,1197.065202026415,0.601320467242255,0.6186216195728191
1279,2744.0,2.211282,3936.0,1192.0,1196.7306991421908,0.6053834433722702,0.618448754539536
1280,2735.0,2.204029,3936.0,1201.0,1196.3952811846168,0.6099542915185373,0.6182754166129159
1281,2744.0,2.211282,3936.0,1192.0,1196.059296753065,0.6053834433722702,0.618101785942802
1282,2744.0,2.211282,3936.0,1192.0,1195.6750487385564,0.6053834433722702,0.6179032135269883
1283,2735.0,2.204029,3936.0,1201.0,1195.294177780457,0.6099542915185373,0.617706386312774
1284,2744.0,2.211282,3936.0,1192.0,1194.9650346115666,0.6053834433722702,0.6175362910833199
1285,2744.0,2.211282,3936.0,1192.0,1194.5680522620246,0.6053834433722702,0.6173311377937581
1286,2735.0,2.204029,3936.0,1201.0,1194.1740722245672,0.6099542915185373,0.617127536044715
1287,2731.0,2.200806,3936.0,1205.0,1193.783382093677,0.6119857795835449,0.6169256344598111
1288,2754.0,2.219341,3936.0,1182.0,1193.4443151721844,0.6003047232097511,0.6167504108147146
1289,2746.0,2.212894,3936.0,1190.0,1193.1346944395855,0.6043676993397664,0.6165904044268175
1290,2752.0,2.217729,3936.0,1184.0,1192.8138087183029,0.601320467242255,0.6164245764967585
1291,2744.0,2.211282,3936.0,1192.0,1192.501882872361,0.6053834433722702,0.6162633788680274
1292,2739.0,2.207253,3936.0,1197.0,1192.1793979514623,0.6079228034535297,0.6160967245005656
1293,2739.0,2.207253,3936.0,1197.0,1191.8665788196317,0.6079228034535297,0.6159350652378631
1294,2747.0,2.2137,3936.0,1189.0,1191.5541736495547,0.6038598273235145,0.6157736199030988
1295,2747.0,2.2137,3936.0,1189.0,1191.2425397555867,0.6038598273235145,0.615612573149861
1296,2752.0,2.217729,3936.0,1184.0,1190.932034452083,0.601320467242255,0.6154521096317382
1297,2739.0,2.207253,3936.0,1197.0,1190.6230150533993,0.6079228034535297,0.6152924140023194
1298,2746.0,2.212894,3936.0,1190.0,1190.3158388738916,0.6043676993397664,0.615133670915193
1299,2747.0,2.2137,3936.0,1189.0,1190.0108632279153,0.6038598273235145,0.6149760650239476
1300,2744.0,2.211282,3936.0,1192.0,1189.7084454298256,0.6053834433722702,0.6148197809821718
1301,2731.0,2.200806,3936.0,1205.0,1189.4198678982752,0.6119857795835449,0.6146706493395195
1302,2762.0,2.225788,3936.0,1174.0,1189.1365455022471,0.5962417470797359,0.6145242334557436
1303,2747.0,2.2137,3936.0,1189.0,1188.8684534127513,0.6038598273235145,0.6143856883185883
1304,2755.0,2.220147,3936.0,1181.0,1188.6056992511283,0.5997968511934992,0.6142499017258968
1305,2739.0,2.207253,3936.0,1197.0,1188.3486577617027,0.6079228034535297,0.61411706733875
1306,2760.0,2.224176,3936.0,1176.0,1188.0977036887984,0.5972574911122397,0.6139873788182287
1307,2731.0,2.200806,3936.0,1205.0,1187.8532117767395,0.6119857795835449,0.6138610298254134
1308,2747.0,2.2137,3936.0,1189.0,1187.6155567698502,0.6038598273235145,0.6137382140213848
1309,2739.0,2.207253,3936.0,1197.0,1187.3543120435052,0.6079228034535297,0.6136032074775116
1310,2754.0,2.219341,3936.0,1182.0,1187.0857545738488,0.6003047232097511,0.6134644218403167
1311,2747.0,2.2137,3936.0,1189.0,1186.778764895004,0.6038598273235145,0.6133057751333557
1312,2752.0,2.217729,3936.0,1184.0,1186.4747165233557,0.601320467242255,0.6131486484406916
1313,2752.0,2.217729,3936.0,1184.0,1186.1739144833523,0.601320467242255,0.6129931993934361
1314,2747.0,2.2137,3936.0,1189.0,1185.876663799444,0.6038598273235145,0.6128395856227016
1315,2752.0,2.217729,3936.0,1184.0,1185.5832694960804,0.601320467242255,0.6126879647595999
1316,2752.0,2.217729,3936.0,1184.0,1185.2940365977115,0.601320467242255,0.6125384944352434
1317,2746.0,2.212894,3936.0,1190.0,1185.009270128788,0.6043676993397664,0.6123913322807448
1318,2762.0,2.225788,3936.0,1174.0,1184.6984737448092,0.5962417470797359,0.6122307183375036
1319,2747.0,2.2137,3936.0,1189.0,1184.3907537502823,0.6038598273235145,0.6120716942166229
1320,2755.0,2.220147,3936.0,1181.0,1184.0863890247042,0.5997968511934992,0.6119144040379766
1321,2746.0,2.212894,3936.0,1190.0,1183.7856584475717,0.6043676993397664,0.6117589919214387
1322,2746.0,2.212894,3936.0,1190.0,1183.4991080213658,0.6043676993397664,0.6116109078501211
1323,2746.0,2.212894,3936.0,1190.0,1183.217416198897,0.6043676993397664,0.6114653346172335
1324,2752.0,2.217729,3936.0,1184.0,1182.9306034516635,0.601320467242255,0.611317114983159
1325,2744.0,2.211282,3936.0,1192.0,1182.6485578008328,0.6053834433722702,0.6111713588981814
1326,2760.0,2.224176,3936.0,1176.0,1182.4202618155648,0.5972574911122397,0.6110533796670506
