Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
964,2757.0,2.221758,3925.0,1168.0,1176.471347310432,0.8156424581005587,0.8316664191878375
965,2741.0,2.208864,3925.0,1184.0,1176.1611827628135,0.8268156424581006,0.8314471589064318
966,2749.0,2.215311,3925.0,1176.0,1175.8476934486914,0.8212290502793296,0.831225548294388
967,2741.0,2.208864,3925.0,1184.0,1175.5311146726417,0.8268156424581006,0.8310017536922755
968,2743.0,2.210476,3925.0,1182.0,1175.2116817392387,0.8254189944134078,0.8307759414406628
969,2751.0,2.216923,3925.0,1174.0,1174.889629953059,0.8198324022346368,0.8305482778801202
970,2757.0,2.221758,3925.0,1168.0,1174.5651946186779,0.8156424581005587,0.8303189293512167
971,2749.0,2.215311,3925.0,1176.0,1174.2386110406717,0.8212290502793296,0.8300880621945222
972,2768.0,2.230623,3925.0,1157.0,1173.910114523615,0.8079608938547486,0.8298558427506056
973,2773.0,2.234652,3925.0,1152.0,1173.5799403720841,0.8044692737430168,0.8296224373600368
974,2768.0,2.230623,3925.0,1157.0,1173.2483238906545,0.8079608938547486,0.829388012363385
975,2775.0,2.236264,3925.0,1150.0,1172.9251095255715,0.803072625698324,0.8291595269572141
976,2757.0,2.221758,3925.0,1168.0,1172.6291015984223,0.8156424581005587,0.8289502742173269
977,2749.0,2.215311,3925.0,1176.0,1172.3297689047686,0.8212290502793296,0.8287386711468009
978,2741.0,2.208864,3925.0,1184.0,1172.027381609124,0.8268156424581006,0.8285249087292532
979,2751.0,2.216923,3925.0,1174.0,1171.7222098760014,0.8198324022346368,0.8283091779483008
980,2768.0,2.230623,3925.0,1157.0,1171.4241330115829,0.8079608938547486,0.8280984626435546
981,2757.0,2.221758,3925.0,1168.0,1171.1231627723828,0.8156424581005587,0.8278857019658807
982,2749.0,2.215311,3925.0,1176.0,1170.819578037898,0.8212290502793296,0.8276710930596578
983,2743.0,2.210476,3925.0,1182.0,1170.5136576876253,0.8254189944134078,0.8274548330692638
984,2757.0,2.221758,3925.0,1168.0,1170.2056806010619,0.8156424581005587,0.8272371191390779
985,2751.0,2.216923,3925.0,1174.0,1169.895925657705,0.8198324022346368,0.8270181484134786
986,2743.0,2.210476,3925.0,1182.0,1169.5846717370514,0.8254189944134078,0.8267981180368443
987,2749.0,2.215311,3925.0,1176.0,1169.2721977185984,0.8212290502793296,0.8265772251535538
988,2741.0,2.208864,3925.0,1184.0,1168.9587824818427,0.8268156424581006,0.8263556669079856
989,2749.0,2.215311,3925.0,1176.0,1168.6447049062817,0.8212290502793296,0.8261336404445182
990,2749.0,2.215311,3925.0,1176.0,1168.330243871412,0.8212290502793296,0.8259113429075301
991,2749.0,2.215311,3925.0,1176.0,1168.015678256731,0.8212290502793296,0.8256889714414001
992,2757.0,2.221758,3925.0,1168.0,1167.6807526957696,0.8156424581005587,0.8254522072034812
993,2749.0,2.215311,3925.0,1176.0,1167.2833441834957,0.8212290502793296,0.8251712727675401
994,2749.0,2.215311,3925.0,1176.0,1166.881316729552,0.8212290502793296,0.8248870731278286
995,2773.0,2.234652,3925.0,1152.0,1166.4748794935617,0.8044692737430168,0.8245997561426309
996,2768.0,2.230623,3925.0,1157.0,1166.0642416351473,0.8079608938547486,0.8243094696702309
997,2784.0,2.243516,3925.0,1141.0,1165.6496123139311,0.7967877094972067,0.8240163615689121
998,2769.0,2.231429,3925.0,1156.0,1165.2312006895365,0.8072625698324022,0.8237205796969589
999,2768.0,2.230623,3925.0,1157.0,1164.8708186594854,0.8079608938547486,0.823465819873732
1000,2768.0,2.230623,3925.0,1157.0,1164.5110728232871,0.8079608938547486,0.8232115097861189
1001,2772.0,2.233846,3925.0,1153.0,1164.1522246304698,0.8051675977653632,0.8229578342569744
1002,2768.0,2.230623,3925.0,1157.0,1163.7945355305624,0.8079608938547486,0.8227049781091536
1003,2768.0,2.230623,3925.0,1157.0,1163.4588012190588,0.8079608938547486,0.8224676421525363
1004,2768.0,2.230623,3925.0,1157.0,1163.1260822921176,0.8079608938547486,0.8222324378195129
1005,2768.0,2.230623,3925.0,1157.0,1162.7966576292347,0.8079608938547486,0.8219995622544614
1006,2769.0,2.231429,3925.0,1156.0,1162.470806109908,0.8072625698324022,0.8217692126017605
1007,2768.0,2.230623,3925.0,1157.0,1162.2256797469931,0.8079608938547486,0.8215959288537458
1008,2768.0,2.230623,3925.0,1157.0,1162.0179267226763,0.8079608938547486,0.8214490649167667
1009,2768.0,2.230623,3925.0,1157.0,1161.8068620043312,0.8079608938547486,0.8212998598902913
1010,2769.0,2.231429,3925.0,1156.0,1161.5928690512674,0.8072625698324022,0.821148584847841
1011,2773.0,2.234652,3925.0,1152.0,1161.3763313227935,0.8044692737430168,0.8209955108629363
1012,2749.0,2.215311,3925.0,1176.0,1161.1576322782173,0.8212290502793296,0.8208409090090976
1013,2757.0,2.221758,3925.0,1168.0,1160.9371553768474,0.8156424581005587,0.8206850503598452
1014,2757.0,2.221758,3925.0,1168.0,1160.7537206446716,0.8156424581005587,0.8205553774126781
1015,2773.0,2.234652,3925.0,1152.0,1160.5282413423236,0.8044692737430168,0.8203959824861349
1016,2757.0,2.221758,3925.0,1168.0,1160.2925602793744,0.8156424581005587,0.8202293757717924
1017,2773.0,2.234652,3925.0,1152.0,1160.0573193231312,0.8044692737430168,0.8200630801759224
1018,2757.0,2.221758,3925.0,1168.0,1159.8023589719526,0.8156424581005587,0.8198828446242582
1019,2769.0,2.231429,3925.0,1156.0,1159.4607725485037,0.8072625698324022,0.8196413717160719
1020,2768.0,2.230623,3925.0,1157.0,1159.1252430391312,0.8079608938547486,0.819404180537358
1021,2768.0,2.230623,3925.0,1157.0,1158.7960493233322,0.8079608938547486,0.8191714682324952
1022,2773.0,2.234652,3925.0,1152.0,1158.4734702806034,0.8044692737430168,0.8189434319458617
1023,2769.0,2.231429,3925.0,1156.0,1158.157784790442,0.8072625698324022,0.8187202688218365
1024,2769.0,2.231429,3925.0,1156.0,1157.8492717323454,0.8072625698324022,0.818502176004798
1025,2757.0,2.221758,3925.0,1168.0,1157.6443014025097,0.8156424581005587,0.8183572791990713
1026,2773.0,2.234652,3925.0,1152.0,1157.4405686004416,0.8044692737430168,0.8182132572215243
1027,2769.0,2.231429,3925.0,1156.0,1157.2384393554812,0.8072625698324022,0.818070368824154
1028,2751.0,2.216923,3925.0,1174.0,1157.067107121979,0.8198324022346368,0.8179492513269416
1029,2757.0,2.221758,3925.0,1168.0,1156.8961627052772,0.8156424581005587,0.8178284079836308
1030,2768.0,2.230623,3925.0,1157.0,1156.7561416673052,0.8079608938547486,0.817729424871524
1031,2769.0,2.231429,3925.0,1156.0,1156.6179769209853,0.8072625698324022,0.8176317540016872
1032,2773.0,2.234652,3925.0,1152.0,1156.4820867855635,0.8044692737430168,0.8175356910906886
1033,2768.0,2.230623,3925.0,1157.0,1156.328355334318,0.8079608938547486,0.8174270158680695
1034,2773.0,2.234652,3925.0,1152.0,1156.1764017398662,0.8044692737430168,0.8173195974408639
1035,2775.0,2.236264,3925.0,1150.0,1156.0471611374514,0.803072625698324,0.8172282351911417
1036,2769.0,2.231429,3925.0,1156.0,1155.8628627503338,0.8072625698324022,0.8170979517124777
1037,2773.0,2.234652,3925.0,1152.0,1155.6841593831252,0.8044692737430168,0.8169716234429087
1038,2768.0,2.230623,3925.0,1157.0,1155.5018079234958,0.8079608938547486,0.8168427162784373
1039,2751.0,2.216923,3925.0,1174.0,1155.326432808785,0.8198324022346368,0.8167187408038118
1040,2773.0,2.234652,3925.0,1152.0,1155.158391353348,0.8044692737430168,0.8165999496102668
1041,2757.0,2.221758,3925.0,1168.0,1154.99804087154,0.8156424581005587,0.8164865952890374
1042,2757.0,2.221758,3925.0,1168.0,1154.7841359398178,0.8156424581005587,0.8163353824702818
1043,2757.0,2.221758,3925.0,1168.0,1154.57463643265,0.8156424581005587,0.8161872839166314
1044,2773.0,2.234652,3925.0,1152.0,1154.369847374487,0.8044692737430168,0.8160425152547506
1045,2768.0,2.230623,3925.0,1157.0,1154.1700737897788,0.8079608938547486,0.8159012921113035
1046,2768.0,2.230623,3925.0,1157.0,1153.9550864570085,0.8079608938547486,0.8157493141259283
1047,2769.0,2.231429,3925.0,1156.0,1153.6923976577682,0.8072625698324022,0.8155636152106726
1048,2775.0,2.236264,3925.0,1150.0,1153.429639138653,0.803072625698324,0.8153778670093219
1049,2768.0,2.230623,3925.0,1157.0,1153.1670549192236,0.8079608938547486,0.8151922420232077
1050,2768.0,2.230623,3925.0,1157.0,1152.9048890190397,0.8079608938547486,0.8150069127536615
1051,2768.0,2.230623,3925.0,1157.0,1152.6722128826711,0.8079608938547486,0.8148424302699985
1052,2772.0,2.233846,3925.0,1153.0,1152.3255569528649,0.8051675977653632,0.814597373646655
1053,2772.0,2.233846,3925.0,1153.0,1152.083734440492,0.8051675977653632,0.8144264254434506
1054,2773.0,2.234652,3925.0,1152.0,1151.8509240933652,0.8044692737430168,0.8142618480840551
1055,2773.0,2.234652,3925.0,1152.0,1151.6787404058985,0.8044692737430168,0.8141401286804119
1056,2768.0,2.230623,3925.0,1157.0,1151.5098596974747,0.8079608938547486,0.8140207442055023
1057,2773.0,2.234652,3925.0,1152.0,1151.344613137497,0.8044692737430168,0.8139039287682764
1058,2785.0,2.244322,3925.0,1140.0,1151.1833318953675,0.7960893854748603,0.8137899164776834
1059,2775.0,2.236264,3925.0,1150.0,1151.0263471404894,0.803072625698324,0.8136789414426729
1060,2769.0,2.231429,3925.0,1156.0,1150.894524288232,0.8072625698324022,0.8135857537592206
1061,2773.0,2.234652,3925.0,1152.0,1150.7689936546265,0.8044692737430168,0.8134970141458098
1062,2773.0,2.234652,3925.0,1152.0,1150.6501038390443,0.8044692737430168,0.8134129690329143
1063,2773.0,2.234652,3925.0,1152.0,1150.5285942991868,0.8044692737430168,0.8133270719950123
1064,2784.0,2.243516,3925.0,1141.0,1150.415072042424,0.7967877094972067,0.8132468212953282
1065,2773.0,2.234652,3925.0,1152.0,1150.3098769531432,0.8044692737430168,0.8131724572035733
1066,2773.0,2.234652,3925.0,1152.0,1150.2133489157316,0.8044692737430168,0.8131042199894594
1067,2773.0,2.234652,3925.0,1152.0,1150.0970003895663,0.8044692737430168,0.8130219713547138
1068,2784.0,2.243516,3925.0,1141.0,1149.9919464830311,0.7967877094972067,0.8129477070673008
1069,2784.0,2.243516,3925.0,1141.0,1149.8985009355602,0.7967877094972067,0.8128816489146463
1070,2773.0,2.234652,3925.0,1152.0,1149.7348405027217,0.8044692737430168,0.8127659547360735
1071,2773.0,2.234652,3925.0,1152.0,1149.4651439846195,0.8044692737430168,0.8125753019522295
1072,2772.0,2.233846,3925.0,1153.0,1149.2240875193647,0.8051675977653632,0.8124048952799898
1073,2773.0,2.234652,3925.0,1152.0,1148.9906531793638,0.8044692737430168,0.8122398768100475
1074,2773.0,2.234652,3925.0,1152.0,1148.754756856303,0.8044692737430168,0.812073117924888
1075,2773.0,2.234652,3925.0,1152.0,1148.516581564852,0.8044692737430168,0.8119047480005096
1076,2775.0,2.236264,3925.0,1150.0,1148.2763103196812,0.803072625698324,0.811734896412911
1077,2768.0,2.230623,3925.0,1157.0,1148.139826693829,0.8079608938547486,0.811638413954031
1078,2781.0,2.241099,3925.0,1144.0,1147.9944712139777,0.7988826815642458,0.8115356598396077
1079,2773.0,2.234652,3925.0,1152.0,1147.8405227596234,0.8044692737430168,0.8114268312140189
1080,2769.0,2.231429,3925.0,1156.0,1147.678260210264,0.8072625698324022,0.811312125221644
1081,2769.0,2.231429,3925.0,1156.0,1147.5079624453963,0.8072625698324022,0.8111917390068611
1082,2785.0,2.244322,3925.0,1140.0,1147.329908344517,0.7960893854748603,0.8110658697140487
1083,2773.0,2.234652,3925.0,1152.0,1147.1443767871233,0.8044692737430168,0.8109347144875855
1084,2785.0,2.244322,3925.0,1140.0,1146.9516466527118,0.7960893854748603,0.8107984704718498
1085,2789.0,2.247546,3925.0,1136.0,1146.7616059624504,0.7932960893854749,0.8106641276672154
1086,2789.0,2.247546,3925.0,1136.0,1146.5642751878368,0.7932960893854749,0.8105246313853096
1087,2789.0,2.247546,3925.0,1136.0,1146.3599419233515,0.7932960893854749,0.8103801849312724
1088,2775.0,2.236264,3925.0,1150.0,1146.148893763477,0.803072625698324,0.8102309916102448
1089,2789.0,2.247546,3925.0,1136.0,1145.9314183026938,0.7932960893854749,0.8100772547273668
1090,2775.0,2.236264,3925.0,1150.0,1145.8207414882997,0.803072625698324,0.8099990155164207
1091,2773.0,2.234652,3925.0,1152.0,1145.701937079563,0.8044692737430168,0.8099150307789907
1092,2784.0,2.243516,3925.0,1141.0,1145.5856469437924,0.7967877094972067,0.8098328234213493
1093,2800.0,2.25641,3925.0,1125.0,1145.3593074724954,0.7856145251396648,0.8096728204276132
1094,2785.0,2.244322,3925.0,1140.0,1145.1288981035389,0.7960893854748603,0.8095099403581024
1095,2775.0,2.236264,3925.0,1150.0,1144.8844305934363,0.803072625698324,0.8093371223636824
1096,2785.0,2.244322,3925.0,1140.0,1144.6357842483696,0.7960893854748603,0.8091613502839641
1097,2773.0,2.234652,3925.0,1152.0,1144.3832292328527,0.8044692737430168,0.8089828151025651
1098,2775.0,2.236264,3925.0,1150.0,1144.1270357113976,0.803072625698324,0.8088017078031015
1099,2773.0,2.234652,3925.0,1152.0,1143.8674738485174,0.8044692737430168,0.8086182193691903
1100,2773.0,2.234652,3925.0,1152.0,1143.614422950395,0.8044692737430168,0.8084393336404432
1101,2788.0,2.24674,3925.0,1137.0,1143.3963313402232,0.7939944134078212,0.8082851611917039
1102,2785.0,2.244322,3925.0,1140.0,1143.1724442655034,0.7960893854748603,0.808126891836347
1103,2785.0,2.244322,3925.0,1140.0,1142.9430754656703,0.7960893854748603,0.8079647473617988
1104,2788.0,2.24674,3925.0,1137.0,1142.708538680157,0.7939944134078212,0.8077989495554846
1105,2800.0,2.25641,3925.0,1125.0,1142.4794147713822,0.7856145251396648,0.8076369781983438
1106,2800.0,2.25641,3925.0,1125.0,1142.2361499291103,0.7856145251396648,0.8074650103890563
1107,2800.0,2.25641,3925.0,1125.0,1141.9886670344458,0.7856145251396648,0.8072900607710427
1108,2789.0,2.247546,3925.0,1136.0,1141.7372798268227,0.7932960893854749,0.807112351131729
1109,2800.0,2.25641,3925.0,1125.0,1141.4823020456752,0.7856145251396648,0.8069321032585408
1110,2773.0,2.234652,3925.0,1152.0,1141.2144382887673,0.8044692737430168,0.8067427460829096
1111,2789.0,2.247546,3925.0,1136.0,1140.9538698452022,0.7932960893854749,0.8065585460810069
1112,2785.0,2.244322,3925.0,1140.0,1140.6495748394984,0.7960893854748603,0.8063434350726946
1113,2785.0,2.244322,3925.0,1140.0,1140.371728068095,0.7960893854748603,0.8061470207443864
1114,2784.0,2.243516,3925.0,1141.0,1140.1020742534156,0.7967877094972067,0.805956398148275
1115,2784.0,2.243516,3925.0,1141.0,1139.8409271348946,0.7967877094972067,0.805771789071787
1116,2773.0,2.234652,3925.0,1152.0,1139.57900002528,0.8044692737430168,0.805586628607115
1117,2775.0,2.236264,3925.0,1150.0,1139.3070062373208,0.803072625698324,0.8053943518464522
1118,2784.0,2.243516,3925.0,1141.0,1139.0355266334343,0.7967877094972067,0.8052024385707376
1119,2775.0,2.236264,3925.0,1150.0,1138.736047528045,0.803072625698324,0.804990731999413
1120,2781.0,2.241099,3925.0,1144.0,1138.4396578845835,0.7988826815642458,0.8047812094181572
1121,2785.0,2.244322,3925.0,1140.0,1138.146645297532,0.7960893854748603,0.8045740741321111
1122,2800.0,2.25641,3925.0,1125.0,1137.8572973613707,0.7856145251396648,0.8043695294464146
1123,2789.0,2.247546,3925.0,1136.0,1137.571901670582,0.7932960893854749,0.8041677786662086
1124,2788.0,2.24674,3925.0,1137.0,1137.2907458196466,0.7939944134078212,0.8039690250966331
1125,2775.0,2.236264,3925.0,1150.0,1137.014117403046,0.803072625698324,0.8037734720428288
1126,2785.0,2.244322,3925.0,1140.0,1136.770473458958,0.7960893854748603,0.8036012362404017
1127,2773.0,2.234652,3925.0,1152.0,1136.4978670076036,0.8044692737430168,0.8034085263781823
1128,2789.0,2.247546,3925.0,1136.0,1136.2254130684744,0.7932960893854749,0.8032159243292949
1129,2785.0,2.244322,3925.0,1140.0,1135.9533992360512,0.7960893854748603,0.8030236333988798
1130,2800.0,2.25641,3925.0,1125.0,1135.7013313881557,0.7856145251396648,0.8028454426040672
1131,2800.0,2.25641,3925.0,1125.0,1135.5251954553169,0.7856145251396648,0.8027209292949337
1132,2789.0,2.247546,3925.0,1136.0,1135.2368706583106,0.7932960893854749,0.8025171078826762
1133,2801.0,2.257216,3925.0,1124.0,1134.9495742294496,0.7849162011173184,0.8023140134403147
1134,2789.0,2.247546,3925.0,1136.0,1134.663585048231,0.7932960893854749,0.8021118431122278
1135,2800.0,2.25641,3925.0,1125.0,1134.3791819941518,0.7856145251396648,0.8019107940427942
1136,2789.0,2.247546,3925.0,1136.0,1134.0966439467093,0.7932960893854749,0.8017110633763924
1137,2788.0,2.24674,3925.0,1137.0,1133.8354680687398,0.7939944134078212,0.8015264339693902
1138,2788.0,2.24674,3925.0,1137.0,1133.5754164237433,0.7939944134078212,0.8013425993006644
1139,2789.0,2.247546,3925.0,1136.0,1133.2975670378448,0.7932960893854749,0.8011461831241277
1140,2773.0,2.234652,3925.0,1152.0,1133.0227330365076,0.8044692737430168,0.8009518985711841
1141,2785.0,2.244322,3925.0,1140.0,1132.770411582569,0.7960893854748603,0.8007735284982018
1142,2785.0,2.244322,3925.0,1140.0,1132.606847014558,0.7960893854748603,0.8006579020880094
1143,2773.0,2.234652,3925.0,1152.0,1132.440009969949,0.8044692737430168,0.8005399623117495
1144,2788.0,2.24674,3925.0,1137.0,1132.2702751930656,0.7939944134078212,0.8004199740821807
1145,2789.0,2.247546,3925.0,1136.0,1132.0980174282324,0.7932960893854749,0.8002982023120618
1146,2785.0,2.244322,3925.0,1140.0,1131.9236114197736,0.7960893854748603,0.8001749119141517
1147,2789.0,2.247546,3925.0,1136.0,1131.7474319120133,0.7932960893854749,0.800050367801209
1148,2785.0,2.244322,3925.0,1140.0,1131.5698536492757,0.7960893854748603,0.7999248348859925
1149,2785.0,2.244322,3925.0,1140.0,1131.3047691008555,0.7960893854748603,0.799737442377309
1150,2800.0,2.25641,3925.0,1125.0,1131.044878683068,0.7856145251396648,0.799553721682677
1151,2800.0,2.25641,3925.0,1125.0,1130.7904787053783,0.7856145251396648,0.7993738822679982
1152,2800.0,2.25641,3925.0,1125.0,1130.5418654772523,0.7856145251396648,0.7991981335991751
1153,2785.0,2.244322,3925.0,1140.0,1130.3858175831847,0.7960893854748603,0.7990878208460617
1154,2805.0,2.26044,3925.0,1120.0,1130.2303056606504,0.7821229050279329,0.7989778869798007
1155,2785.0,2.244322,3925.0,1140.0,1129.9892221789444,0.7960893854748603,0.7988074612091993
1156,2800.0,2.25641,3925.0,1125.0,1129.841749829411,0.7856145251396648,0.7987032106457274
1157,2801.0,2.257216,3925.0,1124.0,1129.6958592495246,0.7849162011173184,0.7986000782605276
1158,2789.0,2.247546,3925.0,1136.0,1129.469788199744,0.7932960893854749,0.7984402650182563
1159,2800.0,2.25641,3925.0,1125.0,1129.1996463459445,0.7856145251396648,0.7982492974194824
1160,2801.0,2.257216,3925.0,1124.0,1128.9241404193194,0.7849162011173184,0.7980545378718018
1161,2801.0,2.257216,3925.0,1124.0,1128.6435405843815,0.7849162011173184,0.7978561773588313
1162,2800.0,2.25641,3925.0,1125.0,1128.3581170056427,0.7856145251396648,0.7976544068641872
1163,2804.0,2.259634,3925.0,1121.0,1128.0777489892864,0.7828212290502793,0.7974562102274813
1164,2805.0,2.26044,3925.0,1120.0,1127.792448291826,0.7821229050279329,0.797254526599579
1165,2805.0,2.26044,3925.0,1120.0,1127.4998618675058,0.7821229050279329,0.7970476925747864
1166,2800.0,2.25641,3925.0,1125.0,1127.2002685958223,0.7856145251396648,0.7968359052974817
1167,2789.0,2.247546,3925.0,1136.0,1126.906846404509,0.7932960893854749,0.7966284804556293
1168,2800.0,2.25641,3925.0,1125.0,1126.6487103130576,0.7856145251396648,0.7964459999223538
1169,2805.0,2.26044,3925.0,1120.0,1126.3466777172735,0.7821229050279329,0.7962324882478128
1170,2789.0,2.247546,3925.0,1136.0,1126.1345088104201,0.7932960893854749,0.7960825026528137
1171,2800.0,2.25641,3925.0,1125.0,1125.964523913488,0.7856145251396648,0.7959623376093804
1172,2800.0,2.25641,3925.0,1125.0,1125.7960554238207,0.7856145251396648,0.7958432445385055
1173,2800.0,2.25641,3925.0,1125.0,1125.6295042306958,0.7856145251396648,0.7957255068352335
1174,2800.0,2.25641,3925.0,1125.0,1125.4652712233901,0.7856145251396648,0.7956094078946085
1175,2807.0,2.262051,3925.0,1118.0,1125.3037572911805,0.7807262569832403,0.7954952311116747
1176,2816.0,2.269304,3925.0,1109.0,1125.0426920935117,0.7744413407821229,0.7953106799463479
1177,2816.0,2.269304,3925.0,1109.0,1124.7784807865166,0.7744413407821229,0.7951239047459999
1178,2801.0,2.257216,3925.0,1124.0,1124.51143710963,0.7849162011173184,0.794935127298057
1179,2805.0,2.26044,3925.0,1120.0,1124.211073433336,0.7821229050279329,0.7947227954094067
1180,2805.0,2.26044,3925.0,1120.0,1123.9065047771253,0.7821229050279329,0.7945074909531726
1181,2801.0,2.257216,3925.0,1124.0,1123.5877516124967,0.7849162011173184,0.7942821592409831
1182,2807.0,2.262051,3925.0,1118.0,1123.2647019606168,0.7807262569832403,0.7940537902732109
1183,2805.0,2.26044,3925.0,1120.0,1123.0433352593518,0.7821229050279329,0.7938973026101757
1184,2800.0,2.25641,3925.0,1125.0,1122.81108790021,0.7856145251396648,0.7937331232359947
1185,2804.0,2.259634,3925.0,1121.0,1122.568334627515,0.7828212290502793,0.7935615170634263
1186,2805.0,2.26044,3925.0,1120.0,1122.315450185592,0.7821229050279329,0.7933827490052299
1187,2805.0,2.26044,3925.0,1120.0,1122.093877810698,0.7821229050279329,0.7932261159482155
1188,2804.0,2.259634,3925.0,1121.0,1121.865590540414,0.7828212290502793,0.7930647360242102
1189,2804.0,2.259634,3925.0,1121.0,1121.6412651019848,0.7828212290502793,0.7929061567825333
1190,2816.0,2.269304,3925.0,1109.0,1121.4117106729864,0.7744413407821229,0.7927438810837582
1191,2805.0,2.26044,3925.0,1120.0,1121.1773455726639,0.7821229050279329,0.7925782046444522
1192,2789.0,2.247546,3925.0,1136.0,1120.9385881202627,0.7932960893854749,0.7924094231811833
1193,2805.0,2.26044,3925.0,1120.0,1120.6958566350288,0.7821229050279329,0.7922378324105198
1194,2820.0,2.272527,3925.0,1105.0,1120.4591785778778,0.7716480446927374,0.7920705209050241
1195,2800.0,2.25641,3925.0,1125.0,1120.2571504267355,0.7856145251396648,0.7919277039724912
1196,2801.0,2.257216,3925.0,1124.0,1120.0491655838362,0.7849162011173184,0.7917806761592471
1197,2800.0,2.25641,3925.0,1125.0,1119.797249376667,0.7856145251396648,0.7916025925616901
1198,2800.0,2.25641,3925.0,1125.0,1119.532630208408,0.7856145251396648,0.7914155290376887
1199,2805.0,2.26044,3925.0,1120.0,1119.3037721066535,0.7821229050279329,0.7912537455837837
1200,2801.0,2.257216,3925.0,1124.0,1119.031623191974,0.7849162011173184,0.7910613591615603
1201,2807.0,2.262051,3925.0,1118.0,1118.757670275548,0.7807262569832403,0.790867697461638
1202,2816.0,2.269304,3925.0,1109.0,1118.4515303076712,0.7744413407821229,0.7906512822200459
1203,2805.0,2.26044,3925.0,1120.0,1118.1424228876467,0.7821229050279329,0.7904327692390507
1204,2800.0,2.25641,3925.0,1125.0,1117.8211310480965,0.7856145251396648,0.7902056428969397
1205,2817.0,2.27011,3925.0,1108.0,1117.4880382483293,0.7737430167597765,0.7899701742672337
1206,2817.0,2.27011,3925.0,1108.0,1117.1531283743393,0.7737430167597765,0.7897334211186859
1207,2801.0,2.257216,3925.0,1124.0,1116.8167761704503,0.7849162011173184,0.7894956483640552
1208,2801.0,2.257216,3925.0,1124.0,1116.4793563809872,0.7849162011173184,0.7892571209161002
1209,2816.0,2.269304,3925.0,1109.0,1116.1412437502734,0.7744413407821229,0.7890181036875797
1210,2816.0,2.269304,3925.0,1109.0,1115.802813022633,0.7744413407821229,0.7887788615912523
1211,2801.0,2.257216,3925.0,1124.0,1115.4644389423909,0.7849162011173184,0.7885396595398769
1212,2805.0,2.26044,3925.0,1120.0,1115.1361053955402,0.7821229050279329,0.7883075553022065
1213,2805.0,2.26044,3925.0,1120.0,1114.807928718407,0.7821229050279329,0.7880755619582495
1214,2807.0,2.262051,3925.0,1118.0,1114.4905594932823,0.7807262569832403,0.7878512085750384
1215,2817.0,2.27011,3925.0,1108.0,1114.1747807527895,0.7737430167597765,0.7876279795308618
1216,2816.0,2.269304,3925.0,1109.0,1113.8609846712204,0.7744413407821229,0.7874061520600013
1217,2801.0,2.257216,3925.0,1124.0,1113.5495634228687,0.7849162011173184,0.7871860033967399
1218,2805.0,2.26044,3925.0,1120.0,1113.3005379759861,0.7821229050279329,0.7870099633238823
1219,2816.0,2.269304,3925.0,1109.0,1113.0547240008113,0.7744413407821229,0.786836193491759
1220,2816.0,2.269304,3925.0,1109.0,1112.783738536534,0.7744413407821229,0.7866446295312404
1221,2816.0,2.269304,3925.0,1109.0,1112.5188012713484,0.7744413407821229,0.786457341139432
1222,2807.0,2.262051,3925.0,1118.0,1112.2603305245002,0.7807262569832403,0.786274624032902
1223,2801.0,2.257216,3925.0,1124.0,1112.0067706712953,0.7849162011173184,0.7860953785156637
1224,2821.0,2.273333,3925.0,1104.0,1111.746298964056,0.770949720670391,0.7859112468982175
1225,2816.0,2.269304,3925.0,1109.0,1111.4889341487135,0.7744413407821229,0.7857293115923639
1226,2805.0,2.26044,3925.0,1120.0,1111.235085829529,0.7821229050279329,0.7855498621539091
1227,2805.0,2.26044,3925.0,1120.0,1110.9947727524336,0.7821229050279329,0.7853799809946537
1228,2807.0,2.262051,3925.0,1118.0,1110.6355986192043,0.7807262569832403,0.7851260750530168
1229,2805.0,2.26044,3925.0,1120.0,1110.2738448506268,0.7821229050279329,0.7848703455258775
1230,2816.0,2.269304,3925.0,1109.0,1109.9098251861365,0.7744413407821229,0.7846130142006627
1231,2821.0,2.273333,3925.0,1104.0,1109.5534625068367,0.770949720670391,0.7843610957207924
1232,2816.0,2.269304,3925.0,1109.0,1109.1948121441624,0.7744413407821229,0.7841075600409412
1233,2816.0,2.269304,3925.0,1109.0,1108.8341965525326,0.7744413407821229,0.7838526351092974
1234,2805.0,2.26044,3925.0,1120.0,1108.4719381863656,0.7821229050279329,0.7835965488740485
1235,2816.0,2.269304,3925.0,1109.0,1108.1083595000798,0.7744413407821229,0.7833395292833822
1236,2832.0,2.282198,3925.0,1093.0,1107.7335158251103,0.763268156424581,0.7830745462919734
1237,2807.0,2.262051,3925.0,1118.0,1107.3573300425614,0.7807262569832403,0.7828086145432427
1238,2816.0,2.269304,3925.0,1109.0,1106.980115891867,0.7744413407821229,0.7825419558246158
1239,2821.0,2.273333,3925.0,1104.0,1106.602187112462,0.770949720670391,0.7822747919235192
1240,2821.0,2.273333,3925.0,1104.0,1106.2238574437795,0.770949720670391,0.7820073446273781
1241,2817.0,2.27011,3925.0,1108.0,1105.845440625254,0.7737430167597765,0.7817398357236186
1242,2832.0,2.282198,3925.0,1093.0,1105.4775175193033,0.763268156424581,0.7814797449931796
1243,2816.0,2.269304,3925.0,1109.0,1105.1108014386757,0.7744413407821229,0.7812205075282542
1244,2821.0,2.273333,3925.0,1104.0,1104.7456148377898,0.770949720670391,0.7809623512770302
