Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
696,2626.0,2.11619,3936.0,1310.0,1305.7870903194903,0.6749098402885111,0.6893053319335082
697,2627.0,2.116996,3936.0,1309.0,1305.7065786801927,0.6743946419371458,0.6892628310521149
698,2635.0,2.123443,3936.0,1301.0,1305.6182409850098,0.6702730551262236,0.6892161989137275
699,2627.0,2.116996,3936.0,1309.0,1305.6710119578374,0.6743946419371458,0.6892440559152334
700,2635.0,2.123443,3936.0,1301.0,1305.6439432166558,0.6702730551262236,0.6892297667345825
701,2624.0,2.114579,3936.0,1312.0,1305.6250944486496,0.6759402369912416,0.6892198167539284
702,2634.0,2.122637,3936.0,1302.0,1305.595526249976,0.6707882534775889,0.6892042081473244
703,2632.0,2.121026,3936.0,1304.0,1305.5555175001314,0.6718186501803194,0.689183088131055
704,2639.0,2.126667,3936.0,1297.0,1305.5669498165134,0.6682122617207625,0.6891891230786333
705,2656.0,2.140366,3936.0,1280.0,1305.510896780605,0.6594538897475528,0.6891595335254748
706,2635.0,2.123443,3936.0,1301.0,1305.445292121923,0.6702730551262236,0.6891249018145593
707,2639.0,2.126667,3936.0,1297.0,1305.349880473998,0.6682122617207625,0.6890745354430957
708,2643.0,2.12989,3936.0,1293.0,1305.244141569698,0.6661514683153014,0.6890187174685828
709,2635.0,2.123443,3936.0,1301.0,1305.1283368585518,0.6702730551262236,0.6889575859062876
710,2635.0,2.123443,3936.0,1301.0,1305.002727790088,0.6702730551262236,0.6888912787714774
711,2634.0,2.122637,3936.0,1302.0,1304.8675758138347,0.6707882534775889,0.6888199340794189
712,2634.0,2.122637,3936.0,1302.0,1304.72314237932,0.6707882534775889,0.6887436898453791
713,2635.0,2.123443,3936.0,1301.0,1304.5696889360734,0.6702730551262236,0.6886626840846256
714,2626.0,2.11619,3936.0,1310.0,1304.4074769336225,0.6749098402885111,0.688577054812425
715,2618.0,2.109744,3936.0,1318.0,1304.1751650835972,0.6790314270994333,0.6884544208868173
716,2634.0,2.122637,3936.0,1302.0,1303.9306173956388,0.6707882534775889,0.6883253278467103
717,2619.0,2.110549,3936.0,1317.0,1303.6740430293708,0.678516228748068,0.6881898861043182
718,2634.0,2.122637,3936.0,1302.0,1303.4672538823152,0.6707882534775889,0.688080725229082
719,2627.0,2.116996,3936.0,1309.0,1303.2720748373204,0.6743946419371458,0.6879776931518053
720,2643.0,2.12989,3936.0,1293.0,1303.0682505279178,0.6661514683153014,0.6878700973696978
721,2619.0,2.110549,3936.0,1317.0,1302.8560598336037,0.678516228748068,0.6877580850990438
722,2627.0,2.116996,3936.0,1309.0,1302.7076514947582,0.6743946419371458,0.6876797425728939
723,2618.0,2.109744,3936.0,1318.0,1302.4842315431958,0.6790314270994333,0.687561802546519
724,2635.0,2.123443,3936.0,1301.0,1302.3252127109865,0.6702730551262236,0.6874778589007805
725,2632.0,2.121026,3936.0,1304.0,1302.1739380138106,0.6718186501803194,0.6873980032672525
726,2626.0,2.11619,3936.0,1310.0,1302.0211469093692,0.6749098402885111,0.6873173471451756
727,2634.0,2.122637,3936.0,1302.0,1301.867187997034,0.6707882534775889,0.6872360745549057
728,2634.0,2.122637,3936.0,1302.0,1301.7124098761767,0.6707882534775889,0.687154369516799
729,2634.0,2.122637,3936.0,1302.0,1301.5571611461676,0.6707882534775889,0.6870724160512115
730,2634.0,2.122637,3936.0,1302.0,1301.3825721230387,0.6707882534775889,0.6869802531362676
731,2634.0,2.122637,3936.0,1302.0,1301.199241099176,0.6707882534775889,0.6868834754508439
732,2634.0,2.122637,3936.0,1302.0,1301.0170996706684,0.6707882534775889,0.6867873257348855
733,2635.0,2.123443,3936.0,1301.0,1300.8364702919334,0.6702730551262236,0.6866919742072216
734,2635.0,2.123443,3936.0,1301.0,1300.6576754173898,0.6702730551262236,0.6865975910866815
735,2639.0,2.126667,3936.0,1297.0,1300.4810375014563,0.6682122617207625,0.6865043465920949
736,2635.0,2.123443,3936.0,1301.0,1300.255543383635,0.6702730551262236,0.6863853116446015
737,2643.0,2.12989,3936.0,1293.0,1300.0295176517725,0.6661514683153014,0.6862659960660649
738,2656.0,2.140366,3936.0,1280.0,1299.8224574687056,0.6594538897475528,0.6861566921150017
739,2639.0,2.126667,3936.0,1297.0,1299.6141248979334,0.6682122617207625,0.6860467164896388
740,2656.0,2.140366,3936.0,1280.0,1299.393891144625,0.6594538897475528,0.6859304584093189
741,2634.0,2.122637,3936.0,1302.0,1299.1709949636183,0.6707882534775889,0.6858127948735291
742,2634.0,2.122637,3936.0,1302.0,1298.983502534761,0.6707882534775889,0.6857138204451046
743,2634.0,2.122637,3936.0,1302.0,1298.737358261682,0.6707882534775889,0.6855838845917667
744,2634.0,2.122637,3936.0,1302.0,1298.4795707696019,0.6707882534775889,0.6854478024585354
745,2635.0,2.123443,3936.0,1301.0,1298.2104189380173,0.6702730551262236,0.6853057212616953
746,2639.0,2.126667,3936.0,1297.0,1297.930181646425,0.6682122617207625,0.6851577882175311
747,2643.0,2.12989,3936.0,1293.0,1297.6391377743225,0.6661514683153014,0.6850041505423281
748,2635.0,2.123443,3936.0,1301.0,1297.337566201207,0.6702730551262236,0.6848449554523711
749,2635.0,2.123443,3936.0,1301.0,1297.0257458065748,0.6702730551262236,0.6846803501639447
750,2635.0,2.123443,3936.0,1301.0,1296.7039554699238,0.6702730551262236,0.6845104818933341
751,2642.0,2.129084,3936.0,1294.0,1296.3724740707505,0.6666666666666666,0.6843354978568239
752,2643.0,2.12989,3936.0,1293.0,1296.031580488552,0.6661514683153014,0.6841555452706991
753,2639.0,2.126667,3936.0,1297.0,1295.6623353194857,0.6682122617207625,0.6839606263090131
754,2632.0,2.121026,3936.0,1304.0,1295.3093584115798,0.6718186501803194,0.6837742951172954
755,2635.0,2.123443,3936.0,1301.0,1294.9570002675578,0.6702730551262236,0.6835882905617096
756,2639.0,2.126667,3936.0,1297.0,1294.6055397669165,0.6682122617207625,0.6834027598585405
757,2634.0,2.122637,3936.0,1302.0,1294.2552557891538,0.6707882534775889,0.6832178502240734
758,2618.0,2.109744,3936.0,1318.0,1293.85509159885,0.6790314270994333,0.6830066095769036
759,2634.0,2.122637,3936.0,1302.0,1293.4533282089305,0.6707882534775889,0.68279452473635
760,2656.0,2.140366,3936.0,1280.0,1293.0502009239704,0.6594538897475528,0.6825817199161531
761,2634.0,2.122637,3936.0,1302.0,1292.6254108025794,0.6707882534775889,0.6823574796109776
762,2656.0,2.140366,3936.0,1280.0,1292.2656579943935,0.6594538897475528,0.682167571523588
763,2643.0,2.12989,3936.0,1293.0,1291.899351518027,0.6661514683153014,0.6819742038535038
764,2656.0,2.140366,3936.0,1280.0,1291.5267702529775,0.6594538897475528,0.68177752381701
765,2643.0,2.12989,3936.0,1293.0,1291.168727324708,0.6661514683153014,0.6815885183494671
766,2635.0,2.123443,3936.0,1301.0,1290.8063007593441,0.6702730551262236,0.6813971988259462
767,2643.0,2.12989,3936.0,1293.0,1290.4911224812681,0.6661514683153014,0.6812308209614398
768,2648.0,2.133919,3936.0,1288.0,1290.1754866665171,0.663575476558475,0.681064201570216
769,2639.0,2.126667,3936.0,1297.0,1289.8597331994786,0.6682122617207625,0.680897520072122
770,2656.0,2.140366,3936.0,1280.0,1289.553811106209,0.6594538897475528,0.6807360284081208
771,2643.0,2.12989,3936.0,1293.0,1289.2478018630966,0.6661514683153014,0.6805744907390305
772,2643.0,2.12989,3936.0,1293.0,1288.9420540695126,0.6661514683153014,0.6804130910852073
773,2648.0,2.133919,3936.0,1288.0,1288.6369163248287,0.663575476558475,0.6802520134670075
774,2656.0,2.140366,3936.0,1280.0,1288.332737228416,0.6594538897475528,0.680091441904787
775,2656.0,2.140366,3936.0,1280.0,1288.068301946325,0.6594538897475528,0.6799518505033648
776,2658.0,2.141978,3936.0,1278.0,1287.7515898310155,0.6584234930448223,0.6797846629492917
777,2643.0,2.12989,3936.0,1293.0,1287.410452229257,0.6661514683153014,0.6796045815489177
778,2656.0,2.140366,3936.0,1280.0,1287.0925993225048,0.6594538897475528,0.6794367917882291
779,2656.0,2.140366,3936.0,1280.0,1286.7669203598666,0.6594538897475528,0.6792648707705461
780,2650.0,2.135531,3936.0,1286.0,1286.4337639407142,0.6625450798557445,0.679089002516225
781,2648.0,2.133919,3936.0,1288.0,1286.0166055310592,0.663575476558475,0.6788687908766952
782,2656.0,2.140366,3936.0,1280.0,1285.5978609942651,0.6594538897475528,0.6786477419445452
783,2639.0,2.126667,3936.0,1297.0,1285.1778092098286,0.6682122617207625,0.67842600293606
784,2658.0,2.141978,3936.0,1278.0,1284.7567290572467,0.6584234930448223,0.6782037210675242
785,2656.0,2.140366,3936.0,1280.0,1284.3348994160165,0.6594538897475528,0.6779810435552229
786,2666.0,2.148425,3936.0,1270.0,1283.9125991656351,0.6543019062339,0.6777581176154408
787,2658.0,2.141978,3936.0,1278.0,1283.490107185599,0.6584234930448223,0.6775350904644627
788,2639.0,2.126667,3936.0,1297.0,1283.1164060450692,0.6682122617207625,0.677337819262575
789,2656.0,2.140366,3936.0,1280.0,1282.7411405648606,0.6594538897475528,0.6771397222693392
790,2656.0,2.140366,3936.0,1280.0,1282.4703337577605,0.6594538897475528,0.6769967674358583
791,2659.0,2.142784,3936.0,1277.0,1282.1914655901994,0.657908294693457,0.6768495571316431
792,2656.0,2.140366,3936.0,1280.0,1281.9049543814224,0.6594538897475528,0.6766983121811202
793,2667.0,2.149231,3936.0,1269.0,1281.6830883115576,0.6537867078825348,0.6765811924254826
794,2656.0,2.140366,3936.0,1280.0,1281.4686918547218,0.6594538897475528,0.6764680157660256
795,2658.0,2.141978,3936.0,1278.0,1281.251985927051,0.6584234930448223,0.6763536199717092
796,2635.0,2.123443,3936.0,1301.0,1281.0718951343447,0.6702730551262236,0.6762585527554954
797,2659.0,2.142784,3936.0,1277.0,1280.887873883727,0.657908294693457,0.6761614107097667
798,2658.0,2.141978,3936.0,1278.0,1280.6523993659052,0.6584234930448223,0.6760371072594781
799,2658.0,2.141978,3936.0,1278.0,1280.4172865199314,0.6584234930448223,0.675912994730309
800,2659.0,2.142784,3936.0,1277.0,1280.179724763374,0.657908294693457,0.6757875894581383
801,2658.0,2.141978,3936.0,1278.0,1279.936903513802,0.6584234930448223,0.6756594077788449
802,2635.0,2.123443,3936.0,1301.0,1279.6687678493845,0.6702730551262236,0.6755178630013428
803,2658.0,2.141978,3936.0,1278.0,1279.346952239279,0.6584234930448223,0.6753479813892563
804,2658.0,2.141978,3936.0,1278.0,1279.0232106176472,0.6584234930448223,0.6751770830647025
805,2656.0,2.140366,3936.0,1280.0,1278.6979613037342,0.6594538897475528,0.6750053888521084
806,2639.0,2.126667,3936.0,1297.0,1278.371622616786,0.6682122617207625,0.6748331195759015
807,2658.0,2.141978,3936.0,1278.0,1278.044612876048,0.6584234930448223,0.6746604960605092
808,2656.0,2.140366,3936.0,1280.0,1277.7173504007658,0.6594538897475528,0.6744877391303586
809,2656.0,2.140366,3936.0,1280.0,1277.379986387202,0.6594538897475528,0.6743096497503396
810,2658.0,2.141978,3936.0,1278.0,1277.0425395812874,0.6584234930448223,0.6741315166654858
811,2656.0,2.140366,3936.0,1280.0,1276.7054195872831,0.6594538897475528,0.6739535560997156
812,2656.0,2.140366,3936.0,1280.0,1276.327967517518,0.6594538897475528,0.6737543048387962
813,2656.0,2.140366,3936.0,1280.0,1275.8817306913063,0.6594538897475528,0.6735187431412629
814,2666.0,2.148425,3936.0,1270.0,1275.5061567006537,0.6543019062339,0.6733204832900117
815,2666.0,2.148425,3936.0,1270.0,1275.062486437313,0.6543019062339,0.6730862764423501
816,2667.0,2.149231,3936.0,1269.0,1274.6639719935338,0.6537867078825348,0.6728759066715152
817,2667.0,2.149231,3936.0,1269.0,1274.272525402008,0.6537867078825348,0.6726692679134004
818,2658.0,2.141978,3936.0,1278.0,1273.8884952621058,0.6584234930448223,0.6724665441883613
819,2659.0,2.142784,3936.0,1277.0,1273.5122301732001,0.657908294693457,0.6722679195167544
820,2658.0,2.141978,3936.0,1278.0,1273.1344695929913,0.6584234930448223,0.6720685053978198
821,2664.0,2.146813,3936.0,1272.0,1272.76582052885,0.6553323029366306,0.6718739011109428
822,2666.0,2.148425,3936.0,1270.0,1272.406622865163,0.6543019062339,0.6716842860759703
823,2667.0,2.149231,3936.0,1269.0,1272.0283890613075,0.6537867078825348,0.6714846221494022
824,2667.0,2.149231,3936.0,1269.0,1271.6910616506777,0.6537867078825348,0.6713065520915205
825,2671.0,2.152454,3936.0,1265.0,1271.2942832317674,0.6517259144770736,0.6710970987420589
826,2666.0,2.148425,3936.0,1270.0,1270.9075706197036,0.6543019062339,0.6708929589803798
827,2658.0,2.141978,3936.0,1278.0,1270.5722711859162,0.6584234930448223,0.6707159594609196
828,2664.0,2.146813,3936.0,1272.0,1270.2502621031597,0.6553323029366306,0.6705459757175355
829,2659.0,2.142784,3936.0,1277.0,1269.9034205441887,0.657908294693457,0.670362883284085
830,2666.0,2.148425,3936.0,1270.0,1269.611530447112,0.6543019062339,0.6702087988994674
831,2656.0,2.140366,3936.0,1280.0,1269.2954004927528,0.6594538897475528,0.670041918659389
832,2659.0,2.142784,3936.0,1277.0,1268.9963780525397,0.657908294693457,0.6698840692182859
833,2658.0,2.141978,3936.0,1278.0,1268.7250091289536,0.6584234930448223,0.669740817651981
834,2648.0,2.133919,3936.0,1288.0,1268.4719721748056,0.663575476558475,0.6696072432561523
835,2667.0,2.149231,3936.0,1269.0,1268.2657242282737,0.6537867078825348,0.6694983680725187
836,2666.0,2.148425,3936.0,1270.0,1268.0340511865963,0.6543019062339,0.6693760713642136
837,2659.0,2.142784,3936.0,1277.0,1267.7746000040163,0.657908294693457,0.6692391109938326
838,2666.0,2.148425,3936.0,1270.0,1267.5260512667742,0.6543019062339,0.6691079058600887
839,2674.0,2.154872,3936.0,1262.0,1267.288648994429,0.6501803194229778,0.6689825847772308
840,2658.0,2.141978,3936.0,1278.0,1267.1683377649103,0.6584234930448223,0.6689190742917823
841,2671.0,2.152454,3936.0,1265.0,1267.100564818139,0.6517259144770736,0.668883297974252
842,2659.0,2.142784,3936.0,1277.0,1267.034377998507,0.657908294693457,0.6688483589493417
843,2666.0,2.148425,3936.0,1270.0,1266.9701607653228,0.6543019062339,0.6688144596394435
844,2666.0,2.148425,3936.0,1270.0,1266.9082965778948,0.6543019062339,0.6687818024669488
845,2666.0,2.148425,3936.0,1270.0,1266.8107323288518,0.6543019062339,0.6687302997697864
846,2667.0,2.149231,3936.0,1269.0,1266.7188851094982,0.6537867078825348,0.6686818150064638
847,2671.0,2.152454,3936.0,1265.0,1266.581767904289,0.6517259144770736,0.6686094328996478
848,2667.0,2.149231,3936.0,1269.0,1266.4477314460237,0.6537867078825348,0.6685386770727287
849,2671.0,2.152454,3936.0,1265.0,1266.3170807591525,0.6517259144770736,0.6684697085435185
850,2667.0,2.149231,3936.0,1269.0,1266.1079838842586,0.6537867078825348,0.6683593294535248
851,2682.0,2.161319,3936.0,1254.0,1265.8975492592774,0.6460587326120556,0.6682482441854146
852,2675.0,2.155678,3936.0,1261.0,1265.6860121887846,0.6496651210716126,0.6681365769529283
853,2667.0,2.149231,3936.0,1269.0,1265.4736079773556,0.6537867078825348,0.6680244519698062
854,2683.0,2.162125,3936.0,1253.0,1265.2605719295661,0.6455435342606903,0.6679119934497887
855,2666.0,2.148425,3936.0,1270.0,1265.0375302083219,0.6543019062339,0.6677942530855003
856,2675.0,2.155678,3936.0,1261.0,1264.8149765261974,0.6496651210716126,0.6676767703497104
857,2675.0,2.155678,3936.0,1261.0,1264.593137472784,0.6496651210716126,0.6675596648556505
858,2659.0,2.142784,3936.0,1277.0,1264.3530213543336,0.657908294693457,0.6674329111743206
859,2666.0,2.148425,3936.0,1270.0,1264.1153715764347,0.6543019062339,0.6673074594370099
860,2667.0,2.149231,3936.0,1269.0,1263.8996155820505,0.6537867078825348,0.6671935650981637
861,2667.0,2.149231,3936.0,1269.0,1263.6854457148058,0.6537867078825348,0.6670805080519381
862,2664.0,2.146813,3936.0,1272.0,1263.4730885642923,0.6553323029366306,0.6669684079115642
863,2682.0,2.161319,3936.0,1254.0,1263.2627707201004,0.6460587326120556,0.6668573842902733
864,2671.0,2.152454,3936.0,1265.0,1263.0547187718219,0.6517259144770736,0.6667475568012968
865,2671.0,2.152454,3936.0,1265.0,1262.8491593090482,0.6517259144770736,0.6666390450578666
866,2683.0,2.162125,3936.0,1253.0,1262.6271006380314,0.6455435342606903,0.6665218236309827
867,2682.0,2.161319,3936.0,1254.0,1262.4092861643596,0.6460587326120556,0.6664068426519338
868,2687.0,2.165348,3936.0,1249.0,1262.1959250476564,0.6434827408552293,0.6662942125329342
869,2703.0,2.178242,3936.0,1233.0,1261.9872264475441,0.6352395672333848,0.6661840436861973
870,2675.0,2.155678,3936.0,1261.0,1261.7628652776798,0.6496651210716126,0.6660656068048613
871,2687.0,2.165348,3936.0,1249.0,1261.5614698343963,0.6434827408552293,0.6659592931845846
872,2682.0,2.161319,3936.0,1254.0,1261.343496748011,0.6460587326120556,0.6658442284762739
873,2698.0,2.174212,3936.0,1238.0,1261.129671994144,0.6378155589902113,0.6657313536102007
874,2667.0,2.149231,3936.0,1269.0,1260.9201873024494,0.6537867078825348,0.6656207697975609
875,2687.0,2.165348,3936.0,1249.0,1260.715234402582,0.6434827408552293,0.6655125782495502
876,2682.0,2.161319,3936.0,1254.0,1260.5342233075355,0.6460587326120556,0.6654170252195964
877,2667.0,2.149231,3936.0,1269.0,1260.3568289309662,0.6537867078825348,0.665323381400837
878,2687.0,2.165348,3936.0,1249.0,1260.1832604324973,0.6434827408552293,0.665231757205486
879,2687.0,2.165348,3936.0,1249.0,1260.0233361134208,0.6434827408552293,0.6651473355668723
880,2687.0,2.165348,3936.0,1249.0,1259.8670067253606,0.6434827408552293,0.6650648116381809
881,2675.0,2.155678,3936.0,1261.0,1259.735024388891,0.6496651210716126,0.6649951401512103
882,2682.0,2.161319,3936.0,1254.0,1259.6084061252468,0.6460587326120556,0.6649283002774689
883,2682.0,2.161319,3936.0,1254.0,1259.4873872390046,0.6460587326120556,0.6648644162306976
884,2671.0,2.152454,3936.0,1265.0,1259.3722030347394,0.6517259144770736,0.6648036122246362
885,2682.0,2.161319,3936.0,1254.0,1259.263088817027,0.6460587326120556,0.6647460124730256
886,2682.0,2.161319,3936.0,1254.0,1259.1602798904428,0.6460587326120556,0.6646917411896056
887,2671.0,2.152454,3936.0,1265.0,1259.064011559563,0.6517259144770736,0.664640922588117
888,2698.0,2.174212,3936.0,1238.0,1258.9745191289621,0.6378155589902113,0.6645936808822998
889,2667.0,2.149231,3936.0,1269.0,1258.8715036572507,0.6537867078825348,0.664539300566819
890,2682.0,2.161319,3936.0,1254.0,1258.7744013023748,0.6460587326120556,0.6644880416966285
891,2671.0,2.152454,3936.0,1265.0,1258.6731628159584,0.6517259144770736,0.6644345994249127
892,2675.0,2.155678,3936.0,1261.0,1258.5776064992942,0.6496651210716126,0.6643841566850014
893,2682.0,2.161319,3936.0,1254.0,1258.426996755419,0.6460587326120556,0.6643046520703026
894,2667.0,2.149231,3936.0,1269.0,1258.2688781810855,0.6537867078825348,0.6642211836571335
895,2675.0,2.155678,3936.0,1261.0,1258.112350091384,0.6496651210716126,0.6641385548368393
896,2659.0,2.142784,3936.0,1277.0,1257.957560641047,0.657908294693457,0.664056843818071
897,2675.0,2.155678,3936.0,1261.0,1257.8430945514865,0.6496651210716126,0.6639964188939432
898,2674.0,2.154872,3936.0,1262.0,1257.7280663454399,0.6501803194229778,0.6639356972369912
899,2671.0,2.152454,3936.0,1265.0,1257.574222470897,0.6517259144770736,0.6638544853734387
900,2659.0,2.142784,3936.0,1277.0,1257.4227795745244,0.657908294693457,0.663774540950089
901,2687.0,2.165348,3936.0,1249.0,1257.2738858110545,0.6434827408552293,0.6636959421755932
902,2667.0,2.149231,3936.0,1269.0,1257.1276893352194,0.6537867078825348,0.6636187672586025
903,2682.0,2.161319,3936.0,1254.0,1256.9843383017535,0.6460587326120556,0.6635430944077688
904,2671.0,2.152454,3936.0,1265.0,1256.8645151113544,0.6517259144770736,0.6634798415508187
905,2659.0,2.142784,3936.0,1277.0,1256.800502680301,0.657908294693457,0.6634460503528797
906,2667.0,2.149231,3936.0,1269.0,1256.7444644598659,0.6537867078825348,0.6634164686205863
907,2675.0,2.155678,3936.0,1261.0,1256.6966096096721,0.6496651210716126,0.6633912067661524
908,2666.0,2.148425,3936.0,1270.0,1256.6571472893424,0.6543019062339,0.6633703752017913
909,2682.0,2.161319,3936.0,1254.0,1256.6262866584993,0.6460587326120556,0.6633540843397169
910,2667.0,2.149231,3936.0,1269.0,1256.6042368767662,0.6537867078825348,0.663342444592143
911,2667.0,2.149231,3936.0,1269.0,1256.5912071037656,0.6537867078825348,0.6633355663712831
912,2671.0,2.152454,3936.0,1265.0,1256.5874064991199,0.6517259144770736,0.6633335600893507
913,2671.0,2.152454,3936.0,1265.0,1256.5211743615696,0.6517259144770736,0.6632985971417942
914,2671.0,2.152454,3936.0,1265.0,1256.4599228375369,0.6517259144770736,0.6632662633850755
915,2687.0,2.165348,3936.0,1249.0,1256.4422366484337,0.6434827408552293,0.6632569271123089
916,2696.0,2.172601,3936.0,1240.0,1256.4272303169978,0.6388459556929418,0.6632490054960299
917,2682.0,2.161319,3936.0,1254.0,1256.5207874162672,0.6460587326120556,0.6632983928791989
918,2698.0,2.174212,3936.0,1238.0,1256.6102484729242,0.6378155589902113,0.6633456180231838
919,2691.0,2.168571,3936.0,1245.0,1256.7055015081353,0.6414219474497682,0.6633959006653853
920,2687.0,2.165348,3936.0,1249.0,1256.7965669933988,0.6434827408552293,0.6634439727630592
921,2683.0,2.162125,3936.0,1253.0,1256.8734654002121,0.6455435342606903,0.6634845662734612
922,2682.0,2.161319,3936.0,1254.0,1256.9460847497432,0.6460587326120556,0.6635229009339924
923,2682.0,2.161319,3936.0,1254.0,1257.014703921489,0.6460587326120556,0.6635591239609374
924,2683.0,2.162125,3936.0,1253.0,1257.0796017949456,0.6455435342606903,0.663593382570581
925,2683.0,2.162125,3936.0,1253.0,1257.1410572496104,0.6455435342606903,0.6636258239792079
926,2687.0,2.165348,3936.0,1249.0,1257.158280673048,0.6434827408552293,0.6636349159649517
927,2683.0,2.162125,3936.0,1253.0,1257.1699526514976,0.6455435342606903,0.6636410774265248
928,2687.0,2.165348,3936.0,1249.0,1257.1763172045191,0.6434827408552293,0.6636444371781762
929,2682.0,2.161319,3936.0,1254.0,1257.1365498597397,0.6460587326120556,0.6636234445960038
930,2680.0,2.159707,3936.0,1256.0,1257.0892963434612,0.6470891293147862,0.6635985001766839
931,2671.0,2.152454,3936.0,1265.0,1257.034765815307,0.6517259144770736,0.6635697143324306
932,2680.0,2.159707,3936.0,1256.0,1257.0937409854455,0.6470891293147862,0.6636008464362242
933,2683.0,2.162125,3936.0,1253.0,1257.148593968018,0.6455435342606903,0.6636298024993068
934,2675.0,2.155678,3936.0,1261.0,1257.1996385024593,0.6496651210716126,0.6636567481399991
935,2682.0,2.161319,3936.0,1254.0,1257.2471883282033,0.6460587326120556,0.6636818489766215
936,2682.0,2.161319,3936.0,1254.0,1257.2915571846836,0.6460587326120556,0.6637052706274944
937,2667.0,2.149231,3936.0,1269.0,1257.3330588113356,0.6537867078825348,0.6637271787109387
938,2682.0,2.161319,3936.0,1254.0,1257.3720069475928,0.6460587326120556,0.6637477388452745
939,2687.0,2.165348,3936.0,1249.0,1257.367646840956,0.6434827408552293,0.6637454372106705
940,2675.0,2.155678,3936.0,1261.0,1257.3586939376028,0.6496651210716126,0.6637407111078751
941,2671.0,2.152454,3936.0,1265.0,1257.2324887642137,0.6517259144770736,0.6636740892982558
942,2683.0,2.162125,3936.0,1253.0,1257.0949148938284,0.6455435342606903,0.6636014661247734
943,2687.0,2.165348,3936.0,1249.0,1256.946155341116,0.6434827408552293,0.6635229381981146
944,2680.0,2.159707,3936.0,1256.0,1256.7863931207473,0.6470891293147862,0.6634386021289665
945,2671.0,2.152454,3936.0,1265.0,1256.6055441244084,0.6517259144770736,0.6633431346684783
946,2675.0,2.155678,3936.0,1261.0,1256.4133917934553,0.6496651210716126,0.6632417003479436
947,2680.0,2.159707,3936.0,1256.0,1256.1690419356403,0.6470891293147862,0.6631127117393889
948,2683.0,2.162125,3936.0,1253.0,1255.9110705573917,0.6455435342606903,0.6629765325354197
949,2682.0,2.161319,3936.0,1254.0,1255.6909527133741,0.6460587326120556,0.662860335641868
950,2696.0,2.172601,3936.0,1240.0,1255.4223891432284,0.6388459556929418,0.6627185649793788
951,2666.0,2.148425,3936.0,1270.0,1255.095260878704,0.6543019062339,0.6625458788970652
952,2698.0,2.174212,3936.0,1238.0,1254.7577182079626,0.6378155589902113,0.6623676952066136
953,2675.0,2.155678,3936.0,1261.0,1254.4098657108143,0.6496651210716126,0.6621840691141302
954,2675.0,2.155678,3936.0,1261.0,1254.103143581988,0.6496651210716126,0.6620221551234119
955,2687.0,2.165348,3936.0,1249.0,1253.789654267866,0.6434827408552293,0.6618566688375308
956,2682.0,2.161319,3936.0,1254.0,1253.4695459231812,0.6460587326120556,0.6616876884651383
957,2683.0,2.162125,3936.0,1253.0,1253.1429667026666,0.6455435342606903,0.6615152922148856
958,2691.0,2.168571,3936.0,1245.0,1252.8100647610554,0.6414219474497682,0.6613395582954245
959,2691.0,2.168571,3936.0,1245.0,1252.47098825308,0.6414219474497682,0.6611605649154059
960,2675.0,2.155678,3936.0,1261.0,1252.1643219001528,0.6496651210716126,0.6609986803679445
961,2683.0,2.162125,3936.0,1253.0,1251.8491802250107,0.6455435342606903,0.6608323218255755
962,2683.0,2.162125,3936.0,1253.0,1251.5257462423237,0.6455435342606903,0.6606615858989857
963,2683.0,2.162125,3936.0,1253.0,1251.1557664000823,0.6455435342606903,0.6604662791143991
964,2682.0,2.161319,3936.0,1254.0,1250.890763772515,0.6460587326120556,0.6603263882198476
965,2680.0,2.159707,3936.0,1256.0,1250.5507800346754,0.6470891293147862,0.6601469159268523
966,2675.0,2.155678,3936.0,1261.0,1250.2751320538066,0.6496651210716126,0.6600014055106762
967,2683.0,2.162125,3936.0,1253.0,1249.9583632910992,0.6455435342606903,0.6598341880532952
968,2687.0,2.165348,3936.0,1249.0,1249.6417513981085,0.6434827408552293,0.6596670534050743
969,2698.0,2.174212,3936.0,1238.0,1249.325505534458,0.6378155589902113,0.6595001119782273
970,2683.0,2.162125,3936.0,1253.0,1249.0098348597699,0.6455435342606903,0.6593334741849678
971,2680.0,2.159707,3936.0,1256.0,1248.7052156566508,0.6470891293147862,0.6591726702970477
972,2682.0,2.161319,3936.0,1254.0,1248.4406932247173,0.6460587326120556,0.6590330328905367
973,2683.0,2.162125,3936.0,1253.0,1248.1754518065798,0.6455435342606903,0.6588930159420409
974,2698.0,2.174212,3936.0,1238.0,1247.9405455057333,0.6378155589902113,0.6587690124449327
975,2699.0,2.175018,3936.0,1237.0,1247.7150609743946,0.637300360638846,0.658649982557999
976,2687.0,2.165348,3936.0,1249.0,1247.5851101007609,0.6434827408552293,0.6585813834496533
977,2699.0,2.175018,3936.0,1237.0,1247.450370343264,0.637300360638846,0.6585102563616659
978,2683.0,2.162125,3936.0,1253.0,1247.3112164462282,0.6455435342606903,0.6584367991159195
979,2682.0,2.161319,3936.0,1254.0,1247.1680231539772,0.6460587326120556,0.6583612095342967
980,2683.0,2.162125,3936.0,1253.0,1247.0622337027687,0.6455435342606903,0.6583053648768322
981,2683.0,2.162125,3936.0,1253.0,1246.9147526382508,0.6455435342606903,0.6582275118448295
