Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
68,2571.0,2.071868,3936.0,1365.0,1343.8063922666797,0.7210776545166403,0.7205697427977635
69,2579.0,2.078315,3936.0,1357.0,1343.701387164056,0.716851558372953,0.7205134374399192
70,2586.0,2.083956,3936.0,1350.0,1343.6015718345732,0.7131537242472267,0.7204599149185898
71,2594.0,2.090403,3936.0,1342.0,1343.507094432963,0.7089276281035394,0.7204092546766306
72,2592.0,2.088791,3936.0,1344.0,1343.4181031139588,0.7099841521394612,0.7203615361568981
73,2595.0,2.091209,3936.0,1341.0,1343.3347460322932,0.7083993660855784,0.7203168388022481
74,2594.0,2.090403,3936.0,1342.0,1343.2571713426994,0.7089276281035394,0.7202752420555367
75,2592.0,2.088791,3936.0,1344.0,1343.1855271999093,0.7099841521394612,0.7202368253596196
76,2594.0,2.090403,3936.0,1342.0,1343.1199617586567,0.7089276281035394,0.7202016681573532
77,2584.0,2.082344,3936.0,1352.0,1343.0606231736738,0.7142102482831485,0.7201698498915932
78,2592.0,2.088791,3936.0,1344.0,1343.0076595996936,0.7099841521394612,0.7201414500051957
79,2592.0,2.088791,3936.0,1344.0,1342.961219191449,0.7099841521394612,0.7201165479410168
80,2594.0,2.090403,3936.0,1342.0,1342.9214501036724,0.7089276281035394,0.7200952231419123
81,2594.0,2.090403,3936.0,1342.0,1342.8885004910971,0.7089276281035394,0.7200775550507383
82,2592.0,2.088791,3936.0,1344.0,1342.8625185084557,0.7099841521394612,0.7200636231103509
83,2592.0,2.088791,3936.0,1344.0,1342.8436523104808,0.7099841521394612,0.7200535067636059
84,2592.0,2.088791,3936.0,1344.0,1342.8320500519053,0.7099841521394612,0.7200472854533594
85,2592.0,2.088791,3936.0,1344.0,1342.8278598874624,0.7099841521394612,0.7200450386224674
86,2592.0,2.088791,3936.0,1344.0,1342.8504482552244,0.7099841521394612,0.7200571508541417
87,2579.0,2.078315,3936.0,1357.0,1342.879446493926,0.716851558372953,0.720072700157615
88,2592.0,2.088791,3936.0,1344.0,1342.915020188269,0.7099841521394612,0.7200917753219621
89,2571.0,2.071868,3936.0,1365.0,1342.9669440646242,0.7210776545166403,0.7201196177064347
90,2592.0,2.088791,3936.0,1344.0,1343.0155161580242,0.7099841521394612,0.7201456628131181
91,2592.0,2.088791,3936.0,1344.0,1343.0807783178243,0.7099841521394612,0.7201806573911855
92,2594.0,2.090403,3936.0,1342.0,1343.1526377207258,0.7089276281035394,0.7202191895128991
93,2592.0,2.088791,3936.0,1344.0,1343.2312686664147,0.7099841521394612,0.7202613526404427
94,2592.0,2.088791,3936.0,1344.0,1343.316845454577,0.7099841521394612,0.720307240236
95,2592.0,2.088791,3936.0,1344.0,1343.409542384898,0.7099841521394612,0.7203569457617541
96,2592.0,2.088791,3936.0,1344.0,1343.5095337570635,0.7099841521394612,0.7204105626798891
97,2579.0,2.078315,3936.0,1357.0,1343.6169938707592,0.716851558372953,0.7204681844525881
98,2584.0,2.082344,3936.0,1352.0,1343.7224878840007,0.7142102482831485,0.720524751971857
99,2592.0,2.088791,3936.0,1344.0,1343.8460576461428,0.7099841521394612,0.7205910119868686
100,2586.0,2.083956,3936.0,1350.0,1343.9269327002844,0.7131537242472267,0.720634378440025
101,2594.0,2.090403,3936.0,1342.0,1344.0139474608532,0.7089276281035394,0.7206810370985963
102,2579.0,2.078315,3936.0,1357.0,1344.1072326526137,0.716851558372953,0.7207310580592202
103,2594.0,2.090403,3936.0,1342.0,1344.2645738503486,0.7089276281035394,0.7208154268396009
104,2600.0,2.095238,3936.0,1336.0,1344.3765056224797,0.7057580559957739,0.7208754463846183
105,2586.0,2.083956,3936.0,1350.0,1344.542548732021,0.7131537242472267,0.7209644812645118
106,2579.0,2.078315,3936.0,1357.0,1344.7115505787265,0.716851558372953,0.7210551026649707
107,2592.0,2.088791,3936.0,1344.0,1344.750221578483,0.7099841521394612,0.7210758386523188
108,2595.0,2.091209,3936.0,1341.0,1344.7355045845252,0.7083993660855784,0.7210679471728527
109,2594.0,2.090403,3936.0,1342.0,1344.7668070650711,0.7089276281035394,0.7210847320463923
110,2600.0,2.095238,3936.0,1336.0,1344.7928631250788,0.7057580559957739,0.7210987037082077
111,2584.0,2.082344,3936.0,1352.0,1344.7656967760736,0.7142102482831485,0.7210841366922833
112,2595.0,2.091209,3936.0,1341.0,1344.727060636254,0.7083993660855784,0.7210634193973718
113,2592.0,2.088791,3936.0,1344.0,1344.7488419964711,0.7099841521394612,0.7210750988991362
114,2602.0,2.09685,3936.0,1334.0,1344.7118529886807,0.7047015319598521,0.721055264821859
115,2600.0,2.095238,3936.0,1336.0,1344.7353686307702,0.7057580559957739,0.7210678742723495
116,2592.0,2.088791,3936.0,1344.0,1344.7618037925945,0.7099841521394612,0.7210820492144142
117,2570.0,2.071062,3936.0,1366.0,1344.8008373356977,0.7216059165346012,0.7211029796031043
118,2592.0,2.088791,3936.0,1344.0,1344.8422805719547,0.7099841521394612,0.7211252021064815
119,2602.0,2.09685,3936.0,1334.0,1344.8766027945544,0.7047015319598521,0.7211436062123506
120,2575.0,2.075092,3936.0,1361.0,1344.852538108455,0.7189646064447967,0.721130702355982
121,2595.0,2.091209,3936.0,1341.0,1344.8277587936445,0.7083993660855784,0.7211174153046608
122,2600.0,2.095238,3936.0,1336.0,1344.8022822800913,0.7057580559957739,0.7211037544046055
123,2579.0,2.078315,3936.0,1357.0,1344.7761259977642,0.716851558372953,0.7210897290020345
124,2595.0,2.091209,3936.0,1341.0,1344.7493073766318,0.7083993660855784,0.7210753484431662
125,2586.0,2.083956,3936.0,1350.0,1344.721843846662,0.7131537242472267,0.7210606220742187
126,2594.0,2.090403,3936.0,1342.0,1344.6937528378244,0.7089276281035394,0.7210455592414107
127,2592.0,2.088791,3936.0,1344.0,1344.6650517800867,0.7099841521394612,0.7210301692909602
128,2592.0,2.088791,3936.0,1344.0,1344.6453672450878,0.7099841521394612,0.7210196141392635
129,2602.0,2.09685,3936.0,1334.0,1344.6244582547974,0.7047015319598521,0.7210084024157277
130,2592.0,2.088791,3936.0,1344.0,1344.6023509541678,0.7099841521394612,0.7209965481396801
131,2602.0,2.09685,3936.0,1334.0,1344.5790714881525,0.7047015319598521,0.7209840653304482
132,2584.0,2.082344,3936.0,1352.0,1344.5546460017038,0.7142102482831485,0.7209709680073596
133,2584.0,2.082344,3936.0,1352.0,1344.529100639775,0.7142102482831485,0.7209572701897419
134,2592.0,2.088791,3936.0,1344.0,1344.4928524056481,0.7099841521394612,0.7209378333267444
135,2586.0,2.083956,3936.0,1350.0,1344.4561858522766,0.7131537242472267,0.7209181721545069
136,2575.0,2.075092,3936.0,1361.0,1344.4191184096276,0.7189646064447967,0.720898296019247
137,2579.0,2.078315,3936.0,1357.0,1344.3611332617038,0.716851558372953,0.7208672034873422
138,2584.0,2.082344,3936.0,1352.0,1344.301448691845,0.7142102482831485,0.720835199699148
139,2584.0,2.082344,3936.0,1352.0,1344.2400647000509,0.7142102482831485,0.7208022846546642
140,2571.0,2.071868,3936.0,1365.0,1344.1769812863217,0.7210776545166403,0.7207684583538911
141,2584.0,2.082344,3936.0,1352.0,1344.1121984506576,0.7142102482831485,0.7207337207968287
142,2595.0,2.091209,3936.0,1341.0,1344.1374623185943,0.7083993660855784,0.7207472676730201
143,2575.0,2.075092,3936.0,1361.0,1344.1508380764712,0.7189646064447967,0.720754439960984
144,2592.0,2.088791,3936.0,1344.0,1344.1779329626054,0.7099841521394612,0.7207689686574132
145,2594.0,2.090403,3936.0,1342.0,1344.0829901808347,0.7089276281035394,0.7207180588714241
146,2592.0,2.088791,3936.0,1344.0,1344.0167092393726,0.7099841521394612,0.7206825180068944
147,2592.0,2.088791,3936.0,1344.0,1343.9688317302198,0.7099841521394612,0.7206568453470124
148,2592.0,2.088791,3936.0,1344.0,1343.9201655149893,0.7099841521394612,0.7206307497707497
149,2592.0,2.088791,3936.0,1344.0,1343.8707367386342,0.7099841521394612,0.7206042452974343
150,2592.0,2.088791,3936.0,1344.0,1343.8109624044369,0.7099841521394612,0.7205721933762153
151,2592.0,2.088791,3936.0,1344.0,1343.75112706535,0.7099841521394612,0.7205401087432323
152,2594.0,2.090403,3936.0,1342.0,1343.6912481513418,0.7089276281035394,0.7205080007447036
153,2592.0,2.088791,3936.0,1344.0,1343.6108088464139,0.7099841521394612,0.7204648679470056
154,2600.0,2.095238,3936.0,1336.0,1343.549561679873,0.7057580559957739,0.720432026270336
155,2592.0,2.088791,3936.0,1344.0,1343.488305798348,0.7099841521394612,0.7203991799205571
156,2579.0,2.078315,3936.0,1357.0,1343.427058631807,0.716851558372953,0.7203663382438875
157,2592.0,2.088791,3936.0,1344.0,1343.3658376102194,0.7099841521394612,0.7203335105865456
158,2594.0,2.090403,3936.0,1342.0,1343.3046601635529,0.7089276281035394,0.7203007062947494
159,2592.0,2.088791,3936.0,1344.0,1343.2435437217764,0.7099841521394612,0.7202679347147174
160,2600.0,2.095238,3936.0,1336.0,1343.1825057148585,0.7057580559957739,0.7202352051926681
161,2592.0,2.088791,3936.0,1344.0,1343.1215635727676,0.7099841521394612,0.7202025270748197
162,2592.0,2.088791,3936.0,1344.0,1343.0607347254722,0.7099841521394612,0.7201699097073905
163,2595.0,2.091209,3936.0,1341.0,1343.0096457446116,0.7083993660855784,0.7201425150067771
164,2595.0,2.091209,3936.0,1341.0,1342.9580556521544,0.7083993660855784,0.7201148516023858
165,2594.0,2.090403,3936.0,1342.0,1342.9059905930537,0.7089276281035394,0.7200869335135444
166,2594.0,2.090403,3936.0,1342.0,1342.901522420612,0.7089276281035394,0.7200845376104696
167,2602.0,2.09685,3936.0,1334.0,1342.8933852397874,0.7047015319598521,0.7200801743284317
168,2602.0,2.09685,3936.0,1334.0,1342.8816487704541,0.7047015319598521,0.7200738810523039
169,2592.0,2.088791,3936.0,1344.0,1342.8856010158263,0.7099841521394612,0.7200760003073153
170,2602.0,2.09685,3936.0,1334.0,1342.8655765964402,0.7047015319598521,0.7200652629043608
171,2595.0,2.091209,3936.0,1341.0,1342.8421794781373,0.7083993660855784,0.7200527170081552
172,2595.0,2.091209,3936.0,1341.0,1342.8154793807905,0.7083993660855784,0.7200384000035714
173,2586.0,2.083956,3936.0,1350.0,1342.737500315926,0.7131537242472267,0.7199965864245942
174,2600.0,2.095238,3936.0,1336.0,1342.659604043412,0.7057580559957739,0.7199548172401542
175,2592.0,2.088791,3936.0,1344.0,1342.5818167082014,0.7099841521394612,0.7199131064695787
176,2594.0,2.090403,3936.0,1342.0,1342.504164455247,0.7089276281035394,0.7198714681321956
177,2594.0,2.090403,3936.0,1342.0,1342.5363218757511,0.7089276281035394,0.7198887114377454
178,2600.0,2.095238,3936.0,1336.0,1342.521374806208,0.7057580559957739,0.719880696588197
179,2594.0,2.090403,3936.0,1342.0,1342.4491345584936,0.7089276281035394,0.7198419602516124
180,2603.0,2.097656,3936.0,1333.0,1342.4445461192688,0.7041732699418912,0.719839499859631
181,2600.0,2.095238,3936.0,1336.0,1342.4152925315275,0.7057580559957739,0.7198238136340587
182,2602.0,2.09685,3936.0,1334.0,1342.380661798484,0.7047015319598521,0.7198052441001246
183,2595.0,2.091209,3936.0,1341.0,1342.3407236400124,0.7083993660855784,0.7197838286427021
184,2603.0,2.097656,3936.0,1333.0,1342.2955477759874,0.7041732699418912,0.7197596046466648
185,2592.0,2.088791,3936.0,1344.0,1342.265738172249,0.7099841521394612,0.7197436202767271
186,2594.0,2.090403,3936.0,1342.0,1342.211629449334,0.7089276281035394,0.7197146063437837
187,2592.0,2.088791,3936.0,1344.0,1342.1422424874736,0.7099841521394612,0.7196773999831436
188,2607.0,2.100879,3936.0,1329.0,1342.0672474332268,0.7020602218700476,0.7196371864767481
189,2600.0,2.095238,3936.0,1336.0,1341.996972414468,0.7057580559957739,0.7195995039262828
190,2594.0,2.090403,3936.0,1342.0,1341.9424122553673,0.7089276281035394,0.7195702479262843
191,2594.0,2.090403,3936.0,1342.0,1341.8844358224276,0.7089276281035394,0.7195391600674884
192,2607.0,2.100879,3936.0,1329.0,1341.755866273803,0.7020602218700476,0.7194702190897425
193,2594.0,2.090403,3936.0,1342.0,1341.6958636070178,0.7089276281035394,0.7194380447330634
194,2594.0,2.090403,3936.0,1342.0,1341.6018437420823,0.7089276281035394,0.7193876298293359
195,2595.0,2.091209,3936.0,1341.0,1341.4662324861574,0.7083993660855784,0.7193149129793756
196,2595.0,2.091209,3936.0,1341.0,1341.3320984200684,0.7083993660855784,0.7192429882214205
197,2595.0,2.091209,3936.0,1341.0,1341.266731680457,0.7083993660855784,0.7192079375660431
198,2592.0,2.088791,3936.0,1344.0,1341.1105513186283,0.7099841521394612,0.7191241912438046
199,2592.0,2.088791,3936.0,1344.0,1340.954654193789,0.7099841521394612,0.7190405967976145
200,2592.0,2.088791,3936.0,1344.0,1340.8195832668894,0.7099841521394612,0.7189681696804228
201,2592.0,2.088791,3936.0,1344.0,1340.7136578619259,0.7099841521394612,0.7189113708422497
202,2607.0,2.100879,3936.0,1329.0,1340.625347183194,0.7020602218700476,0.7188640172923437
203,2594.0,2.090403,3936.0,1342.0,1340.487456958879,0.7089276281035394,0.7187900784243336
204,2595.0,2.091209,3936.0,1341.0,1340.3417398071797,0.7083993660855784,0.7187119426369721
205,2600.0,2.095238,3936.0,1336.0,1340.256135131068,0.7057580559957739,0.7186660400874657
206,2595.0,2.091209,3936.0,1341.0,1340.1114550624984,0.7083993660855784,0.7185884604000962
207,2602.0,2.09685,3936.0,1334.0,1339.9789289110092,0.7047015319598521,0.718517397830784
208,2579.0,2.078315,3936.0,1357.0,1339.8483156985706,0.716851558372953,0.7184473610089364
209,2592.0,2.088791,3936.0,1344.0,1339.7812443080336,0.7099841521394612,0.7184113962934041
210,2594.0,2.090403,3936.0,1342.0,1339.731063428535,0.7089276281035394,0.7183844885307668
211,2607.0,2.100879,3936.0,1329.0,1339.6889090495602,0.7020602218700476,0.7183618847016806
212,2594.0,2.090403,3936.0,1342.0,1339.6548683209526,0.7089276281035394,0.7183436315372378
213,2592.0,2.088791,3936.0,1344.0,1339.6386375342247,0.7099841521394612,0.7183349283387077
214,2595.0,2.091209,3936.0,1341.0,1339.620436289551,0.7083993660855784,0.718325168550193
215,2602.0,2.09685,3936.0,1334.0,1339.6106188597564,0.7047015319598521,0.7183199042927056
216,2592.0,2.088791,3936.0,1344.0,1339.609272394685,0.7099841521394612,0.718319182297338
217,2602.0,2.09685,3936.0,1334.0,1339.6260931858485,0.7047015319598521,0.7183282018653593
218,2592.0,2.088791,3936.0,1344.0,1339.6509099750915,0.7099841521394612,0.7183415090110499
219,2592.0,2.088791,3936.0,1344.0,1339.601681643375,0.7099841521394612,0.7183151120192456
220,2602.0,2.09685,3936.0,1334.0,1339.6033531773603,0.7047015319598521,0.7183160083215855
221,2603.0,2.097656,3936.0,1333.0,1339.6046586820055,0.7041732699418912,0.7183167083533399
222,2602.0,2.09685,3936.0,1334.0,1339.6056678771856,0.7047015319598521,0.7183172494993827
223,2592.0,2.088791,3936.0,1344.0,1339.6064504827743,0.7099841521394612,0.7183176691445868
224,2592.0,2.088791,3936.0,1344.0,1339.6070762186457,0.7099841521394612,0.7183180046738256
225,2595.0,2.091209,3936.0,1341.0,1339.6076148046745,0.7083993660855784,0.7183182934719727
226,2602.0,2.09685,3936.0,1334.0,1339.6081359607344,0.7047015319598521,0.7183185729239014
227,2592.0,2.088791,3936.0,1344.0,1339.62792769004,0.7099841521394612,0.7183291855548409
228,2594.0,2.090403,3936.0,1342.0,1339.6273246131275,0.7089276281035394,0.7183288621756858
229,2592.0,2.088791,3936.0,1344.0,1339.6269306958382,0.7099841521394612,0.7183286509511512
230,2595.0,2.091209,3936.0,1341.0,1339.6268156580454,0.7083993660855784,0.7183285892661099
231,2594.0,2.090403,3936.0,1342.0,1339.646267502964,0.7089276281035394,0.7183390196457916
232,2594.0,2.090403,3936.0,1342.0,1339.67444827614,0.7089276281035394,0.7183541306116242
233,2594.0,2.090403,3936.0,1342.0,1339.7780598527768,0.7089276281035394,0.7184096887393111
234,2592.0,2.088791,3936.0,1344.0,1339.7982577003497,0.7099841521394612,0.7184205191371381
235,2594.0,2.090403,3936.0,1342.0,1339.8076655258828,0.7089276281035394,0.7184255637584941
236,2595.0,2.091209,3936.0,1341.0,1339.8262467438717,0.7083993660855784,0.718435527294569
237,2595.0,2.091209,3936.0,1341.0,1339.8232958501937,0.7083993660855784,0.718433944979802
238,2600.0,2.095238,3936.0,1336.0,1339.818109563047,0.7057580559957739,0.718431164012531
239,2594.0,2.090403,3936.0,1342.0,1339.8107663172907,0.7089276281035394,0.7184272264507391
240,2602.0,2.09685,3936.0,1334.0,1339.7910774247996,0.7047015319598521,0.7184166689624878
241,2592.0,2.088791,3936.0,1344.0,1339.7789888701013,0.7099841521394612,0.7184101868927494
242,2603.0,2.097656,3936.0,1333.0,1339.7547028234012,0.7041732699418912,0.7183971643394076
243,2600.0,2.095238,3936.0,1336.0,1339.7278981462434,0.7057580559957739,0.7183827912575138
244,2592.0,2.088791,3936.0,1344.0,1339.698644558502,0.7099841521394612,0.7183671050319415
245,2602.0,2.09685,3936.0,1334.0,1339.6670117800518,0.7047015319598521,0.7183501430475641
246,2602.0,2.09685,3936.0,1334.0,1339.6715060974466,0.7047015319598521,0.7183525529699665
247,2592.0,2.088791,3936.0,1344.0,1339.671163598564,0.7099841521394612,0.7183523693167756
248,2603.0,2.097656,3936.0,1333.0,1339.6660888632164,0.7041732699418912,0.7183496481653023
249,2600.0,2.095238,3936.0,1336.0,1339.628217027518,0.7057580559957739,0.7183293407020654
250,2592.0,2.088791,3936.0,1344.0,1339.6172553202878,0.7099841521394612,0.7183234628653437
251,2586.0,2.083956,3936.0,1350.0,1339.6121160940563,0.7131537242472267,0.7183207071328623
252,2595.0,2.091209,3936.0,1341.0,1339.6033035019498,0.7083993660855784,0.7183159816848631
253,2594.0,2.090403,3936.0,1342.0,1339.5524942720842,0.7089276281035394,0.7182887369910541
254,2602.0,2.09685,3936.0,1334.0,1339.4392325933518,0.7047015319598521,0.7182280043295763
255,2602.0,2.09685,3936.0,1334.0,1339.3725350756408,0.7047015319598521,0.7181922400904279
256,2611.0,2.104103,3936.0,1325.0,1339.2915266822392,0.6999471737982039,0.7181488021387008
257,2594.0,2.090403,3936.0,1342.0,1339.2032456344539,0.7089276281035394,0.7181014644773661
258,2602.0,2.09685,3936.0,1334.0,1339.107752937175,0.7047015319598521,0.718050259818188
259,2602.0,2.09685,3936.0,1334.0,1339.018008643529,0.7047015319598521,0.7180021375418227
260,2607.0,2.100879,3936.0,1329.0,1338.875769642057,0.7020602218700476,0.7179258667923336
261,2611.0,2.104103,3936.0,1325.0,1338.7675443527414,0.6999471737982039,0.717867834720649
262,2602.0,2.09685,3936.0,1334.0,1338.703660903455,0.7047015319598521,0.7178335794284534
263,2592.0,2.088791,3936.0,1344.0,1338.6464452886435,0.7099841521394612,0.7178028995320889
264,2603.0,2.097656,3936.0,1333.0,1338.586401661432,0.7041732699418912,0.7177707032117965
265,2602.0,2.09685,3936.0,1334.0,1338.5620798832967,0.7047015319598521,0.7177576614987072
266,2594.0,2.090403,3936.0,1342.0,1338.5325596170367,0.7089276281035394,0.7177418322759943
267,2594.0,2.090403,3936.0,1342.0,1338.4979890173847,0.7089276281035394,0.7177232949865134
268,2603.0,2.097656,3936.0,1333.0,1338.4482491160907,0.7041732699418912,0.7176966236832004
269,2603.0,2.097656,3936.0,1333.0,1338.3930884945728,0.7041732699418912,0.7176670457059795
270,2594.0,2.090403,3936.0,1342.0,1338.2660405822035,0.7089276281035394,0.7175989206530956
271,2595.0,2.091209,3936.0,1341.0,1338.1397116560377,0.7083993660855784,0.7175311811317188
272,2602.0,2.09685,3936.0,1334.0,1338.014180150934,0.7047015319598521,0.7174638691998317
273,2607.0,2.100879,3936.0,1329.0,1337.8799153600803,0.7020602218700476,0.7173918743452389
274,2595.0,2.091209,3936.0,1341.0,1337.747254126335,0.7083993660855784,0.7173207393427347
275,2594.0,2.090403,3936.0,1342.0,1337.6258753112415,0.7089276281035394,0.71725565414737
276,2602.0,2.09685,3936.0,1334.0,1337.5055902266756,0.7047015319598521,0.717191155427207
277,2592.0,2.088791,3936.0,1344.0,1337.3864773074959,0.7099841521394612,0.7171272852402283
278,2592.0,2.088791,3936.0,1344.0,1337.2686149885606,0.7099841521394612,0.7170640856444164
279,2600.0,2.095238,3936.0,1336.0,1337.1418145817452,0.7057580559957739,0.7169960933078331
280,2607.0,2.100879,3936.0,1329.0,1337.0157549485937,0.7020602218700476,0.7169284981855298
281,2602.0,2.09685,3936.0,1334.0,1336.8905058089804,0.7047015319598521,0.71686133766238
282,2594.0,2.090403,3936.0,1342.0,1336.8045734494594,0.7089276281035394,0.7168152594039684
283,2594.0,2.090403,3936.0,1342.0,1336.716993957909,0.7089276281035394,0.7167682979279224
284,2602.0,2.09685,3936.0,1334.0,1336.6278719141405,0.7047015319598521,0.7167205093115523
285,2594.0,2.090403,3936.0,1342.0,1336.5091424542693,0.7089276281035394,0.7166568447413774
286,2595.0,2.091209,3936.0,1341.0,1336.3923433634166,0.7083993660855784,0.716594215264885
287,2592.0,2.088791,3936.0,1344.0,1336.2775530764409,0.7099841521394612,0.7165326629400577
288,2611.0,2.104103,3936.0,1325.0,1336.1648500282006,0.6999471737982039,0.716472229824878
289,2594.0,2.090403,3936.0,1342.0,1336.0927492202343,0.7089276281035394,0.7164335682580402
290,2595.0,2.091209,3936.0,1341.0,1336.0202954554047,0.7083993660855784,0.7163947174302807
291,2592.0,2.088791,3936.0,1344.0,1335.9476020285072,0.7099841521394612,0.7163557380920188
292,2595.0,2.091209,3936.0,1341.0,1335.8747822343378,0.7083993660855784,0.716316690993674
293,2592.0,2.088791,3936.0,1344.0,1335.7916822447087,0.7099841521394612,0.7162721314957448
294,2592.0,2.088791,3936.0,1344.0,1335.6361459202185,0.7099841521394612,0.7161887305162744
295,2600.0,2.095238,3936.0,1336.0,1335.475480827478,0.7057580559957739,0.7161025794120537
296,2607.0,2.100879,3936.0,1329.0,1335.4124017712409,0.7020602218700476,0.7160687554478351
297,2600.0,2.095238,3936.0,1336.0,1335.320146690623,0.7057580559957739,0.7160192868487161
298,2607.0,2.100879,3936.0,1329.0,1335.266084157125,0.7020602218700476,0.7159902976832516
299,2602.0,2.09685,3936.0,1334.0,1335.1708485518823,0.7047015319598521,0.7159392308807941
300,2600.0,2.095238,3936.0,1336.0,1335.0371763799599,0.7057580559957739,0.7158675537976253
301,2592.0,2.088791,3936.0,1344.0,1334.9164729761487,0.7099841521394612,0.715802830768222
302,2600.0,2.095238,3936.0,1336.0,1334.7992076336366,0.7057580559957739,0.7157399512803886
303,2592.0,2.088791,3936.0,1344.0,1334.6854587872826,0.7099841521394612,0.7156789573921079
304,2616.0,2.108132,3936.0,1320.0,1334.5656957302756,0.6973058637083994,0.7156147385911847
305,2611.0,2.104103,3936.0,1325.0,1334.4502553054722,0.6999471737982039,0.7155528376524127
