Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
99,1763.0,1.420733,3936.0,2173.0,2174.2383478481524,0.8678115015974441,0.868962384235076
100,1771.0,1.427179,3936.0,2165.0,2174.206201757128,0.8646166134185304,0.8689495366353968
101,1760.0,1.418315,3936.0,2176.0,2174.1791931493376,0.8690095846645367,0.8689387422971203
102,1763.0,1.420733,3936.0,2173.0,2174.157400459641,0.8678115015974441,0.8689300325677493
103,1768.0,1.424762,3936.0,2168.0,2174.140902122896,0.865814696485623,0.8689234387947861
104,1768.0,1.424762,3936.0,2168.0,2174.0681738360613,0.865814696485623,0.8688943719973984
105,1754.0,1.41348,3936.0,2182.0,2174.0244080564926,0.8714057507987221,0.8688768804394008
106,1763.0,1.420733,3936.0,2173.0,2173.9775397425196,0.8678115015974441,0.8688581489135333
107,1763.0,1.420733,3936.0,2173.0,2173.927621184048,0.8678115015974441,0.8688381983181305
108,1770.0,1.426374,3936.0,2166.0,2173.874704670983,0.8650159744408946,0.8688170495515274
109,1760.0,1.418315,3936.0,2176.0,2173.83806077657,0.8690095846645367,0.8688024043467417
110,1762.0,1.419927,3936.0,2174.0,2173.7972249747168,0.8682108626198083,0.8687860837921091
111,1768.0,1.424762,3936.0,2168.0,2173.761876126968,0.865814696485623,0.8687719561694177
112,1760.0,1.418315,3936.0,2176.0,2173.7423597911666,0.8690095846645367,0.8687641562142258
113,1747.0,1.407839,3936.0,2189.0,2173.7195535487976,0.8742012779552716,0.8687550414054634
114,1763.0,1.420733,3936.0,2173.0,2173.68394412302,0.8678115015974441,0.8687408096394036
115,1760.0,1.418315,3936.0,2176.0,2173.6554949283272,0.8690095846645367,0.8687294395520007
116,1771.0,1.427179,3936.0,2165.0,2173.624034706566,0.8646166134185304,0.8687168660688142
117,1763.0,1.420733,3936.0,2173.0,2173.5896593225616,0.8678115015974441,0.8687031275034572
118,1768.0,1.424762,3936.0,2168.0,2173.542855499473,0.865814696485623,0.8686844217522028
119,1770.0,1.426374,3936.0,2166.0,2173.4747592267836,0.8650159744408946,0.8686572061989807
120,1768.0,1.424762,3936.0,2168.0,2173.4059744703377,0.865814696485623,0.8686297154843498
121,1763.0,1.420733,3936.0,2173.0,2173.3160367040405,0.8678115015974441,0.8685937706966443
122,1779.0,1.433626,3936.0,2157.0,2173.1761707927885,0.8614217252396166,0.8685378714821747
123,1770.0,1.426374,3936.0,2166.0,2173.058255312449,0.8650159744408946,0.8684907450403863
124,1770.0,1.426374,3936.0,2166.0,2172.943098124635,0.8650159744408946,0.8684447209857633
125,1771.0,1.427179,3936.0,2165.0,2172.810191128333,0.8646166134185304,0.8683916029913619
126,1768.0,1.424762,3936.0,2168.0,2172.678761321867,0.865814696485623,0.8683390753749214
127,1768.0,1.424762,3936.0,2168.0,2172.5488174202205,0.865814696485623,0.8682871416194969
128,1763.0,1.420733,3936.0,2173.0,2172.4203681383788,0.8678115015974441,0.8682358052081448
129,1771.0,1.427179,3936.0,2165.0,2172.2934221913256,0.8646166134185304,0.8681850696239208
130,1763.0,1.420733,3936.0,2173.0,2172.167988294046,0.8678115015974441,0.8681349383498811
131,1760.0,1.418315,3936.0,2176.0,2172.0440751615233,0.8690095846645367,0.8680854148690806
132,1763.0,1.420733,3936.0,2173.0,2171.9216915087422,0.8678115015974441,0.8680365026645759
133,1768.0,1.424762,3936.0,2168.0,2171.8008460506867,0.865814696485623,0.8679882052194223
134,1747.0,1.407839,3936.0,2189.0,2171.6815475023423,0.8742012779552716,0.8679405260166764
135,1768.0,1.424762,3936.0,2168.0,2171.563804578691,0.865814696485623,0.8678934685393929
136,1760.0,1.418315,3936.0,2176.0,2171.447625994719,0.8690095846645367,0.8678470362706284
137,1760.0,1.418315,3936.0,2176.0,2171.3234113237404,0.8690095846645367,0.867797392276097
138,1763.0,1.420733,3936.0,2173.0,2171.201427688738,0.8678115015974441,0.8677486399438542
139,1762.0,1.419927,3936.0,2174.0,2171.102209335678,0.8682108626198083,0.8677089860500111
140,1760.0,1.418315,3936.0,2176.0,2171.0065554111898,0.8690095846645367,0.8676707567259966
141,1760.0,1.418315,3936.0,2176.0,2170.914483345241,0.8690095846645367,0.8676339589379218
142,1768.0,1.424762,3936.0,2168.0,2170.826010567802,0.865814696485623,0.867598599651899
143,1760.0,1.418315,3936.0,2176.0,2170.7507636505097,0.8690095846645367,0.8675685262513809
144,1760.0,1.418315,3936.0,2176.0,2170.678501615335,0.8690095846645367,0.8675396457974798
145,1771.0,1.427179,3936.0,2165.0,2170.666905457248,0.8646166134185304,0.867535011243412
146,1768.0,1.424762,3936.0,2168.0,2170.6544508732104,0.865814696485623,0.867530033608347
147,1771.0,1.427179,3936.0,2165.0,2170.6412162980787,0.8646166134185304,0.8675247442397862
148,1760.0,1.418315,3936.0,2176.0,2170.606745920746,0.8690095846645367,0.8675109677091211
149,1755.0,1.414286,3936.0,2181.0,2170.570319029442,0.8710063897763578,0.8674964092324255
150,1763.0,1.420733,3936.0,2173.0,2170.5319966290567,0.8678115015974441,0.8674810931910902
151,1762.0,1.419927,3936.0,2174.0,2170.491181743166,0.8682108626198083,0.8674647809957916
152,1775.0,1.430403,3936.0,2161.0,2170.4472773953476,0.8630191693290735,0.8674472340572067
153,1762.0,1.419927,3936.0,2174.0,2170.400344590491,0.8682108626198083,0.8674284767567261
154,1771.0,1.427179,3936.0,2165.0,2170.350444333486,0.8646166134185304,0.8674085334757403
155,1763.0,1.420733,3936.0,2173.0,2170.3079047522056,0.8678115015974441,0.8673915319836959
156,1775.0,1.430403,3936.0,2161.0,2170.263186424855,0.8630191693290735,0.8673736597276979
157,1770.0,1.426374,3936.0,2166.0,2170.2163590713085,0.8650159744408946,0.8673549445721926
158,1770.0,1.426374,3936.0,2166.0,2170.1674924114395,0.8650159744408946,0.8673354143816268
159,1763.0,1.420733,3936.0,2173.0,2170.1371904110893,0.8678115015974441,0.8673233037965579
160,1754.0,1.41348,3936.0,2182.0,2170.0390579450714,0.8714057507987221,0.8672840838914697
161,1754.0,1.41348,3936.0,2182.0,2169.944991019221,0.8714057507987221,0.8672464888319191
162,1771.0,1.427179,3936.0,2165.0,2169.916618516391,0.8646166134185304,0.8672351493954077
163,1770.0,1.426374,3936.0,2166.0,2169.8963640214206,0.8650159744408946,0.8672270544253883
164,1763.0,1.420733,3936.0,2173.0,2169.8843059691667,0.8678115015974441,0.8672222352693624
165,1762.0,1.419927,3936.0,2174.0,2169.9477867861788,0.8682108626198083,0.8672476061962245
166,1770.0,1.426374,3936.0,2166.0,2170.015076051322,0.8650159744408946,0.8672744992184777
167,1760.0,1.418315,3936.0,2176.0,2170.0863132043464,0.8690095846645367,0.8673029700650154
168,1775.0,1.430403,3936.0,2161.0,2170.161637684998,0.8630191693290735,0.86733307446473
169,1771.0,1.427179,3936.0,2165.0,2170.241188933028,0.8646166134185304,0.8673648681465153
170,1763.0,1.420733,3936.0,2173.0,2170.305888104843,0.8678115015974441,0.8673907260045803
171,1771.0,1.427179,3936.0,2165.0,2170.314788718291,0.8646166134185304,0.8673942832494844
172,1768.0,1.424762,3936.0,2168.0,2170.3256153432653,0.865814696485623,0.8673986102497235
173,1763.0,1.420733,3936.0,2173.0,2170.33843769964,0.8678115015974441,0.8674037348697441
174,1771.0,1.427179,3936.0,2165.0,2170.35332550729,0.8646166134185304,0.8674096849739928
175,1760.0,1.418315,3936.0,2176.0,2170.3395471171393,0.8690095846645367,0.8674041782627494
176,1763.0,1.420733,3936.0,2173.0,2170.27792782077,0.8678115015974441,0.8673795513166094
177,1763.0,1.420733,3936.0,2173.0,2170.2198032330975,0.8678115015974441,0.867356321075851
178,1763.0,1.420733,3936.0,2173.0,2170.1651733541225,0.8678115015974441,0.8673344875404746
179,1763.0,1.420733,3936.0,2173.0,2170.114038183845,0.8678115015974441,0.86731405071048
180,1775.0,1.430403,3936.0,2161.0,2170.0663977222644,0.8630191693290735,0.8672950105858671
181,1770.0,1.426374,3936.0,2166.0,2170.022251969381,0.8650159744408946,0.8672773671666361
182,1768.0,1.424762,3936.0,2168.0,2169.9816009251954,0.865814696485623,0.8672611204527869
183,1775.0,1.430403,3936.0,2161.0,2169.944444589707,0.8630191693290735,0.8672462704443197
184,1775.0,1.430403,3936.0,2161.0,2169.9107829629156,0.8630191693290735,0.8672328171412341
185,1768.0,1.424762,3936.0,2168.0,2169.890883167805,0.865814696485623,0.8672248639315862
186,1760.0,1.418315,3936.0,2176.0,2169.9129233630556,0.8690095846645367,0.8672336725797424
187,1763.0,1.420733,3936.0,2173.0,2169.9454877733256,0.8678115015974441,0.8672466873661007
188,1775.0,1.430403,3936.0,2161.0,2169.979019546851,0.8630191693290735,0.8672600887716545
189,1771.0,1.427179,3936.0,2165.0,2170.0135709735378,0.8646166134185304,0.867273897694739
190,1775.0,1.430403,3936.0,2161.0,2170.0389272203074,0.8630191693290735,0.8672840316456326
191,1768.0,1.424762,3936.0,2168.0,2170.0647410037523,0.865814696485623,0.8672943484569566
192,1779.0,1.433626,3936.0,2157.0,2170.0910558987935,0.8614217252396166,0.8673048655439902
193,1770.0,1.426374,3936.0,2166.0,2170.117915480352,0.8650159744408946,0.867315600322012
194,1771.0,1.427179,3936.0,2165.0,2170.0940277084337,0.8646166134185304,0.8673060532660231
195,1763.0,1.420733,3936.0,2173.0,2170.0674382913876,0.8678115015974441,0.8672954264627314
196,1760.0,1.418315,3936.0,2176.0,2169.9695672748985,0.8690095846645367,0.8672563110493178
197,1768.0,1.424762,3936.0,2168.0,2169.8612984106617,0.865814696485623,0.867213040002011
198,1760.0,1.418315,3936.0,2176.0,2169.752829101785,0.8690095846645367,0.8671696888444203
199,1770.0,1.426374,3936.0,2166.0,2169.7305719034257,0.8650159744408946,0.8671607934681741
200,1763.0,1.420733,3936.0,2173.0,2169.722665669685,0.8678115015974441,0.8671576336399388
201,1763.0,1.420733,3936.0,2173.0,2169.689384016208,0.8678115015974441,0.8671443321980867
202,1771.0,1.427179,3936.0,2165.0,2169.5730808079616,0.8646166134185304,0.8670978501216244
203,1760.0,1.418315,3936.0,2176.0,2169.476366269886,0.8690095846645367,0.8670591969097171
204,1771.0,1.427179,3936.0,2165.0,2169.3799785437213,0.8646166134185304,0.867020674312403
205,1752.0,1.411868,3936.0,2184.0,2169.283874054546,0.8722044728434505,0.8669822649144029
206,1768.0,1.424762,3936.0,2168.0,2169.239344842354,0.865814696485623,0.8669644682407159
207,1763.0,1.420733,3936.0,2173.0,2169.1983451987967,0.8678115015974441,0.866948082204634
208,1760.0,1.418315,3936.0,2176.0,2169.160875123874,0.8690095846645367,0.8669331068061574
209,1763.0,1.420733,3936.0,2173.0,2169.098107192576,0.8678115015974441,0.866908020793261
210,1771.0,1.427179,3936.0,2165.0,2169.0408166288994,0.8646166134185304,0.8668851238809441
211,1768.0,1.424762,3936.0,2168.0,2168.999244410875,0.865814696485623,0.8668685090080952
212,1762.0,1.419927,3936.0,2174.0,2168.9637639668636,0.8682108626198083,0.866854328791261
213,1760.0,1.418315,3936.0,2176.0,2168.983719537874,0.8690095846645367,0.8668623042924664
214,1760.0,1.418315,3936.0,2176.0,2168.999508474899,0.8690095846645367,0.8668686145446866
215,1763.0,1.420733,3936.0,2173.0,2169.0310244725597,0.8678115015974441,0.8668812103194303
216,1760.0,1.418315,3936.0,2176.0,2169.068026552827,0.8690095846645367,0.8668959986778101
217,1762.0,1.419927,3936.0,2174.0,2169.1105408606522,0.8682108626198083,0.8669129900689924
218,1763.0,1.420733,3936.0,2173.0,2169.1380592950227,0.8678115015974441,0.8669239881660338
219,1760.0,1.418315,3936.0,2176.0,2169.1698088542626,0.8690095846645367,0.8669366772866736
220,1771.0,1.427179,3936.0,2165.0,2169.2263324993223,0.8646166134185304,0.8669592676900787
221,1769.0,1.425568,3936.0,2167.0,2169.3364838001644,0.8654153354632588,0.8670032910774415
222,1771.0,1.427179,3936.0,2165.0,2169.418195492797,0.8646166134185304,0.8670359482087631
223,1771.0,1.427179,3936.0,2165.0,2169.529823983475,0.8646166134185304,0.8670805619740865
224,1770.0,1.426374,3936.0,2166.0,2169.640637623122,0.8650159744408946,0.867124850073691
225,1768.0,1.424762,3936.0,2168.0,2169.7500481503002,0.865814696485623,0.8671685774013095
226,1763.0,1.420733,3936.0,2173.0,2169.8581252848835,0.8678115015974441,0.8672117718213885
227,1752.0,1.411868,3936.0,2184.0,2169.9649387467457,0.8722044728434505,0.8672544611983742
228,1768.0,1.424762,3936.0,2168.0,2170.070558255761,0.865814696485623,0.8672966733967133
229,1775.0,1.430403,3936.0,2161.0,2170.1750535318033,0.8630191693290735,0.8673384362808519
230,1770.0,1.426374,3936.0,2166.0,2170.2066244338653,0.8650159744408946,0.8673510539988475
231,1775.0,1.430403,3936.0,2161.0,2170.23254366862,0.8630191693290735,0.867361412955147
232,1775.0,1.430403,3936.0,2161.0,2170.252819951051,0.8630191693290735,0.8673695166328059
233,1779.0,1.433626,3936.0,2157.0,2170.3393318570274,0.8614217252396166,0.8674040922312707
234,1754.0,1.41348,3936.0,2182.0,2170.353015253849,0.8714057507987221,0.8674095609772058
235,1752.0,1.411868,3936.0,2184.0,2170.399579414871,0.8722044728434505,0.8674281709444255
236,1760.0,1.418315,3936.0,2176.0,2170.43799942308,0.8690095846645367,0.8674435259959858
237,1770.0,1.426374,3936.0,2166.0,2170.501752147602,0.8650159744408946,0.8674690055941895
238,1763.0,1.420733,3936.0,2173.0,2170.555102666885,0.8678115015974441,0.8674903278169726
239,1763.0,1.420733,3936.0,2173.0,2170.6179882504703,0.8678115015974441,0.8675154608511224
240,1775.0,1.430403,3936.0,2161.0,2170.6802114952507,0.8630191693290735,0.8675403291730305
241,1771.0,1.427179,3936.0,2165.0,2170.6699722602175,0.8646166134185304,0.8675362369307535
242,1771.0,1.427179,3936.0,2165.0,2170.654543252044,0.8646166134185304,0.8675300705287387
243,1762.0,1.419927,3936.0,2174.0,2170.6339331857143,0.8682108626198083,0.8675218334500419
244,1775.0,1.430403,3936.0,2161.0,2170.628685022179,0.8630191693290735,0.8675197359538299
245,1768.0,1.424762,3936.0,2168.0,2170.619606623052,0.865814696485623,0.8675161076545873
246,1770.0,1.426374,3936.0,2166.0,2170.6246264539986,0.8650159744408946,0.8675181138947368
247,1763.0,1.420733,3936.0,2173.0,2170.642472127314,0.8678115015974441,0.8675252461481292
248,1768.0,1.424762,3936.0,2168.0,2170.653986364548,0.865814696485623,0.867529847961472
249,1760.0,1.418315,3936.0,2176.0,2170.7105657855072,0.8690095846645367,0.8675524606564344
250,1771.0,1.427179,3936.0,2165.0,2170.764269261653,0.8646166134185304,0.8675739239429778
251,1754.0,1.41348,3936.0,2182.0,2170.8152013727968,0.8714057507987221,0.8675942796177718
252,1770.0,1.426374,3936.0,2166.0,2170.8634666987505,0.8650159744408946,0.8676135694774866
253,1763.0,1.420733,3936.0,2173.0,2170.9091698193247,0.8678115015974441,0.8676318353187917
254,1770.0,1.426374,3936.0,2166.0,2170.990851881011,0.8650159744408946,0.8676644806077236
255,1763.0,1.420733,3936.0,2173.0,2171.067583831625,0.8678115015974441,0.8676951475209526
256,1763.0,1.420733,3936.0,2173.0,2171.088169495999,0.8678115015974441,0.8677033748470933
257,1760.0,1.418315,3936.0,2176.0,2171.148796155659,0.8690095846645367,0.8677276050731761
258,1770.0,1.426374,3936.0,2166.0,2171.1982676354364,0.8650159744408946,0.8677473769878153
259,1763.0,1.420733,3936.0,2173.0,2171.236723375082,0.8678115015974441,0.8677627463199049
260,1775.0,1.430403,3936.0,2161.0,2171.243768568376,0.8630191693290735,0.8677655620222257
261,1760.0,1.418315,3936.0,2176.0,2171.238743508439,0.8690095846645367,0.8677635536922429
262,1760.0,1.418315,3936.0,2176.0,2171.163457373717,0.8690095846645367,0.8677334646179735
263,1771.0,1.427179,3936.0,2165.0,2171.078924640671,0.8646166134185304,0.8676996800214843
264,1779.0,1.433626,3936.0,2157.0,2170.9852150291763,0.8614217252396166,0.867662227767222
265,1768.0,1.424762,3936.0,2168.0,2170.89266538209,0.865814696485623,0.867625239107689
266,1768.0,1.424762,3936.0,2168.0,2170.7814778696165,0.865814696485623,0.8675808015849897
267,1763.0,1.420733,3936.0,2173.0,2170.6613313533007,0.8678115015974441,0.8675327834809127
268,1771.0,1.427179,3936.0,2165.0,2170.5322955530173,0.8646166134185304,0.8674812126599045
269,1762.0,1.419927,3936.0,2174.0,2170.4047073116226,0.8682108626198083,0.867430220374467
270,1760.0,1.418315,3936.0,2176.0,2170.289570168273,0.8690095846645367,0.8673842043308726
271,1754.0,1.41348,3936.0,2182.0,2170.1677617044543,0.8714057507987221,0.8673355220080515
272,1784.0,1.437656,3936.0,2152.0,2170.039377784994,0.8594249201277955,0.8672842117196179
273,1786.0,1.439267,3936.0,2150.0,2169.9174133229576,0.8586261980830671,0.8672354670500981
274,1784.0,1.437656,3936.0,2152.0,2169.7949956817374,0.8594249201277955,0.8671865412616755
275,1760.0,1.418315,3936.0,2176.0,2169.672229441147,0.8690095846645367,0.8671374761510208
276,1762.0,1.419927,3936.0,2174.0,2169.549219180996,0.8682108626198083,0.8670883135148028
277,1771.0,1.427179,3936.0,2165.0,2169.4260694810964,0.8646166134185304,0.8670390951496919
278,1775.0,1.430403,3936.0,2161.0,2169.3028849212596,0.8630191693290735,0.8669898628523577
279,1763.0,1.420733,3936.0,2173.0,2169.218206647977,0.8678115015974441,0.8669560200888365
280,1763.0,1.420733,3936.0,2173.0,2169.131105609064,0.8678115015974441,0.8669212090357992
281,1760.0,1.418315,3936.0,2176.0,2169.041721244268,0.8690095846645367,0.8668854854221377
282,1763.0,1.420733,3936.0,2173.0,2168.9501929933394,0.8678115015974441,0.866848904976746
283,1760.0,1.418315,3936.0,2176.0,2168.818223729346,0.8690095846645367,0.8667961617591503
284,1763.0,1.420733,3936.0,2173.0,2168.6869865240315,0.8678115015974441,0.8667437111182428
285,1760.0,1.418315,3936.0,2176.0,2168.55658595721,0.8690095846645367,0.8666915948506941
286,1760.0,1.418315,3936.0,2176.0,2168.465563175369,0.8690095846645367,0.8666552164225396
287,1763.0,1.420733,3936.0,2173.0,2168.372989126327,0.8678115015974441,0.8666182180104504
288,1760.0,1.418315,3936.0,2176.0,2168.250833806134,0.8690095846645367,0.8665693970620079
289,1752.0,1.411868,3936.0,2184.0,2168.1306698598496,0.8722044728434505,0.8665213719918192
290,1768.0,1.424762,3936.0,2168.0,2168.0126105822687,0.865814696485623,0.8664741880796096
291,1763.0,1.420733,3936.0,2173.0,2167.8967692681886,0.8678115015974441,0.8664278906051052
292,1763.0,1.420733,3936.0,2173.0,2167.821695779084,0.8678115015974441,0.866397886517398
293,1762.0,1.419927,3936.0,2174.0,2167.7464697777546,0.8682108626198083,0.866367821476214
294,1763.0,1.420733,3936.0,2173.0,2167.660972295949,0.8678115015974441,0.8663336513054462
295,1760.0,1.418315,3936.0,2176.0,2167.574951915087,0.8690095846645367,0.8662992721513297
296,1771.0,1.427179,3936.0,2165.0,2167.474991045366,0.8646166134185304,0.8662593215011314
297,1771.0,1.427179,3936.0,2165.0,2167.3675396466547,0.8646166134185304,0.8662163771644601
298,1784.0,1.437656,3936.0,2152.0,2167.2719467270563,0.8594249201277955,0.8661781722218361
299,1775.0,1.430403,3936.0,2161.0,2167.1678261953384,0.8630191693290735,0.8661365591090977
300,1768.0,1.424762,3936.0,2168.0,2167.036107922892,0.865814696485623,0.8660839162035092
301,1768.0,1.424762,3936.0,2168.0,2166.897456880449,0.865814696485623,0.8660285025270202
302,1770.0,1.426374,3936.0,2166.0,2166.741736669791,0.8650159744408946,0.865966266937412
303,1771.0,1.427179,3936.0,2165.0,2166.578678442366,0.8646166134185304,0.8659010986148071
304,1771.0,1.427179,3936.0,2165.0,2166.3603584996054,0.8646166134185304,0.8658138442352792
305,1771.0,1.427179,3936.0,2165.0,2166.138190891285,0.8646166134185304,0.8657250520866093
306,1770.0,1.426374,3936.0,2166.0,2165.9122540522617,0.8650159744408946,0.8656347535162991
