Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
832,2699.0,2.175018,3936.0,1237.0,1230.9261178492538,0.6531151003167899,0.6627024697999733
833,2699.0,2.175018,3936.0,1237.0,1230.5619517730272,0.6531151003167899,0.6625064111132387
834,2720.0,2.191941,3936.0,1216.0,1230.200234607384,0.6420274551214361,0.6623116708639541
835,2720.0,2.191941,3936.0,1216.0,1229.841297521727,0.6420274551214361,0.6621184273461521
836,2699.0,2.175018,3936.0,1237.0,1229.485471685459,0.6531151003167899,0.6619268588538648
837,2687.0,2.165348,3936.0,1249.0,1229.1330882679827,0.6594508975712777,0.6617371436811246
838,2698.0,2.174212,3936.0,1238.0,1228.7844784387005,0.6536430834213305,0.6615494601219639
839,2696.0,2.172601,3936.0,1240.0,1228.459191650355,0.6546990496304118,0.661374333154631
840,2698.0,2.174212,3936.0,1238.0,1228.1370422563514,0.6536430834213305,0.6612008952886574
841,2699.0,2.175018,3936.0,1237.0,1227.8183788560607,0.6531151003167899,0.6610293342019722
842,2698.0,2.174212,3936.0,1238.0,1227.5035500488545,0.6536430834213305,0.6608598375725041
843,2707.0,2.181465,3936.0,1229.0,1227.1929044341036,0.6488912354804647,0.6606925930781817
844,2720.0,2.191941,3936.0,1216.0,1226.88679061118,0.6420274551214361,0.6605277883969342
845,2722.0,2.193553,3936.0,1214.0,1226.5342215645383,0.6409714889123548,0.6603379732856969
846,2699.0,2.175018,3936.0,1237.0,1226.1835480269783,0.6531151003167899,0.6601491786731977
847,2699.0,2.175018,3936.0,1237.0,1225.8350750229492,0.6531151003167899,0.6599615687776239
848,2703.0,2.178242,3936.0,1233.0,1225.5301760688344,0.6510031678986272,0.6597974181539582
849,2720.0,2.191941,3936.0,1216.0,1225.1896859904084,0.6420274551214361,0.6596141060829547
850,2720.0,2.191941,3936.0,1216.0,1224.8523463788003,0.6420274551214361,0.6594324901512328
851,2720.0,2.191941,3936.0,1216.0,1224.5595307503932,0.6420274551214361,0.6592748449137749
852,2699.0,2.175018,3936.0,1237.0,1224.2731424228946,0.6531151003167899,0.6591206599881299
853,2720.0,2.191941,3936.0,1216.0,1223.9935212806913,0.6420274551214361,0.658970118360278
854,2720.0,2.191941,3936.0,1216.0,1223.7210072081705,0.6420274551214361,0.6588234030162
855,2699.0,2.175018,3936.0,1237.0,1223.4559400897192,0.6531151003167899,0.6586806969418766
856,2699.0,2.175018,3936.0,1237.0,1223.198659809724,0.6531151003167899,0.658542183123288
857,2720.0,2.191941,3936.0,1216.0,1222.9495062525725,0.6420274551214361,0.6584080445464153
858,2703.0,2.178242,3936.0,1233.0,1222.7088193026516,0.6510031678986272,0.658278464197239
859,2720.0,2.191941,3936.0,1216.0,1222.435870352415,0.6420274551214361,0.6581315147249447
860,2703.0,2.178242,3936.0,1233.0,1222.1694009929925,0.6510031678986272,0.6579880537161525
861,2698.0,2.174212,3936.0,1238.0,1221.9097162488338,0.6536430834213305,0.6578482453890501
862,2699.0,2.175018,3936.0,1237.0,1221.6571211443893,0.6531151003167899,0.6577122539618251
863,2722.0,2.193553,3936.0,1214.0,1221.3927024207683,0.6409714889123548,0.6575698969684491
864,2720.0,2.191941,3936.0,1216.0,1221.06409609491,0.6420274551214361,0.6573929828380392
865,2722.0,2.193553,3936.0,1214.0,1220.718258502128,0.6409714889123548,0.6572067917876074
866,2731.0,2.200806,3936.0,1205.0,1220.3759330480118,0.6362196409714889,0.6570224915923084
867,2722.0,2.193553,3936.0,1214.0,1220.1297329990336,0.6409714889123548,0.6568899431166877
868,2723.0,2.194359,3936.0,1213.0,1219.8934636746455,0.6404435058078142,0.6567627411160643
869,2730.0,2.2,3936.0,1206.0,1219.6674126693285,0.6367476240760296,0.6566410404247295
870,2730.0,2.2,3936.0,1206.0,1219.492936069497,0.6367476240760296,0.6565471062137692
871,2728.0,2.198388,3936.0,1208.0,1219.33191976289,0.6378035902851109,0.6564604187168356
872,2722.0,2.193553,3936.0,1214.0,1219.1846862039256,0.6409714889123548,0.6563811515360126
873,2730.0,2.2,3936.0,1206.0,1219.0515578470227,0.6367476240760296,0.6563094782733849
874,2731.0,2.200806,3936.0,1205.0,1218.911006938006,0.6362196409714889,0.6562338088784575
875,2722.0,2.193553,3936.0,1214.0,1218.8223093139723,0.6409714889123548,0.6561860561062478
876,2728.0,2.198388,3936.0,1208.0,1218.7062998006952,0.6378035902851109,0.6561235992375096
877,2723.0,2.194359,3936.0,1213.0,1218.601719989305,0.6404435058078142,0.6560672958588628
878,2720.0,2.191941,3936.0,1216.0,1218.5088749042511,0.6420274551214361,0.656017310188495
879,2722.0,2.193553,3936.0,1214.0,1218.4280695699833,0.6409714889123548,0.6559738064445937
880,2730.0,2.2,3936.0,1206.0,1218.3403907276124,0.6367476240760296,0.6559266021611312
881,2722.0,2.193553,3936.0,1214.0,1218.1537218647698,0.6409714889123548,0.6558261039146103
882,2720.0,2.191941,3936.0,1216.0,1217.973955269479,0.6420274551214361,0.6557293216910801
883,2722.0,2.193553,3936.0,1214.0,1217.801282671394,0.6409714889123548,0.6556363587134014
884,2723.0,2.194359,3936.0,1213.0,1217.635895800169,0.6404435058078142,0.6555473182044351
885,2720.0,2.191941,3936.0,1216.0,1217.477986385459,0.6420274551214361,0.6554623033870424
886,2722.0,2.193553,3936.0,1214.0,1217.3174790339338,0.6409714889123548,0.6553758898998847
887,2722.0,2.193553,3936.0,1214.0,1217.164165901934,0.6409714889123548,0.6552933496159832
888,2722.0,2.193553,3936.0,1214.0,1217.0182300041295,0.6409714889123548,0.6552147810662505
889,2722.0,2.193553,3936.0,1214.0,1216.8990726385296,0.6409714889123548,0.6551506294658149
890,2723.0,2.194359,3936.0,1213.0,1216.7863600038067,0.6404435058078142,0.6550899475610886
891,2707.0,2.181465,3936.0,1229.0,1216.6802925445993,0.6488912354804647,0.6550328432668805
892,2712.0,2.185495,3936.0,1224.0,1216.581070705546,0.6462513199577613,0.6549794244979996
893,2703.0,2.178242,3936.0,1233.0,1216.488894931285,0.6510031678986272,0.6549297991692551
894,2699.0,2.175018,3936.0,1237.0,1216.403965666455,0.6531151003167899,0.6548840751954561
895,2720.0,2.191941,3936.0,1216.0,1216.3841382057137,0.6420274551214361,0.6548734005440594
896,2707.0,2.181465,3936.0,1229.0,1216.346212337113,0.6488912354804647,0.6548529821237931
897,2722.0,2.193553,3936.0,1214.0,1216.3179348276115,0.6409714889123548,0.6548377581594018
898,2703.0,2.178242,3936.0,1233.0,1216.289282573786,0.6510031678986272,0.6548223324412372
899,2707.0,2.181465,3936.0,1229.0,1216.2508904535262,0.6488912354804647,0.654801663001741
900,2699.0,2.175018,3936.0,1237.0,1216.213260894391,0.6531151003167899,0.6547814041077142
901,2707.0,2.181465,3936.0,1229.0,1216.1766292009563,0.6488912354804647,0.6547616824417587
902,2720.0,2.191941,3936.0,1216.0,1216.1412306777975,0.6420274551214361,0.6547426246864764
903,2703.0,2.178242,3936.0,1233.0,1216.1073006294905,0.6510031678986272,0.6547243575244693
904,2720.0,2.191941,3936.0,1216.0,1216.0750743606106,0.6420274551214361,0.6547070076383393
905,2698.0,2.174212,3936.0,1238.0,1216.0255688923937,0.6536430834213305,0.6546803550264724
906,2720.0,2.191941,3936.0,1216.0,1215.9218814953938,0.6420274551214361,0.6546245321033232
907,2720.0,2.191941,3936.0,1216.0,1215.7847120002791,0.6420274551214361,0.6545506831843055
908,2720.0,2.191941,3936.0,1216.0,1215.693696190426,0.6420274551214361,0.6545016823538691
909,2720.0,2.191941,3936.0,1216.0,1215.6105630838565,0.6420274551214361,0.6544569253905983
910,2720.0,2.191941,3936.0,1216.0,1215.5765467572048,0.6420274551214361,0.6544386117783036
911,2703.0,2.178242,3936.0,1233.0,1215.55341108843,0.6510031678986272,0.6544261560633625
912,2720.0,2.191941,3936.0,1216.0,1215.5413565221706,0.6420274551214361,0.6544196661605839
913,2723.0,2.194359,3936.0,1213.0,1215.5405835030647,0.6404435058078142,0.6544192499847767
914,2728.0,2.198388,3936.0,1208.0,1215.5711687404041,0.6378035902851109,0.6544357163770568
915,2720.0,2.191941,3936.0,1216.0,1215.6807178358324,0.6420274551214361,0.654494695104579
916,2722.0,2.193553,3936.0,1214.0,1215.7976398079636,0.6409714889123548,0.6545576432202959
917,2731.0,2.200806,3936.0,1205.0,1215.922213536295,0.6362196409714889,0.6546247108665504
918,2722.0,2.193553,3936.0,1214.0,1216.05405991901,0.6409714889123548,0.6546956939435948
919,2720.0,2.191941,3936.0,1216.0,1216.1927998542926,0.6420274551214361,0.654770388351682
920,2722.0,2.193553,3936.0,1214.0,1216.3387122216393,0.6409714889123548,0.6548489442331544
921,2720.0,2.191941,3936.0,1216.0,1216.451007408615,0.6420274551214361,0.6549094013935609
922,2720.0,2.191941,3936.0,1216.0,1216.527297509526,0.6420274551214361,0.6549504742390891
923,2722.0,2.193553,3936.0,1214.0,1216.4727556518922,0.6409714889123548,0.6549211101503455
924,2720.0,2.191941,3936.0,1216.0,1216.4508331089296,0.6420274551214361,0.6549093075545966
925,2728.0,2.198388,3936.0,1208.0,1216.4205921134692,0.6378035902851109,0.6548930264942713
926,2722.0,2.193553,3936.0,1214.0,1216.3821633902753,0.6409714889123548,0.6548723373485926
927,2722.0,2.193553,3936.0,1214.0,1216.3356776641124,0.6409714889123548,0.6548473104967841
928,2722.0,2.193553,3936.0,1214.0,1216.2812656597443,0.6409714889123548,0.6548180163180689
929,2720.0,2.191941,3936.0,1216.0,1216.2190581019358,0.6420274551214361,0.6547845251916706
930,2720.0,2.191941,3936.0,1216.0,1216.1491857154504,0.6420274551214361,0.654746907496812
931,2722.0,2.193553,3936.0,1214.0,1216.0717792250532,0.6409714889123548,0.654705233612717
932,2723.0,2.194359,3936.0,1213.0,1216.161510446223,0.6404435058078142,0.6547535428499857
933,2722.0,2.193553,3936.0,1214.0,1216.2553028500681,0.6409714889123548,0.6548040385351249
934,2720.0,2.191941,3936.0,1216.0,1216.391871882766,0.6420274551214361,0.6548775641789103
935,2722.0,2.193553,3936.0,1214.0,1216.4920262251376,0.6409714889123548,0.6549314849862508
936,2722.0,2.193553,3936.0,1214.0,1216.5971132486136,0.6409714889123548,0.6549880614362843
937,2723.0,2.194359,3936.0,1213.0,1216.6193530170037,0.6404435058078142,0.6550000348189481
938,2722.0,2.193553,3936.0,1214.0,1216.629905991471,0.6409714889123548,0.6550057162990482
939,2720.0,2.191941,3936.0,1216.0,1216.648199614979,0.6420274551214361,0.6550155651675582
940,2720.0,2.191941,3936.0,1216.0,1216.6333919851847,0.6420274551214361,0.6550075930783368
941,2720.0,2.191941,3936.0,1216.0,1216.6049105450506,0.6420274551214361,0.6549922593223569
942,2720.0,2.191941,3936.0,1216.0,1216.5629644542005,0.6420274551214361,0.6549696765063765
943,2723.0,2.194359,3936.0,1213.0,1216.4974957492734,0.6404435058078142,0.654934429652954
944,2720.0,2.191941,3936.0,1216.0,1216.4183140165778,0.6420274551214361,0.6548918000190065
945,2707.0,2.181465,3936.0,1229.0,1216.2742840858355,0.6488912354804647,0.6548142575983493
946,2707.0,2.181465,3936.0,1229.0,1216.0930742891474,0.6488912354804647,0.6547166983881939
947,2722.0,2.193553,3936.0,1214.0,1215.914576595568,0.6409714889123548,0.6546205993123246
948,2720.0,2.191941,3936.0,1216.0,1215.7197295914746,0.6420274551214361,0.6545156981415935
949,2720.0,2.191941,3936.0,1216.0,1215.508690146584,0.6420274551214361,0.6544020793310685
950,2722.0,2.193553,3936.0,1214.0,1215.2623968472742,0.6409714889123548,0.654269480651602
951,2723.0,2.194359,3936.0,1213.0,1215.0048132858262,0.6404435058078142,0.6541308035532154
952,2723.0,2.194359,3936.0,1213.0,1214.7393688085554,0.6404435058078142,0.653987894317534
953,2730.0,2.2,3936.0,1206.0,1214.4662028552102,0.6367476240760296,0.6538408280157292
954,2720.0,2.191941,3936.0,1216.0,1214.1957219885223,0.6420274551214361,0.653695207303171
955,2722.0,2.193553,3936.0,1214.0,1213.9184652215547,0.6409714889123548,0.6535459386008712
956,2720.0,2.191941,3936.0,1216.0,1213.6345807090406,0.6420274551214361,0.65339310167195
957,2707.0,2.181465,3936.0,1229.0,1213.4114805974014,0.6488912354804647,0.6532729896742825
958,2720.0,2.191941,3936.0,1216.0,1213.1102401936887,0.6420274551214361,0.65311080873048
959,2720.0,2.191941,3936.0,1216.0,1212.8028775135172,0.6420274551214361,0.6529453316930524
960,2722.0,2.193553,3936.0,1214.0,1212.5568047033096,0.6409714889123548,0.6528128517198756
961,2720.0,2.191941,3936.0,1216.0,1212.3003610618057,0.6420274551214361,0.6526747883283164
962,2720.0,2.191941,3936.0,1216.0,1212.0337557486282,0.6420274551214361,0.6525312541251318
963,2698.0,2.174212,3936.0,1238.0,1211.7571979234003,0.6536430834213305,0.6523823617170795
964,2722.0,2.193553,3936.0,1214.0,1211.4708967457445,0.6409714889123548,0.6522282237109166
965,2720.0,2.191941,3936.0,1216.0,1211.1750613752836,0.6420274551214361,0.6520689527134004
966,2728.0,2.198388,3936.0,1208.0,1210.8699009716404,0.6378035902851109,0.6519046613312881
967,2722.0,2.193553,3936.0,1214.0,1210.5761589404042,0.6409714889123548,0.6517465173397345
968,2722.0,2.193553,3936.0,1214.0,1210.3569805716925,0.6409714889123548,0.6516285167187665
969,2735.0,2.204029,3936.0,1201.0,1210.1357890416114,0.6341077085533263,0.6515094322577595
970,2722.0,2.193553,3936.0,1214.0,1209.8969522828536,0.6409714889123548,0.6513808480091903
971,2722.0,2.193553,3936.0,1214.0,1209.6645733274488,0.6409714889123548,0.6512557404942524
972,2730.0,2.2,3936.0,1206.0,1209.4389310548947,0.6367476240760296,0.6511342598552892
973,2735.0,2.204029,3936.0,1201.0,1209.220304344688,0.6341077085533263,0.6510165562346434
974,2731.0,2.200806,3936.0,1205.0,1209.0089720763256,0.6362196409714889,0.6509027797746582
975,2731.0,2.200806,3936.0,1205.0,1208.805213129305,0.6362196409714889,0.6507930806176768
976,2735.0,2.204029,3936.0,1201.0,1208.6573520914721,0.6341077085533263,0.6507134756165821
977,2730.0,2.2,3936.0,1206.0,1208.51437580233,0.6367476240760296,0.6506365004524651
978,2730.0,2.2,3936.0,1206.0,1208.3766067162967,0.6367476240760296,0.6505623287274099
979,2722.0,2.193553,3936.0,1214.0,1208.2731947128,0.6409714889123548,0.6505066540698244
980,2728.0,2.198388,3936.0,1208.0,1208.0402144234802,0.6378035902851109,0.6503812228104595
981,2730.0,2.2,3936.0,1206.0,1207.8028199946211,0.6367476240760296,0.6502534150793209
982,2720.0,2.191941,3936.0,1216.0,1207.5612467307985,0.6420274551214361,0.6501233575590104
983,2722.0,2.193553,3936.0,1214.0,1207.3829939282775,0.6409714889123548,0.6500273903268862
984,2720.0,2.191941,3936.0,1216.0,1207.1292240439516,0.6420274551214361,0.6498907664250411
985,2722.0,2.193553,3936.0,1214.0,1206.8624331016085,0.6409714889123548,0.6497471322833592
986,2731.0,2.200806,3936.0,1205.0,1206.593114813824,0.6362196409714889,0.6496021374766937
987,2722.0,2.193553,3936.0,1214.0,1206.3983689035485,0.6409714889123548,0.6494972907325621
988,2720.0,2.191941,3936.0,1216.0,1206.1963546963814,0.6420274551214361,0.6493885309036146
989,2720.0,2.191941,3936.0,1216.0,1205.9873685017878,0.6420274551214361,0.6492760175160903
990,2723.0,2.194359,3936.0,1213.0,1205.7511723832674,0.6404435058078142,0.6491488549278319
991,2730.0,2.2,3936.0,1206.0,1205.5072635036572,0.6367476240760296,0.6490175399653983
992,2730.0,2.2,3936.0,1206.0,1205.2559207424538,0.6367476240760296,0.6488822227711326
993,2731.0,2.200806,3936.0,1205.0,1204.9974229791546,0.6362196409714889,0.6487430534873778
994,2731.0,2.200806,3936.0,1205.0,1204.7320490932564,0.6362196409714889,0.6486001822564769
995,2746.0,2.212894,3936.0,1190.0,1204.4600779642565,0.6282998944033791,0.6484537592207732
996,2735.0,2.204029,3936.0,1201.0,1204.1625701883115,0.6341077085533263,0.6482935878383933
997,2731.0,2.200806,3936.0,1205.0,1203.860321460917,0.6362196409714889,0.6481308640361815
998,2731.0,2.200806,3936.0,1205.0,1203.5535932316016,0.6362196409714889,0.6479657285725845
999,2730.0,2.2,3936.0,1206.0,1203.2426469498932,0.6367476240760296,0.6477983222060486
1000,2730.0,2.2,3936.0,1206.0,1202.879698356971,0.6367476240760296,0.6476029189844805
1001,2752.0,2.217729,3936.0,1184.0,1202.5163009423582,0.6251319957761352,0.6474072741275791
1002,2735.0,2.204029,3936.0,1201.0,1202.152672580662,0.6341077085533263,0.64721150493405
1003,2754.0,2.219341,3936.0,1182.0,1201.7794220048195,0.6240760295670539,0.6470105553604903
1004,2735.0,2.204029,3936.0,1201.0,1201.4166346391064,0.6341077085533263,0.6468152389399644
1005,2746.0,2.212894,3936.0,1190.0,1201.1023069434966,0.6282998944033791,0.646646012097519
1006,2739.0,2.207253,3936.0,1197.0,1200.737319044252,0.6319957761351637,0.6464495109600672
1007,2735.0,2.204029,3936.0,1201.0,1200.3732244308967,0.6341077085533263,0.6462534907473082
1008,2731.0,2.200806,3936.0,1205.0,1200.0775049697268,0.6362196409714889,0.6460942821527034
1009,2735.0,2.204029,3936.0,1201.0,1199.7785696793567,0.6341077085533263,0.6459333422292052
1010,2754.0,2.219341,3936.0,1182.0,1199.4766974392833,0.6240760295670539,0.6457708211191565
1011,2735.0,2.204029,3936.0,1201.0,1199.1721671290036,0.6341077085533263,0.6456068689649006
1012,2746.0,2.212894,3936.0,1190.0,1198.865257628015,0.6282998944033791,0.6454416359087805
1013,2746.0,2.212894,3936.0,1190.0,1198.556247815814,0.6282998944033791,0.6452752720931392
1014,2735.0,2.204029,3936.0,1201.0,1198.2755599595346,0.6341077085533263,0.6451241561708251
1015,2762.0,2.225788,3936.0,1174.0,1197.9734794313365,0.6198521647307286,0.6449615229232138
1016,2744.0,2.211282,3936.0,1192.0,1197.690046355008,0.6293558606124604,0.6448089290372103
1017,2731.0,2.200806,3936.0,1205.0,1197.406347471659,0.6362196409714889,0.644656192046786
1018,2754.0,2.219341,3936.0,1182.0,1197.1226878057391,0.6240760295670539,0.6445034761701287
1019,2746.0,2.212894,3936.0,1190.0,1196.8393723816987,0.6282998944033791,0.6443509456254263
1020,2746.0,2.212894,3936.0,1190.0,1196.5470970823171,0.6282998944033791,0.6441935912887581
1021,2754.0,2.219341,3936.0,1182.0,1196.2564253400437,0.6240760295670539,0.6440371002705626
1022,2752.0,2.217729,3936.0,1184.0,1195.9676534643438,0.6251319957761352,0.6438816320970792
1023,2744.0,2.211282,3936.0,1192.0,1195.681077764683,0.6293558606124604,0.6437273462945473
1024,2746.0,2.212894,3936.0,1190.0,1195.3969945505273,0.6282998944033791,0.6435744023892066
1025,2739.0,2.207253,3936.0,1197.0,1195.0951658853753,0.6319957761351637,0.6434119047388991
1026,2739.0,2.207253,3936.0,1197.0,1194.7950889320641,0.6319957761351637,0.6432503501701838
1027,2731.0,2.200806,3936.0,1205.0,1194.4970425700906,0.6362196409714889,0.643089888825404
1028,2746.0,2.212894,3936.0,1190.0,1194.2013056789522,0.6282998944033791,0.6429306708469027
1029,2728.0,2.198388,3936.0,1208.0,1193.9081571381455,0.6378035902851109,0.6427728463770228
1030,2739.0,2.207253,3936.0,1197.0,1193.6274849688377,0.6319957761351637,0.6426217389002156
1031,2746.0,2.212894,3936.0,1190.0,1193.4371078801826,0.6282998944033791,0.6425192442297267
1032,2739.0,2.207253,3936.0,1197.0,1193.246303757298,0.6319957761351637,0.6424165196537752
1033,2746.0,2.212894,3936.0,1190.0,1193.0554386295235,0.6282998944033791,0.6423137622341862
1034,2731.0,2.200806,3936.0,1205.0,1192.8648785261983,0.6362196409714889,0.6422111690327847
1035,2754.0,2.219341,3936.0,1182.0,1192.674989476663,0.6240760295670539,0.6421089371113963
1036,2746.0,2.212894,3936.0,1190.0,1192.486137510258,0.6282998944033791,0.6420072635318463
1037,2739.0,2.207253,3936.0,1197.0,1192.2986886563222,0.6319957761351637,0.6419063453559598
1038,2728.0,2.198388,3936.0,1208.0,1192.1130089441954,0.6378035902851109,0.6418063796455619
1039,2746.0,2.212894,3936.0,1190.0,1191.929464403218,0.6282998944033791,0.641707563462478
1040,2747.0,2.2137,3936.0,1189.0,1191.7278868167632,0.6277719112988385,0.6415990387001363
1041,2746.0,2.212894,3936.0,1190.0,1191.5278430675419,0.6282998944033791,0.6414913397206812
1042,2739.0,2.207253,3936.0,1197.0,1191.329681754926,0.6319957761351637,0.6413846542020419
1043,2739.0,2.207253,3936.0,1197.0,1191.1337514782863,0.6319957761351637,0.641279169822147
1044,2747.0,2.2137,3936.0,1189.0,1190.940400836994,0.6277719112988385,0.6411750742589254
1045,2747.0,2.2137,3936.0,1189.0,1190.749978430421,0.6277719112988385,0.6410725551903059
1046,2735.0,2.204029,3936.0,1201.0,1190.5012301200381,0.6341077085533263,0.6409386347890252
1047,2747.0,2.2137,3936.0,1189.0,1190.2123545360255,0.6277719112988385,0.6407831107813581
1048,2739.0,2.207253,3936.0,1197.0,1189.8650528258843,0.6319957761351637,0.6405961314836254
1049,2735.0,2.204029,3936.0,1201.0,1189.5685246141725,0.6341077085533263,0.6404364874762254
1050,2752.0,2.217729,3936.0,1184.0,1189.2339084351531,0.6251319957761352,0.6402563377783226
1051,2739.0,2.207253,3936.0,1197.0,1188.9511943450282,0.6319957761351637,0.6401041309780474
1052,2738.0,2.206447,3936.0,1198.0,1188.669308178409,0.6325237592397043,0.6399523699128525
1053,2744.0,2.211282,3936.0,1192.0,1188.4077296681662,0.6293558606124604,0.6398115420254019
1054,2754.0,2.219341,3936.0,1182.0,1188.1462034478286,0.6240760295670539,0.6396707422896404
1055,2747.0,2.2137,3936.0,1189.0,1187.885008396894,0.6277719112988385,0.6395301208479113
1056,2754.0,2.219341,3936.0,1182.0,1187.6449576408256,0.6240760295670539,0.639400883010955
1057,2739.0,2.207253,3936.0,1197.0,1187.4687319436487,0.6319957761351637,0.6393060071259868
1058,2755.0,2.220147,3936.0,1181.0,1187.299025054715,0.6235480464625132,0.6392146408182876
1059,2754.0,2.219341,3936.0,1182.0,1187.1361855733962,0.6240760295670539,0.6391269717657864
1060,2746.0,2.212894,3936.0,1190.0,1186.9805620990633,0.6282998944033791,0.6390431876464117
1061,2738.0,2.206447,3936.0,1198.0,1186.8325032310872,0.6325237592397043,0.6389634761380922
1062,2760.0,2.224176,3936.0,1176.0,1186.69235756884,0.6209081309398099,0.6388880249187573
1063,2739.0,2.207253,3936.0,1197.0,1186.5604737116926,0.6319957761351637,0.6388170216663354
1064,2739.0,2.207253,3936.0,1197.0,1186.4372002590162,0.6319957761351637,0.6387506540587554
1065,2755.0,2.220147,3936.0,1181.0,1186.2453546955098,0.6235480464625132,0.6386473687949915
1066,2763.0,2.226593,3936.0,1173.0,1185.99482504234,0.619324181626188,0.6385124893594947
1067,2754.0,2.219341,3936.0,1182.0,1185.7530931658032,0.6240760295670539,0.6383823464457266
1068,2755.0,2.220147,3936.0,1181.0,1185.5203769405073,0.6235480464625132,0.6382570573523928
1069,2747.0,2.2137,3936.0,1189.0,1185.3538911097642,0.6277719112988385,0.6381674251887558
1070,2752.0,2.217729,3936.0,1184.0,1185.1916451188747,0.6251319957761352,0.6380800756579281
1071,2762.0,2.225788,3936.0,1174.0,1185.0435182740216,0.6198521647307286,0.6380003275524128
1072,2747.0,2.2137,3936.0,1189.0,1184.8995223317181,0.6277719112988385,0.6379228034303539
1073,2754.0,2.219341,3936.0,1182.0,1184.7599361714615,0.6240760295670539,0.6378476534340944
1074,2746.0,2.212894,3936.0,1190.0,1184.6250386727497,0.6282998944033791,0.6377750277059782
1075,2731.0,2.200806,3936.0,1205.0,1184.4540402231455,0.6362196409714889,0.6376829660515527
1076,2755.0,2.220147,3936.0,1181.0,1184.2856214088883,0.6235480464625132,0.6375922932138003
1077,2752.0,2.217729,3936.0,1184.0,1184.1584628162193,0.6251319957761352,0.6375238339357039
1078,2731.0,2.200806,3936.0,1205.0,1184.031774832701,0.6362196409714889,0.6374556280228111
1079,2747.0,2.2137,3936.0,1189.0,1183.905836337831,0.6277719112988385,0.6373878256174651
1080,2754.0,2.219341,3936.0,1182.0,1183.7809262111066,0.6240760295670539,0.6373205768620094
1081,2746.0,2.212894,3936.0,1190.0,1183.6573233320244,0.6282998944033791,0.6372540318987867
1082,2746.0,2.212894,3936.0,1190.0,1183.5353065800816,0.6282998944033791,0.6371883408701401
1083,2754.0,2.219341,3936.0,1182.0,1183.415154834775,0.6240760295670539,0.6371236539184125
1084,2754.0,2.219341,3936.0,1182.0,1183.2971469756023,0.6240760295670539,0.6370601211859476
1085,2747.0,2.2137,3936.0,1189.0,1183.1404933901272,0.6277719112988385,0.6369757824782932
1086,2755.0,2.220147,3936.0,1181.0,1183.024943156522,0.6235480464625132,0.6369135728752263
1087,2755.0,2.220147,3936.0,1181.0,1182.9123385876042,0.6235480464625132,0.6368529491506578
1088,2754.0,2.219341,3936.0,1182.0,1182.7105544560218,0.6240760295670539,0.6367443131891432
1089,2762.0,2.225788,3936.0,1174.0,1182.5062734814428,0.6198521647307286,0.6366343329844635
1090,2762.0,2.225788,3936.0,1174.0,1182.2791618625386,0.6198521647307286,0.6365120612830302
1091,2752.0,2.217729,3936.0,1184.0,1182.0486208973193,0.6251319957761352,0.6363879432999722
1092,2752.0,2.217729,3936.0,1184.0,1181.8148336004547,0.6251319957761352,0.6362620775662019
1093,2755.0,2.220147,3936.0,1181.0,1181.7413383950031,0.6235480464625132,0.6362225094284681
1094,2760.0,2.224176,3936.0,1176.0,1181.6539253596527,0.6209081309398099,0.6361754482494262
1095,2760.0,2.224176,3936.0,1176.0,1181.5529256638054,0.6209081309398099,0.6361210723231082
1096,2747.0,2.2137,3936.0,1189.0,1181.4386704768647,0.6277719112988385,0.6360595599435469
1097,2754.0,2.219341,3936.0,1182.0,1181.311490968233,0.6240760295670539,0.6359910894047746
1098,2755.0,2.220147,3936.0,1181.0,1181.1717183073129,0.6235480464625132,0.6359158390008233
1099,2754.0,2.219341,3936.0,1182.0,1181.0196836635075,0.6240760295670539,0.6358339870257258
1100,2754.0,2.219341,3936.0,1182.0,1180.855718206219,0.6240760295670539,0.6357457117735142
1101,2754.0,2.219341,3936.0,1182.0,1180.7006873508171,0.6240760295670539,0.6356622467066185
1102,2754.0,2.219341,3936.0,1182.0,1180.5870570282495,0.6240760295670539,0.6356010707397446
1103,2754.0,2.219341,3936.0,1182.0,1180.4671737044591,0.6240760295670539,0.6355365283000225
1104,2762.0,2.225788,3936.0,1174.0,1180.3414295537389,0.6198521647307286,0.635468830525122
1105,2754.0,2.219341,3936.0,1182.0,1180.210216750381,0.6240760295670539,0.635398188552713
1106,2755.0,2.220147,3936.0,1181.0,1180.0739274686787,0.6235480464625132,0.6353248135204655
1107,2763.0,2.226593,3936.0,1173.0,1179.9329538829247,0.619324181626188,0.6352489165660498
1108,2762.0,2.225788,3936.0,1174.0,1179.7158183065287,0.6198521647307286,0.6351320157377446
1109,2767.0,2.229817,3936.0,1169.0,1179.5619857614656,0.6172122492080253,0.6350491958137291
1110,2762.0,2.225788,3936.0,1174.0,1179.404584430339,0.6198521647307286,0.6349644545369173
1111,2762.0,2.225788,3936.0,1174.0,1179.1721366265583,0.6198521647307286,0.6348393099555885
1112,2754.0,2.219341,3936.0,1182.0,1178.9322375112167,0.6240760295670539,0.6347101537585313
1113,2762.0,2.225788,3936.0,1174.0,1178.685218253716,0.6198521647307286,0.6345771642397778
1114,2755.0,2.220147,3936.0,1181.0,1178.4314100234592,0.6235480464625132,0.6344405196933606
1115,2762.0,2.225788,3936.0,1174.0,1178.1711439898488,0.6198521647307286,0.6343003984133117
