Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
138,2625.0,2.115385,3925.0,1300.0,1305.2638487636566,0.8831521739130435,0.8996740082181933
139,2613.0,2.105714,3925.0,1312.0,1305.1489416958914,0.8913043478260869,0.8995948066817937
140,2617.0,2.108938,3925.0,1308.0,1305.0291368069595,0.8885869565217391,0.899512229243729
141,2613.0,2.105714,3925.0,1312.0,1304.9044340968608,0.8913043478260869,0.8994262759039988
142,2633.0,2.121832,3925.0,1292.0,1304.6979604322362,0.8777173913043478,0.8992839606245094
143,2613.0,2.105714,3925.0,1312.0,1304.4917830770773,0.8913043478260869,0.8991418495810638
144,2625.0,2.115385,3925.0,1300.0,1304.3627054448684,0.8831521739130435,0.8990528807562161
145,2613.0,2.105714,3925.0,1312.0,1304.2285905517444,0.8913043478260869,0.8989604399186238
146,2605.0,2.099267,3925.0,1320.0,1304.0894383977059,0.8967391304347826,0.8988645270682873
147,2621.0,2.112161,3925.0,1304.0,1303.945248982751,0.8858695652173914,0.8987651422052055
148,2609.0,2.102491,3925.0,1316.0,1303.7960223068815,0.8940217391304348,0.8986622853293794
149,2621.0,2.112161,3925.0,1304.0,1303.6417583700963,0.8858695652173914,0.8985559564408083
150,2621.0,2.112161,3925.0,1304.0,1303.4824571723962,0.8858695652173914,0.8984461555394928
151,2633.0,2.121832,3925.0,1292.0,1303.3591872057136,0.8777173913043478,0.898361189741104
152,2629.0,2.118608,3925.0,1296.0,1303.233546763306,0.8804347826086957,0.8982745900543647
153,2617.0,2.108938,3925.0,1308.0,1303.0286975717515,0.8885869565217391,0.8981333944689505
154,2633.0,2.121832,3925.0,1292.0,1302.8267417549791,0.8777173913043478,0.8979941931884349
155,2621.0,2.112161,3925.0,1304.0,1302.6276444530508,0.8858695652173914,0.8978569621850474
156,2629.0,2.118608,3925.0,1296.0,1302.4698073727102,0.8804347826086957,0.897748170450066
157,2629.0,2.118608,3925.0,1296.0,1302.3532305139568,0.8804347826086957,0.8976678179834904
158,2617.0,2.108938,3925.0,1308.0,1302.2395121700476,0.8885869565217391,0.8975894357940429
159,2616.0,2.108132,3925.0,1309.0,1302.1286872009202,0.889266304347826,0.8975130479094938
160,2625.0,2.115385,3925.0,1300.0,1302.0592270331915,0.8831521739130435,0.89746517137666
161,2625.0,2.115385,3925.0,1300.0,1302.000400017786,0.8831521739130435,0.8974246239143279
162,2621.0,2.112161,3925.0,1304.0,1301.9426754478927,0.8858695652173914,0.8973848363302177
163,2637.0,2.125055,3925.0,1288.0,1301.8861317583692,0.875,0.8973458626868113
164,2629.0,2.118608,3925.0,1296.0,1301.792410817395,0.8804347826086957,0.8972812640275439
165,2629.0,2.118608,3925.0,1296.0,1301.6641881251446,0.8804347826086957,0.8971928844837523
166,2625.0,2.115385,3925.0,1300.0,1301.6117788241645,0.8831521739130435,0.8971567605338511
167,2613.0,2.105714,3925.0,1312.0,1301.5653567173867,0.8913043478260869,0.8971247633534233
168,2625.0,2.115385,3925.0,1300.0,1301.5660600166184,0.8831521739130435,0.8971252481136802
169,2625.0,2.115385,3925.0,1300.0,1301.5344882430581,0.8831521739130435,0.8971034867632127
170,2609.0,2.102491,3925.0,1316.0,1301.5379751082694,0.8940217391304348,0.8971058901408928
171,2624.0,2.114579,3925.0,1301.0,1301.54581510813,0.8838315217391305,0.8971112939863343
172,2633.0,2.121832,3925.0,1292.0,1301.5581041074668,0.8777173913043478,0.897119764375904
173,2617.0,2.108938,3925.0,1308.0,1301.574937971107,0.8885869565217391,0.8971313673859692
174,2617.0,2.108938,3925.0,1308.0,1301.6060217055474,0.8885869565217391,0.8971527923476587
175,2613.0,2.105714,3925.0,1312.0,1301.6001242756834,0.8913043478260869,0.8971487274496927
176,2621.0,2.112161,3925.0,1304.0,1301.595751968069,0.8858695652173914,0.8971457137666581
177,2625.0,2.115385,3925.0,1300.0,1301.551906010645,0.8831521739130435,0.897115492238423
178,2625.0,2.115385,3925.0,1300.0,1301.548126321962,0.8831521739130435,0.8971128870274762
179,2637.0,2.125055,3925.0,1288.0,1301.5460460552138,0.875,0.8971114531703098
180,2629.0,2.118608,3925.0,1296.0,1301.5046664383417,0.8804347826086957,0.8970829316067921
181,2617.0,2.108938,3925.0,1308.0,1301.503527389896,0.8885869565217391,0.8970821464994119
182,2617.0,2.108938,3925.0,1308.0,1301.4989982125644,0.8885869565217391,0.897079024691413
183,2625.0,2.115385,3925.0,1300.0,1301.4090116423554,0.8831521739130435,0.8970170000069919
184,2632.0,2.121026,3925.0,1293.0,1301.3157046631343,0.8783967391304348,0.8969526866774915
185,2617.0,2.108938,3925.0,1308.0,1301.219077274902,0.8885869565217391,0.8968860847029122
186,2629.0,2.118608,3925.0,1296.0,1301.2012664615236,0.8804347826086957,0.8968738083145966
187,2632.0,2.121026,3925.0,1293.0,1301.1033318256489,0.8783967391304348,0.8968063052986476
188,2640.0,2.127473,3925.0,1285.0,1301.0021465006366,0.8729619565217391,0.896736561693159
189,2629.0,2.118608,3925.0,1296.0,1300.90797760947,0.8804347826086957,0.8966716542770488
190,2633.0,2.121832,3925.0,1292.0,1300.811224725464,0.8777173913043478,0.8966049658024979
191,2641.0,2.128278,3925.0,1284.0,1300.7118965636023,0.8722826086956522,0.8965365022764487
192,2641.0,2.128278,3925.0,1284.0,1300.681871699752,0.8722826086956522,0.8965158071582686
193,2625.0,2.115385,3925.0,1300.0,1300.6539558620982,0.8831521739130435,0.896496565720165
194,2616.0,2.108132,3925.0,1309.0,1300.5871502785822,0.889266304347826,0.8964505189020062
195,2637.0,2.125055,3925.0,1288.0,1300.5199263758202,0.875,0.8964041837506089
196,2617.0,2.108938,3925.0,1308.0,1300.4933875056834,0.8885869565217391,0.896385891409415
197,2625.0,2.115385,3925.0,1300.0,1300.4280983294325,0.8831521739130435,0.8963408897992452
198,2625.0,2.115385,3925.0,1300.0,1300.4035987656175,0.8831521739130435,0.896324003082588
199,2625.0,2.115385,3925.0,1300.0,1300.3815219674327,0.8831521739130435,0.8963087862959357
200,2625.0,2.115385,3925.0,1300.0,1300.3619376547529,0.8831521739130435,0.8962952874948285
201,2621.0,2.112161,3925.0,1304.0,1300.3449155474525,0.8858695652173914,0.8962835547348063
202,2625.0,2.115385,3925.0,1300.0,1300.3305253654053,0.8831521739130435,0.8962736360714083
203,2621.0,2.112161,3925.0,1304.0,1300.3188368284852,0.8858695652173914,0.8962655795601742
204,2625.0,2.115385,3925.0,1300.0,1300.2714830898879,0.8831521739130435,0.896232940237597
205,2625.0,2.115385,3925.0,1300.0,1300.229567501483,0.8831521739130435,0.8962040492471182
206,2613.0,2.105714,3925.0,1312.0,1300.1931249232068,0.8913043478260869,0.8961789306165068
207,2617.0,2.108938,3925.0,1308.0,1300.123753648318,0.8885869565217391,0.8961311153544863
208,2613.0,2.105714,3925.0,1312.0,1300.062522168749,0.8913043478260869,0.8960889105767281
209,2617.0,2.108938,3925.0,1308.0,1300.0478670511793,0.8885869565217391,0.896078809302279
210,2621.0,2.112161,3925.0,1304.0,1300.0387546636136,0.8858695652173914,0.8960725284432378
211,2625.0,2.115385,3925.0,1300.0,1300.0352198659891,0.8831521739130435,0.8960700920273744
212,2625.0,2.115385,3925.0,1300.0,1300.0372975182418,0.8831521739130435,0.8960715240824578
213,2633.0,2.121832,3925.0,1292.0,1300.0860909722426,0.8777173913043478,0.8961051557519301
214,2613.0,2.105714,3925.0,1312.0,1300.1816699478657,0.8913043478260869,0.8961710350913308
215,2617.0,2.108938,3925.0,1308.0,1300.2830705329898,0.8885869565217391,0.8962409270682983
216,2625.0,2.115385,3925.0,1300.0,1300.3903973074262,0.8831521739130435,0.896314903766142
217,2633.0,2.121832,3925.0,1292.0,1300.5037548509858,0.8777173913043478,0.8963930372681713
218,2617.0,2.108938,3925.0,1308.0,1300.6232477434805,0.8885869565217391,0.896475399657696
219,2609.0,2.102491,3925.0,1316.0,1300.7489805647215,0.8940217391304348,0.8965620630180253
220,2625.0,2.115385,3925.0,1300.0,1300.8810578945197,0.8831521739130435,0.896653099432469
221,2617.0,2.108938,3925.0,1308.0,1301.058020879367,0.8885869565217391,0.896775074003384
222,2633.0,2.121832,3925.0,1292.0,1301.1568034832126,0.8777173913043478,0.896843161494835
223,2633.0,2.121832,3925.0,1292.0,1301.2543485592898,0.8777173913043478,0.8969103960004559
224,2625.0,2.115385,3925.0,1300.0,1301.3507258274735,0.8831521739130435,0.8969768255757866
225,2633.0,2.121832,3925.0,1292.0,1301.4460050076373,0.8777173913043478,0.8970424982763665
226,2617.0,2.108938,3925.0,1308.0,1301.540255819656,0.8885869565217391,0.8971074621577358
227,2609.0,2.102491,3925.0,1316.0,1301.6719845500832,0.8940217391304348,0.897198258294481
228,2629.0,2.118608,3925.0,1296.0,1301.8002272867975,0.8804347826086957,0.8972866516542404
229,2625.0,2.115385,3925.0,1300.0,1301.8429516257443,0.8831521739130435,0.8973161000889803
230,2617.0,2.108938,3925.0,1308.0,1301.87706556022,0.8885869565217391,0.8973396136645649
231,2617.0,2.108938,3925.0,1308.0,1301.9026039501614,0.8885869565217391,0.897357216408764
232,2613.0,2.105714,3925.0,1312.0,1301.960670147439,0.8913043478260869,0.897397239465019
233,2637.0,2.125055,3925.0,1288.0,1302.0128973052476,0.875,0.8974332378698228
234,2625.0,2.115385,3925.0,1300.0,1302.0593551434608,0.8831521739130435,0.8974652596787146
235,2621.0,2.112161,3925.0,1304.0,1302.1001133819534,0.8858695652173914,0.8974933529472344
236,2609.0,2.102491,3925.0,1316.0,1302.1352417405994,0.8940217391304348,0.8975175657309219
237,2625.0,2.115385,3925.0,1300.0,1302.164809939273,0.8831521739130435,0.8975379460853166
238,2625.0,2.115385,3925.0,1300.0,1302.1504511311691,0.8831521739130435,0.8975280490469114
239,2629.0,2.118608,3925.0,1296.0,1302.1717052348374,0.8804347826086957,0.8975426987781948
240,2616.0,2.108132,3925.0,1309.0,1302.2260100448989,0.889266304347826,0.8975801292380822
241,2625.0,2.115385,3925.0,1300.0,1302.3012290742408,0.8831521739130435,0.8976319751584962
242,2617.0,2.108938,3925.0,1308.0,1302.3378642536693,0.8885869565217391,0.8976572265425359
243,2609.0,2.102491,3925.0,1316.0,1302.3956489569546,0.8940217391304348,0.8976970555745494
244,2613.0,2.105714,3925.0,1312.0,1302.4150851149013,0.8913043478260869,0.8977104522576345
245,2621.0,2.112161,3925.0,1304.0,1302.427078676271,0.8858695652173914,0.8977187190118547
246,2625.0,2.115385,3925.0,1300.0,1302.442001343858,0.8831521739130435,0.8977290046994373
247,2624.0,2.114579,3925.0,1301.0,1302.522227131671,0.8838315217391305,0.8977843016082978
248,2625.0,2.115385,3925.0,1300.0,1302.5595978557728,0.8831521739130435,0.8978100599782816
249,2629.0,2.118608,3925.0,1296.0,1302.5158163892324,0.8804347826086957,0.8977798829014205
250,2625.0,2.115385,3925.0,1300.0,1302.4730894357906,0.8831521739130435,0.897750432664598
251,2621.0,2.112161,3925.0,1304.0,1302.4775584797308,0.8858695652173914,0.8977535130246941
252,2621.0,2.112161,3925.0,1304.0,1302.4273235673295,0.8858695652173914,0.897718887806938
253,2633.0,2.121832,3925.0,1292.0,1302.4526371106765,0.8777173913043478,0.8977363355720215
254,2633.0,2.121832,3925.0,1292.0,1302.4356969242283,0.8777173913043478,0.8977246592772584
255,2621.0,2.112161,3925.0,1304.0,1302.3766075877957,0.8858695652173914,0.8976839310059578
256,2625.0,2.115385,3925.0,1300.0,1302.3138753879334,0.8831521739130435,0.8976406918327072
257,2625.0,2.115385,3925.0,1300.0,1302.247570044515,0.8831521739130435,0.8975949898130458
258,2633.0,2.121832,3925.0,1292.0,1302.1777612774154,0.8777173913043478,0.8975468730025137
259,2624.0,2.114579,3925.0,1301.0,1302.0634503145752,0.8838315217391305,0.8974680823409789
260,2633.0,2.121832,3925.0,1292.0,1301.9431085826116,0.8777173913043478,0.8973851348752583
261,2640.0,2.127473,3925.0,1285.0,1301.8167709414613,0.8729619565217391,0.8972980546331216
262,2625.0,2.115385,3925.0,1300.0,1301.684472251062,0.8831521739130435,0.8972068656423392
263,2625.0,2.115385,3925.0,1300.0,1301.515446002401,0.8831521739130435,0.8970903615939271
264,2625.0,2.115385,3925.0,1300.0,1301.3385283354721,0.8831521739130435,0.896968418259113
265,2617.0,2.108938,3925.0,1308.0,1301.1537279652596,0.8885869565217391,0.8968410416448394
266,2624.0,2.114579,3925.0,1301.0,1300.9610536067478,0.8838315217391305,0.8967082377580486
267,2617.0,2.108938,3925.0,1308.0,1300.7502468519376,0.8885869565217391,0.8965629358267655
268,2625.0,2.115385,3925.0,1300.0,1300.5309168424994,0.8831521739130435,0.8964117591057518
269,2625.0,2.115385,3925.0,1300.0,1300.3441320703657,0.8831521739130435,0.8962830147106788
270,2629.0,2.118608,3925.0,1296.0,1300.192559320727,0.8804347826086957,0.896178540765941
271,2621.0,2.112161,3925.0,1304.0,1300.1050957384675,0.8858695652173914,0.8961182550913633
272,2625.0,2.115385,3925.0,1300.0,1299.9427381957794,0.8831521739130435,0.8960063475553253
273,2629.0,2.118608,3925.0,1296.0,1299.7774262734195,0.8804347826086957,0.8958924036657916
274,2625.0,2.115385,3925.0,1300.0,1299.609229691262,0.8831521739130435,0.8957764714783021
275,2621.0,2.112161,3925.0,1304.0,1299.438218169181,0.8858695652173914,0.8956585990483962
276,2633.0,2.121832,3925.0,1292.0,1299.2644614270516,0.8777173913043478,0.8955388344316142
277,2621.0,2.112161,3925.0,1304.0,1299.0880291847475,0.8858695652173914,0.8954172256834956
278,2629.0,2.118608,3925.0,1296.0,1298.9089911621425,0.8804347826086957,0.8952938208595795
279,2617.0,2.108938,3925.0,1308.0,1298.7658536457907,0.8885869565217391,0.8951951610344534
280,2633.0,2.121832,3925.0,1292.0,1298.6202846488243,0.8777173913043478,0.8950948252723796
281,2617.0,2.108938,3925.0,1308.0,1298.475020676308,0.8885869565217391,0.8949946997532923
282,2640.0,2.127473,3925.0,1285.0,1298.3686028747325,0.8729619565217391,0.8949213495795477
283,2617.0,2.108938,3925.0,1308.0,1298.2601021919133,0.8885869565217391,0.894846563746554
284,2617.0,2.108938,3925.0,1308.0,1298.1496580675994,0.8885869565217391,0.8947704383653908
285,2621.0,2.112161,3925.0,1304.0,1298.0374099415387,0.8858695652173914,0.8946930695471372
286,2617.0,2.108938,3925.0,1308.0,1297.9645657454132,0.8885869565217391,0.8946428605185445
287,2625.0,2.115385,3925.0,1300.0,1297.8928632122286,0.8831521739130435,0.8945934383994145
288,2625.0,2.115385,3925.0,1300.0,1297.7429715830583,0.8831521739130435,0.8944901231938783
289,2621.0,2.112161,3925.0,1304.0,1297.5918685710726,0.8858695652173914,0.8943859730233394
290,2641.0,2.128278,3925.0,1284.0,1297.4370268308296,0.8722826086956522,0.894279245874483
291,2617.0,2.108938,3925.0,1308.0,1297.2785509421408,0.8885869565217391,0.8941700138306188
292,2625.0,2.115385,3925.0,1300.0,1297.0781089181382,0.8831521739130435,0.8940318559560093
293,2629.0,2.118608,3925.0,1296.0,1296.9974125211743,0.8804347826086957,0.8939762346722557
294,2629.0,2.118608,3925.0,1296.0,1296.947521850652,0.8804347826086957,0.893941846728727
295,2629.0,2.118608,3925.0,1296.0,1296.8156989983943,0.8804347826086957,0.8938509857170029
296,2621.0,2.112161,3925.0,1304.0,1296.6789478225248,0.8858695652173914,0.893756727779315
297,2625.0,2.115385,3925.0,1300.0,1296.537399047808,0.8831521739130435,0.8936591630198004
298,2625.0,2.115385,3925.0,1300.0,1296.391183399008,0.8831521739130435,0.8935583815425958
299,2629.0,2.118608,3925.0,1296.0,1296.2404316008888,0.8804347826086957,0.8934544734518381
300,2633.0,2.121832,3925.0,1292.0,1296.0852743782148,0.8777173913043478,0.8933475288516645
301,2629.0,2.118608,3925.0,1296.0,1295.9258424557504,0.8804347826086957,0.893237637846212
302,2633.0,2.121832,3925.0,1292.0,1295.7622665582596,0.8777173913043478,0.8931248905396174
303,2621.0,2.112161,3925.0,1304.0,1295.5946774105064,0.8858695652173914,0.8930093770360175
304,2633.0,2.121832,3925.0,1292.0,1295.4765152961122,0.8777173913043478,0.8929279319066076
305,2633.0,2.121832,3925.0,1292.0,1295.361882750352,0.8777173913043478,0.8928489195888957
