Pixel,RawADC,RawVoltageV,DarkADC,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
53,2577.0,2.076703,3925.0,1348.0,1346.0822494071708,0.7139830508474576,0.7248451798846566
54,2581.0,2.079927,3925.0,1344.0,1345.8018195144261,0.711864406779661,0.7246941725772346
55,2577.0,2.076703,3925.0,1348.0,1345.5270456464807,0.7139830508474576,0.7245462109546619
56,2576.0,2.075897,3925.0,1349.0,1345.2580672430831,0.7145127118644068,0.72440137010316
57,2589.0,2.086374,3925.0,1336.0,1344.9950237439823,0.7076271186440678,0.7242597251089501
58,2597.0,2.092821,3925.0,1328.0,1344.7380545889262,0.7033898305084746,0.7241213510582534
59,2592.0,2.088791,3925.0,1333.0,1344.4872992176636,0.7060381355932204,0.7239863230372912
60,2597.0,2.092821,3925.0,1328.0,1344.2428970699427,0.7033898305084746,0.7238547161322845
61,2583.0,2.081538,3925.0,1342.0,1344.0049875855125,0.7108050847457628,0.7237266054294548
62,2583.0,2.081538,3925.0,1342.0,1343.7737102041215,0.7108050847457628,0.7236020660150234
63,2597.0,2.092821,3925.0,1328.0,1343.5492043655177,0.7033898305084746,0.7234811729752113
64,2597.0,2.092821,3925.0,1328.0,1343.33160950945,0.7033898305084746,0.7233640013962399
65,2583.0,2.081538,3925.0,1342.0,1343.1210650756668,0.7108050847457628,0.7232506263643305
66,2593.0,2.089597,3925.0,1332.0,1342.9177105039169,0.7055084745762712,0.7231411229657043
67,2581.0,2.079927,3925.0,1344.0,1342.7216852339486,0.711864406779661,0.7230355662865826
68,2581.0,2.079927,3925.0,1344.0,1342.6100018388695,0.711864406779661,0.7229754264469614
69,2589.0,2.086374,3925.0,1336.0,1342.500732494437,0.7076271186440678,0.7229165865375459
70,2581.0,2.079927,3925.0,1344.0,1342.3940863602731,0.711864406779661,0.7228591591876673
71,2581.0,2.079927,3925.0,1344.0,1342.2902725960012,0.711864406779661,0.7228032570266579
72,2581.0,2.079927,3925.0,1344.0,1342.189500361244,0.711864406779661,0.7227489926838497
73,2576.0,2.075897,3925.0,1349.0,1342.091978815624,0.7145127118644068,0.7226964787885742
74,2576.0,2.075897,3925.0,1349.0,1341.9402622687448,0.7145127118644068,0.7226147816948323
75,2589.0,2.086374,3925.0,1336.0,1341.8537651782422,0.7076271186440678,0.7225682043039243
76,2581.0,2.079927,3925.0,1344.0,1341.7710939658396,0.711864406779661,0.722523687091212
77,2577.0,2.076703,3925.0,1348.0,1341.69245779116,0.7139830508474576,0.7224813426860272
78,2581.0,2.079927,3925.0,1344.0,1341.618065813826,0.711864406779661,0.7224412837177016
79,2577.0,2.076703,3925.0,1348.0,1341.5481271934602,0.7139830508474576,0.722403622815567
80,2583.0,2.081538,3925.0,1342.0,1341.4828510896857,0.7108050847457628,0.7223684726089556
81,2577.0,2.076703,3925.0,1348.0,1341.4224466621251,0.7139830508474576,0.7223359457271992
82,2581.0,2.079927,3925.0,1344.0,1341.2902499370418,0.711864406779661,0.7222647597658544
83,2577.0,2.076703,3925.0,1348.0,1341.24541047141,0.7139830508474576,0.7222406143835449
84,2576.0,2.075897,3925.0,1349.0,1341.1291273076265,0.7145127118644068,0.7221779976372003
85,2577.0,2.076703,3925.0,1348.0,1341.0236768693062,0.7139830508474576,0.722121214151669
86,2577.0,2.076703,3925.0,1348.0,1340.929198596198,0.7139830508474576,0.7220703390131724
87,2581.0,2.079927,3925.0,1344.0,1340.9611416280886,0.711864406779661,0.722087539858594
88,2593.0,2.089597,3925.0,1332.0,1340.9965445087396,0.7055084745762712,0.7221066037808804
89,2577.0,2.076703,3925.0,1348.0,1341.0356512577107,0.7139830508474576,0.722127662180919
90,2581.0,2.079927,3925.0,1344.0,1341.0787058945618,0.711864406779661,0.7221508464595965
91,2581.0,2.079927,3925.0,1344.0,1341.164389005532,0.711864406779661,0.7221969855346877
92,2581.0,2.079927,3925.0,1344.0,1341.2134744115067,0.711864406779661,0.7222234172924343
93,2593.0,2.089597,3925.0,1332.0,1341.3057111906576,0.7055084745762712,0.7222730854199244
94,2577.0,2.076703,3925.0,1348.0,1341.3618731638696,0.7139830508474576,0.7223033278033995
95,2581.0,2.079927,3925.0,1344.0,1341.423272842635,0.711864406779661,0.72233639061306
96,2565.0,2.067033,3925.0,1360.0,1341.4901542465145,0.7203389830508474,0.7223724052497936
97,2581.0,2.079927,3925.0,1344.0,1341.5627613950674,0.711864406779661,0.7224115031144871
98,2581.0,2.079927,3925.0,1344.0,1341.5283999550384,0.711864406779661,0.7223929999924157
99,2593.0,2.089597,3925.0,1332.0,1341.492918639529,0.7055084745762712,0.72237389383413
100,2576.0,2.075897,3925.0,1349.0,1341.4461984802888,0.7145127118644068,0.7223487357264112
101,2593.0,2.089597,3925.0,1332.0,1341.4364246254158,0.7055084745762712,0.7223434726515905
102,2593.0,2.089597,3925.0,1332.0,1341.3842663159835,0.7055084745762712,0.7223153861812432
103,2581.0,2.079927,3925.0,1344.0,1341.3309314836729,0.711864406779661,0.7222866661709041
104,2583.0,2.081538,3925.0,1342.0,1341.2765595682324,0.7108050847457628,0.7222573877067943
105,2581.0,2.079927,3925.0,1344.0,1341.2212900094112,0.711864406779661,0.7222276258751353
106,2593.0,2.089597,3925.0,1332.0,1341.1241937550244,0.7055084745762712,0.7221753409928348
107,2593.0,2.089597,3925.0,1332.0,1341.0238119515627,0.7055084745762712,0.7221212868914458
108,2597.0,2.092821,3925.0,1328.0,1340.9202491788385,0.7033898305084746,0.7220655198856349
109,2597.0,2.092821,3925.0,1328.0,1340.854678508595,0.7033898305084746,0.722030211059381
110,2593.0,2.089597,3925.0,1332.0,1340.7888028139018,0.7055084745762712,0.7219947379820182
111,2581.0,2.079927,3925.0,1344.0,1340.7227615345073,0.711864406779661,0.7219591757397678
112,2597.0,2.092821,3925.0,1328.0,1340.65669411016,0.7033898305084746,0.7219235994188508
113,2581.0,2.079927,3925.0,1344.0,1340.5907399806083,0.711864406779661,0.7218880841054885
114,2583.0,2.081538,3925.0,1342.0,1340.5250385856007,0.7108050847457628,0.7218527048859023
115,2597.0,2.092821,3925.0,1328.0,1340.4597293648858,0.7033898305084746,0.7218175368463132
116,2581.0,2.079927,3925.0,1344.0,1340.3949517582123,0.711864406779661,0.7217826550729428
117,2593.0,2.089597,3925.0,1332.0,1340.3308452053284,0.7055084745762712,0.721748134652012
118,2589.0,2.086374,3925.0,1336.0,1340.267549145983,0.7076271186440678,0.7217140506697425
119,2581.0,2.079927,3925.0,1344.0,1340.2052030199243,0.711864406779661,0.7216804782123551
120,2581.0,2.079927,3925.0,1344.0,1340.1439462669007,0.711864406779661,0.7216474923660712
121,2593.0,2.089597,3925.0,1332.0,1340.083918326661,0.7055084745762712,0.7216151682171119
122,2593.0,2.089597,3925.0,1332.0,1340.0252586389538,0.7055084745762712,0.7215835808516988
123,2597.0,2.092821,3925.0,1328.0,1339.9681066435273,0.7033898305084746,0.7215528053560529
124,2576.0,2.075897,3925.0,1349.0,1339.8715332881975,0.7145127118644068,0.7215008020470821
125,2608.0,2.101685,3925.0,1317.0,1339.774079719455,0.6975635593220338,0.7214483247563395
126,2581.0,2.079927,3925.0,1344.0,1339.6758505171115,0.711864406779661,0.7213954297984914
127,2583.0,2.081538,3925.0,1342.0,1339.6180187529108,0.7108050847457628,0.7213642882575168
128,2576.0,2.075897,3925.0,1349.0,1339.600723866602,0.7145127118644068,0.7213549752196373
129,2581.0,2.079927,3925.0,1344.0,1339.5420031740048,0.711864406779661,0.7213233550040024
130,2581.0,2.079927,3925.0,1344.0,1339.4804326815474,0.711864406779661,0.7212902002137208
131,2577.0,2.076703,3925.0,1348.0,1339.4161518289775,0.7139830508474576,0.7212555859350133
132,2597.0,2.092821,3925.0,1328.0,1339.3108634893651,0.7033898305084746,0.7211988897372144
133,2581.0,2.079927,3925.0,1344.0,1339.0891150717885,0.711864406779661,0.7210794815274275
134,2581.0,2.079927,3925.0,1344.0,1338.8727960894198,0.711864406779661,0.7209629969873806
135,2592.0,2.088791,3925.0,1333.0,1338.6003038043596,0.7060381355932204,0.7208162639631032
136,2593.0,2.089597,3925.0,1332.0,1338.298439407772,0.7055084745762712,0.7206537144956084
137,2581.0,2.079927,3925.0,1344.0,1337.9767336064683,0.711864406779661,0.7204804807281187
138,2581.0,2.079927,3925.0,1344.0,1337.645357658605,0.711864406779661,0.7203020397311853
139,2581.0,2.079927,3925.0,1344.0,1337.343301532363,0.711864406779661,0.7201393870201364
140,2581.0,2.079927,3925.0,1344.0,1337.1904023621169,0.711864406779661,0.7200570531013805
141,2589.0,2.086374,3925.0,1336.0,1337.0386274248428,0.7076271186440678,0.7199753245652833
142,2581.0,2.079927,3925.0,1344.0,1336.8880290104473,0.711864406779661,0.7198942295691783
143,2589.0,2.086374,3925.0,1336.0,1336.7386594088357,0.7076271186440678,0.7198137962703979
144,2589.0,2.086374,3925.0,1336.0,1336.6495417225592,0.7076271186440678,0.7197658077278193
145,2581.0,2.079927,3925.0,1344.0,1336.5220571894774,0.711864406779661,0.7196971592114639
146,2593.0,2.089597,3925.0,1332.0,1336.4357805880773,0.7055084745762712,0.7196507005506434
147,2593.0,2.089597,3925.0,1332.0,1336.3113114395576,0.7055084745762712,0.7195836757738227
148,2581.0,2.079927,3925.0,1344.0,1336.1129148223658,0.711864406779661,0.7194768421596507
149,2583.0,2.081538,3925.0,1342.0,1335.9227277203681,0.7108050847457628,0.7193744292467548
150,2592.0,2.088791,3925.0,1333.0,1335.817623266924,0.7060381355932204,0.7193178320689101
151,2581.0,2.079927,3925.0,1344.0,1335.753970764721,0.711864406779661,0.7192835561474872
152,2613.0,2.105714,3925.0,1312.0,1335.6908063016385,0.6949152542372882,0.719249543027839
153,2577.0,2.076703,3925.0,1348.0,1335.6693029494197,0.7139830508474576,0.7192379637939444
154,2589.0,2.086374,3925.0,1336.0,1335.6100950892012,0.7076271186440678,0.7192060812458241
155,2597.0,2.092821,3925.0,1328.0,1335.5517238674738,0.7033898305084746,0.7191746492150313
156,2597.0,2.092821,3925.0,1328.0,1335.5353623559818,0.7033898305084746,0.7191658387855453
157,2581.0,2.079927,3925.0,1344.0,1335.522713427794,0.711864406779661,0.7191590275267002
158,2581.0,2.079927,3925.0,1344.0,1335.5139165226592,0.711864406779661,0.719154290524717
159,2608.0,2.101685,3925.0,1317.0,1335.509111080326,0.6975635593220338,0.7191517028658173
160,2581.0,2.079927,3925.0,1344.0,1335.5084365405423,0.711864406779661,0.7191513396362219
161,2581.0,2.079927,3925.0,1344.0,1335.5120323430574,0.711864406779661,0.7191532759221525
162,2597.0,2.092821,3925.0,1328.0,1335.5200379276193,0.7033898305084746,0.71915758680983
163,2581.0,2.079927,3925.0,1344.0,1335.5325927339768,0.711864406779661,0.7191643473854757
164,2597.0,2.092821,3925.0,1328.0,1335.5087677099452,0.7033898305084746,0.7191515179659975
165,2597.0,2.092821,3925.0,1328.0,1335.5255405686953,0.7033898305084746,0.719160549899836
166,2593.0,2.089597,3925.0,1332.0,1335.5419822580427,0.7055084745762712,0.7191694035038991
167,2589.0,2.086374,3925.0,1336.0,1335.5582322177356,0.7076271186440678,0.7191781538644079
168,2597.0,2.092821,3925.0,1328.0,1335.5744298875234,0.7033898305084746,0.7191868760675839
169,2589.0,2.086374,3925.0,1336.0,1335.5907147071534,0.7076271186440678,0.719195645199648
170,2597.0,2.092821,3925.0,1328.0,1335.6072261163752,0.7033898305084746,0.7192045363468217
171,2593.0,2.089597,3925.0,1332.0,1335.6241035549365,0.7055084745762712,0.7192136245953261
172,2597.0,2.092821,3925.0,1328.0,1335.603049895907,0.7033898305084746,0.7192022875144953
173,2593.0,2.089597,3925.0,1332.0,1335.62367477771,0.7055084745762712,0.7192133937051959
174,2593.0,2.089597,3925.0,1332.0,1335.6066125814816,0.7055084745762712,0.7192042059674482
175,2608.0,2.101685,3925.0,1317.0,1335.5930363789662,0.6975635593220338,0.7191968953852317
176,2581.0,2.079927,3925.0,1344.0,1335.5830507499757,0.711864406779661,0.7191915182732127
177,2597.0,2.092821,3925.0,1328.0,1335.5767602743203,0.7033898305084746,0.7191881309460565
178,2581.0,2.079927,3925.0,1344.0,1335.5537352858462,0.711864406779661,0.7191757323337727
179,2597.0,2.092821,3925.0,1328.0,1335.4306099879025,0.7033898305084746,0.7191094312004092
180,2597.0,2.092821,3925.0,1328.0,1335.303475797189,0.7033898305084746,0.7190409713381847
181,2592.0,2.088791,3925.0,1333.0,1335.1723327137056,0.7060381355932204,0.7189703527470993
182,2581.0,2.079927,3925.0,1344.0,1335.0371807374522,0.711864406779661,0.7188975754271529
183,2593.0,2.089597,3925.0,1332.0,1334.898019868429,0.7055084745762712,0.7188226393783458
184,2597.0,2.092821,3925.0,1328.0,1334.7548501066353,0.7033898305084746,0.7187455446006774
185,2589.0,2.086374,3925.0,1336.0,1334.6076714520723,0.7076271186440678,0.7186662910941485
186,2593.0,2.089597,3925.0,1332.0,1334.456483904739,0.7055084745762712,0.7185848788587583
187,2609.0,2.102491,3925.0,1316.0,1334.3397240313154,0.6970338983050848,0.7185220054113949
188,2608.0,2.101685,3925.0,1317.0,1334.177921633126,0.6975635593220338,0.7184348772374123
189,2589.0,2.086374,3925.0,1336.0,1334.0121452021037,0.7076271186440678,0.7183456091061239
190,2608.0,2.101685,3925.0,1317.0,1333.8834632301819,0.6975635593220338,0.7182763157868437
191,2593.0,2.089597,3925.0,1332.0,1333.8150767485165,0.7055084745762712,0.7182394906882092
192,2593.0,2.089597,3925.0,1332.0,1333.7109814902526,0.7055084745762712,0.718183436946891
193,2597.0,2.092821,3925.0,1328.0,1333.6507348039077,0.7033898305084746,0.7181509950064223
194,2589.0,2.086374,3925.0,1336.0,1333.4933160428122,0.7076271186440678,0.7180662273555201
195,2593.0,2.089597,3925.0,1332.0,1333.2963800569862,0.7055084745762712,0.7179601802695158
196,2597.0,2.092821,3925.0,1328.0,1333.1393970451052,0.7033898305084746,0.7178756472630551
197,2593.0,2.089597,3925.0,1332.0,1332.9812985152357,0.7055084745762712,0.7177905135668242
198,2593.0,2.089597,3925.0,1332.0,1332.8605210340577,0.7055084745762712,0.7177254766977109
199,2592.0,2.088791,3925.0,1333.0,1332.8002656327285,0.7060381355932204,0.7176930300643535
200,2597.0,2.092821,3925.0,1328.0,1332.7429646110709,0.7033898305084746,0.7176621743203087
201,2589.0,2.086374,3925.0,1336.0,1332.6887051189278,0.7076271186440678,0.7176329563944648
202,2597.0,2.092821,3925.0,1328.0,1332.6581085521088,0.7033898305084746,0.7176164806003671
203,2597.0,2.092821,3925.0,1328.0,1332.670497773765,0.7033898305084746,0.7176231520111253
204,2593.0,2.089597,3925.0,1332.0,1332.646507165032,0.7055084745762712,0.7176102334267592
205,2608.0,2.101685,3925.0,1317.0,1332.6273097976546,0.6975635593220338,0.7175998959312486
206,2583.0,2.081538,3925.0,1342.0,1332.6130102514437,0.7108050847457628,0.7175921958392595
207,2608.0,2.101685,3925.0,1317.0,1332.594103964541,0.6975635593220338,0.7175820150862358
208,2608.0,2.101685,3925.0,1317.0,1332.5905630664272,0.6975635593220338,0.7175801083655049
209,2581.0,2.079927,3925.0,1344.0,1332.59222501393,0.711864406779661,0.7175810032994044
210,2581.0,2.079927,3925.0,1344.0,1332.5895852451906,0.711864406779661,0.7175795818233783
211,2581.0,2.079927,3925.0,1344.0,1332.6026158896898,0.711864406779661,0.7175865986307541
212,2583.0,2.081538,3925.0,1342.0,1332.6211544042558,0.7108050847457628,0.7175965813438694
213,2589.0,2.086374,3925.0,1336.0,1332.6453053686994,0.7076271186440678,0.7176095862773898
214,2577.0,2.076703,3925.0,1348.0,1332.6751733628323,0.7139830508474576,0.7176256697459814
215,2593.0,2.089597,3925.0,1332.0,1332.7492995331459,0.7055084745762712,0.7176655855811978
216,2581.0,2.079927,3925.0,1344.0,1332.8267548274553,0.711864406779661,0.7177072940999465
217,2597.0,2.092821,3925.0,1328.0,1332.8692421188293,0.7033898305084746,0.7177301728715613
218,2593.0,2.089597,3925.0,1332.0,1332.917934479013,0.7055084745762712,0.7177563929800218
219,2593.0,2.089597,3925.0,1332.0,1332.9292360706302,0.7055084745762712,0.7177624787182539
220,2581.0,2.079927,3925.0,1344.0,1332.9390212549824,0.711864406779661,0.71776774789383
221,2589.0,2.086374,3925.0,1336.0,1332.947359751944,0.7076271186440678,0.7177722380498608
222,2581.0,2.079927,3925.0,1344.0,1332.9158847147094,0.711864406779661,0.7177552892125693
223,2597.0,2.092821,3925.0,1328.0,1332.8856994951484,0.7033898305084746,0.7177390349228242
224,2581.0,2.079927,3925.0,1344.0,1332.8568389531986,0.711864406779661,0.7177234939521812
225,2593.0,2.089597,3925.0,1332.0,1332.9293772533756,0.7055084745762712,0.717762554743053
226,2581.0,2.079927,3925.0,1344.0,1332.943110325608,0.711864406779661,0.7177699497972683
227,2581.0,2.079927,3925.0,1344.0,1333.0614632981583,0.711864406779661,0.7178336811047095
228,2597.0,2.092821,3925.0,1328.0,1333.1716634029126,0.7033898305084746,0.7178930222146521
229,2593.0,2.089597,3925.0,1332.0,1333.273876224572,0.7055084745762712,0.7179480622919838
230,2593.0,2.089597,3925.0,1332.0,1333.3682673478374,0.7055084745762712,0.7179988905015922
231,2608.0,2.101685,3925.0,1317.0,1333.4550023574109,0.6975635593220338,0.718045596008365
232,2593.0,2.089597,3925.0,1332.0,1333.5342468379934,0.7055084745762712,0.71808826797719
233,2608.0,2.101685,3925.0,1317.0,1333.6883033581523,0.6975635593220338,0.7181712251115823
234,2589.0,2.086374,3925.0,1336.0,1333.7583971052384,0.7076271186440678,0.718208969547138
235,2583.0,2.081538,3925.0,1342.0,1333.7980032228083,0.7108050847457628,0.718230296849706
236,2583.0,2.081538,3925.0,1342.0,1333.8433263700683,0.7108050847457628,0.7182547026873456
237,2593.0,2.089597,3925.0,1332.0,1333.8945059867658,0.7055084745762712,0.7182822621462776
238,2608.0,2.101685,3925.0,1317.0,1333.8284760368506,0.6975635593220338,0.7182467060047824
239,2597.0,2.092821,3925.0,1328.0,1333.7605810802993,0.7033898305084746,0.7182101455850781
240,2593.0,2.089597,3925.0,1332.0,1333.6908559770484,0.7055084745762712,0.7181725996587199
241,2597.0,2.092821,3925.0,1328.0,1333.7250361454046,0.7033898305084746,0.7181910051687038
242,2597.0,2.092821,3925.0,1328.0,1333.7092454653832,0.7033898305084746,0.7181825021234363
243,2589.0,2.086374,3925.0,1336.0,1333.723084860424,0.7076271186440678,0.7181899544308954
244,2597.0,2.092821,3925.0,1328.0,1333.6871799966784,0.7033898305084746,0.7181706201982124
245,2593.0,2.089597,3925.0,1332.0,1333.690740939256,0.7055084745762712,0.7181725377125875
246,2597.0,2.092821,3925.0,1328.0,1333.685203438243,0.7033898305084746,0.7181695558510262
247,2609.0,2.102491,3925.0,1316.0,1333.6610977917176,0.6970338983050848,0.7181565753205276
248,2593.0,2.089597,3925.0,1332.0,1333.6288218474274,0.7055084745762712,0.7181391952067527
249,2597.0,2.092821,3925.0,1328.0,1333.5885063301364,0.7033898305084746,0.7181174859030339
250,2593.0,2.089597,3925.0,1332.0,1333.540281964609,0.7055084745762712,0.7180915178027035
251,2593.0,2.089597,3925.0,1332.0,1333.4842794756094,0.7055084745762712,0.718061361299094
252,2597.0,2.092821,3925.0,1328.0,1333.2738605375998,0.7033898305084746,0.7179480538447838
253,2593.0,2.089597,3925.0,1332.0,1333.2071691203778,0.7055084745762712,0.7179121415130266
254,2581.0,2.079927,3925.0,1344.0,1333.132961029212,0.711864406779661,0.7178721815646553
255,2589.0,2.086374,3925.0,1336.0,1333.0513669888671,0.7076271186440678,0.7178282443930022
256,2593.0,2.089597,3925.0,1332.0,1332.8568171657375,0.7055084745762712,0.717723482219959
257,2589.0,2.086374,3925.0,1336.0,1332.767985330946,0.7076271186440678,0.7176756476041342
258,2608.0,2.101685,3925.0,1317.0,1332.6720638564402,0.6975635593220338,0.7176239953232475
259,2577.0,2.076703,3925.0,1348.0,1332.5691834669851,0.7139830508474576,0.7175685957706317
260,2608.0,2.101685,3925.0,1317.0,1332.4594748873444,0.6975635593220338,0.7175095193396189
261,2593.0,2.089597,3925.0,1332.0,1332.3430688422827,0.7055084745762712,0.7174468364235419
262,2609.0,2.102491,3925.0,1316.0,1332.2297051982343,0.6970338983050848,0.7173857917949549
263,2581.0,2.079927,3925.0,1344.0,1332.1092562719637,0.711864406779661,0.7173209318477503
264,2597.0,2.092821,3925.0,1328.0,1331.9818615032202,0.7033898305084746,0.71725233166815
265,2593.0,2.089597,3925.0,1332.0,1331.847660331752,0.7055084745762712,0.7171800663423747
266,2597.0,2.092821,3925.0,1328.0,1331.706792197308,0.7033898305084746,0.7171042109566462
267,2583.0,2.081538,3925.0,1342.0,1331.559396539636,0.7108050847457628,0.7170248405971853
268,2589.0,2.086374,3925.0,1336.0,1331.405612798485,0.7076271186440678,0.7169420303502133
269,2589.0,2.086374,3925.0,1336.0,1331.2455804136034,0.7076271186440678,0.7168558553019516
270,2597.0,2.092821,3925.0,1328.0,1331.0794388247398,0.7033898305084746,0.7167663905386215
271,2583.0,2.081538,3925.0,1342.0,1330.9073274716425,0.7108050847457628,0.716673711146444
272,2593.0,2.089597,3925.0,1332.0,1330.7293857940604,0.7055084745762712,0.7165778922116405
273,2581.0,2.079927,3925.0,1344.0,1330.536144090072,0.711864406779661,0.7164738344412105
274,2608.0,2.101685,3925.0,1317.0,1330.3476093490942,0.6975635593220338,0.7163723113000364
275,2593.0,2.089597,3925.0,1332.0,1330.1536538878927,0.7055084745762712,0.7162678691820112
276,2608.0,2.101685,3925.0,1317.0,1329.9544171462164,0.6975635593220338,0.7161605831733564
277,2597.0,2.092821,3925.0,1328.0,1329.750038563813,0.7033898305084746,0.7160505283602927
278,2583.0,2.081538,3925.0,1342.0,1329.5406575804318,0.7108050847457628,0.715937779829042
279,2597.0,2.092821,3925.0,1328.0,1329.2853451438875,0.7033898305084746,0.7158002978965113
280,2593.0,2.089597,3925.0,1332.0,1329.022642400672,0.7055084745762712,0.7156588363942546
281,2581.0,2.079927,3925.0,1344.0,1328.7526539305964,0.711864406779661,0.7155134516369377
282,2597.0,2.092821,3925.0,1328.0,1328.4754843134717,0.7033898305084746,0.7153641999392262
283,2581.0,2.079927,3925.0,1344.0,1328.222697479373,0.711864406779661,0.7152280780058782
284,2589.0,2.086374,3925.0,1336.0,1328.0689259391995,0.7076271186440678,0.7151452743289504
285,2593.0,2.089597,3925.0,1332.0,1327.9182961508604,0.7055084745762712,0.7150641624384454
286,2592.0,2.088791,3925.0,1333.0,1327.7710259889623,0.7060381355932204,0.7149848596565836
287,2597.0,2.092821,3925.0,1328.0,1327.6273333281117,0.7033898305084746,0.7149074833055856
288,2593.0,2.089597,3925.0,1332.0,1327.507970288883,0.7055084745762712,0.7148432080923292
289,2581.0,2.079927,3925.0,1344.0,1327.4035630341816,0.711864406779661,0.7147869863455907
290,2608.0,2.101685,3925.0,1317.0,1327.2835542146172,0.6975635593220338,0.714722363389272
291,2609.0,2.102491,3925.0,1316.0,1327.1057859652224,0.6970338983050848,0.7146266378429562
292,2608.0,2.101685,3925.0,1317.0,1326.9280874357016,0.6975635593220338,0.7145309498397511
293,2593.0,2.089597,3925.0,1332.0,1326.7506329257412,0.7055084745762712,0.7144353932374333
294,2597.0,2.092821,3925.0,1328.0,1326.5735967350258,0.7033898305084746,0.714340061893779
295,2593.0,2.089597,3925.0,1332.0,1326.356084671309,0.7055084745762712,0.7142229348972516
296,2581.0,2.079927,3925.0,1344.0,1326.1777412329513,0.711864406779661,0.7141268996202732
297,2592.0,2.088791,3925.0,1333.0,1325.959235661026,0.7060381355932204,0.7140092376344191
298,2597.0,2.092821,3925.0,1328.0,1325.7802124538944,0.7033898305084746,0.7139128363121122
299,2609.0,2.102491,3925.0,1316.0,1325.684546328428,0.6970338983050848,0.7138613215328682
300,2613.0,2.105714,3925.0,1312.0,1325.5956081708282,0.6949152542372882,0.7138134296637996
301,2593.0,2.089597,3925.0,1332.0,1325.4315050167884,0.7055084745762712,0.7137250625671664
302,2593.0,2.089597,3925.0,1332.0,1325.2186066657505,0.7055084745762712,0.7136104199859845
303,2608.0,2.101685,3925.0,1317.0,1325.0153566738118,0.6975635593220338,0.7135009729020242
304,2597.0,2.092821,3925.0,1328.0,1324.8020182160678,0.7033898305084746,0.7133860933299565
305,2609.0,2.102491,3925.0,1316.0,1324.5889891402658,0.6970338983050848,0.7132713803554422
