Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
505,2485.0,2.002564,3931.0,3.167839,1446.0,1447.801060439296,0.7988950276243094,0.8071347709975971
506,2481.0,1.999341,3931.0,3.167839,1450.0,1447.582030225317,0.8011049723756906,0.8070126638197312
507,2485.0,2.002564,3931.0,3.167839,1446.0,1447.4061374405396,0.7988950276243094,0.806914605331973
508,2484.0,2.001758,3931.0,3.167839,1447.0,1447.2550570875128,0.7994475138121547,0.806830379529496
509,2473.0,1.992894,3931.0,3.167839,1458.0,1447.109156921144,0.8055248618784531,0.8067490416298436
510,2461.0,1.983223,3931.0,3.167839,1470.0,1446.9885485106608,0.8121546961325967,0.8066818036339368
511,2485.0,2.002564,3931.0,3.167839,1446.0,1446.883208752642,0.7988950276243094,0.8066230777607567
512,2480.0,1.998535,3931.0,3.167839,1451.0,1446.7933816666446,0.8016574585635359,0.8065730000487926
513,2489.0,2.005788,3931.0,3.167839,1442.0,1446.719311272231,0.7966850828729282,0.8065317065365372
514,2469.0,1.98967,3931.0,3.167839,1462.0,1446.6612415889592,0.8077348066298342,0.8064993332624802
515,2481.0,1.999341,3931.0,3.167839,1450.0,1446.5783481444576,0.8011049723756906,0.8064531209870694
516,2481.0,1.999341,3931.0,3.167839,1450.0,1446.509276665028,0.8011049723756906,0.8064146143204733
517,2473.0,1.992894,3931.0,3.167839,1458.0,1446.4035586766902,0.8055248618784531,0.8063556775876314
518,2473.0,1.992894,3931.0,3.167839,1458.0,1446.3100634538089,0.8055248618784531,0.8063035549256361
519,2473.0,1.992894,3931.0,3.167839,1458.0,1446.228956581085,0.8055248618784531,0.8062583386463205
520,2480.0,1.998535,3931.0,3.167839,1451.0,1446.0547030848516,0.8016574585635359,0.8061611940457113
521,2477.0,1.996117,3931.0,3.167839,1454.0,1445.9003110377978,0.8033149171270718,0.8060751220065703
522,2481.0,1.999341,3931.0,3.167839,1450.0,1445.8715507181664,0.8011049723756906,0.806059088412844
523,2469.0,1.98967,3931.0,3.167839,1462.0,1445.749948799476,0.8077348066298342,0.8059912965459385
524,2481.0,1.999341,3931.0,3.167839,1450.0,1445.607444862482,0.8011049723756906,0.8059118520105705
525,2496.0,2.011429,3931.0,3.167839,1435.0,1445.547142400237,0.7928176795580111,0.8058782339843203
526,2496.0,2.011429,3931.0,3.167839,1435.0,1445.494635491433,0.7928176795580111,0.8058489619020078
527,2496.0,2.011429,3931.0,3.167839,1435.0,1445.459629142567,0.7928176795580111,0.8058294462087628
528,2489.0,2.005788,3931.0,3.167839,1442.0,1445.4319608104674,0.7966850828729282,0.8058140213872848
529,2501.0,2.015458,3931.0,3.167839,1430.0,1445.450171641624,0.7900552486187845,0.8058241737455312
530,2485.0,2.002564,3931.0,3.167839,1446.0,1445.4733325838529,0.7988950276243094,0.805837085741739
531,2481.0,1.999341,3931.0,3.167839,1450.0,1445.5118501998868,0.8011049723756906,0.8058585589317002
532,2501.0,2.015458,3931.0,3.167839,1430.0,1445.5459963798041,0.7900552486187845,0.8058775950892644
533,2497.0,2.012234,3931.0,3.167839,1434.0,1445.595786828007,0.7922651933701658,0.8059053527716603
534,2497.0,2.012234,3931.0,3.167839,1434.0,1445.6517605575584,0.7922651933701658,0.8059365575722491
535,2496.0,2.011429,3931.0,3.167839,1435.0,1445.7140657231914,0.7928176795580111,0.8059712920858293
536,2485.0,2.002564,3931.0,3.167839,1446.0,1445.782850479638,0.7988950276243094,0.8060096389071983
537,2497.0,2.012234,3931.0,3.167839,1434.0,1445.8582629816315,0.7922651933701658,0.8060516806311548
538,2497.0,2.012234,3931.0,3.167839,1434.0,1446.0123212447872,0.7922651933701658,0.8061375665890742
539,2497.0,2.012234,3931.0,3.167839,1434.0,1446.1779704370392,0.7922651933701658,0.8062299143753189
540,2481.0,1.999341,3931.0,3.167839,1450.0,1446.2732827341433,0.8011049723756906,0.8062830500382207
541,2496.0,2.011429,3931.0,3.167839,1435.0,1446.375270709208,0.7928176795580111,0.8063399073255564
542,2489.0,2.005788,3931.0,3.167839,1442.0,1446.4840738019816,0.7966850828729282,0.8064005639736065
543,2481.0,1.999341,3931.0,3.167839,1450.0,1446.5998314522128,0.8011049723756906,0.8064650977186517
544,2477.0,1.996117,3931.0,3.167839,1454.0,1446.7226830996497,0.8033149171270718,0.8065335862969724
545,2481.0,1.999341,3931.0,3.167839,1450.0,1446.8527681840415,0.8011049723756906,0.8066061074448494
546,2481.0,1.999341,3931.0,3.167839,1450.0,1446.9491576532027,0.8011049723756906,0.8066598436205188
547,2480.0,1.998535,3931.0,3.167839,1451.0,1446.9682556697596,0.8016574585635359,0.8066704905758508
548,2485.0,2.002564,3931.0,3.167839,1446.0,1446.9561688580582,0.7988950276243094,0.8066637522978779
549,2485.0,2.002564,3931.0,3.167839,1446.0,1446.9314662351096,0.7988950276243094,0.8066499808299177
550,2481.0,1.999341,3931.0,3.167839,1450.0,1446.9421935092628,0.8011049723756906,0.8066559611791546
551,2477.0,1.996117,3931.0,3.167839,1454.0,1446.9473170485223,0.8033149171270718,0.8066588175016149
552,2481.0,1.999341,3931.0,3.167839,1450.0,1446.9756991378351,0.8011049723756906,0.8066746402356796
553,2480.0,1.998535,3931.0,3.167839,1451.0,1446.967771988132,0.8016574585635359,0.8066702209281276
554,2489.0,2.005788,3931.0,3.167839,1442.0,1446.915935261619,0.7966850828729282,0.8066413224658135
555,2481.0,1.999341,3931.0,3.167839,1450.0,1446.9099611398938,0.8011049723756906,0.8066379919520417
556,2473.0,1.992894,3931.0,3.167839,1458.0,1446.958844358233,0.8055248618784531,0.806665243862762
557,2485.0,2.002564,3931.0,3.167839,1446.0,1447.0030519875043,0.7988950276243094,0.8066898891788231
558,2480.0,1.998535,3931.0,3.167839,1451.0,1447.0426798925355,0.8016574585635359,0.8067119813439185
559,2480.0,1.998535,3931.0,3.167839,1451.0,1447.0977002028062,0.8016574585635359,0.8067426546226887
560,2473.0,1.992894,3931.0,3.167839,1458.0,1447.1483499484596,0.8055248618784531,0.8067708913549139
561,2496.0,2.011429,3931.0,3.167839,1435.0,1447.2928077849297,0.7928176795580111,0.8068514251699138
562,2489.0,2.005788,3931.0,3.167839,1442.0,1447.4812545045663,0.7966850828729282,0.8069564823521852
563,2489.0,2.005788,3931.0,3.167839,1442.0,1447.6652304372653,0.7966850828729282,0.8070590471149592
564,2485.0,2.002564,3931.0,3.167839,1446.0,1447.9244846612005,0.7988950276243094,0.8072035787805202
565,2485.0,2.002564,3931.0,3.167839,1446.0,1448.1798258571928,0.7988950276243094,0.8073459289717067
566,2493.0,2.009011,3931.0,3.167839,1438.0,1448.390499272743,0.7944751381215469,0.8074633773171055
567,2480.0,1.998535,3931.0,3.167839,1451.0,1448.6336569207078,0.8016574585635359,0.8075989353007741
568,2481.0,1.999341,3931.0,3.167839,1450.0,1448.8685440485888,0.8011049723756906,0.8077298825512996
569,2485.0,2.002564,3931.0,3.167839,1446.0,1449.0954743958198,0.7988950276243094,0.8078563939753134
570,2493.0,2.009011,3931.0,3.167839,1438.0,1449.3147617018356,0.7944751381215469,0.8079786444794468
571,2485.0,2.002564,3931.0,3.167839,1446.0,1449.41904520376,0.7988950276243094,0.8080367815003019
572,2473.0,1.992894,3931.0,3.167839,1458.0,1449.437370201211,0.8055248618784531,0.8080469975051282
573,2481.0,1.999341,3931.0,3.167839,1450.0,1449.4083214156005,0.8011049723756906,0.8080308030944718
574,2485.0,2.002564,3931.0,3.167839,1446.0,1449.3628135106744,0.7988950276243094,0.8080054328875942
575,2501.0,2.015458,3931.0,3.167839,1430.0,1449.3105602079133,0.7900552486187845,0.8079763021881422
576,2477.0,1.996117,3931.0,3.167839,1454.0,1449.1747929537696,0.8033149171270718,0.8079006132868307
577,2485.0,2.002564,3931.0,3.167839,1446.0,1449.037683592046,0.7988950276243094,0.8078241761738182
578,2469.0,1.98967,3931.0,3.167839,1462.0,1448.8992669826803,0.8077348066298342,0.8077470102831752
579,2485.0,2.002564,3931.0,3.167839,1446.0,1448.826841977299,0.7988950276243094,0.8077066340590306
580,2477.0,1.996117,3931.0,3.167839,1454.0,1448.7685108444991,0.8033149171270718,0.8076741150294479
581,2481.0,1.999341,3931.0,3.167839,1450.0,1448.7045106144235,0.8011049723756906,0.8076384355342069
582,2481.0,1.999341,3931.0,3.167839,1450.0,1448.6657559508176,0.8011049723756906,0.8076168301925689
583,2480.0,1.998535,3931.0,3.167839,1451.0,1448.6235588684203,0.8016574585635359,0.8075933057365037
584,2476.0,1.995311,3931.0,3.167839,1455.0,1448.5780588069795,0.8038674033149171,0.8075679399022914
585,2485.0,2.002564,3931.0,3.167839,1446.0,1448.4985938372945,0.7988950276243094,0.8075236389676799
586,2480.0,1.998535,3931.0,3.167839,1451.0,1448.4449060481204,0.8016574585635359,0.8074937085562411
587,2489.0,2.005788,3931.0,3.167839,1442.0,1448.3883074541961,0.7966850828729282,0.8074621553999449
588,2480.0,1.998535,3931.0,3.167839,1451.0,1448.3289374952699,0.8016574585635359,0.8074290572350716
589,2485.0,2.002564,3931.0,3.167839,1446.0,1448.2772027340734,0.7988950276243094,0.807400215617413
590,2484.0,2.001758,3931.0,3.167839,1447.0,1448.214033042,0.7994475138121547,0.8073649991388934
591,2481.0,1.999341,3931.0,3.167839,1450.0,1448.1498349817812,0.8011049723756906,0.8073292093553043
592,2469.0,1.98967,3931.0,3.167839,1462.0,1448.0847479931656,0.8077348066298342,0.8072929240029264
593,2480.0,1.998535,3931.0,3.167839,1451.0,1448.0208854598413,0.8016574585635359,0.8072573212722624
594,2485.0,2.002564,3931.0,3.167839,1446.0,1447.9603607654974,0.7988950276243094,0.8072235793538152
595,2469.0,1.98967,3931.0,3.167839,1462.0,1447.9033133498829,0.8077348066298342,0.8071917759838659
596,2480.0,1.998535,3931.0,3.167839,1451.0,1447.878710077755,0.8016574585635359,0.8071780599030055
597,2469.0,1.98967,3931.0,3.167839,1462.0,1447.8655243065355,0.8077348066298342,0.8071707089659711
598,2469.0,1.98967,3931.0,3.167839,1462.0,1447.8132527023072,0.8077348066298342,0.8071415680636322
599,2468.0,1.988864,3931.0,3.167839,1463.0,1447.7508621298289,0.8082872928176795,0.8071067859365806
600,2480.0,1.998535,3931.0,3.167839,1451.0,1447.6977015972036,0.8016574585635359,0.8070771494654527
601,2489.0,2.005788,3931.0,3.167839,1442.0,1447.5615064373317,0.7966850828729282,0.8070012220109302
602,2469.0,1.98967,3931.0,3.167839,1462.0,1447.4192195034461,0.8077348066298342,0.8069218984526487
603,2485.0,2.002564,3931.0,3.167839,1446.0,1447.2709105154215,0.7988950276243094,0.8068392176587489
604,2481.0,1.999341,3931.0,3.167839,1450.0,1447.044779332249,0.8011049723756906,0.8067131517607933
605,2481.0,1.999341,3931.0,3.167839,1450.0,1446.7984895189327,0.8011049723756906,0.8065758476259215
606,2485.0,2.002564,3931.0,3.167839,1446.0,1446.5423081984557,0.7988950276243094,0.8064330290736444
607,2497.0,2.012234,3931.0,3.167839,1434.0,1446.2762353708179,0.7922651933701658,0.8062846961039621
608,2500.0,2.014652,3931.0,3.167839,1431.0,1446.0002710360197,0.7906077348066298,0.8061308487168749
609,2485.0,2.002564,3931.0,3.167839,1446.0,1445.7041480710775,0.7988950276243094,0.8059657630928713
610,2481.0,1.999341,3931.0,3.167839,1450.0,1445.3974669026773,0.8011049723756906,0.8057947913748709
611,2489.0,2.005788,3931.0,3.167839,1442.0,1445.051391390824,0.7966850828729282,0.8056018577000449
612,2485.0,2.002564,3931.0,3.167839,1446.0,1444.6966880445314,0.7988950276243094,0.8054041140928568
613,2485.0,2.002564,3931.0,3.167839,1446.0,1444.371758570542,0.7988950276243094,0.8052229691249845
614,2485.0,2.002564,3931.0,3.167839,1446.0,1444.0458015999054,0.7988950276243094,0.8050412513378943
615,2485.0,2.002564,3931.0,3.167839,1446.0,1443.6707801392565,0.7988950276243094,0.804832180582919
616,2480.0,1.998535,3931.0,3.167839,1451.0,1443.3980429631379,0.8016574585635359,0.8046801323048758
617,2485.0,2.002564,3931.0,3.167839,1446.0,1443.1193273078018,0.7988950276243094,0.8045247510838018
618,2489.0,2.005788,3931.0,3.167839,1442.0,1442.916839876988,0.7966850828729282,0.8044118663439259
619,2481.0,1.999341,3931.0,3.167839,1450.0,1442.7138469770857,0.8011049723756906,0.8042986998100328
620,2480.0,1.998535,3931.0,3.167839,1451.0,1442.5104880478434,0.8016574585635359,0.8041853292184029
621,2489.0,2.005788,3931.0,3.167839,1442.0,1442.3357299540196,0.7966850828729282,0.8040879033096281
622,2485.0,2.002564,3931.0,3.167839,1446.0,1442.1685460530355,0.7988950276243094,0.8039946999384451
623,2501.0,2.015458,3931.0,3.167839,1430.0,1441.998843521594,0.7900552486187845,0.8039000924556938
624,2493.0,2.009011,3931.0,3.167839,1438.0,1441.8267966593808,0.7944751381215469,0.8038041780317251
625,2481.0,1.999341,3931.0,3.167839,1450.0,1441.6910163327605,0.8011049723756906,0.8037284818426372
626,2485.0,2.002564,3931.0,3.167839,1446.0,1441.5794706344332,0.7988950276243094,0.803666296219118
627,2496.0,2.011429,3931.0,3.167839,1435.0,1441.5000300667045,0.7928176795580111,0.8036220088883558
628,2485.0,2.002564,3931.0,3.167839,1446.0,1441.4118963021535,0.7988950276243094,0.8035728751863496
629,2489.0,2.005788,3931.0,3.167839,1442.0,1441.3249486469635,0.7966850828729282,0.8035244027285802
630,2501.0,2.015458,3931.0,3.167839,1430.0,1441.2291988576485,0.7900552486187845,0.803471023168098
631,2492.0,2.008205,3931.0,3.167839,1439.0,1441.1640203616978,0.7950276243093922,0.8034346868012858
632,2481.0,1.999341,3931.0,3.167839,1450.0,1441.0893163879261,0.8011049723756906,0.803393040074805
633,2485.0,2.002564,3931.0,3.167839,1446.0,1441.015009817438,0.7988950276243094,0.8033516148967241
634,2500.0,2.014652,3931.0,3.167839,1431.0,1440.9208888586854,0.7906077348066298,0.8032991433931697
635,2501.0,2.015458,3931.0,3.167839,1430.0,1440.8553129594516,0.7900552486187845,0.8032625854779579
636,2509.0,2.021905,3931.0,3.167839,1422.0,1440.736493735242,0.7856353591160221,0.8031963449357017
637,2489.0,2.005788,3931.0,3.167839,1442.0,1440.6031814921705,0.7966850828729282,0.8031220246787805
638,2493.0,2.009011,3931.0,3.167839,1438.0,1440.4556899696713,0.7944751381215469,0.8030397996138255
639,2505.0,2.018681,3931.0,3.167839,1426.0,1440.294332907179,0.7878453038674034,0.8029498446474685
640,2505.0,2.018681,3931.0,3.167839,1426.0,1440.0809874774475,0.7878453038674034,0.8028309066805923
641,2512.0,2.024322,3931.0,3.167839,1419.0,1439.857001051907,0.7839779005524862,0.8027060364638028
642,2497.0,2.012234,3931.0,3.167839,1434.0,1439.584215943375,0.7922651933701658,0.8025539614639132
643,2509.0,2.021905,3931.0,3.167839,1422.0,1439.3039446633443,0.7856353591160221,0.8023977129974587
644,2513.0,2.025128,3931.0,3.167839,1418.0,1439.0068220897049,0.7834254143646409,0.8022320701014934
645,2513.0,2.025128,3931.0,3.167839,1418.0,1438.7033506500156,0.7834254143646409,0.8020628877755022
646,2509.0,2.021905,3931.0,3.167839,1422.0,1438.3937656488522,0.7856353591160221,0.8018902971994581
647,2501.0,2.015458,3931.0,3.167839,1430.0,1438.0783023907902,0.7900552486187845,0.8017144295533349
648,2497.0,2.012234,3931.0,3.167839,1434.0,1437.7571961804053,0.7922651933701658,0.8015354160171063
649,2481.0,1.999341,3931.0,3.167839,1450.0,1437.440291463943,0.8011049723756906,0.8013587447721824
650,2489.0,2.005788,3931.0,3.167839,1442.0,1437.1463925629896,0.7966850828729282,0.8011948990418544
651,2497.0,2.012234,3931.0,3.167839,1434.0,1436.854577414778,0.7922651933701658,0.8010322149830694
652,2480.0,1.998535,3931.0,3.167839,1451.0,1436.5863171260855,0.8016574585635359,0.8008826625254853
653,2481.0,1.999341,3931.0,3.167839,1450.0,1436.3233564193351,0.8011049723756906,0.8007360645324157
654,2497.0,2.012234,3931.0,3.167839,1434.0,1436.055741910978,0.7922651933701658,0.8005868720909812
655,2489.0,2.005788,3931.0,3.167839,1442.0,1435.7837873404478,0.7966850828729282,0.8004352601078127
656,2496.0,2.011429,3931.0,3.167839,1435.0,1435.5180735701629,0.7928176795580111,0.8002871273090533
657,2497.0,2.012234,3931.0,3.167839,1434.0,1435.2390467898874,0.7922651933701658,0.800131572638903
658,2497.0,2.012234,3931.0,3.167839,1434.0,1434.9668970037096,0.7922651933701658,0.7999798518249418
659,2501.0,2.015458,3931.0,3.167839,1430.0,1434.6820704013944,0.7900552486187845,0.7998210638113704
660,2497.0,2.012234,3931.0,3.167839,1434.0,1434.4047569870293,0.7922651933701658,0.7996664643257683
661,2492.0,2.008205,3931.0,3.167839,1439.0,1434.1154029503791,0.7950276243093922,0.799505152312336
662,2493.0,2.009011,3931.0,3.167839,1438.0,1433.8239311725486,0.7944751381215469,0.7993426596791422
663,2500.0,2.014652,3931.0,3.167839,1431.0,1433.5306553929713,0.7906077348066298,0.7991791613328181
664,2497.0,2.012234,3931.0,3.167839,1434.0,1433.235889351082,0.7922651933701658,0.7990148321799951
665,2497.0,2.012234,3931.0,3.167839,1434.0,1432.9399467863143,0.7922651933701658,0.7988498471273043
666,2484.0,2.001758,3931.0,3.167839,1447.0,1432.5950957297532,0.7994475138121547,0.7986575960741926
667,2481.0,1.999341,3931.0,3.167839,1450.0,1432.2529419608277,0.8011049723756906,0.7984668487322589
668,2501.0,2.015458,3931.0,3.167839,1430.0,1431.9336319087033,0.7900552486187845,0.7982888365364946
669,2496.0,2.011429,3931.0,3.167839,1435.0,1431.6079677615385,0.7928176795580111,0.7981072819955937
670,2489.0,2.005788,3931.0,3.167839,1442.0,1431.296104663484,0.7966850828729282,0.7979334214030654
671,2481.0,1.999341,3931.0,3.167839,1450.0,1431.1010014388523,0.8011049723756906,0.797824653285099
672,2493.0,2.009011,3931.0,3.167839,1438.0,1430.9077318469144,0.7944751381215469,0.7977169073992227
673,2501.0,2.015458,3931.0,3.167839,1430.0,1430.6139994021605,0.7900552486187845,0.7975531544665795
674,2500.0,2.014652,3931.0,3.167839,1431.0,1430.4387218952736,0.7906077348066298,0.7974554389901595
675,2500.0,2.014652,3931.0,3.167839,1431.0,1430.2765735122084,0.7906077348066298,0.7973650428704099
676,2497.0,2.012234,3931.0,3.167839,1434.0,1430.0149906444728,0.7922651933701658,0.7972192130089629
677,2496.0,2.011429,3931.0,3.167839,1435.0,1429.7599527299337,0.7928176795580111,0.7970770318941869
678,2492.0,2.008205,3931.0,3.167839,1439.0,1429.5110806667744,0.7950276243093922,0.7969382881805687
679,2501.0,2.015458,3931.0,3.167839,1430.0,1429.2583862115089,0.7900552486187845,0.7967974135211584
680,2497.0,2.012234,3931.0,3.167839,1434.0,1428.9713381597,0.7922651933701658,0.7966373870714667
681,2496.0,2.011429,3931.0,3.167839,1435.0,1428.698217524273,0.7928176795580111,0.7964851250186519
682,2505.0,2.018681,3931.0,3.167839,1426.0,1428.4674377684844,0.7878453038674034,0.7963564675874417
683,2485.0,2.002564,3931.0,3.167839,1446.0,1428.238209279898,0.7988950276243094,0.7962286749723533
684,2493.0,2.009011,3931.0,3.167839,1438.0,1428.0108109380108,0.7944751381215469,0.7961019026459477
685,2501.0,2.015458,3931.0,3.167839,1430.0,1427.8239581889998,0.7900552486187845,0.7959977340865342
686,2493.0,2.009011,3931.0,3.167839,1438.0,1427.6753328470454,0.7944751381215469,0.7959148769284476
687,2489.0,2.005788,3931.0,3.167839,1442.0,1427.5242150195866,0.7966850828729282,0.7958306302343454
688,2500.0,2.014652,3931.0,3.167839,1431.0,1427.3709533059941,0.7906077348066298,0.7957451883449289
689,2501.0,2.015458,3931.0,3.167839,1430.0,1427.1774597389601,0.7900552486187845,0.795637317595152
690,2493.0,2.009011,3931.0,3.167839,1438.0,1426.9466799831707,0.7944751381215469,0.7955086601639415
691,2497.0,2.012234,3931.0,3.167839,1434.0,1426.7583979767376,0.7922651933701658,0.7954036948076519
692,2500.0,2.014652,3931.0,3.167839,1431.0,1426.5718589671606,0.7906077348066298,0.7952997011548697
693,2489.0,2.005788,3931.0,3.167839,1442.0,1426.3873766938743,0.7966850828729282,0.7951968541122264
694,2481.0,1.999341,3931.0,3.167839,1450.0,1426.2437014629925,0.8011049723756906,0.7951167565921012
695,2501.0,2.015458,3931.0,3.167839,1430.0,1426.0616768152743,0.7900552486187845,0.7950152796514037
696,2485.0,2.002564,3931.0,3.167839,1446.0,1425.8442484154064,0.7988950276243094,0.7948940654690612
697,2497.0,2.012234,3931.0,3.167839,1434.0,1425.6327636348192,0.7922651933701658,0.7947761647956794
698,2501.0,2.015458,3931.0,3.167839,1430.0,1425.4275013530096,0.7900552486187845,0.7946617331038194
699,2501.0,2.015458,3931.0,3.167839,1430.0,1425.228740449475,0.7900552486187845,0.7945509258660425
700,2512.0,2.024322,3931.0,3.167839,1419.0,1425.0367598037121,0.7839779005524862,0.7944438985549098
701,2508.0,2.021099,3931.0,3.167839,1423.0,1424.8107698032848,0.7861878453038674,0.7943179113649382
702,2505.0,2.018681,3931.0,3.167839,1426.0,1424.5894510344333,0.7878453038674034,0.7941945283403671
703,2516.0,2.027546,3931.0,3.167839,1415.0,1424.3422461477671,0.7817679558011049,0.7940567140611536
704,2512.0,2.024322,3931.0,3.167839,1419.0,1424.1290018118536,0.7839779005524862,0.7939378324530811
705,2513.0,2.025128,3931.0,3.167839,1418.0,1423.962203113175,0.7834254143646409,0.7938448438283735
706,2517.0,2.028352,3931.0,3.167839,1414.0,1423.7626238726161,0.7812154696132597,0.7937335803757997
707,2516.0,2.027546,3931.0,3.167839,1415.0,1423.5381433074667,0.7817679558011049,0.7936084346810657
708,2513.0,2.025128,3931.0,3.167839,1418.0,1423.3946798507031,0.7834254143646409,0.7935284552229168
709,2521.0,2.031575,3931.0,3.167839,1410.0,1423.2503841129405,0.7790055248618785,0.7934480117763429
710,2521.0,2.031575,3931.0,3.167839,1410.0,1423.095276565677,0.7790055248618785,0.793361540852912
711,2529.0,2.038022,3931.0,3.167839,1402.0,1422.9392452300797,0.7745856353591161,0.7932745549266221
712,2521.0,2.031575,3931.0,3.167839,1410.0,1422.7106991247624,0.7790055248618785,0.7931471427334568
713,2517.0,2.028352,3931.0,3.167839,1414.0,1422.466852993039,0.7812154696132597,0.7930112009269026
714,2525.0,2.034799,3931.0,3.167839,1406.0,1422.2559617028815,0.7767955801104972,0.792893631118565
715,2525.0,2.034799,3931.0,3.167839,1406.0,1421.9576957233041,0.7767955801104972,0.7927273507850989
716,2513.0,2.025128,3931.0,3.167839,1418.0,1421.6901709792849,0.7834254143646409,0.7925782083863948
717,2517.0,2.028352,3931.0,3.167839,1414.0,1421.374091571834,0.7812154696132597,0.7924019972430818
718,2512.0,2.024322,3931.0,3.167839,1419.0,1421.0096318006374,0.7839779005524862,0.7921988145255104
719,2509.0,2.021905,3931.0,3.167839,1422.0,1420.6738042388024,0.7856353591160221,0.7920115939814572
720,2509.0,2.021905,3931.0,3.167839,1422.0,1420.3545421190915,0.7856353591160221,0.7918336085075394
721,2509.0,2.021905,3931.0,3.167839,1422.0,1420.0212445171937,0.7856353591160221,0.7916477983911272
722,2525.0,2.034799,3931.0,3.167839,1406.0,1419.7562488616134,0.7767955801104972,0.7915000659342126
723,2512.0,2.024322,3931.0,3.167839,1419.0,1419.4925613251742,0.7839779005524862,0.7913530627407807
724,2513.0,2.025128,3931.0,3.167839,1418.0,1419.2996987230017,0.7834254143646409,0.7912455437476732
725,2512.0,2.024322,3931.0,3.167839,1419.0,1419.0600680291755,0.7839779005524862,0.7911119520060517
726,2517.0,2.028352,3931.0,3.167839,1414.0,1418.8150514750632,0.7812154696132597,0.7909753577005924
727,2525.0,2.034799,3931.0,3.167839,1406.0,1418.6470997839638,0.7767955801104972,0.7908817262940142
728,2516.0,2.027546,3931.0,3.167839,1415.0,1418.4701141401574,0.7817679558011049,0.7907830585481569
729,2517.0,2.028352,3931.0,3.167839,1414.0,1418.2659089859415,0.7812154696132597,0.7906692161944742
730,2525.0,2.034799,3931.0,3.167839,1406.0,1417.9553278620745,0.7767955801104972,0.7904960702898757
731,2516.0,2.027546,3931.0,3.167839,1415.0,1417.63668886374,0.7817679558011049,0.7903184321999618
732,2521.0,2.031575,3931.0,3.167839,1410.0,1417.3198451521675,0.7790055248618785,0.7901417949646607
733,2532.0,2.04044,3931.0,3.167839,1399.0,1417.0050407469175,0.7729281767955801,0.7899662946224635
734,2517.0,2.028352,3931.0,3.167839,1414.0,1416.692519667549,0.7812154696132597,0.789792067211861
735,2517.0,2.028352,3931.0,3.167839,1414.0,1416.4209625003025,0.7812154696132597,0.7896406767770924
736,2517.0,2.028352,3931.0,3.167839,1414.0,1416.1495796327415,0.7812154696132597,0.7894893835126745
737,2501.0,2.015458,3931.0,3.167839,1430.0,1415.8786499443631,0.7900552486187845,0.7893383428911686
738,2512.0,2.024322,3931.0,3.167839,1419.0,1415.6468888813442,0.7839779005524862,0.7892091383908837
739,2517.0,2.028352,3931.0,3.167839,1414.0,1415.4135416911859,0.7812154696132597,0.789079049640407
740,2512.0,2.024322,3931.0,3.167839,1419.0,1415.1404855466426,0.7839779005524862,0.7889268235406219
741,2517.0,2.028352,3931.0,3.167839,1414.0,1414.9177715088076,0.7812154696132597,0.788802662667393
742,2517.0,2.028352,3931.0,3.167839,1414.0,1414.6950443984956,0.7812154696132597,0.7886784945063875
743,2517.0,2.028352,3931.0,3.167839,1414.0,1414.472626670126,0.7812154696132597,0.7885544988227546
744,2508.0,2.021099,3931.0,3.167839,1423.0,1414.2816421470668,0.7861878453038674,0.7884480268401767
745,2505.0,2.018681,3931.0,3.167839,1426.0,1414.093612003679,0.7878453038674034,0.7883432018950438
746,2512.0,2.024322,3931.0,3.167839,1419.0,1413.9088848393342,0.7839779005524862,0.7882402183280576
747,2513.0,2.025128,3931.0,3.167839,1418.0,1413.8027084428236,0.7834254143646409,0.7881810260371934
748,2512.0,2.024322,3931.0,3.167839,1419.0,1413.6907322242726,0.7839779005524862,0.7881186004029077
749,2513.0,2.025128,3931.0,3.167839,1418.0,1413.5829836445973,0.7834254143646409,0.7880585316354798
750,2517.0,2.028352,3931.0,3.167839,1414.0,1413.5087171630369,0.7812154696132597,0.7880171288065795
751,2508.0,2.021099,3931.0,3.167839,1423.0,1413.417059058842,0.7861878453038674,0.7879660303200808
752,2501.0,2.015458,3931.0,3.167839,1430.0,1413.318071652866,0.7900552486187845,0.7879108458203334
753,2521.0,2.031575,3931.0,3.167839,1410.0,1413.2122081242908,0.7790055248618785,0.7878518279502488
754,2512.0,2.024322,3931.0,3.167839,1419.0,1413.0999216522994,0.7839779005524862,0.7877892293527389
755,2505.0,2.018681,3931.0,3.167839,1426.0,1412.9816654160745,0.7878453038674034,0.7877233026707157
756,2513.0,2.025128,3931.0,3.167839,1418.0,1412.868159717782,0.7834254143646409,0.7876600243666022
757,2525.0,2.034799,3931.0,3.167839,1406.0,1412.7118207432393,0.7767955801104972,0.7875728669346431
758,2505.0,2.018681,3931.0,3.167839,1426.0,1412.5541440186093,0.7878453038674034,0.7874849637202421
759,2525.0,2.034799,3931.0,3.167839,1406.0,1412.3955565781218,0.7767955801104972,0.7873965527907584
760,2525.0,2.034799,3931.0,3.167839,1406.0,1412.274922022686,0.7767955801104972,0.787329300219299
761,2517.0,2.028352,3931.0,3.167839,1414.0,1412.1516337545368,0.7812154696132597,0.7872605682292498
762,2525.0,2.034799,3931.0,3.167839,1406.0,1412.0569550367895,0.7767955801104972,0.7872077857805727
763,2517.0,2.028352,3931.0,3.167839,1414.0,1412.0009830502352,0.7812154696132597,0.7871765819516875
