Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1031,2762.0,2.225788,3936.0,3.171868,1174.0,1170.4199925225505,0.7119466343238327,0.7194726065778119
1032,2763.0,2.226593,3936.0,3.171868,1173.0,1170.1052813676322,0.711340206185567,0.7192791494800224
1033,2771.0,2.23304,3936.0,3.171868,1165.0,1169.8706112428597,0.7064887810794421,0.7191348946591593
1034,2755.0,2.220147,3936.0,3.171868,1181.0,1169.638869352806,0.7161916312916919,0.7189924398627995
1035,2762.0,2.225788,3936.0,3.171868,1174.0,1169.4104740167165,0.7119466343238327,0.7188520422373006
1036,2762.0,2.225788,3936.0,3.171868,1174.0,1169.1858435538377,0.7119466343238327,0.7187139589290209
1037,2762.0,2.225788,3936.0,3.171868,1174.0,1168.9557871417446,0.7119466343238327,0.7185725402181941
1038,2754.0,2.219341,3936.0,3.171868,1182.0,1168.730981507682,0.7167980594299576,0.7184343492298773
1039,2771.0,2.23304,3936.0,3.171868,1165.0,1168.5625138895132,0.7064887810794421,0.7183307899629968
1040,2762.0,2.225788,3936.0,3.171868,1174.0,1168.351456143156,0.7119466343238327,0.7182010499825794
1041,2760.0,2.224176,3936.0,3.171868,1176.0,1168.1469215625336,0.7131594906003639,0.718075319878176
1042,2767.0,2.229817,3936.0,3.171868,1169.0,1167.949319751909,0.7089144936325046,0.7179538514389294
1043,2778.0,2.238681,3936.0,3.171868,1158.0,1167.759060315542,0.7022437841115827,0.717836896453981
1044,2763.0,2.226593,3936.0,3.171868,1173.0,1167.576552857694,0.711340206185567,0.7177247067124721
1045,2767.0,2.229817,3936.0,3.171868,1169.0,1167.3316530843706,0.7089144936325046,0.7175741635917215
1046,2763.0,2.226593,3936.0,3.171868,1173.0,1167.0727553032928,0.711340206185567,0.7174150157109784
1047,2771.0,2.23304,3936.0,3.171868,1165.0,1166.8386272505427,0.7064887810794421,0.7172710941089371
1048,2767.0,2.229817,3936.0,3.171868,1169.0,1166.5282622582858,0.7089144936325046,0.717080308654659
1049,2754.0,2.219341,3936.0,3.171868,1182.0,1166.2201283020056,0.7167980594299576,0.7168908946476219
1050,2755.0,2.220147,3936.0,3.171868,1181.0,1165.9131882985716,0.7161916312916919,0.716702214579147
1051,2762.0,2.225788,3936.0,3.171868,1174.0,1165.6064051648555,0.7119466343238327,0.7165136309405565
1052,2762.0,2.225788,3936.0,3.171868,1174.0,1165.3205920263194,0.7119466343238327,0.7163379378345857
1053,2763.0,2.226593,3936.0,3.171868,1173.0,1165.098429646989,0.711340206185567,0.7162013716898157
1054,2763.0,2.226593,3936.0,3.171868,1173.0,1164.8826117762167,0.711340206185567,0.716068705598137
1055,2763.0,2.226593,3936.0,3.171868,1173.0,1164.6830961550434,0.711340206185567,0.7159460607143041
1056,2763.0,2.226593,3936.0,3.171868,1173.0,1164.4899729748404,0.711340206185567,0.7158273453482484
1057,2771.0,2.23304,3936.0,3.171868,1165.0,1164.3035995499647,0.7064887810794421,0.7157127791458179
1058,2778.0,2.238681,3936.0,3.171868,1158.0,1164.1243331947717,0.7022437841115827,0.7156025817528594
1059,2778.0,2.238681,3936.0,3.171868,1158.0,1163.9525312236167,0.7022437841115827,0.7154969728152201
1060,2771.0,2.23304,3936.0,3.171868,1165.0,1163.7064139669892,0.7064887810794421,0.7153456812914245
1061,2784.0,2.243516,3936.0,3.171868,1152.0,1163.46314215273,0.698605215281989,0.7151961388985825
1062,2784.0,2.243516,3936.0,3.171868,1152.0,1163.22300337532,0.698605215281989,0.7150485224248146
1063,2784.0,2.243516,3936.0,3.171868,1152.0,1162.9760181062582,0.698605215281989,0.7148966973223271
1064,2784.0,2.243516,3936.0,3.171868,1152.0,1162.7801200750603,0.698605215281989,0.714776276218766
1065,2771.0,2.23304,3936.0,3.171868,1165.0,1162.5521787896523,0.7064887810794421,0.7146361577042099
1066,2784.0,2.243516,3936.0,3.171868,1152.0,1162.320002021883,0.698605215281989,0.7144934355827826
1067,2794.0,2.251575,3936.0,3.171868,1142.0,1162.0633518352518,0.6925409338993329,0.7143356693279902
1068,2784.0,2.243516,3936.0,3.171868,1152.0,1161.8017253925948,0.698605215281989,0.714174844102985
1069,2767.0,2.229817,3936.0,3.171868,1169.0,1161.53540157341,0.7089144936325046,0.7140111313386723
1070,2784.0,2.243516,3936.0,3.171868,1152.0,1161.264659257194,0.698605215281989,0.7138447024659571
1071,2763.0,2.226593,3936.0,3.171868,1173.0,1160.9897773234431,0.711340206185567,0.7136757289157442
1072,2771.0,2.23304,3936.0,3.171868,1165.0,1160.7110346516556,0.7064887810794421,0.713504382118939
1073,2763.0,2.226593,3936.0,3.171868,1173.0,1160.428710121328,0.711340206185567,0.7133308335064467
1074,2778.0,2.238681,3936.0,3.171868,1158.0,1160.1430826119572,0.7022437841115827,0.7131552545091719
1075,2784.0,2.243516,3936.0,3.171868,1152.0,1159.8640401447103,0.698605215281989,0.7129837234241437
1076,2778.0,2.238681,3936.0,3.171868,1158.0,1159.5816031910854,0.7022437841115827,0.7128101057035677
1077,2784.0,2.243516,3936.0,3.171868,1152.0,1159.3344959122437,0.698605215281989,0.7126582056000592
1078,2767.0,2.229817,3936.0,3.171868,1169.0,1159.08197227067,0.7089144936325046,0.7125029759869406
1079,2786.0,2.245128,3936.0,3.171868,1150.0,1158.8243547207833,0.6973923590054578,0.7123446150811962
1080,2767.0,2.229817,3936.0,3.171868,1169.0,1158.5619657170016,0.7089144936325046,0.7121833210998099
1081,2771.0,2.23304,3936.0,3.171868,1165.0,1158.295127713744,0.7064887810794421,0.7120192922597659
1082,2771.0,2.23304,3936.0,3.171868,1165.0,1158.0138960424451,0.7064887810794421,0.7118464154421327
1083,2776.0,2.23707,3936.0,3.171868,1160.0,1157.7281935842095,0.7034566403881141,0.7116707903728022
1084,2784.0,2.243516,3936.0,3.171868,1152.0,1157.438334078471,0.698605215281989,0.7114926099115426
1085,2784.0,2.243516,3936.0,3.171868,1152.0,1157.1446312646642,0.698605215281989,0.7113120669181225
1086,2784.0,2.243516,3936.0,3.171868,1152.0,1156.8473988822227,0.698605215281989,0.7111293542523096
1087,2786.0,2.245128,3936.0,3.171868,1150.0,1156.5853872372606,0.6973923590054578,0.7109682922383669
1088,2784.0,2.243516,3936.0,3.171868,1152.0,1156.3178764372167,0.698605215281989,0.7108038498212644
1089,2786.0,2.245128,3936.0,3.171868,1150.0,1156.0452150814613,0.6973923590054578,0.7106362412896333
1090,2786.0,2.245128,3936.0,3.171868,1150.0,1155.798553138316,0.6973923590054578,0.7104846149398513
1091,2771.0,2.23304,3936.0,3.171868,1165.0,1155.5494379270954,0.7064887810794421,0.7103314805338259
1092,2767.0,2.229817,3936.0,3.171868,1169.0,1155.3495798070396,0.7089144936325046,0.7102086251114127
1093,2784.0,2.243516,3936.0,3.171868,1152.0,1155.0231426407688,0.698605215281989,0.7100079598797854
1094,2771.0,2.23304,3936.0,3.171868,1165.0,1154.7774872783086,0.7064887810794421,0.7098569522884265
1095,2767.0,2.229817,3936.0,3.171868,1169.0,1154.453978346757,0.7089144936325046,0.7096580870813028
1096,2767.0,2.229817,3936.0,3.171868,1169.0,1154.13505785443,0.7089144936325046,0.7094620424482895
1097,2784.0,2.243516,3936.0,3.171868,1152.0,1153.8004965798111,0.698605215281989,0.7092563832201083
1098,2794.0,2.251575,3936.0,3.171868,1142.0,1153.469800400722,0.6925409338993329,0.7090530999171277
1099,2784.0,2.243516,3936.0,3.171868,1152.0,1153.1329897886596,0.698605215281989,0.7088460579915525
1100,2787.0,2.245934,3936.0,3.171868,1149.0,1152.7903436231222,0.6967859308671922,0.7086354288742885
1101,2786.0,2.245128,3936.0,3.171868,1150.0,1152.452399191605,0.6973923590054578,0.7084276899749401
1102,2767.0,2.229817,3936.0,3.171868,1169.0,1152.1290358002907,0.7089144936325046,0.7082289142333198
1103,2767.0,2.229817,3936.0,3.171868,1169.0,1151.8102652056934,0.7089144936325046,0.708032961744418
1104,2787.0,2.245934,3936.0,3.171868,1149.0,1151.4963662873104,0.6967859308671922,0.7078400039391397
1105,2784.0,2.243516,3936.0,3.171868,1152.0,1151.1876179246378,0.698605215281989,0.7076502122483895
1106,2794.0,2.251575,3936.0,3.171868,1142.0,1150.8842989971736,0.6925409338993329,0.707463758103073
1107,2787.0,2.245934,3936.0,3.171868,1149.0,1150.5866883844144,0.6967859308671922,0.7072808129340953
1108,2784.0,2.243516,3936.0,3.171868,1152.0,1150.3437686555203,0.698605215281989,0.707131486972771
1109,2786.0,2.245128,3936.0,3.171868,1150.0,1150.1051846313064,0.6973923590054578,0.7069848262262991
1110,2787.0,2.245934,3936.0,3.171868,1149.0,1149.8712587661917,0.6967859308671922,0.7068410289116639
1111,2784.0,2.243516,3936.0,3.171868,1152.0,1149.6423135145942,0.698605215281989,0.7067002932458493
1112,2787.0,2.245934,3936.0,3.171868,1149.0,1149.418671330933,0.6967859308671922,0.7065628174458394
1113,2787.0,2.245934,3936.0,3.171868,1149.0,1149.200654669626,0.6967859308671922,0.7064287997286182
1114,2787.0,2.245934,3936.0,3.171868,1149.0,1149.0270225517713,0.6967859308671922,0.706322065775664
1115,2786.0,2.245128,3936.0,3.171868,1150.0,1148.9243277914813,0.6973923590054578,0.7062589379520283
1116,2784.0,2.243516,3936.0,3.171868,1152.0,1148.8211188471184,0.698605215281989,0.7061954940526611
1117,2784.0,2.243516,3936.0,3.171868,1152.0,1148.7075469149456,0.698605215281989,0.7061256798880052
1118,2787.0,2.245934,3936.0,3.171868,1149.0,1148.4879301825247,0.6967859308671922,0.7059906785859663
1119,2784.0,2.243516,3936.0,3.171868,1152.0,1148.340152808541,0.698605215281989,0.705899837885079
1120,2784.0,2.243516,3936.0,3.171868,1152.0,1148.1900877511832,0.698605215281989,0.7058075909150484
1121,2792.0,2.249963,3936.0,3.171868,1144.0,1148.0381097547754,0.6937537901758641,0.7057141680361532
1122,2787.0,2.245934,3936.0,3.171868,1149.0,1147.884593563642,0.6967859308671922,0.7056197996086722
1123,2787.0,2.245934,3936.0,3.171868,1149.0,1147.665281855671,0.6967859308671922,0.7054849858091857
1124,2784.0,2.243516,3936.0,3.171868,1152.0,1147.454990156432,0.698605215281989,0.7053557167280354
1125,2784.0,2.243516,3936.0,3.171868,1152.0,1147.2540322053594,0.698605215281989,0.7052321852249901
1126,2786.0,2.245128,3936.0,3.171868,1150.0,1147.062721741888,0.6973923590054578,0.705114584159818
1127,2784.0,2.243516,3936.0,3.171868,1152.0,1146.8813725054513,0.698605215281989,0.705003106392287
1128,2784.0,2.243516,3936.0,3.171868,1152.0,1146.7102982354838,0.698605215281989,0.7048979447821657
1129,2795.0,2.252381,3936.0,3.171868,1141.0,1146.5498126714194,0.6919345057610673,0.704799292189222
1130,2786.0,2.245128,3936.0,3.171868,1150.0,1146.4002295526927,0.6973923590054578,0.7047073414732243
1131,2795.0,2.252381,3936.0,3.171868,1141.0,1146.2618626187375,0.6919345057610673,0.7046222854939409
1132,2794.0,2.251575,3936.0,3.171868,1142.0,1146.1350256089877,0.6925409338993329,0.7045443171111396
1133,2787.0,2.245934,3936.0,3.171868,1149.0,1145.9378952790123,0.6967859308671922,0.7044231384972668
1134,2787.0,2.245934,3936.0,3.171868,1149.0,1145.7475887817302,0.6967859308671922,0.704306154583353
1135,2787.0,2.245934,3936.0,3.171868,1149.0,1145.4924802758185,0.6967859308671922,0.7041493360200329
1136,2784.0,2.243516,3936.0,3.171868,1152.0,1145.3264990426653,0.698605215281989,0.7040473051668156
1137,2795.0,2.252381,3936.0,3.171868,1141.0,1145.2343755583104,0.6919345057610673,0.7039906756459262
1138,2787.0,2.245934,3936.0,3.171868,1149.0,1145.01504642037,0.6967859308671922,0.7038558511320077
1139,2794.0,2.251575,3936.0,3.171868,1142.0,1144.8456506563755,0.6925409338993329,0.7037517213216464
1140,2795.0,2.252381,3936.0,3.171868,1141.0,1144.664864407924,0.6919345057610673,0.7036405896302554
1141,2792.0,2.249963,3936.0,3.171868,1144.0,1144.4921848378513,0.6937537901758641,0.7035344412209864
1142,2786.0,2.245128,3936.0,3.171868,1150.0,1144.3073740096575,0.6973923590054578,0.7034208355673459
1143,2803.0,2.258828,3936.0,3.171868,1133.0,1144.0915099494687,0.6870830806549424,0.7032881410824237
1144,2799.0,2.255604,3936.0,3.171868,1137.0,1143.8654057827475,0.6895087932080048,0.7031491518689549
1145,2794.0,2.251575,3936.0,3.171868,1142.0,1143.7628129877733,0.6925409338993329,0.7030860867247435
1146,2786.0,2.245128,3936.0,3.171868,1150.0,1143.5873350362476,0.6973923590054578,0.7029782181134863
1147,2795.0,2.252381,3936.0,3.171868,1141.0,1143.406567089263,0.6919345057610673,0.7028670976722484
1148,2786.0,2.245128,3936.0,3.171868,1150.0,1143.2208403162213,0.6973923590054578,0.7027529289752291
1149,2803.0,2.258828,3936.0,3.171868,1133.0,1143.0304858865254,0.6870830806549424,0.7026359155966284
1150,2792.0,2.249963,3936.0,3.171868,1144.0,1142.8358349695784,0.6937537901758641,0.7025162611106461
1151,2786.0,2.245128,3936.0,3.171868,1150.0,1142.6372187347827,0.6973923590054578,0.702394169091482
1152,2808.0,2.262857,3936.0,3.171868,1128.0,1142.4349683515413,0.6840509399636143,0.702269843113336
1153,2795.0,2.252381,3936.0,3.171868,1141.0,1142.2486332725966,0.6919345057610673,0.702155300482655
1154,2799.0,2.255604,3936.0,3.171868,1137.0,1142.0388095680137,0.6895087932080048,0.7020263190839925
1155,2803.0,2.258828,3936.0,3.171868,1133.0,1141.8468968991283,0.6870830806549424,0.7019083478352096
1156,2799.0,2.255604,3936.0,3.171868,1137.0,1141.6540255819714,0.6895087932080048,0.7017897872926903
1157,2799.0,2.255604,3936.0,3.171868,1137.0,1141.460544215915,0.6895087932080048,0.7016708517450662
1158,2787.0,2.245934,3936.0,3.171868,1149.0,1141.2668014003305,0.6967859308671922,0.7015517554809688
1159,2795.0,2.252381,3936.0,3.171868,1141.0,1140.9910087507224,0.6919345057610673,0.7013822221017065
1160,2803.0,2.258828,3936.0,3.171868,1133.0,1140.7295365632876,0.6870830806549424,0.7012214916994208
1161,2794.0,2.251575,3936.0,3.171868,1142.0,1140.442928618185,0.6925409338993329,0.7010453100153705
1162,2810.0,2.264469,3936.0,3.171868,1126.0,1140.1519980408784,0.6828380836870831,0.7008664711522912
1163,2810.0,2.264469,3936.0,3.171868,1126.0,1139.8570237108645,0.6828380836870831,0.7006851465410879
1164,2795.0,2.252381,3936.0,3.171868,1141.0,1139.57750279098,0.6919345057610673,0.700513321344913
1165,2803.0,2.258828,3936.0,3.171868,1133.0,1139.2931973447253,0.6870830806549424,0.700338555037273
1166,2803.0,2.258828,3936.0,3.171868,1133.0,1139.0044036815648,0.6870830806549424,0.700161029763504
1167,2816.0,2.269304,3936.0,3.171868,1120.0,1138.7114181109646,0.6791995148574894,0.699980927668943
1168,2787.0,2.245934,3936.0,3.171868,1149.0,1138.5480095411715,0.6967859308671922,0.6998804782658251
1169,2816.0,2.269304,3936.0,3.171868,1120.0,1138.3896687347392,0.6791995148574894,0.6997831440836859
1170,2795.0,2.252381,3936.0,3.171868,1141.0,1138.2368052959282,0.6919345057610673,0.699689176911667
1171,2795.0,2.252381,3936.0,3.171868,1141.0,1138.0898288290005,0.6919345057610673,0.6995988285389104
1172,2787.0,2.245934,3936.0,3.171868,1149.0,1137.8252854811044,0.6967859308671922,0.6994362102537824
1173,2803.0,2.258828,3936.0,3.171868,1133.0,1137.6253959871049,0.6870830806549424,0.6993133355453921
1174,2795.0,2.252381,3936.0,3.171868,1141.0,1137.4186565154596,0.6919345057610673,0.6991862500653957
1175,2794.0,2.251575,3936.0,3.171868,1142.0,1137.1381691038184,0.6925409338993329,0.6990138307539904
1176,2810.0,2.264469,3936.0,3.171868,1126.0,1136.8464994958451,0.6828380836870831,0.6988345375990129
1177,2787.0,2.245934,3936.0,3.171868,1149.0,1136.5542111239872,0.6967859308671922,0.6986548640817145
1178,2786.0,2.245128,3936.0,3.171868,1150.0,1136.2218477684041,0.6973923590054578,0.6984505559433538
1179,2794.0,2.251575,3936.0,3.171868,1142.0,1135.9086416912712,0.6925409338993329,0.6982580240367302
1180,2799.0,2.255604,3936.0,3.171868,1137.0,1135.5943375261186,0.6895087932080048,0.6980648171209176
1181,2795.0,2.252381,3936.0,3.171868,1141.0,1135.2792141524437,0.6919345057610673,0.6978711066268216
1182,2803.0,2.258828,3936.0,3.171868,1133.0,1134.9635504497437,0.6870830806549424,0.6976770639853471
1183,2795.0,2.252381,3936.0,3.171868,1141.0,1134.6572344391845,0.6919345057610673,0.6974887674935224
1184,2795.0,2.252381,3936.0,3.171868,1141.0,1134.3400194692815,0.6919345057610673,0.6972937712676379
1185,2799.0,2.255604,3936.0,3.171868,1137.0,1134.0698392695515,0.6895087932080048,0.6971276879353406
1186,2803.0,2.258828,3936.0,3.171868,1133.0,1133.8148989628362,0.6870830806549424,0.6969709727662851
1187,2799.0,2.255604,3936.0,3.171868,1137.0,1133.5550041875567,0.6895087932080048,0.6968112120200565
1188,2816.0,2.269304,3936.0,3.171868,1120.0,1133.3007619510824,0.6791995148574894,0.6966549259639853
1189,2795.0,2.252381,3936.0,3.171868,1141.0,1133.0429117111153,0.6919345057610673,0.6964964220205794
1190,2818.0,2.270916,3936.0,3.171868,1118.0,1132.771534944043,0.6779866585809582,0.6963296031425548
1191,2810.0,2.264469,3936.0,3.171868,1126.0,1132.5068477989066,0.6828380836870831,0.6961668964633665
1192,2795.0,2.252381,3936.0,3.171868,1141.0,1132.239589733406,0.6919345057610673,0.6960026094055214
1193,2810.0,2.264469,3936.0,3.171868,1126.0,1131.9701093469141,0.6828380836870831,0.6958369562576517
1194,2819.0,2.271722,3936.0,3.171868,1117.0,1131.6987552388011,0.6773802304426926,0.6956701513083883
1195,2795.0,2.252381,3936.0,3.171868,1141.0,1131.406657725099,0.6919345057610673,0.6954905951141154
1196,2799.0,2.255604,3936.0,3.171868,1137.0,1131.087170758794,0.6895087932080048,0.6952942022620763
1197,2799.0,2.255604,3936.0,3.171868,1137.0,1130.772716695912,0.6895087932080048,0.6951009032021526
1198,2816.0,2.269304,3936.0,3.171868,1120.0,1130.4430663149365,0.6791995148574894,0.6948982627650657
1199,2818.0,2.270916,3936.0,3.171868,1118.0,1130.1382597396553,0.6779866585809582,0.694710894143015
1200,2810.0,2.264469,3936.0,3.171868,1126.0,1129.8393837111782,0.6828380836870831,0.6945271711063052
1201,2799.0,2.255604,3936.0,3.171868,1137.0,1129.526209007989,0.6895087932080048,0.6943346584856587
1202,2795.0,2.252381,3936.0,3.171868,1141.0,1129.2182415079083,0.6919345057610673,0.6941453468014427
1203,2799.0,2.255604,3936.0,3.171868,1137.0,1128.9157688054179,0.6895087932080048,0.693959412841779
1204,2818.0,2.270916,3936.0,3.171868,1118.0,1128.6863424866879,0.6779866585809582,0.6938183814576528
1205,2799.0,2.255604,3936.0,3.171868,1137.0,1128.4584412902077,0.6895087932080048,0.6936782875862894
1206,2795.0,2.252381,3936.0,3.171868,1141.0,1128.2221466923647,0.6919345057610673,0.6935330341804039
1207,2808.0,2.262857,3936.0,3.171868,1128.0,1127.9681894358766,0.6840509399636143,0.6933769233052889
1208,2818.0,2.270916,3936.0,3.171868,1118.0,1127.736644504468,0.6779866585809582,0.6932345895820059
1209,2795.0,2.252381,3936.0,3.171868,1141.0,1127.507317536559,0.6919345057610673,0.6930936192701399
1210,2799.0,2.255604,3936.0,3.171868,1137.0,1127.2805484165372,0.6895087932080048,0.6929542213011068
1211,2816.0,2.269304,3936.0,3.171868,1120.0,1127.0566770287894,0.6791995148574894,0.692816604606322
1212,2799.0,2.255604,3936.0,3.171868,1137.0,1126.8360432577022,0.6895087932080048,0.6926809781172006
1213,2819.0,2.271722,3936.0,3.171868,1117.0,1126.6189869876634,0.6773802304426926,0.6925475507651591
1214,2795.0,2.252381,3936.0,3.171868,1141.0,1126.4154572447292,0.6919345057610673,0.6924224383477358
1215,2819.0,2.271722,3936.0,3.171868,1117.0,1126.164199890372,0.6773802304426926,0.6922679871380707
1216,2819.0,2.271722,3936.0,3.171868,1117.0,1125.8930314114243,0.6773802304426926,0.6921012962975036
1217,2810.0,2.264469,3936.0,3.171868,1126.0,1125.6214576857074,0.6828380836870831,0.6919343563464023
1218,2818.0,2.270916,3936.0,3.171868,1118.0,1125.349766307703,0.6779866585809582,0.6917673440728883
1219,2810.0,2.264469,3936.0,3.171868,1126.0,1125.078244871892,0.6828380836870831,0.6916004362650818
1220,2819.0,2.271722,3936.0,3.171868,1117.0,1124.8071809727558,0.6773802304426926,0.6914338097111041
1221,2816.0,2.269304,3936.0,3.171868,1120.0,1124.5368622047756,0.6791995148574894,0.6912676411990759
1222,2799.0,2.255604,3936.0,3.171868,1137.0,1124.267576162433,0.6895087932080048,0.6911021075171181
1223,2799.0,2.255604,3936.0,3.171868,1137.0,1123.9996104402092,0.6895087932080048,0.6909373854533516
1224,2826.0,2.277363,3936.0,3.171868,1110.0,1123.7332526325856,0.6731352334748333,0.6907736517958974
1225,2816.0,2.269304,3936.0,3.171868,1120.0,1123.4687903340432,0.6791995148574894,0.690611083332876
1226,2816.0,2.269304,3936.0,3.171868,1120.0,1123.1962440160808,0.6791995148574894,0.6904435455164936
1227,2819.0,2.271722,3936.0,3.171868,1117.0,1122.9255016998643,0.6773802304426926,0.6902771166437781
1228,2816.0,2.269304,3936.0,3.171868,1120.0,1122.6061646312885,0.6791995148574894,0.6900808159358501
1229,2818.0,2.270916,3936.0,3.171868,1118.0,1122.287171804592,0.6779866585809582,0.6898847268379458
1230,2816.0,2.269304,3936.0,3.171868,1120.0,1121.9687585243503,0.6791995148574894,0.6896889939948911
1231,2826.0,2.277363,3936.0,3.171868,1110.0,1121.651160095139,0.6731352334748333,0.6894937620515122
1232,2819.0,2.271722,3936.0,3.171868,1117.0,1121.3346118215338,0.6773802304426926,0.6892991756526354
1233,2816.0,2.269304,3936.0,3.171868,1120.0,1121.0193490081103,0.6791995148574894,0.6891053794430868
1234,2816.0,2.269304,3936.0,3.171868,1120.0,1120.705606959444,0.6791995148574894,0.6889125180676923
1235,2810.0,2.264469,3936.0,3.171868,1126.0,1120.4032301217808,0.6828380836870831,0.6887266430374022
1236,2826.0,2.277363,3936.0,3.171868,1110.0,1120.1406319583768,0.6731352334748333,0.6885652204828373
1237,2810.0,2.264469,3936.0,3.171868,1126.0,1119.8770228567955,0.6828380836870831,0.6884031764912412
1238,2818.0,2.270916,3936.0,3.171868,1118.0,1119.5716132046018,0.6779866585809582,0.688215437149858
1239,2819.0,2.271722,3936.0,3.171868,1117.0,1119.2630835880352,0.6773802304426926,0.6880257799252243
1240,2803.0,2.258828,3936.0,3.171868,1133.0,1119.0381603016842,0.6870830806549424,0.6878875166144941
1241,2816.0,2.269304,3936.0,3.171868,1120.0,1118.7182794180897,0.6791995148574894,0.6876908816163015
1242,2818.0,2.270916,3936.0,3.171868,1118.0,1118.39608906366,0.6779866585809582,0.6874928269559261
1243,2818.0,2.270916,3936.0,3.171868,1118.0,1118.071833257955,0.6779866585809582,0.6872935026354094
1244,2816.0,2.269304,3936.0,3.171868,1120.0,1117.8278930044016,0.6791995148574894,0.687143549344117
1245,2835.0,2.284615,3936.0,3.171868,1101.0,1117.5055719252075,0.6676773802304427,0.6869454143255046
1246,2827.0,2.278168,3936.0,3.171868,1109.0,1117.2641241571584,0.6725288053365677,0.6867969931979261
1247,2819.0,2.271722,3936.0,3.171868,1117.0,1117.0269903063295,0.6773802304426926,0.6866512238921608
1248,2818.0,2.270916,3936.0,3.171868,1118.0,1116.7944841121546,0.6779866585809582,0.6865082992679771
1249,2816.0,2.269304,3936.0,3.171868,1120.0,1116.528482747388,0.6791995148574894,0.6863447847206482
1250,2826.0,2.277363,3936.0,3.171868,1110.0,1116.27033358346,0.6731352334748333,0.686186097024741
1251,2827.0,2.278168,3936.0,3.171868,1109.0,1116.030582622851,0.6725288053365677,0.6860387189470758
1252,2826.0,2.277363,3936.0,3.171868,1110.0,1115.799908318372,0.6731352334748333,0.6858969204096497
1253,2816.0,2.269304,3936.0,3.171868,1120.0,1115.5683311415216,0.6791995148574894,0.6857545668646685
1254,2818.0,2.270916,3936.0,3.171868,1118.0,1115.3457391134664,0.6779866585809582,0.6856177366091606
1255,2816.0,2.269304,3936.0,3.171868,1120.0,1115.1708476803828,0.6791995148574894,0.6855102285385256
1256,2810.0,2.264469,3936.0,3.171868,1126.0,1115.0029020897725,0.6828380836870831,0.6854069901688706
1257,2816.0,2.269304,3936.0,3.171868,1120.0,1114.8422160810699,0.6791995148574894,0.685308214359964
1258,2826.0,2.277363,3936.0,3.171868,1110.0,1114.6891033937086,0.6731352334748333,0.6852140939715737
1259,2826.0,2.277363,3936.0,3.171868,1110.0,1114.5028092751897,0.6731352334748333,0.6850995765198067
1260,2819.0,2.271722,3936.0,3.171868,1117.0,1114.3220491716907,0.6773802304426926,0.6849884609000628
1261,2824.0,2.275751,3936.0,3.171868,1112.0,1114.147101962708,0.6743480897513645,0.684880918543247
1262,2826.0,2.277363,3936.0,3.171868,1110.0,1113.9782465277387,0.6731352334748333,0.6847771208802642
1263,2819.0,2.271722,3936.0,3.171868,1117.0,1113.8157617462803,0.6773802304426926,0.6846772393420197
1264,2826.0,2.277363,3936.0,3.171868,1110.0,1113.659926497829,0.6731352334748333,0.6845814453594185
1265,2827.0,2.278168,3936.0,3.171868,1109.0,1113.4699511699496,0.6725288053365677,0.6844646650197045
1266,2831.0,2.281392,3936.0,3.171868,1105.0,1113.2126464879984,0.6701030927835051,0.6843064964380067
1267,2826.0,2.277363,3936.0,3.171868,1110.0,1112.9554594583353,0.6731352334748333,0.684148400178722
1268,2827.0,2.278168,3936.0,3.171868,1109.0,1112.7370096623094,0.6725288053365677,0.6840141162078763
1269,2818.0,2.270916,3936.0,3.171868,1118.0,1112.6966488271003,0.6779866585809582,0.6839893058701367
1270,2824.0,2.275751,3936.0,3.171868,1112.0,1112.544242924964,0.6743480897513645,0.6838956199519465
1271,2819.0,2.271722,3936.0,3.171868,1117.0,1112.3857713937678,0.6773802304426926,0.6837982054115707
1272,2819.0,2.271722,3936.0,3.171868,1117.0,1112.279167963027,0.6773802304426926,0.6837326748766558
1273,2827.0,2.278168,3936.0,3.171868,1109.0,1112.1631610642455,0.6725288053365677,0.6836613639059097
1274,2816.0,2.269304,3936.0,3.171868,1120.0,1112.1510202196414,0.6791995148574894,0.6836539007686008
1275,2816.0,2.269304,3936.0,3.171868,1120.0,1112.1374719050757,0.6791995148574894,0.6836455724409426
1276,2831.0,2.281392,3936.0,3.171868,1105.0,1112.122943154778,0.6701030927835051,0.6836366414265087
1277,2827.0,2.278168,3936.0,3.171868,1109.0,1112.107861002979,0.6725288053365677,0.6836273702288729
1278,2818.0,2.270916,3936.0,3.171868,1118.0,1112.0926524839074,0.6779866585809582,0.6836180213516078
1279,2819.0,2.271722,3936.0,3.171868,1117.0,1112.0777446317938,0.6773802304426926,0.6836088572982875
1280,2826.0,2.277363,3936.0,3.171868,1110.0,1112.0635644808679,0.6731352334748333,0.6836001405724852
1281,2816.0,2.269304,3936.0,3.171868,1120.0,1112.0505390653589,0.6791995148574894,0.6835921336777739
1282,2826.0,2.277363,3936.0,3.171868,1110.0,1112.0390954194977,0.6731352334748333,0.6835850991177279
1283,2831.0,2.281392,3936.0,3.171868,1105.0,1112.0296605775131,0.6701030927835051,0.6835792993959198
1284,2826.0,2.277363,3936.0,3.171868,1110.0,1112.022661573636,0.6731352334748333,0.6835749970159236
1285,2824.0,2.275751,3936.0,3.171868,1112.0,1112.0185254420956,0.6743480897513645,0.6835724544813125
