Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
41,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1275.2178549983562,0.7828081982257571,0.7860675696838788
42,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1275.112826365275,0.7779137350871826,0.7860028281167577
43,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1275.0117804800113,0.7785255429795044,0.7859405415881113
44,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1274.9147173425647,0.7834200061180789,0.7858807100979393
45,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1274.8216369529353,0.7846436219027225,0.7858233336462416
46,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1274.7805850194725,0.7797491587641481,0.7857980284848989
47,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1274.7402695021817,0.7834200061180789,0.7857731772639306
48,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.6526882676344,0.7828081982257571,0.7857191905918331
49,2663.0,2.146007,3926.5,3.1642124999999997,1263.5,1274.569176930747,0.7730192719486081,0.7856677126789646
50,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1274.4897354915197,0.7785255429795044,0.7856187435253248
51,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1274.4143639499523,0.7834200061180789,0.7855722831309138
52,2653.0,2.137949,3926.5,3.1642124999999997,1273.5,1274.3430623060447,0.7791373508718262,0.7855283314957313
53,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1274.2758305597972,0.7779137350871826,0.7854868886197779
54,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1274.2126687112097,0.7797491587641481,0.7854479545030533
55,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.153576760282,0.7828081982257571,0.7854115291455572
56,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1274.0985547070143,0.7797491587641481,0.78537761254729
57,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.095648259756,0.7828081982257571,0.7853758209601319
58,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.0935653785125,0.7828081982257571,0.7853745370341026
59,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1274.0923496382052,0.7846436219027225,0.7853737876295793
60,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1274.092044613755,0.7785255429795044,0.7853735996069389
61,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1274.111912163424,0.7797491587641481,0.7853858463273111
62,2660.0,2.14359,3926.5,3.1642124999999997,1266.5,1274.1314790461352,0.7748546956255735,0.7853979077110808
63,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1274.1508062667785,0.7779137350871826,0.7854098213627759
64,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.1699548302443,0.7828081982257571,0.7854216248869247
65,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.1889857414217,0.7828081982257571,0.7854333558880549
66,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1274.2175691468715,0.7846436219027225,0.7854509752210709
67,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1274.2455076434844,0.7834200061180789,0.7854681970205046
68,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1274.2728709511346,0.7870908534720098,0.7854850642629595
69,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1274.2997287896962,0.7779137350871826,0.7855016199250391
70,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.3261508790442,0.7828081982257571,0.785517906983347
71,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1274.3522069390522,0.7870908534720098,0.7855339684144866
72,2663.0,2.146007,3926.5,3.1642124999999997,1263.5,1274.3779666895946,0.7730192719486081,0.7855498471950614
73,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1274.3746724255357,0.7785255429795044,0.7855478165505464
74,2662.0,2.145201,3926.5,3.1642124999999997,1264.5,1274.373169090747,0.7736310798409299,0.7855468898675336
75,2660.0,2.14359,3926.5,3.1642124999999997,1266.5,1274.3735002601497,0.7748546956255735,0.7855470940064002
76,2662.0,2.145201,3926.5,3.1642124999999997,1264.5,1274.3757095086655,0.7736310798409299,0.7855484558275234
77,2663.0,2.146007,3926.5,3.1642124999999997,1263.5,1274.3798404112154,0.7730192719486081,0.7855510021912802
78,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.385936542721,0.7828081982257571,0.7855547599580479
79,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1274.3940414781036,0.7834200061180789,0.7855597559882036
80,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1274.404198792285,0.7779137350871826,0.7855660171421246
81,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.435670343526,0.7828081982257571,0.7855854167809403
82,2662.0,2.145201,3926.5,3.1642124999999997,1264.5,1274.4679828907506,0.7736310798409299,0.7856053348250357
83,2663.0,2.146007,3926.5,3.1642124999999997,1263.5,1274.501197438848,0.7730192719486081,0.7856258088789386
84,2672.0,2.15326,3926.5,3.1642124999999997,1254.5,1274.535374992709,0.7675130009177118,0.7856468765471774
85,2672.0,2.15326,3926.5,3.1642124999999997,1254.5,1274.5705765572227,0.7675130009177118,0.7856685754342796
86,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1274.61647227895,0.7779137350871826,0.78569686639515
87,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.6628647547807,0.7828081982257571,0.7857254635643199
88,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1274.7098237045902,0.7785255429795044,0.7857544099183934
89,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.7478097065823,0.7828081982257571,0.7857778251835976
90,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1274.7871508886308,0.7834200061180789,0.7858020758065325
91,2672.0,2.15326,3926.5,3.1642124999999997,1254.5,1274.827908255625,0.7675130009177118,0.7858271993917256
92,2660.0,2.14359,3926.5,3.1642124999999997,1266.5,1274.8797519541251,0.7748546956255735,0.7858591567940814
93,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1274.9324845810215,0.7785255429795044,0.7858916621481313
94,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1274.986175856189,0.7779137350871826,0.7859247584304792
95,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1275.0312863578322,0.7779137350871826,0.7859525653673527
96,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1275.0781442138243,0.7785255429795044,0.7859814494053513
97,2660.0,2.14359,3926.5,3.1642124999999997,1266.5,1275.136419570725,0.7748546956255735,0.7860173713993791
98,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1275.2439607337744,0.7779137350871826,0.7860836617358482
99,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1275.349545382852,0.7785255429795044,0.7861487460413816
100,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1275.4532868127544,0.7834200061180789,0.7862126941529606
101,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1275.5039627033605,0.7785255429795044,0.7862439316972077
102,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1275.4714993869081,0.7828081982257571,0.7862239207162075
103,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1275.4367178846371,0.7785255429795044,0.7862024807631415
104,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1275.3803999132065,0.7834200061180789,0.7861677653372567
105,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1275.3127951656315,0.7828081982257571,0.7861260925364745
106,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1275.205708053263,0.7779137350871826,0.7860600820851354
107,2660.0,2.14359,3926.5,3.1642124999999997,1266.5,1275.1008040444574,0.7748546956255735,0.7859954173386934
108,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.9980221343246,0.7828081982257571,0.78593206069262
109,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1274.8774250533213,0.7846436219027225,0.7858577224499397
110,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1274.749859470886,0.7846436219027225,0.7857790886957405
111,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1274.6261633414717,0.7870908534720098,0.7857028401430349
112,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.5062495152365,0.7828081982257571,0.7856289230710689
113,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1274.3900308423367,0.7797491587641481,0.7855572837590877
114,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.27742017293,0.7828081982257571,0.7854878684863373
115,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1274.1683303571733,0.7870908534720098,0.785420623532063
116,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1274.0832084911906,0.7846436219027225,0.7853681528596538
117,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1274.0541021866838,0.7870908534720098,0.7853502112021116
118,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1274.0329395903505,0.7797491587641481,0.7853371661913294
119,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1274.019694557238,0.7779137350871826,0.7853290017110813
120,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.0335592257331,0.7828081982257571,0.7853375481458931
121,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1274.0539906348852,0.7797491587641481,0.785350142439546
122,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.0296444547932,0.7828081982257571,0.7853351350096069
123,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1274.059849718818,0.7785255429795044,0.7853537540858617
124,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1274.0965520036254,0.7846436219027225,0.7853763780443542
125,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1274.0691886959753,0.7797491587641481,0.7853595108018994
126,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.0654883136488,0.7828081982257571,0.785357229818669
127,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1274.0648643207746,0.7834200061180789,0.785356845178068
128,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1274.048046144106,0.7834200061180789,0.7853464781468908
129,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.0354983097359,0.7828081982257571,0.7853387434326776
130,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1274.0271510977902,0.7797491587641481,0.7853335980588247
131,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1274.0742704033105,0.7834200061180789,0.7853626432590863
132,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1274.0774487580782,0.7785255429795044,0.7853646024549978
133,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1274.084662150569,0.7785255429795044,0.7853690489218367
134,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1274.1150591442479,0.7828081982257571,0.7853877861837508
135,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1274.1576623449132,0.7785255429795044,0.7854140475745215
136,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1274.2021610546599,0.7797491587641481,0.7854414773916993
137,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1274.2998473134826,0.7834200061180789,0.7855016929852651
138,2662.0,2.145201,3926.5,3.1642124999999997,1264.5,1274.4026754130323,0.7736310798409299,0.7855650781033383
139,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1274.5106453533087,0.7797491587641481,0.7856316327459191
140,2660.0,2.14359,3926.5,3.1642124999999997,1266.5,1274.6237571343115,0.7748546956255735,0.7857013569130071
141,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1274.7420107560413,0.7785255429795044,0.7857742506046027
142,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1274.8654062184976,0.7785255429795044,0.7858503138207056
143,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1274.9939435216806,0.7779137350871826,0.785929546561316
144,2672.0,2.15326,3926.5,3.1642124999999997,1254.5,1275.1276226655903,0.7675130009177118,0.7860119488264338
145,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1275.2664436502266,0.7779137350871826,0.786097520616059
146,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1275.4104064755895,0.7779137350871826,0.7861862619301915
147,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1275.4876412807967,0.7797491587641481,0.7862338708743308
148,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1275.5550839296639,0.7797491587641481,0.78627544375451
149,2663.0,2.146007,3926.5,3.1642124999999997,1263.5,1275.5709382290704,0.7730192719486081,0.7862852166341436
150,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1275.6311823009203,0.7797491587641481,0.7863223521800123
151,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1275.6844108104226,0.7828081982257571,0.7863551632051548
152,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1275.7305540377033,0.7828081982257571,0.7863836067329675
153,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1275.8208778778044,0.7846436219027225,0.7864392839972046
154,2660.0,2.14359,3926.5,3.1642124999999997,1266.5,1275.8655840041768,0.7748546956255735,0.7864668416697778
155,2663.0,2.146007,3926.5,3.1642124999999997,1263.5,1275.9023899972972,0.7730192719486081,0.7864895295559681
156,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1275.9107006063089,0.7797491587641481,0.786494652367104
157,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1275.9192648213634,0.7785255429795044,0.7864999315056354
158,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1275.9800065188158,0.7834200061180789,0.7865373737970115
159,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1276.0263022583213,0.7779137350871826,0.7865659113361443
160,2662.0,2.145201,3926.5,3.1642124999999997,1264.5,1276.0203473095612,0.7736310798409299,0.7865622405969988
161,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1276.013407567577,0.7797491587641481,0.7865579628133287
162,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1276.0054133124947,0.7828081982257571,0.7865530350085311
163,2660.0,2.14359,3926.5,3.1642124999999997,1266.5,1275.99629482444,0.7748546956255735,0.786547414206002
164,2662.0,2.145201,3926.5,3.1642124999999997,1264.5,1275.9763732418683,0.7736310798409299,0.786535134178762
165,2663.0,2.146007,3926.5,3.1642124999999997,1263.5,1275.9661043758879,0.7730192719486081,0.7865288042622752
166,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1275.955809364955,0.7785255429795044,0.7865224582295623
167,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1275.9358093475253,0.7828081982257571,0.7865101298536437
168,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1275.9162930117227,0.7797491587641481,0.7864980996279114
169,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1275.8965239413765,0.7785255429795044,0.7864859136119918
170,2672.0,2.15326,3926.5,3.1642124999999997,1254.5,1275.885374861984,0.7675130009177118,0.7864790411158862
171,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1275.8725089306877,0.7779137350871826,0.7864711103209195
172,2660.0,2.14359,3926.5,3.1642124999999997,1266.5,1275.8578564276133,0.7748546956255735,0.7864620782504884
173,2662.0,2.145201,3926.5,3.1642124999999997,1264.5,1275.8516147558703,0.7736310798409299,0.7864582307700609
174,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1275.8441137688983,0.7785255429795044,0.7864536070247329
175,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1275.8352924618077,0.7828081982257571,0.7864481694099763
176,2662.0,2.145201,3926.5,3.1642124999999997,1264.5,1275.825089829708,0.7736310798409299,0.7864418803212629
177,2660.0,2.14359,3926.5,3.1642124999999997,1266.5,1275.81344486771,0.7748546956255735,0.7864347021540651
178,2660.0,2.14359,3926.5,3.1642124999999997,1266.5,1275.8002965709227,0.7748546956255735,0.7864265973038541
179,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1275.775974792787,0.7828081982257571,0.7864116049157265
180,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1275.8033285139545,0.7785255429795044,0.7864284662488984
181,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1275.8548201270892,0.7828081982257571,0.7864602066194063
182,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1275.9099066712408,0.7797491587641481,0.7864941629710319
183,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1275.978188573094,0.7828081982257571,0.7865362531820752
184,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1276.0493987096668,0.7846436219027225,0.7865801484104655
185,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1276.1235370809584,0.7870908534720098,0.7866258486562024
186,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1276.1717762619587,0.7846436219027225,0.7866555841681574
187,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1276.2537189016753,0.7846436219027225,0.7867060951074475
188,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1276.3693650001078,0.7834200061180789,0.7867773814740726
189,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1276.4899132771989,0.7846436219027225,0.7868516896331305
190,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1276.6153898779019,0.7846436219027225,0.7869290357008476
191,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1276.7150195782199,0.7870908534720098,0.7869904492672357
192,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1276.8080206614918,0.7828081982257571,0.7870477768330465
193,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1276.9046515357184,0.7870908534720098,0.7871073418682771
194,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1277.0049034859137,0.7785255429795044,0.7871691390008512
195,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1277.1183769387646,0.7834200061180789,0.78723908610907
196,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1277.2828504796364,0.7846436219027225,0.7873404706027419
197,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1277.338041603599,0.7870908534720098,0.7873744914192725
198,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1277.4512013170156,0.7828081982257571,0.7874442451327756
199,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1277.6120624969028,0.7797491587641481,0.7875434029011794
200,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1277.7245773014822,0.7834200061180789,0.7876127590811
201,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1277.8400813456708,0.7870908534720098,0.7876839578828954
202,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1277.9297472044582,0.7870908534720098,0.787739229555437
203,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1278.0531775268519,0.7828081982257571,0.7878153142598417
204,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1278.1795709439014,0.7846436219027225,0.7878932254698948
205,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1278.3089274556069,0.7834200061180789,0.7879729631855961
206,2631.0,2.12022,3926.5,3.1642124999999997,1295.5,1278.4412470619684,0.7925971245029061,0.7880545274069458
207,2631.0,2.12022,3926.5,3.1642124999999997,1295.5,1278.5765297629862,0.7925971245029061,0.788137918133944
208,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1278.6634399437435,0.7846436219027225,0.7881914911562325
209,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1278.749979737669,0.7828081982257571,0.7882448358653152
210,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1278.8361055698413,0.7797491587641481,0.7882979254008149
211,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1278.969819573688,0.7870908534720098,0.7883803491542344
212,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1279.0792518883266,0.7828081982257571,0.788447805231073
213,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1279.1836033671289,0.7785255429795044,0.7885121293879326
214,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1279.2828565801258,0.7828081982257571,0.7885733108806618
215,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1279.3769940973486,0.7828081982257571,0.7886313389651098
216,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1279.4659984888292,0.7870908534720098,0.7886862028971259
217,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1279.4915394932661,0.7828081982257571,0.7887019468386073
218,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1279.514492147371,0.7828081982257571,0.7887160952736838
219,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1279.5347867312696,0.7846436219027225,0.7887286052257524
220,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1279.552353525088,0.7846436219027225,0.7887394337182094
221,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1279.5671228089514,0.7828081982257571,0.7887485377744512
222,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1279.579024862986,0.7834200061180789,0.7887558744178746
223,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1279.5879899673175,0.7828081982257571,0.7887614006718761
224,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1279.6151406293511,0.7797491587641481,0.7887781368356902
225,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1279.641864257155,0.7828081982257571,0.7887946097678081
226,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1279.6681085608234,0.7797491587641481,0.788810787235777
227,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1279.6938212504506,0.7797491587641481,0.7888266370071444
228,2660.0,2.14359,3926.5,3.1642124999999997,1266.5,1279.7189500361308,0.7748546956255735,0.7888421268494575
229,2653.0,2.137949,3926.5,3.1642124999999997,1273.5,1279.7242243446185,0.7791373508718262,0.7888453780295115
230,2660.0,2.14359,3926.5,3.1642124999999997,1266.5,1279.6916721353264,0.7748546956255735,0.7888253122533417
231,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1279.7006938870556,0.7785255429795044,0.7888308734258335
232,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1279.6896171420328,0.7828081982257571,0.788824045517954
233,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1279.6967913170943,0.7785255429795044,0.7888284678104532
234,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1279.7016124463994,0.7797491587641481,0.7888314396425846
235,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1279.7136199517436,0.7834200061180789,0.7888388412881207
236,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1279.7224857052545,0.7785255429795044,0.7888443063004622
237,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1279.717881579058,0.7828081982257571,0.7888414682330092
238,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1279.70934699495,0.7828081982257571,0.7888362073595343
239,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1279.764076224746,0.7846436219027225,0.788869943456067
240,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1279.878112665581,0.7834200061180789,0.7889402376003587
241,2645.0,2.131502,3926.5,3.1642124999999997,1281.5,1279.9802967277922,0.7840318140104008,0.7890032257220572
242,2652.0,2.137143,3926.5,3.1642124999999997,1274.5,1280.0706807012846,0.7797491587641481,0.7890589400536148
243,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1280.1390497529808,0.7870908534720098,0.7891010839854126
244,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1280.1950565994725,0.7870908534720098,0.7891356076282042
245,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1280.2387448156812,0.7779137350871826,0.7891625378423667
246,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1280.2804250995107,0.7846436219027225,0.7891882303303484
247,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1280.3105405991973,0.7828081982257571,0.7892067940742261
248,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1280.270830773314,0.7779137350871826,0.7891823162125005
249,2654.0,2.138755,3926.5,3.1642124999999997,1272.5,1280.1709047635306,0.7785255429795044,0.7891207199955477
250,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1280.1068104116248,0.7828081982257571,0.7890812110667512
251,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1280.02721210268,0.7846436219027225,0.7890321452157534
252,2655.0,2.13956,3926.5,3.1642124999999997,1271.5,1279.932109836697,0.7779137350871826,0.7889735224425545
253,2646.0,2.132308,3926.5,3.1642124999999997,1280.5,1279.9023246349147,0.7834200061180789,0.7889551623003359
254,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1279.7924731295323,0.7828081982257571,0.7888874478266688
255,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1279.6949681423825,0.7870908534720098,0.788827343972272
256,2647.0,2.133114,3926.5,3.1642124999999997,1279.5,1279.638663243428,0.7828081982257571,0.7887926366045004
257,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1279.6236281525437,0.7846436219027225,0.7887833686999576
258,2644.0,2.130696,3926.5,3.1642124999999997,1282.5,1279.6019304561755,0.7846436219027225,0.7887699938437438
259,2640.0,2.127473,3926.5,3.1642124999999997,1286.5,1279.5736834491192,0.7870908534720098,0.7887525818728397
