Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
979,2701.0,2.17663,3925.0,3.163004,1224.0,1228.1966928377713,0.7191539365452408,0.7317487088674974
980,2692.0,2.169377,3925.0,3.163004,1233.0,1227.9525965859991,0.7244418331374853,0.7316032784831663
981,2692.0,2.169377,3925.0,3.163004,1233.0,1227.7226979151212,0.7244418331374853,0.731466306891754
982,2700.0,2.175824,3925.0,3.163004,1225.0,1227.4971480214003,0.7197414806110458,0.7313319262632456
983,2701.0,2.17663,3925.0,3.163004,1224.0,1227.1942282402165,0.7191539365452408,0.7311514493412149
984,2700.0,2.175824,3925.0,3.163004,1225.0,1226.8911603042995,0.7197414806110458,0.7309708841499066
985,2701.0,2.17663,3925.0,3.163004,1224.0,1226.6555568047104,0.7191539365452408,0.730830513672088
986,2709.0,2.183077,3925.0,3.163004,1216.0,1226.4255666264978,0.7144535840188014,0.7306934875614164
987,2709.0,2.183077,3925.0,3.163004,1216.0,1226.119471105041,0.7144535840188014,0.7305111185614651
988,2701.0,2.17663,3925.0,3.163004,1224.0,1225.8048915463853,0.7191539365452408,0.730323694847312
989,2701.0,2.17663,3925.0,3.163004,1224.0,1225.482185264886,0.7191539365452408,0.730131429303684
990,2701.0,2.17663,3925.0,3.163004,1224.0,1225.142100433229,0.7191539365452408,0.7299288097738305
991,2701.0,2.17663,3925.0,3.163004,1224.0,1224.7952527737687,0.7191539365452408,0.7297221610110843
992,2701.0,2.17663,3925.0,3.163004,1224.0,1224.4419908858763,0.7191539365452408,0.7295116907078627
993,2716.0,2.188718,3925.0,3.163004,1209.0,1224.0153993772342,0.7103407755581669,0.7292575312662333
994,2709.0,2.183077,3925.0,3.163004,1216.0,1223.7416425479546,0.7144535840188014,0.7290944293725894
995,2716.0,2.188718,3925.0,3.163004,1209.0,1223.3133856058162,0.7103407755581669,0.7288392776804372
996,2703.0,2.178242,3925.0,3.163004,1222.0,1223.039318523096,0.717978848413631,0.7286759909405419
997,2700.0,2.175824,3925.0,3.163004,1225.0,1222.785322920677,0.7197414806110458,0.7285246626107947
998,2709.0,2.183077,3925.0,3.163004,1216.0,1222.5415499948215,0.7144535840188014,0.7283794248611803
999,2701.0,2.17663,3925.0,3.163004,1224.0,1222.3084180647752,0.7191539365452408,0.7282405269225994
1000,2701.0,2.17663,3925.0,3.163004,1224.0,1222.0042084659171,0.7191539365452408,0.728059281538625
1001,2708.0,2.182271,3925.0,3.163004,1217.0,1221.706142930978,0.7150411280846063,0.7278816967335027
1002,2700.0,2.175824,3925.0,3.163004,1225.0,1221.41457005933,0.7197414806110458,0.7277079801996498
1003,2701.0,2.17663,3925.0,3.163004,1224.0,1221.1298384503432,0.7191539365452408,0.7275383396294831
1004,2700.0,2.175824,3925.0,3.163004,1225.0,1220.9298278180627,0.7197414806110458,0.7274191750666859
1005,2716.0,2.188718,3925.0,3.163004,1209.0,1220.7232103561971,0.7103407755581669,0.7272960742133524
1006,2709.0,2.183077,3925.0,3.163004,1216.0,1220.529613952348,0.7144535840188014,0.7271807311910302
1007,2717.0,2.189524,3925.0,3.163004,1208.0,1220.3295806611084,0.7097532314923619,0.727061553128226
1008,2716.0,2.188718,3925.0,3.163004,1209.0,1220.1433963513919,0.7103407755581669,0.7269506261659234
1009,2716.0,2.188718,3925.0,3.163004,1209.0,1219.9612122194608,0.7103407755581669,0.7268420824741075
1010,2717.0,2.189524,3925.0,3.163004,1208.0,1219.7834465845613,0.7097532314923619,0.7267361712836791
1011,2701.0,2.17663,3925.0,3.163004,1224.0,1219.6777817576276,0.7191539365452408,0.726673217115888
1012,2724.0,2.195165,3925.0,3.163004,1201.0,1219.3515563654753,0.7056404230317274,0.7264788549173091
1013,2709.0,2.183077,3925.0,3.163004,1216.0,1219.0210649885164,0.7144535840188014,0.7262819510827753
1014,2716.0,2.188718,3925.0,3.163004,1209.0,1218.6865952212324,0.7103407755581669,0.7260826769585308
1015,2701.0,2.17663,3925.0,3.163004,1224.0,1218.4156986497946,0.7191539365452408,0.7259212791811697
1016,2701.0,2.17663,3925.0,3.163004,1224.0,1218.2189909965566,0.7191539365452408,0.7258040825040245
1017,2701.0,2.17663,3925.0,3.163004,1224.0,1218.0200174474057,0.7191539365452408,0.7256855358261682
1018,2700.0,2.175824,3925.0,3.163004,1225.0,1217.8089291986034,0.7197414806110458,0.7255597713175851
1019,2701.0,2.17663,3925.0,3.163004,1224.0,1217.5238751351985,0.7191539365452408,0.7253899386319328
1020,2700.0,2.175824,3925.0,3.163004,1225.0,1217.2324678482514,0.7197414806110458,0.7252163207519778
1021,2701.0,2.17663,3925.0,3.163004,1224.0,1217.0069257980165,0.7191539365452408,0.7250819447965489
1022,2701.0,2.17663,3925.0,3.163004,1224.0,1216.7803945970654,0.7191539365452408,0.7249469795138863
1023,2701.0,2.17663,3925.0,3.163004,1224.0,1216.55328384966,0.7191539365452408,0.7248116689425804
1024,2701.0,2.17663,3925.0,3.163004,1224.0,1216.3260031600607,0.7191539365452408,0.724676257121221
1025,2701.0,2.17663,3925.0,3.163004,1224.0,1216.098962132529,0.7191539365452408,0.7245409880883983
1026,2709.0,2.183077,3925.0,3.163004,1216.0,1215.800700510444,0.7144535840188014,0.7243632864562914
1027,2701.0,2.17663,3925.0,3.163004,1224.0,1215.4988308848658,0.7191539365452408,0.7241834352076671
1028,2709.0,2.183077,3925.0,3.163004,1216.0,1215.193701855166,0.7144535840188014,0.7240016420349425
1029,2716.0,2.188718,3925.0,3.163004,1209.0,1214.8856620207157,0.7103407755581669,0.7238181146305347
1030,2709.0,2.183077,3925.0,3.163004,1216.0,1214.5750599808866,0.7144535840188014,0.7236330606868611
1031,2717.0,2.189524,3925.0,3.163004,1208.0,1214.2622443350494,0.7097532314923619,0.7234466878963384
1032,2709.0,2.183077,3925.0,3.163004,1216.0,1214.0194335434587,0.7144535840188014,0.7233020233777953
1033,2709.0,2.183077,3925.0,3.163004,1216.0,1213.789382360356,0.7144535840188014,0.7231649609209506
1034,2701.0,2.17663,3925.0,3.163004,1224.0,1213.5622419820036,0.7191539365452408,0.723029632695789
1035,2701.0,2.17663,3925.0,3.163004,1224.0,1213.3384307276472,0.7191539365452408,0.7228962879332113
1036,2703.0,2.178242,3925.0,3.163004,1222.0,1213.1286340395154,0.717978848413631,0.7227712929250335
1037,2709.0,2.183077,3925.0,3.163004,1216.0,1212.9236698101686,0.7144535840188014,0.7226491770529886
1038,2701.0,2.17663,3925.0,3.163004,1224.0,1212.723965073836,0.7191539365452408,0.7225301947402872
1039,2716.0,2.188718,3925.0,3.163004,1209.0,1212.5299468647477,0.7103407755581669,0.7224146004101403
1040,2717.0,2.189524,3925.0,3.163004,1208.0,1212.342042217134,0.7097532314923619,0.7223026484857593
1041,2716.0,2.188718,3925.0,3.163004,1209.0,1212.160678165224,0.7103407755581669,0.7221945933903549
1042,2716.0,2.188718,3925.0,3.163004,1209.0,1211.9862817432481,0.7103407755581669,0.7220906895471381
1043,2717.0,2.189524,3925.0,3.163004,1208.0,1211.7371430015696,0.7097532314923619,0.7219422548919926
1044,2716.0,2.188718,3925.0,3.163004,1209.0,1211.490492387904,0.7103407755581669,0.7217953026414747
1045,2725.0,2.195971,3925.0,3.163004,1200.0,1211.2466872166067,0.7050528789659224,0.7216500456803118
1046,2717.0,2.189524,3925.0,3.163004,1208.0,1211.006084802033,0.7097532314923619,0.7215066968932311
1047,2703.0,2.178242,3925.0,3.163004,1222.0,1210.769042458539,0.717978848413631,0.7213654691649607
1048,2717.0,2.189524,3925.0,3.163004,1208.0,1210.4537805166137,0.7097532314923619,0.7211776388929008
1049,2717.0,2.189524,3925.0,3.163004,1208.0,1210.1374597040985,0.7097532314923619,0.720989177755124
1050,2701.0,2.17663,3925.0,3.163004,1224.0,1209.820367615474,0.7191539365452408,0.7208002570978741
1051,2700.0,2.175824,3925.0,3.163004,1225.0,1209.502791845222,0.7197414806110458,0.7206110482673954
1052,2701.0,2.17663,3925.0,3.163004,1224.0,1209.1850199878236,0.7191539365452408,0.7204217226099322
1053,2716.0,2.188718,3925.0,3.163004,1209.0,1208.9584277819824,0.7103407755581669,0.7202867209810966
1054,2700.0,2.175824,3925.0,3.163004,1225.0,1208.6637131585003,0.7197414806110458,0.7201111326193341
1055,2717.0,2.189524,3925.0,3.163004,1208.0,1208.3684451335162,0.7097532314923619,0.7199352145458594
1056,2716.0,2.188718,3925.0,3.163004,1209.0,1208.07292873148,0.7103407755581669,0.7197591484915375
1057,2717.0,2.189524,3925.0,3.163004,1208.0,1207.7774689768416,0.7097532314923619,0.7195831161872335
1058,2724.0,2.195165,3925.0,3.163004,1201.0,1207.4823708940512,0.7056404230317274,0.7194072993638122
1059,2717.0,2.189524,3925.0,3.163004,1208.0,1207.1776723845749,0.7097532314923619,0.7192257626912227
1060,2732.0,2.201612,3925.0,3.163004,1193.0,1206.8732788995485,0.700940070505288,0.7190444077494983
1061,2717.0,2.189524,3925.0,3.163004,1208.0,1206.5694867484374,0.7097532314923619,0.7188634110771933
1062,2732.0,2.201612,3925.0,3.163004,1193.0,1206.2665922407077,0.700940070505288,0.7186829492128627
1063,2725.0,2.195971,3925.0,3.163004,1200.0,1205.9648916858246,0.7050528789659224,0.7185031986950606
1064,2733.0,2.202418,3925.0,3.163004,1192.0,1205.6646813932539,0.700352526439483,0.7183243360623419
1065,2732.0,2.201612,3925.0,3.163004,1193.0,1205.3662576724612,0.700940070505288,0.7181465378532612
1066,2724.0,2.195165,3925.0,3.163004,1201.0,1205.0699168329118,0.7056404230317274,0.7179699806063726
1067,2716.0,2.188718,3925.0,3.163004,1209.0,1204.9008740257805,0.7103407755581669,0.717869266399452
1068,2701.0,2.17663,3925.0,3.163004,1224.0,1204.6011474148374,0.7191539365452408,0.7176906919399622
1069,2717.0,2.189524,3925.0,3.163004,1208.0,1204.3621607583498,0.7097532314923619,0.717548305807235
1070,2724.0,2.195165,3925.0,3.163004,1201.0,1204.1693896635124,0.7056404230317274,0.7174334544967106
1071,2716.0,2.188718,3925.0,3.163004,1209.0,1203.9705747270755,0.7103407755581669,0.7173150023189041
1072,2701.0,2.17663,3925.0,3.163004,1224.0,1203.766108123331,0.7191539365452408,0.7171931829277846
1073,2717.0,2.189524,3925.0,3.163004,1208.0,1203.5050464116553,0.7097532314923619,0.7170376446727417
1074,2716.0,2.188718,3925.0,3.163004,1209.0,1203.2871195146865,0.7103407755581669,0.7169078057581653
1075,2717.0,2.189524,3925.0,3.163004,1208.0,1203.085208144334,0.7097532314923619,0.7167875087524637
1076,2717.0,2.189524,3925.0,3.163004,1208.0,1202.8805036215185,0.7097532314923619,0.7166655476112693
1077,2725.0,2.195971,3925.0,3.163004,1200.0,1202.6734155505017,0.7050528789659224,0.7165421663731727
1078,2716.0,2.188718,3925.0,3.163004,1209.0,1202.473962677215,0.7103407755581669,0.7164233341182428
1079,2724.0,2.195165,3925.0,3.163004,1201.0,1202.2722961979202,0.7056404230317274,0.7163031830164638
1080,2716.0,2.188718,3925.0,3.163004,1209.0,1201.987355429311,0.7103407755581669,0.7161334178308469
1081,2724.0,2.195165,3925.0,3.163004,1201.0,1201.6867529624478,0.7056404230317274,0.7159543215441592
1082,2733.0,2.202418,3925.0,3.163004,1192.0,1201.3085679625042,0.700352526439483,0.7157290022715739
1083,2732.0,2.201612,3925.0,3.163004,1193.0,1200.9203433006676,0.700940070505288,0.7154977014573752
1084,2732.0,2.201612,3925.0,3.163004,1193.0,1200.5223578564344,0.700940070505288,0.7152605852554965
1085,2725.0,2.195971,3925.0,3.163004,1200.0,1200.1148905093016,0.7050528789659224,0.7150178198198714
1086,2724.0,2.195165,3925.0,3.163004,1201.0,1199.6982201387666,0.7056404230317274,0.7147695713044339
1087,2725.0,2.195971,3925.0,3.163004,1200.0,1199.2726256243263,0.7050528789659224,0.7145160058631175
1088,2725.0,2.195971,3925.0,3.163004,1200.0,1198.838385845478,0.7050528789659224,0.7142572896498559
1089,2732.0,2.201612,3925.0,3.163004,1193.0,1198.4772586842705,0.700940070505288,0.7140421332864726
1090,2732.0,2.201612,3925.0,3.163004,1193.0,1198.1941986092693,0.700940070505288,0.7138734886014462
1091,2717.0,2.189524,3925.0,3.163004,1208.0,1197.9127508063605,0.7097532314923619,0.7137058044938491
1092,2732.0,2.201612,3925.0,3.163004,1193.0,1197.6333335947893,0.700940070505288,0.7135393301945818
1093,2732.0,2.201612,3925.0,3.163004,1193.0,1197.3563652938014,0.700940070505288,0.713374314934545
1094,2733.0,2.202418,3925.0,3.163004,1192.0,1197.0822642226428,0.700352526439483,0.7132110079446392
1095,2732.0,2.201612,3925.0,3.163004,1193.0,1196.8114487005587,0.700940070505288,0.7130496584557651
1096,2732.0,2.201612,3925.0,3.163004,1193.0,1196.5443370467947,0.700940070505288,0.712890515698823
1097,2733.0,2.202418,3925.0,3.163004,1192.0,1196.281347580596,0.700352526439483,0.7127338289047135
1098,2725.0,2.195971,3925.0,3.163004,1200.0,1196.0228986212087,0.7050528789659224,0.7125798473043374
1099,2732.0,2.201612,3925.0,3.163004,1193.0,1195.7597993462084,0.700940070505288,0.7124230950871168
1100,2733.0,2.202418,3925.0,3.163004,1192.0,1195.5027264828395,0.700352526439483,0.7122699333525574
1101,2724.0,2.195165,3925.0,3.163004,1201.0,1195.252089635363,0.7056404230317274,0.7121206061392494
1102,2733.0,2.202418,3925.0,3.163004,1192.0,1195.0082984080404,0.700352526439483,0.711975357485783
1103,2724.0,2.195165,3925.0,3.163004,1201.0,1194.6896254212672,0.7056404230317274,0.7117854949434215
1104,2724.0,2.195165,3925.0,3.163004,1201.0,1194.3732836927895,0.7056404230317274,0.7115970213440995
1105,2733.0,2.202418,3925.0,3.163004,1192.0,1194.0596131069944,0.700352526439483,0.711410139187924
1106,2732.0,2.201612,3925.0,3.163004,1193.0,1193.748953548269,0.700940070505288,0.7112250509750013
1107,2732.0,2.201612,3925.0,3.163004,1193.0,1193.441644901,0.700940070505288,0.7110419592054386
1108,2741.0,2.208864,3925.0,3.163004,1184.0,1193.138027049575,0.6956521739130435,0.7108610663793423
1109,2732.0,2.201612,3925.0,3.163004,1193.0,1192.8384398783803,0.700940070505288,0.7106825749968192
1110,2748.0,2.214505,3925.0,3.163004,1177.0,1192.5432232718033,0.6915393654524089,0.710506687557976
1111,2748.0,2.214505,3925.0,3.163004,1177.0,1192.2527171142312,0.6915393654524089,0.7103336065629196
1112,2733.0,2.202418,3925.0,3.163004,1192.0,1191.976870431721,0.700352526439483,0.7101692595532351
1113,2732.0,2.201612,3925.0,3.163004,1193.0,1191.7057647006598,0.700940070505288,0.7100077371604233
1114,2748.0,2.214505,3925.0,3.163004,1177.0,1191.4397485204202,0.6915393654524089,0.7098492470769022
1115,2733.0,2.202418,3925.0,3.163004,1192.0,1191.1073006294898,0.700352526439483,0.7096511775686772
1116,2732.0,2.201612,3925.0,3.163004,1193.0,1190.8432366057293,0.700940070505288,0.709493850562692
1117,2732.0,2.201612,3925.0,3.163004,1193.0,1190.5760351876272,0.700940070505288,0.7093346543249526
1118,2733.0,2.202418,3925.0,3.163004,1192.0,1190.3060449745547,0.700352526439483,0.7091737965478759
1119,2725.0,2.195971,3925.0,3.163004,1200.0,1190.033614565883,0.7050528789659224,0.7090114849238793
1120,2733.0,2.202418,3925.0,3.163004,1192.0,1189.7488254380003,0.700352526439483,0.708841810084464
1121,2735.0,2.204029,3925.0,3.163004,1190.0,1189.4616266169635,0.699177438307873,0.7086706995712152
1122,2732.0,2.201612,3925.0,3.163004,1193.0,1189.1723579871593,0.700940070505288,0.7084983558842395
1123,2733.0,2.202418,3925.0,3.163004,1192.0,1188.8813594329754,0.700352526439483,0.7083249815236439
1124,2741.0,2.208864,3925.0,3.163004,1184.0,1188.5992379617815,0.6956521739130435,0.7081568960504507
1125,2735.0,2.204029,3925.0,3.163004,1190.0,1188.316733031279,0.699177438307873,0.7079885821155986
1126,2733.0,2.202418,3925.0,3.163004,1192.0,1188.1676658396218,0.700352526439483,0.7078997692034114
1127,2724.0,2.195165,3925.0,3.163004,1201.0,1188.0275794392674,0.7056404230317274,0.7078163069671205
1128,2733.0,2.202418,3925.0,3.163004,1192.0,1187.7730722672713,0.700352526439483,0.7076646738487514
1129,2733.0,2.202418,3925.0,3.163004,1192.0,1187.519153356714,0.700352526439483,0.707513391211336
1130,2735.0,2.204029,3925.0,3.163004,1190.0,1187.2661800219512,0.699177438307873,0.707362671939602
1131,2749.0,2.215311,3925.0,3.163004,1176.0,1187.0817735690282,0.690951821386604,0.7072528042086269
1132,2748.0,2.214505,3925.0,3.163004,1177.0,1186.8842153333244,0.6915393654524089,0.707135100761984
1133,2748.0,2.214505,3925.0,3.163004,1177.0,1186.683524060771,0.6915393654524089,0.7070155306797421
1134,2735.0,2.204029,3925.0,3.163004,1190.0,1186.4801093556298,0.699177438307873,0.7068943380004914
1135,2735.0,2.204029,3925.0,3.163004,1190.0,1186.2743808221612,0.699177438307873,0.7067717667628218
1136,2733.0,2.202418,3925.0,3.163004,1192.0,1185.994878203744,0.700352526439483,0.7066052415789124
1137,2732.0,2.201612,3925.0,3.163004,1193.0,1185.698946968456,0.700940070505288,0.7064289283706141
1138,2748.0,2.214505,3925.0,3.163004,1177.0,1185.396536142354,0.6915393654524089,0.7062487546795122
1139,2733.0,2.202418,3925.0,3.163004,1192.0,1185.087985609825,0.700352526439483,0.7060649230057133
1140,2732.0,2.201612,3925.0,3.163004,1193.0,1184.7736352552558,0.700940070505288,0.7058776358493244
1141,2749.0,2.215311,3925.0,3.163004,1176.0,1184.4640920860172,0.690951821386604,0.7056932127713679
1142,2749.0,2.215311,3925.0,3.163004,1176.0,1184.1500955598096,0.690951821386604,0.705506136422782
1143,2749.0,2.215311,3925.0,3.163004,1176.0,1183.8319942760054,0.690951821386604,0.7053166144959846
1144,2735.0,2.204029,3925.0,3.163004,1190.0,1183.582006694858,0.699177438307873,0.7051676741098035
1145,2732.0,2.201612,3925.0,3.163004,1193.0,1183.3332784289394,0.700940070505288,0.7050194840124795
1146,2748.0,2.214505,3925.0,3.163004,1177.0,1183.019613072135,0.6915393654524089,0.7048326049716902
1147,2733.0,2.202418,3925.0,3.163004,1192.0,1182.7138870660117,0.700352526439483,0.7046504561257012
1148,2741.0,2.208864,3925.0,3.163004,1184.0,1182.4061818869582,0.6956521739130435,0.704467128106014
1149,2756.0,2.220952,3925.0,3.163004,1169.0,1182.1064465610307,0.6868390129259695,0.7042885484542136
1150,2756.0,2.220952,3925.0,3.163004,1169.0,1181.8150209726166,0.6868390129259695,0.7041149196704067
1151,2748.0,2.214505,3925.0,3.163004,1177.0,1181.6091181394625,0.6915393654524089,0.7039922445865286
1152,2749.0,2.215311,3925.0,3.163004,1176.0,1181.4070106819634,0.690951821386604,0.7038718307538422
1153,2756.0,2.220952,3925.0,3.163004,1169.0,1181.2187173460502,0.6868390129259695,0.7037596472524158
1154,2733.0,2.202418,3925.0,3.163004,1192.0,1181.0343893279858,0.700352526439483,0.7036498262522346
1155,2748.0,2.214505,3925.0,3.163004,1177.0,1180.7825750861325,0.6915393654524089,0.7034997975577876
1156,2748.0,2.214505,3925.0,3.163004,1177.0,1180.530895926536,0.6915393654524089,0.7033498493441525
1157,2756.0,2.220952,3925.0,3.163004,1169.0,1180.2694420405678,0.6868390129259695,0.7031940774351404
1158,2756.0,2.220952,3925.0,3.163004,1169.0,1180.0184382922534,0.6868390129259695,0.7030445316255637
1159,2748.0,2.214505,3925.0,3.163004,1177.0,1179.7583657312941,0.6915393654524089,0.7028895826977546
1160,2748.0,2.214505,3925.0,3.163004,1177.0,1179.4991820987318,0.6915393654524089,0.7027351633856094
1161,2749.0,2.215311,3925.0,3.163004,1176.0,1179.2412359939376,0.690951821386604,0.702581481381545
1162,2749.0,2.215311,3925.0,3.163004,1176.0,1178.9130061554001,0.690951821386604,0.7023859249515674
1163,2748.0,2.214505,3925.0,3.163004,1177.0,1178.653914030173,0.6915393654524089,0.7022315601586817
1164,2733.0,2.202418,3925.0,3.163004,1192.0,1178.3970442259374,0.700352526439483,0.7020785194049551
1165,2748.0,2.214505,3925.0,3.163004,1177.0,1178.1427453420656,0.6915393654524089,0.7019270103828052
1166,2749.0,2.215311,3925.0,3.163004,1176.0,1177.8194961170457,0.690951821386604,0.7017344213582376
1167,2756.0,2.220952,3925.0,3.163004,1169.0,1177.4948481370482,0.6868390129259695,0.7015409989678462
1168,2757.0,2.221758,3925.0,3.163004,1168.0,1177.1690889965546,0.6862514688601645,0.701346914557875
1169,2757.0,2.221758,3925.0,3.163004,1168.0,1176.8425062900467,0.6862514688601645,0.7011523394745686
1170,2749.0,2.215311,3925.0,3.163004,1176.0,1176.5153876120053,0.690951821386604,0.7009574450641707
1171,2748.0,2.214505,3925.0,3.163004,1177.0,1176.178411415242,0.6915393654524089,0.7007566776314471
1172,2749.0,2.215311,3925.0,3.163004,1176.0,1175.8517328439068,0.690951821386604,0.7005620454327258
1173,2748.0,2.214505,3925.0,3.163004,1177.0,1175.5253723694975,0.6915393654524089,0.700367602753335
1174,2741.0,2.208864,3925.0,3.163004,1184.0,1175.1996175864965,0.6956521739130435,0.7001735209395192
1175,2756.0,2.220952,3925.0,3.163004,1169.0,1174.8747560893844,0.6868390129259695,0.6999799713375224
1176,2749.0,2.215311,3925.0,3.163004,1176.0,1174.551075472642,0.690951821386604,0.6997871252935883
1177,2735.0,2.204029,3925.0,3.163004,1190.0,1174.2288633307517,0.699177438307873,0.6995951541539618
1178,2748.0,2.214505,3925.0,3.163004,1177.0,1173.9084072581943,0.6915393654524089,0.6994042292648865
1179,2749.0,2.215311,3925.0,3.163004,1176.0,1173.5899948494512,0.690951821386604,0.6992145219726068
1180,2741.0,2.208864,3925.0,3.163004,1184.0,1173.2739136990035,0.6956521739130435,0.6990262036233666
1181,2748.0,2.214505,3925.0,3.163004,1177.0,1172.9604514013326,0.6915393654524089,0.6988394455634103
1182,2735.0,2.204029,3925.0,3.163004,1190.0,1172.64989555092,0.699177438307873,0.6986544191389817
1183,2764.0,2.227399,3925.0,3.163004,1161.0,1172.3425337422473,0.68213866039953,0.6984712956963255
1184,2748.0,2.214505,3925.0,3.163004,1177.0,1172.0283864468117,0.6915393654524089,0.6982841295207693
1185,2749.0,2.215311,3925.0,3.163004,1176.0,1171.7173416857809,0.690951821386604,0.6980988118077258
1186,2748.0,2.214505,3925.0,3.163004,1177.0,1171.4096783386517,0.6915393654524089,0.6979155087111286
1187,2733.0,2.202418,3925.0,3.163004,1192.0,1171.1056752849213,0.700352526439483,0.6977343863849114
1188,2748.0,2.214505,3925.0,3.163004,1177.0,1170.882484537446,0.6915393654524089,0.6976014113148362
1189,2749.0,2.215311,3925.0,3.163004,1176.0,1170.658317711731,0.690951821386604,0.6974678547059929
1190,2756.0,2.220952,3925.0,3.163004,1169.0,1170.5007873988368,0.6868390129259695,0.6973739995411484
1191,2764.0,2.227399,3925.0,3.163004,1161.0,1170.3384333421423,0.68213866039953,0.6972772704324817
1192,2756.0,2.220952,3925.0,3.163004,1169.0,1170.171665145909,0.6868390129259695,0.6971779114185831
1193,2765.0,2.228205,3925.0,3.163004,1160.0,1170.0008924143974,0.681551116333725,0.6970761665380424
1194,2749.0,2.215311,3925.0,3.163004,1176.0,1169.8265247518698,0.690951821386604,0.6969722798294501
1195,2756.0,2.220952,3925.0,3.163004,1169.0,1169.6489717625866,0.6868390129259695,0.696866495331396
1196,2764.0,2.227399,3925.0,3.163004,1161.0,1169.3437242091004,0.68213866039953,0.6966846315432494
1197,2756.0,2.220952,3925.0,3.163004,1169.0,1169.0445509996594,0.6868390129259695,0.6965063867954718
1198,2748.0,2.214505,3925.0,3.163004,1177.0,1168.7517484437285,0.6915393654524089,0.6963319376266172
1199,2756.0,2.220952,3925.0,3.163004,1169.0,1168.4656128507738,0.6868390129259695,0.6961614605752405
1200,2765.0,2.228205,3925.0,3.163004,1160.0,1168.1864405302613,0.681551116333725,0.6959951321798964
1201,2756.0,2.220952,3925.0,3.163004,1169.0,1167.914527791656,0.6868390129259695,0.6958331289791393
1202,2757.0,2.221758,3925.0,3.163004,1168.0,1167.6501709444235,0.6862514688601645,0.6956756275115237
1203,2756.0,2.220952,3925.0,3.163004,1169.0,1167.4513211480491,0.6868390129259695,0.6955571545644753
1204,2756.0,2.220952,3925.0,3.163004,1169.0,1167.3034540097274,0.6868390129259695,0.695469056633434
1205,2764.0,2.227399,3925.0,3.163004,1161.0,1167.231183259568,0.68213866039953,0.6954259983607433
1206,2764.0,2.227399,3925.0,3.163004,1161.0,1167.1528338078713,0.68213866039953,0.6953793184515284
1207,2765.0,2.228205,3925.0,3.163004,1160.0,1167.0688675488045,0.681551116333725,0.6953292920982425
1208,2749.0,2.215311,3925.0,3.163004,1176.0,1166.9797463765342,0.690951821386604,0.6952761944933378
1209,2764.0,2.227399,3925.0,3.163004,1161.0,1166.885932185228,0.68213866039953,0.6952203008292674
1210,2764.0,2.227399,3925.0,3.163004,1161.0,1166.787886869053,0.68213866039953,0.6951618862984843
1211,2756.0,2.220952,3925.0,3.163004,1169.0,1166.686072322175,0.6868390129259695,0.6951012260934403
1212,2764.0,2.227399,3925.0,3.163004,1161.0,1166.5040773054031,0.68213866039953,0.6949927950747609
1213,2764.0,2.227399,3925.0,3.163004,1161.0,1166.3244309768954,0.68213866039953,0.6948857633837419
1214,2764.0,2.227399,3925.0,3.163004,1161.0,1166.1475255109444,0.68213866039953,0.6947803646743527
1215,2765.0,2.228205,3925.0,3.163004,1160.0,1165.983362223513,0.681551116333725,0.694682557642041
1216,2764.0,2.227399,3925.0,3.163004,1161.0,1165.812465739225,0.68213866039953,0.6945807390306924
1217,2765.0,2.228205,3925.0,3.163004,1160.0,1165.645495355356,0.681551116333725,0.6944812595551916
1218,2764.0,2.227399,3925.0,3.163004,1161.0,1165.3493706474171,0.68213866039953,0.694304831077602
1219,2764.0,2.227399,3925.0,3.163004,1161.0,1165.182761935396,0.68213866039953,0.6942055670829841
1220,2765.0,2.228205,3925.0,3.163004,1160.0,1164.9691489556471,0.681551116333725,0.6940782983620699
1221,2741.0,2.208864,3925.0,3.163004,1184.0,1164.6843981736952,0.6956521739130435,0.6939086463688203
1222,2756.0,2.220952,3925.0,3.163004,1169.0,1164.3960611757107,0.6868390129259695,0.6937368577398294
1223,2748.0,2.214505,3925.0,3.163004,1177.0,1164.1044255561756,0.6915393654524089,0.6935631038213413
1224,2756.0,2.220952,3925.0,3.163004,1169.0,1163.8097789095707,0.6868390129259695,0.6933875559596002
1225,2756.0,2.220952,3925.0,3.163004,1169.0,1163.5124088303776,0.6868390129259695,0.6932103855008501
1226,2764.0,2.227399,3925.0,3.163004,1161.0,1163.2126029130775,0.68213866039953,0.6930317637913352
1227,2764.0,2.227399,3925.0,3.163004,1161.0,1162.910648752152,0.68213866039953,0.6928518621772999
1228,2780.0,2.240293,3925.0,3.163004,1145.0,1162.606833942082,0.672737955346651,0.6926708520049879
1229,2765.0,2.228205,3925.0,3.163004,1160.0,1162.2911789543655,0.681551116333725,0.6924827875597276
1230,2765.0,2.228205,3925.0,3.163004,1160.0,1161.97357181017,0.681551116333725,0.6922935600369313
1231,2765.0,2.228205,3925.0,3.163004,1160.0,1161.6645585119757,0.681551116333725,0.692109452651449
1232,2765.0,2.228205,3925.0,3.163004,1160.0,1161.3548175125936,0.681551116333725,0.6919249117080456
1233,2764.0,2.227399,3925.0,3.163004,1161.0,1161.044636406505,0.68213866039953,0.6917401085529655
1234,2757.0,2.221758,3925.0,3.163004,1168.0,1160.8015667798813,0.6862514688601645,0.6915952898228027
