Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
680,2621.0,2.112161,3932.0,3.168645,1311.0,1309.1600698593213,0.7698179682912507,0.7769283087502196
681,2620.0,2.111355,3932.0,3.168645,1312.0,1308.9285580448532,0.7704051673517323,0.7767909167791295
682,2636.0,2.124249,3932.0,3.168645,1296.0,1308.6980571685617,0.7610099823840282,0.7766541247549107
683,2620.0,2.111355,3932.0,3.168645,1312.0,1308.4688461099433,0.7704051673517323,0.7765180981801478
684,2621.0,2.112161,3932.0,3.168645,1311.0,1308.2412037484964,0.7698179682912507,0.776383002557427
685,2620.0,2.111355,3932.0,3.168645,1312.0,1308.0154089637174,0.7704051673517323,0.776249003389333
686,2620.0,2.111355,3932.0,3.168645,1312.0,1307.7712063891368,0.7704051673517323,0.7761040800162258
687,2628.0,2.117802,3932.0,3.168645,1304.0,1307.528075757623,0.7657075748678802,0.7759597927936803
688,2621.0,2.112161,3932.0,3.168645,1311.0,1307.2349429037881,0.7698179682912507,0.775785831474807
689,2620.0,2.111355,3932.0,3.168645,1312.0,1306.991407025505,0.7704051673517323,0.7756413037563173
690,2620.0,2.111355,3932.0,3.168645,1312.0,1306.7496838639527,0.7704051673517323,0.7754978518046314
691,2620.0,2.111355,3932.0,3.168645,1312.0,1306.5305691146264,0.7704051673517323,0.7753678169406483
692,2620.0,2.111355,3932.0,3.168645,1312.0,1306.3151233736826,0.7704051673517323,0.7752399594700512
693,2605.0,2.099267,3932.0,3.168645,1327.0,1306.103625520619,0.7792131532589548,0.7751144448954258
694,2628.0,2.117802,3932.0,3.168645,1304.0,1305.875820188966,0.7657075748678802,0.7749792525571317
695,2620.0,2.111355,3932.0,3.168645,1312.0,1305.671721357558,0.7704051673517323,0.7748581289729694
696,2621.0,2.112161,3932.0,3.168645,1311.0,1305.4723896225528,0.7698179682912507,0.7747398344486225
697,2621.0,2.112161,3932.0,3.168645,1311.0,1305.278103863447,0.7698179682912507,0.7746245344866763
698,2636.0,2.124249,3932.0,3.168645,1296.0,1305.079533818068,0.7610099823840282,0.7745066919912652
699,2629.0,2.118608,3932.0,3.168645,1303.0,1304.8872167739119,0.7651203758073987,0.7743925603741314
700,2621.0,2.112161,3932.0,3.168645,1311.0,1304.7110320371617,0.7698179682912507,0.7742880025643551
701,2628.0,2.117802,3932.0,3.168645,1304.0,1304.5313822226597,0.7657075748678802,0.7741813883849574
702,2629.0,2.118608,3932.0,3.168645,1303.0,1304.3588046179032,0.7651203758073987,0.774078971247681
703,2637.0,2.125055,3932.0,3.168645,1295.0,1304.2031785290753,0.7604227833235467,0.7739866140816063
704,2637.0,2.125055,3932.0,3.168645,1295.0,1304.0339814667223,0.7604227833235467,0.7738862031459798
705,2621.0,2.112161,3932.0,3.168645,1311.0,1303.8706931637125,0.7698179682912507,0.7737892987963767
706,2621.0,2.112161,3932.0,3.168645,1311.0,1303.713575069575,0.7698179682912507,0.7736960561914709
707,2636.0,2.124249,3932.0,3.168645,1296.0,1303.562888633838,0.7610099823840282,0.7736066304899358
708,2629.0,2.118608,3932.0,3.168645,1303.0,1303.3572925681303,0.7651203758073987,0.7734846183637692
709,2636.0,2.124249,3932.0,3.168645,1296.0,1303.1546508820948,0.7610099823840282,0.7733643595306147
710,2637.0,2.125055,3932.0,3.168645,1295.0,1302.9551727353535,0.7604227833235467,0.7732459781174106
711,2629.0,2.118608,3932.0,3.168645,1303.0,1302.75906728753,0.7651203758073987,0.7731295982510962
712,2637.0,2.125055,3932.0,3.168645,1295.0,1302.4946738373633,0.7604227833235467,0.7729726924908215
713,2636.0,2.124249,3932.0,3.168645,1296.0,1302.2294045312765,0.7610099823840282,0.7728152669489903
714,2636.0,2.124249,3932.0,3.168645,1296.0,1302.1075446490509,0.7610099823840282,0.772742948525612
715,2645.0,2.131502,3932.0,3.168645,1287.0,1301.9650991024514,0.7557251908396947,0.7726584134254693
716,2637.0,2.125055,3932.0,3.168645,1295.0,1301.811947197661,0.7604227833235467,0.7725675245776422
717,2636.0,2.124249,3932.0,3.168645,1296.0,1301.648359099192,0.7610099823840282,0.7724704423127601
718,2636.0,2.124249,3932.0,3.168645,1296.0,1301.4746049715573,0.7610099823840282,0.7723673269614523
719,2628.0,2.117802,3932.0,3.168645,1304.0,1301.2909549792703,0.7657075748678802,0.7722583388543487
720,2629.0,2.118608,3932.0,3.168645,1303.0,1301.0976792868428,0.7651203758073987,0.7721436383220782
721,2637.0,2.125055,3932.0,3.168645,1295.0,1300.8950480587882,0.7604227833235467,0.7720233856952704
722,2629.0,2.118608,3932.0,3.168645,1303.0,1300.6833314596192,0.7651203758073987,0.7718977413045548
723,2636.0,2.124249,3932.0,3.168645,1296.0,1300.4730667768313,0.7610099823840282,0.771772958561673
724,2636.0,2.124249,3932.0,3.168645,1296.0,1300.3267936091352,0.7610099823840282,0.7716861519385487
725,2637.0,2.125055,3932.0,3.168645,1295.0,1300.2391905871273,0.7604227833235467,0.7716341634389778
726,2636.0,2.124249,3932.0,3.168645,1296.0,1300.152995035081,0.7610099823840282,0.7715830102102667
727,2636.0,2.124249,3932.0,3.168645,1296.0,1300.0891333732552,0.7610099823840282,0.7715451111526506
728,2637.0,2.125055,3932.0,3.168645,1295.0,1300.0287969225724,0.7604227833235467,0.7715093041511507
729,2637.0,2.125055,3932.0,3.168645,1295.0,1299.9723952872923,0.7604227833235467,0.7714758322876882
730,2639.0,2.126667,3932.0,3.168645,1293.0,1299.9203380716776,0.7592483852025836,0.7714449386441858
731,2636.0,2.124249,3932.0,3.168645,1296.0,1299.785236642333,0.7610099823840282,0.7713647619511848
732,2636.0,2.124249,3932.0,3.168645,1296.0,1299.6585103128841,0.7610099823840282,0.7712895555076951
733,2637.0,2.125055,3932.0,3.168645,1295.0,1299.3493628039319,0.7604227833235467,0.7711060902028676
734,2637.0,2.125055,3932.0,3.168645,1295.0,1299.025262996446,0.7604227833235467,0.7709137513734964
735,2645.0,2.131502,3932.0,3.168645,1287.0,1298.7068932911257,0.7557251908396947,0.770724813105055
736,2637.0,2.125055,3932.0,3.168645,1295.0,1298.394401842704,0.7604227833235467,0.770539363320792
737,2621.0,2.112161,3932.0,3.168645,1311.0,1298.0879368059134,0.7698179682912507,0.7703574899439556
738,2621.0,2.112161,3932.0,3.168645,1311.0,1297.7876463354876,0.7698179682912507,0.7701792808977945
739,2629.0,2.118608,3932.0,3.168645,1303.0,1297.565548447041,0.7651203758073987,0.7700474756733453
740,2621.0,2.112161,3932.0,3.168645,1311.0,1297.3545883085076,0.7698179682912507,0.7699222802083918
741,2621.0,2.112161,3932.0,3.168645,1311.0,1297.0831052186272,0.7698179682912507,0.7697611670620844
742,2637.0,2.125055,3932.0,3.168645,1295.0,1296.8953844571815,0.7604227833235467,0.7696497631344326
743,2637.0,2.125055,3932.0,3.168645,1295.0,1296.7095069149118,0.7604227833235467,0.7695394530754298
744,2629.0,2.118608,3932.0,3.168645,1303.0,1296.525690466425,0.7651203758073987,0.7694303661839708
745,2636.0,2.124249,3932.0,3.168645,1296.0,1296.4114169780173,0.7610099823840282,0.769362549948105
746,2636.0,2.124249,3932.0,3.168645,1296.0,1296.2950954683029,0.7610099823840282,0.7692935183026292
747,2629.0,2.118608,3932.0,3.168645,1303.0,1296.1770048167791,0.7651203758073987,0.7692234367501285
748,2629.0,2.118608,3932.0,3.168645,1303.0,1296.0670330446135,0.7651203758073987,0.7691581733916394
749,2621.0,2.112161,3932.0,3.168645,1311.0,1296.0224646149927,0.7698179682912507,0.7691317240097447
750,2637.0,2.125055,3932.0,3.168645,1295.0,1296.048651399765,0.7604227833235467,0.7691472647024936
751,2621.0,2.112161,3932.0,3.168645,1311.0,1296.0638747343098,0.7698179682912507,0.7691562990748624
752,2628.0,2.117802,3932.0,3.168645,1304.0,1296.0685529378727,0.7657075748678802,0.7691590753807288
753,2637.0,2.125055,3932.0,3.168645,1295.0,1296.0631043296992,0.7604227833235467,0.7691558418739707
754,2629.0,2.118608,3932.0,3.168645,1303.0,1296.0479472290353,0.7651203758073987,0.7691468468084662
755,2628.0,2.117802,3932.0,3.168645,1304.0,1296.0234999551262,0.7657075748678802,0.7691323384380927
756,2637.0,2.125055,3932.0,3.168645,1295.0,1295.990180827217,0.7604227833235467,0.7691125650167276
757,2637.0,2.125055,3932.0,3.168645,1295.0,1295.9484081645542,0.7604227833235467,0.7690877747982495
758,2636.0,2.124249,3932.0,3.168645,1296.0,1295.9082094280523,0.7610099823840282,0.7690639186349862
759,2637.0,2.125055,3932.0,3.168645,1295.0,1295.8597445289586,0.7604227833235467,0.7690351568716591
760,2637.0,2.125055,3932.0,3.168645,1295.0,1295.7931733785197,0.7604227833235467,0.7689956498529891
761,2645.0,2.131502,3932.0,3.168645,1287.0,1295.7287905606338,0.7557251908396947,0.768957441512417
762,2637.0,2.125055,3932.0,3.168645,1295.0,1295.6574139678617,0.7604227833235467,0.768915082677326
763,2637.0,2.125055,3932.0,3.168645,1295.0,1295.5794706344323,0.7604227833235467,0.7688688267735493
764,2645.0,2.131502,3932.0,3.168645,1287.0,1295.495387594576,0.7557251908396947,0.7688189272269208
765,2652.0,2.137143,3932.0,3.168645,1280.0,1295.4055918825225,0.7516147974163241,0.768765637463274
766,2637.0,2.125055,3932.0,3.168645,1295.0,1295.3105105325017,0.7604227833235467,0.7687092109084422
767,2629.0,2.118608,3932.0,3.168645,1303.0,1295.2105705787435,0.7651203758073987,0.7686499009882595
768,2637.0,2.125055,3932.0,3.168645,1295.0,1295.1061990554774,0.7604227833235467,0.7685879611285588
769,2636.0,2.124249,3932.0,3.168645,1296.0,1294.9978229969336,0.7610099823840282,0.768523644755174
770,2636.0,2.124249,3932.0,3.168645,1296.0,1294.9627425707013,0.7610099823840282,0.7685028260815447
771,2637.0,2.125055,3932.0,3.168645,1295.0,1294.9763144157246,0.7604227833235467,0.7685108803682918
772,2645.0,2.131502,3932.0,3.168645,1287.0,1294.9768268568002,0.7557251908396947,0.7685111844792921
773,2636.0,2.124249,3932.0,3.168645,1296.0,1294.9648289379384,0.7610099823840282,0.7685040642477601
774,2637.0,2.125055,3932.0,3.168645,1295.0,1294.868999842266,0.7604227833235467,0.7684471939391218
775,2645.0,2.131502,3932.0,3.168645,1287.0,1294.7570916005927,0.7557251908396947,0.7683807813720567
776,2628.0,2.117802,3932.0,3.168645,1304.0,1294.6193251290547,0.7657075748678802,0.768299023094976
777,2636.0,2.124249,3932.0,3.168645,1296.0,1294.4657888934573,0.7610099823840282,0.7682079061638988
778,2629.0,2.118608,3932.0,3.168645,1303.0,1294.296962217936,0.7651203758073987,0.768107715036393
779,2645.0,2.131502,3932.0,3.168645,1287.0,1294.1133244266268,0.7557251908396947,0.7679987341700274
780,2621.0,2.112161,3932.0,3.168645,1311.0,1293.8480908519755,0.7698179682912507,0.767841329833215
781,2639.0,2.126667,3932.0,3.168645,1293.0,1293.5735496741104,0.7592483852025836,0.7676784018476218
782,2652.0,2.137143,3932.0,3.168645,1280.0,1293.218249351395,0.7516147974163241,0.7674675468993378
783,2637.0,2.125055,3932.0,3.168645,1295.0,1292.7921563398534,0.7604227833235467,0.7672146796370001
784,2637.0,2.125055,3932.0,3.168645,1295.0,1292.4148332518555,0.7604227833235467,0.766990755156442
785,2636.0,2.124249,3932.0,3.168645,1296.0,1291.9673798138379,0.7610099823840282,0.7667252114304705
786,2637.0,2.125055,3932.0,3.168645,1295.0,1291.569358638169,0.7604227833235467,0.7664890035549183
787,2652.0,2.137143,3932.0,3.168645,1280.0,1291.2267882929948,0.7516147974163241,0.7662857032824523
788,2636.0,2.124249,3932.0,3.168645,1296.0,1290.8682172366778,0.7610099823840282,0.7660729072991611
789,2652.0,2.137143,3932.0,3.168645,1280.0,1290.4940637884636,0.7516147974163241,0.7658508638589229
790,2652.0,2.137143,3932.0,3.168645,1280.0,1289.960609142549,0.7516147974163241,0.7655342822388541
791,2652.0,2.137143,3932.0,3.168645,1280.0,1289.422147738164,0.7516147974163241,0.7652147293301858
792,2637.0,2.125055,3932.0,3.168645,1295.0,1288.8693580281204,0.7604227833235467,0.764886673209008
793,2652.0,2.137143,3932.0,3.168645,1280.0,1288.3127860148982,0.7516147974163241,0.7645563724590189
794,2637.0,2.125055,3932.0,3.168645,1295.0,1287.762319719664,0.7604227833235467,0.7642296951812538
795,2645.0,2.131502,3932.0,3.168645,1287.0,1287.2079796139165,0.7557251908396947,0.7639007189691417
796,2652.0,2.137143,3932.0,3.168645,1280.0,1286.6500532921366,0.7516147974163241,0.763569614497223
797,2652.0,2.137143,3932.0,3.168645,1280.0,1286.0888283488055,0.7516147974163241,0.763236552440039
798,2652.0,2.137143,3932.0,3.168645,1280.0,1285.5245923784053,0.7516147974163241,0.7629017034721307
799,2652.0,2.137143,3932.0,3.168645,1280.0,1284.9576329754163,0.7516147974163241,0.7625652382680388
800,2652.0,2.137143,3932.0,3.168645,1280.0,1284.3882377343205,0.7516147974163241,0.7622273275023044
801,2652.0,2.137143,3932.0,3.168645,1280.0,1283.8166942495993,0.7516147974163241,0.7618881418494687
802,2652.0,2.137143,3932.0,3.168645,1280.0,1283.2432901157335,0.7516147974163241,0.7615478519840724
803,2660.0,2.14359,3932.0,3.168645,1272.0,1282.668312927205,0.7469172049324722,0.7612066285806567
804,2652.0,2.137143,3932.0,3.168645,1280.0,1282.0920502784948,0.7516147974163241,0.7608646423137622
805,2645.0,2.131502,3932.0,3.168645,1287.0,1281.4949134994308,0.7557251908396947,0.7605102681783668
806,2637.0,2.125055,3932.0,3.168645,1295.0,1280.8970490191796,0.7604227833235467,0.7601554621846632
807,2645.0,2.131502,3932.0,3.168645,1287.0,1280.3083361439233,0.7557251908396947,0.7598060872617315
808,2652.0,2.137143,3932.0,3.168645,1280.0,1279.7187866301758,0.7516147974163241,0.7594562158310442
809,2639.0,2.126667,3932.0,3.168645,1293.0,1279.1190702157646,0.7592483852025836,0.759100310796736
810,2637.0,2.125055,3932.0,3.168645,1295.0,1278.5197241881851,0.7604227833235467,0.7587446255705486
811,2637.0,2.125055,3932.0,3.168645,1295.0,1277.9312858349338,0.7604227833235467,0.7583954135642241
812,2637.0,2.125055,3932.0,3.168645,1295.0,1277.3444248938374,0.7604227833235467,0.7580471376818971
813,2637.0,2.125055,3932.0,3.168645,1295.0,1276.8312901052761,0.7604227833235467,0.7577426149939415
814,2660.0,2.14359,3932.0,3.168645,1272.0,1276.334566503617,0.7469172049324722,0.7574478316159281
815,2637.0,2.125055,3932.0,3.168645,1295.0,1275.8443355652487,0.7604227833235467,0.7571569013449763
816,2645.0,2.131502,3932.0,3.168645,1287.0,1275.3609458895419,0.7557251908396947,0.7568700310593169
817,2652.0,2.137143,3932.0,3.168645,1280.0,1274.8847460758682,0.7516147974163241,0.756587427637182
818,2637.0,2.125055,3932.0,3.168645,1295.0,1274.4160847235987,0.7604227833235467,0.7563092979568028
819,2645.0,2.131502,3932.0,3.168645,1287.0,1273.955310432105,0.7557251908396947,0.7560358488964107
820,2637.0,2.125055,3932.0,3.168645,1295.0,1273.5027718007586,0.7604227833235467,0.7557672873342376
821,2668.0,2.150037,3932.0,3.168645,1264.0,1273.05881742893,0.7422196124486201,0.7555038201485144
822,2652.0,2.137143,3932.0,3.168645,1280.0,1272.5519260551087,0.7516147974163241,0.7552030026496844
823,2668.0,2.150037,3932.0,3.168645,1264.0,1272.1215191263477,0.7422196124486201,0.7549475752692324
824,2652.0,2.137143,3932.0,3.168645,1280.0,1271.7775543836879,0.7516147974163241,0.75474344748384
825,2660.0,2.14359,3932.0,3.168645,1272.0,1271.5055771541993,0.7469172049324722,0.7545820410876399
826,2653.0,2.137949,3932.0,3.168645,1279.0,1271.2341969011334,0.7510275983558427,0.7544209889704108
827,2669.0,2.150842,3932.0,3.168645,1263.0,1270.9638929486264,0.7416324133881386,0.7542605755897214
828,2668.0,2.150037,3932.0,3.168645,1264.0,1270.695144620814,0.7422196124486201,0.75410108540314
829,2668.0,2.150037,3932.0,3.168645,1264.0,1270.4284312418317,0.7422196124486201,0.753942802868235
830,2671.0,2.152454,3932.0,3.168645,1261.0,1270.0923622749324,0.7404580152671756,0.753743360874786
831,2660.0,2.14359,3932.0,3.168645,1272.0,1269.7546200310503,0.7469172049324722,0.7535429258658256
832,2669.0,2.150842,3932.0,3.168645,1263.0,1269.4053557064485,0.7416324133881386,0.7533356530141194
833,2668.0,2.150037,3932.0,3.168645,1264.0,1269.054588047058,0.7422196124486201,0.7531274880000398
834,2669.0,2.150842,3932.0,3.168645,1263.0,1268.7027266571401,0.7416324133881386,0.7529186739055093
835,2661.0,2.144396,3932.0,3.168645,1271.0,1268.3501811409558,0.7463300058719906,0.7527094538124491
836,2669.0,2.150842,3932.0,3.168645,1263.0,1267.997361102767,0.7416324133881386,0.7525000708027819
837,2677.0,2.157289,3932.0,3.168645,1255.0,1267.5005390217852,0.7369348209042865,0.7522052289816681
838,2669.0,2.150842,3932.0,3.168645,1263.0,1267.0140006222573,0.7416324133881386,0.7519164900683831
839,2668.0,2.150037,3932.0,3.168645,1264.0,1266.53802478368,0.7422196124486201,0.751634019565512
840,2668.0,2.150037,3932.0,3.168645,1264.0,1266.0728903855497,0.7422196124486201,0.7513579829756398
841,2669.0,2.150842,3932.0,3.168645,1263.0,1265.6188763073642,0.7416324133881386,0.7510885458013519
842,2661.0,2.144396,3932.0,3.168645,1271.0,1265.17626142862,0.7463300058719906,0.7508258735452331
843,2684.0,2.16293,3932.0,3.168645,1248.0,1264.7453246288144,0.732824427480916,0.7505701317098691
844,2669.0,2.150842,3932.0,3.168645,1263.0,1264.3263447874444,0.7416324133881386,0.7503214857978447
845,2669.0,2.150842,3932.0,3.168645,1263.0,1263.9964739173665,0.7416324133881386,0.7501257220993514
846,2692.0,2.169377,3932.0,3.168645,1240.0,1263.6739236340861,0.728126834997064,0.7499343028437191
847,2700.0,2.175824,3932.0,3.168645,1232.0,1263.3590425369741,0.723429242513212,0.7497474349091793
848,2684.0,2.16293,3932.0,3.168645,1248.0,1263.1194432170917,0.732824427480916,0.7496052433631187
849,2677.0,2.157289,3932.0,3.168645,1255.0,1262.8266685491108,0.7369348209042865,0.7494314946116282
850,2685.0,2.163736,3932.0,3.168645,1247.0,1262.5433365665995,0.7322372284204345,0.7492633496742326
851,2685.0,2.163736,3932.0,3.168645,1247.0,1262.2595374609316,0.7322372284204345,0.7490949275200074
852,2684.0,2.16293,3932.0,3.168645,1248.0,1261.9954960961302,0.732824427480916,0.7489382307067466
853,2684.0,2.16293,3932.0,3.168645,1248.0,1261.8092246365707,0.732824427480916,0.7488276868753421
854,2671.0,2.152454,3932.0,3.168645,1261.0,1261.619004417633,0.7404580152671756,0.7487147996307707
855,2685.0,2.163736,3932.0,3.168645,1247.0,1261.4348541852478,0.7322372284204345,0.7486055146534046
856,2671.0,2.152454,3932.0,3.168645,1261.0,1261.1899195519873,0.7404580152671756,0.7484601568360112
857,2671.0,2.152454,3932.0,3.168645,1261.0,1260.9564189781056,0.7404580152671756,0.7483215846246104
858,2677.0,2.157289,3932.0,3.168645,1255.0,1260.8019650546635,0.7369348209042865,0.7482299230865888
859,2669.0,2.150842,3932.0,3.168645,1263.0,1260.6550975250393,0.7416324133881386,0.7481427637360798
860,2684.0,2.16293,3932.0,3.168645,1248.0,1260.516225993494,0.732824427480916,0.7480603496550051
861,2684.0,2.16293,3932.0,3.168645,1248.0,1260.3857600642891,0.732824427480916,0.7479829239252871
862,2669.0,2.150842,3932.0,3.168645,1263.0,1260.264109341686,0.7416324133881386,0.7479107296288475
863,2684.0,2.16293,3932.0,3.168645,1248.0,1260.1516834299464,0.732824427480916,0.7478440098476087
864,2661.0,2.144396,3932.0,3.168645,1271.0,1260.0488919333309,0.7463300058719906,0.7477830076634923
865,2684.0,2.16293,3932.0,3.168645,1248.0,1259.8021376113522,0.732824427480916,0.7476365699417306
866,2685.0,2.163736,3932.0,3.168645,1247.0,1259.5558364685564,0.7322372284204345,0.7474904011616698
867,2668.0,2.150037,3932.0,3.168645,1264.0,1259.3102673844403,0.7422196124486201,0.7473446668258951
868,2661.0,2.144396,3932.0,3.168645,1271.0,1259.0657092385009,0.7463300058719906,0.7471995324369917
869,2669.0,2.150842,3932.0,3.168645,1263.0,1258.8224409102352,0.7416324133881386,0.7470551634975446
870,2668.0,2.150037,3932.0,3.168645,1264.0,1258.5807412791405,0.7422196124486201,0.7469117255101394
871,2652.0,2.137143,3932.0,3.168645,1280.0,1258.4177623580729,0.7516147974163241,0.7468150047649668
872,2669.0,2.150842,3932.0,3.168645,1263.0,1258.2517157625377,0.7416324133881386,0.7467164634913571
873,2669.0,2.150842,3932.0,3.168645,1263.0,1258.082950091907,0.7416324133881386,0.7466163085675422
874,2669.0,2.150842,3932.0,3.168645,1263.0,1257.9118139455509,0.7416324133881386,0.746514746871753
875,2669.0,2.150842,3932.0,3.168645,1263.0,1257.7386559228414,0.7416324133881386,0.7464119852822213
876,2661.0,2.144396,3932.0,3.168645,1271.0,1257.5734337648196,0.7463300058719906,0.7463139332756292
877,2661.0,2.144396,3932.0,3.168645,1271.0,1257.396628521188,0.7463300058719906,0.7462090072226006
878,2669.0,2.150842,3932.0,3.168645,1263.0,1257.218855914301,0.7416324133881386,0.7461035070824799
879,2669.0,2.150842,3932.0,3.168645,1263.0,1257.0404645435297,0.7416324133881386,0.7459976397334979
880,2677.0,2.157289,3932.0,3.168645,1255.0,1256.8618030082457,0.7369348209042865,0.7458916120538867
881,2660.0,2.14359,3932.0,3.168645,1272.0,1256.6832199078203,0.7469172049324722,0.7457856309218774
882,2669.0,2.150842,3932.0,3.168645,1263.0,1256.5769337025076,0.7416324133881386,0.7457225547834906
883,2660.0,2.14359,3932.0,3.168645,1272.0,1256.476090004879,0.7469172049324722,0.7456627085314925
884,2668.0,2.150037,3932.0,3.168645,1264.0,1256.442701157096,0.7422196124486201,0.7456428937344814
885,2661.0,2.144396,3932.0,3.168645,1271.0,1256.4401084492717,0.7463300058719906,0.7456413550776346
886,2669.0,2.150842,3932.0,3.168645,1263.0,1256.4495729222026,0.7416324133881386,0.7456469718216193
887,2677.0,2.157289,3932.0,3.168645,1255.0,1256.471573900024,0.7369348209042865,0.7456600284240037
888,2668.0,2.150037,3932.0,3.168645,1264.0,1256.4297175735119,0.7422196124486201,0.74563518855475
889,2660.0,2.14359,3932.0,3.168645,1272.0,1256.4065505307935,0.7469172049324722,0.7456214399446813
890,2669.0,2.150842,3932.0,3.168645,1263.0,1256.4024823761304,0.7416324133881386,0.7456190256757199
891,2661.0,2.144396,3932.0,3.168645,1271.0,1256.4179227137836,0.7463300058719906,0.7456281888297877
892,2669.0,2.150842,3932.0,3.168645,1263.0,1256.530154281374,0.7416324133881386,0.7456947932764126
893,2669.0,2.150842,3932.0,3.168645,1263.0,1256.5849915769747,0.7416324133881386,0.745727336773811
894,2661.0,2.144396,3932.0,3.168645,1271.0,1256.6494589302083,0.7463300058719906,0.7457655952823543
895,2669.0,2.150842,3932.0,3.168645,1263.0,1256.723974660319,0.7416324133881386,0.7458098170559198
896,2677.0,2.157289,3932.0,3.168645,1255.0,1256.7370872256706,0.7369348209042865,0.7458175987805968
897,2668.0,2.150037,3932.0,3.168645,1264.0,1256.7564179323076,0.7422196124486201,0.745829070695728
898,2668.0,2.150037,3932.0,3.168645,1264.0,1256.8495880862754,0.7422196124486201,0.7458843630406556
899,2669.0,2.150842,3932.0,3.168645,1263.0,1256.9348790229533,0.7416324133881386,0.7459349794203562
900,2684.0,2.16293,3932.0,3.168645,1248.0,1256.9504396273894,0.732824427480916,0.7459442139474137
901,2684.0,2.16293,3932.0,3.168645,1248.0,1256.8817455067795,0.732824427480916,0.7459034470403141
902,2684.0,2.16293,3932.0,3.168645,1248.0,1256.8059486739792,0.732824427480916,0.7458584649892479
903,2684.0,2.16293,3932.0,3.168645,1248.0,1256.7233280084854,0.732824427480916,0.7458094332968004
904,2684.0,2.16293,3932.0,3.168645,1248.0,1256.6341623897956,0.732824427480916,0.7457565174655569
905,2692.0,2.169377,3932.0,3.168645,1240.0,1256.5387306974067,0.728126834997064,0.7456998829981026
906,2669.0,2.150842,3932.0,3.168645,1263.0,1256.370047819126,0.7416324133881386,0.7455997772078674
907,2684.0,2.16293,3932.0,3.168645,1248.0,1256.200201490444,0.732824427480916,0.7454989809615348
908,2684.0,2.16293,3932.0,3.168645,1248.0,1256.0294095859674,0.732824427480916,0.7453976235579993
909,2684.0,2.16293,3932.0,3.168645,1248.0,1255.914886849009,0.732824427480916,0.745329659404198
910,2693.0,2.170183,3932.0,3.168645,1239.0,1255.7946427248696,0.7275396359365826,0.7452582998614228
911,2668.0,2.150037,3932.0,3.168645,1264.0,1255.6785565197308,0.7422196124486201,0.7451894078587531
912,2669.0,2.150842,3932.0,3.168645,1263.0,1255.5566399901072,0.7416324133881386,0.7451170558176621
913,2684.0,2.16293,3932.0,3.168645,1248.0,1255.4291720154959,0.732824427480916,0.7450414092407349
914,2669.0,2.150842,3932.0,3.168645,1263.0,1255.2964314753933,0.7416324133881386,0.7449626336305565
915,2669.0,2.150842,3932.0,3.168645,1263.0,1255.158697249297,0.7416324133881386,0.7448808944897121
916,2669.0,2.150842,3932.0,3.168645,1263.0,1255.0931213500628,0.7416324133881386,0.7448419781083927
917,2685.0,2.163736,3932.0,3.168645,1247.0,1254.9602605431776,0.7322372284204345,0.7447631311252246
918,2677.0,2.157289,3932.0,3.168645,1255.0,1254.8220138760055,0.7369348209042865,0.7446810878733799
919,2692.0,2.169377,3932.0,3.168645,1240.0,1254.6594593746722,0.728126834997064,0.7445846190024541
920,2669.0,2.150842,3932.0,3.168645,1263.0,1254.493410164642,0.7416324133881386,0.7444860761772578
921,2669.0,2.150842,3932.0,3.168645,1263.0,1254.2420081415457,0.7416324133881386,0.744336880251475
922,2677.0,2.157289,3932.0,3.168645,1255.0,1253.9296840208222,0.7369348209042865,0.744151529768763
923,2669.0,2.150842,3932.0,3.168645,1263.0,1253.584114849556,0.7416324133881386,0.7439464498263104
924,2685.0,2.163736,3932.0,3.168645,1247.0,1253.2452013117866,0.7322372284204345,0.7437453197064924
925,2692.0,2.169377,3932.0,3.168645,1240.0,1252.8925747462488,0.728126834997064,0.7435360515142436
926,2685.0,2.163736,3932.0,3.168645,1247.0,1252.5264007376436,0.7322372284204345,0.743318743516724
927,2684.0,2.16293,3932.0,3.168645,1248.0,1252.1276265873328,0.732824427480916,0.7430820887841918
928,2669.0,2.150842,3932.0,3.168645,1263.0,1251.7361529793552,0.7416324133881386,0.7428497665990224
929,2669.0,2.150842,3932.0,3.168645,1263.0,1251.3316112524467,0.7416324133881386,0.7426096890661507
930,2677.0,2.157289,3932.0,3.168645,1255.0,1250.914166991307,0.7369348209042865,0.7423619544527358
931,2677.0,2.157289,3932.0,3.168645,1255.0,1250.5558556415215,0.7369348209042865,0.7421493125937271
932,2684.0,2.16293,3932.0,3.168645,1248.0,1250.247294651011,0.732824427480916,0.741966195361524
933,2684.0,2.16293,3932.0,3.168645,1248.0,1249.9944241530634,0.732824427480916,0.7418161279611911
934,2685.0,2.163736,3932.0,3.168645,1247.0,1249.7873169090813,0.7322372284204345,0.7416932190178911
935,2671.0,2.152454,3932.0,3.168645,1261.0,1249.4398435137496,0.7404580152671756,0.7414870090030992
936,2693.0,2.170183,3932.0,3.168645,1239.0,1249.1434102953665,0.7275396359365826,0.741311089064569
937,2685.0,2.163736,3932.0,3.168645,1247.0,1248.7790908354168,0.7322372284204345,0.7410948816592409
938,2692.0,2.169377,3932.0,3.168645,1240.0,1248.3329490025335,0.728126834997064,0.7408301163126152
