Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
669,2603.0,2.097656,3936.0,3.171868,1333.0,1316.0239618492924,0.7799882972498537,0.7791921992910844
670,2619.0,2.110549,3936.0,3.171868,1317.0,1315.7382559050632,0.7706260971328263,0.7790230383567184
671,2634.0,2.122637,3936.0,3.171868,1302.0,1315.4410226511234,0.7618490345231129,0.7788470523264076
672,2619.0,2.110549,3936.0,3.171868,1317.0,1315.1420891037503,0.7706260971328263,0.7786700595854151
673,2626.0,2.11619,3936.0,3.171868,1310.0,1314.851931545549,0.7665301345816267,0.7784982629369724
674,2607.0,2.100879,3936.0,3.171868,1329.0,1314.5803682778137,0.7776477472205968,0.778337475606371
675,2616.0,2.108132,3936.0,3.171868,1320.0,1314.3551286375337,0.7723815096547688,0.778204115594878
676,2619.0,2.110549,3936.0,3.171868,1317.0,1314.1635663110158,0.7706260971328263,0.7780906952660482
677,2618.0,2.109744,3936.0,3.171868,1318.0,1313.9751588088086,0.7712112346401404,0.777979142847351
678,2626.0,2.11619,3936.0,3.171868,1310.0,1313.7491165184758,0.7665301345816267,0.7778453076023684
679,2626.0,2.11619,3936.0,3.171868,1310.0,1313.524120026257,0.7665301345816267,0.7777120915541146
680,2618.0,2.109744,3936.0,3.171868,1318.0,1313.2593448597788,0.7712112346401404,0.777555323326281
681,2618.0,2.109744,3936.0,3.171868,1318.0,1312.9934367453445,0.7712112346401404,0.7773978843019912
682,2618.0,2.109744,3936.0,3.171868,1318.0,1312.7676733345086,0.7712112346401404,0.7772642141761361
683,2619.0,2.110549,3936.0,3.171868,1317.0,1312.5438620801522,0.7706260971328263,0.7771316998841752
684,2618.0,2.109744,3936.0,3.171868,1318.0,1312.322247001835,0.7712112346401404,0.7770004859053451
685,2634.0,2.122637,3936.0,3.171868,1302.0,1312.1030721191169,0.7618490345231129,0.7768707167188825
686,2619.0,2.110549,3936.0,3.171868,1317.0,1311.845512959625,0.7706260971328263,0.7767182209484788
687,2619.0,2.110549,3936.0,3.171868,1317.0,1311.6677203082738,0.7706260971328263,0.7766129533765802
688,2618.0,2.109744,3936.0,3.171868,1318.0,1311.4904679859485,0.7712112346401404,0.7765080057229918
689,2619.0,2.110549,3936.0,3.171868,1317.0,1311.3551033640786,0.7706260971328263,0.7764278589623866
690,2618.0,2.109744,3936.0,3.171868,1318.0,1311.185067048739,0.7712112346401404,0.7763271837662279
691,2618.0,2.109744,3936.0,3.171868,1318.0,1311.0190744861068,0.7712112346401404,0.7762289027974212
692,2634.0,2.122637,3936.0,3.171868,1302.0,1310.816336063746,0.7618490345231129,0.7761088653195487
693,2602.0,2.09685,3936.0,3.171868,1334.0,1310.6181642931483,0.7805734347571679,0.7759915316673921
694,2626.0,2.11619,3936.0,3.171868,1310.0,1310.4248031938748,0.7665301345816267,0.7758770463201888
695,2619.0,2.110549,3936.0,3.171868,1317.0,1310.2749333521651,0.7706260971328263,0.7757883113009532
696,2607.0,2.100879,3936.0,3.171868,1329.0,1310.1277651555831,0.7776477472205968,0.7757011758732675
697,2626.0,2.11619,3936.0,3.171868,1310.0,1309.945140916946,0.7665301345816267,0.7755930476124814
698,2634.0,2.122637,3936.0,3.171868,1302.0,1309.7273046558134,0.7618490345231129,0.7754640709978317
699,2618.0,2.109744,3936.0,3.171868,1318.0,1309.5539705904216,0.7712112346401404,0.7753614432679878
700,2619.0,2.110549,3936.0,3.171868,1317.0,1309.3869461736504,0.7706260971328263,0.7752625513584086
701,2639.0,2.126667,3936.0,3.171868,1297.0,1309.2649119917385,0.7589233469865418,0.775190297292108
702,2632.0,2.121026,3936.0,3.171868,1304.0,1309.1470784322516,0.7630193095377413,0.7751205303326693
703,2619.0,2.110549,3936.0,3.171868,1317.0,1308.9926558827526,0.7706260971328263,0.7750290997436735
704,2627.0,2.116996,3936.0,3.171868,1309.0,1308.8403249294818,0.7659449970743125,0.774938907548136
705,2635.0,2.123443,3936.0,3.171868,1301.0,1308.731398083931,0.7612638970157987,0.7748744140808383
706,2635.0,2.123443,3936.0,3.171868,1301.0,1308.6277176589188,0.7612638970157987,0.774813026917131
707,2627.0,2.116996,3936.0,3.171868,1309.0,1308.5295625339415,0.7659449970743125,0.7747549111761416
708,2626.0,2.11619,3936.0,3.171868,1310.0,1308.3242732356807,0.7665301345816267,0.7746333633742475
709,2650.0,2.135531,3936.0,3.171868,1286.0,1308.1074662141923,0.7524868344060854,0.7745049961523788
710,2635.0,2.123443,3936.0,3.171868,1301.0,1307.8889249108315,0.7612638970157987,0.7743756020959344
711,2639.0,2.126667,3936.0,3.171868,1297.0,1307.668823625284,0.7589233469865418,0.7742452844043692
712,2650.0,2.135531,3936.0,3.171868,1286.0,1307.447336657236,0.7524868344060854,0.7741141462771386
713,2658.0,2.141978,3936.0,3.171868,1278.0,1307.3303388647414,0.7478057343475717,0.7740448741590854
714,2643.0,2.12989,3936.0,3.171868,1293.0,1307.133292198615,0.7565827969572849,0.7739282066594099
715,2634.0,2.122637,3936.0,3.171868,1302.0,1306.9813246601889,0.7618490345231129,0.7738382296347357
716,2634.0,2.122637,3936.0,3.171868,1302.0,1306.8130949610909,0.7618490345231129,0.7737386241009261
717,2627.0,2.116996,3936.0,3.171868,1309.0,1306.6288645508503,0.7659449970743125,0.7736295448571637
718,2627.0,2.116996,3936.0,3.171868,1309.0,1306.4288948789954,0.7659449970743125,0.7735111467026308
719,2635.0,2.123443,3936.0,3.171868,1301.0,1306.213447395055,0.7612638970157987,0.7733835844365097
720,2626.0,2.11619,3936.0,3.171868,1310.0,1306.05465340944,0.7665301345816267,0.7732895656051871
721,2627.0,2.116996,3936.0,3.171868,1309.0,1305.8855713848798,0.7659449970743125,0.7731894554260437
722,2635.0,2.123443,3936.0,3.171868,1301.0,1305.716790898775,0.7612638970157987,0.7730895237819567
723,2635.0,2.123443,3936.0,3.171868,1301.0,1305.5595682248263,0.7612638970157987,0.7729964352937195
724,2634.0,2.122637,3936.0,3.171868,1302.0,1305.4463692939803,0.7618490345231129,0.7729294124077841
725,2635.0,2.123443,3936.0,3.171868,1301.0,1305.329540572181,0.7612638970157987,0.7728602403932022
726,2634.0,2.122637,3936.0,3.171868,1302.0,1305.2094742337208,0.7618490345231129,0.772789151448747
727,2656.0,2.140366,3936.0,3.171868,1280.0,1305.086562452892,0.7489760093622001,0.7727163777731916
728,2635.0,2.123443,3936.0,3.171868,1301.0,1304.961197403988,0.7612638970157987,0.7726421515653098
729,2639.0,2.126667,3936.0,3.171868,1297.0,1304.833771261301,0.7589233469865418,0.7725667050238745
730,2639.0,2.126667,3936.0,3.171868,1297.0,1304.7046761991237,0.7589233469865418,0.7724902703476592
731,2643.0,2.12989,3936.0,3.171868,1293.0,1304.5743043917496,0.7565827969572849,0.7724130797354376
732,2635.0,2.123443,3936.0,3.171868,1301.0,1304.3711781525876,0.7612638970157987,0.7722928126387778
733,2656.0,2.140366,3936.0,3.171868,1280.0,1304.1628926427306,0.7489760093622001,0.7721694908382554
734,2635.0,2.123443,3936.0,3.171868,1301.0,1303.9497790315809,0.7612638970157987,0.7720433104128341
735,2635.0,2.123443,3936.0,3.171868,1301.0,1303.7219013655586,0.7612638970157987,0.7719083884775924
736,2635.0,2.123443,3936.0,3.171868,1301.0,1303.4173213798686,0.7612638970157987,0.7717280525902607
737,2639.0,2.126667,3936.0,3.171868,1297.0,1303.1754343766115,0.7589233469865418,0.7715848359988372
738,2650.0,2.135531,3936.0,3.171868,1286.0,1302.929298818517,0.7524868344060854,0.7714391039207025
739,2634.0,2.122637,3936.0,3.171868,1302.0,1302.6792371600031,0.7618490345231129,0.7712910472748478
740,2634.0,2.122637,3936.0,3.171868,1302.0,1302.4255718554887,0.7618490345231129,0.7711408569802647
741,2626.0,2.11619,3936.0,3.171868,1310.0,1302.1686253593916,0.7665301345816267,0.7709887239559445
742,2627.0,2.116996,3936.0,3.171868,1309.0,1301.908720126131,0.7659449970743125,0.7708348391208788
743,2632.0,2.121026,3936.0,3.171868,1304.0,1301.646178610124,0.7630193095377413,0.7706793933940584
744,2618.0,2.109744,3936.0,3.171868,1318.0,1301.3813232657908,0.7712112346401404,0.7705225776944757
745,2626.0,2.11619,3936.0,3.171868,1310.0,1301.1144765475492,0.7665301345816267,0.7703645829411219
746,2619.0,2.110549,3936.0,3.171868,1317.0,1300.8459609098168,0.7706260971328263,0.7702056000529875
747,2627.0,2.116996,3936.0,3.171868,1309.0,1300.5760988070133,0.7659449970743125,0.770045819949065
748,2632.0,2.121026,3936.0,3.171868,1304.0,1300.3052126935563,0.7630193095377413,0.7698854335483453
749,2639.0,2.126667,3936.0,3.171868,1297.0,1300.0624524488744,0.7589233469865418,0.7697416999276532
750,2626.0,2.11619,3936.0,3.171868,1310.0,1299.8846292950786,0.7665301345816267,0.7696364142958503
751,2626.0,2.11619,3936.0,3.171868,1310.0,1299.7002829755472,0.7665301345816267,0.7695272664244506
752,2635.0,2.123443,3936.0,3.171868,1301.0,1299.5098230945416,0.7612638970157987,0.7694144988321729
753,2643.0,2.12989,3936.0,3.171868,1293.0,1299.3239263793066,0.7565827969572849,0.7693044330016227
754,2643.0,2.12989,3936.0,3.171868,1293.0,1299.133402007417,0.7565827969572849,0.7691916272255466
755,2635.0,2.123443,3936.0,3.171868,1301.0,1298.9386682981192,0.7612638970157987,0.7690763291826366
756,2627.0,2.116996,3936.0,3.171868,1309.0,1298.7497527123285,0.7659449970743125,0.7689644759375286
757,2635.0,2.123443,3936.0,3.171868,1301.0,1298.5568151612913,0.7612638970157987,0.7688502413650006
758,2634.0,2.122637,3936.0,3.171868,1302.0,1298.3500155562544,0.7618490345231129,0.7687277993398305
759,2639.0,2.126667,3936.0,3.171868,1297.0,1298.139381358133,0.7589233469865418,0.7686030869266541
760,2643.0,2.12989,3936.0,3.171868,1293.0,1297.9355980091566,0.7565827969572849,0.7684824307680499
761,2635.0,2.123443,3936.0,3.171868,1301.0,1297.7192162789008,0.7612638970157987,0.7683543153528507
762,2643.0,2.12989,3936.0,3.171868,1293.0,1297.500263628282,0.7565827969572849,0.768224677745693
763,2635.0,2.123443,3936.0,3.171868,1301.0,1297.317594943225,0.7612638970157987,0.768116523169046
764,2639.0,2.126667,3936.0,3.171868,1297.0,1297.1305949109797,0.7589233469865418,0.7680058040859467
765,2635.0,2.123443,3936.0,3.171868,1301.0,1296.9781532774084,0.7612638970157987,0.7679155463587553
766,2643.0,2.12989,3936.0,3.171868,1293.0,1296.8196895896974,0.7565827969572849,0.7678217230903994
767,2639.0,2.126667,3936.0,3.171868,1297.0,1296.6556918869674,0.7589233469865418,0.7677246232393531
768,2635.0,2.123443,3936.0,3.171868,1301.0,1296.5449610396702,0.7612638970157987,0.767659061657698
769,2626.0,2.11619,3936.0,3.171868,1310.0,1296.4168254972626,0.7665301345816267,0.7675831950944817
770,2639.0,2.126667,3936.0,3.171868,1297.0,1296.3006442987953,0.7589233469865418,0.7675144064658743
771,2635.0,2.123443,3936.0,3.171868,1301.0,1296.1764322423119,0.7612638970157987,0.7674408629223861
772,2634.0,2.122637,3936.0,3.171868,1302.0,1296.044738371822,0.7618490345231129,0.7673628895422996
773,2639.0,2.126667,3936.0,3.171868,1297.0,1295.9061117313352,0.7589233469865418,0.7672808114038975
774,2656.0,2.140366,3936.0,3.171868,1280.0,1295.6988406456483,0.7489760093622001,0.7671580902242018
775,2639.0,2.126667,3936.0,3.171868,1297.0,1295.5522885984547,0.7589233469865418,0.7670713196065887
776,2634.0,2.122637,3936.0,3.171868,1302.0,1295.3182703545071,0.7618490345231129,0.7669327619545536
777,2635.0,2.123443,3936.0,3.171868,1301.0,1295.0645379446132,0.7612638970157987,0.7667825319281802
778,2635.0,2.123443,3936.0,3.171868,1301.0,1294.7498442196636,0.7612638970157987,0.7665962078924825
779,2639.0,2.126667,3936.0,3.171868,1297.0,1294.4547879687975,0.7589233469865418,0.7664215108233624
780,2648.0,2.133919,3936.0,3.171868,1288.0,1294.1042739154493,0.7536571094207138,0.7662139782677035
781,2639.0,2.126667,3936.0,3.171868,1297.0,1293.6987203788651,0.7589233469865418,0.765973857904198
782,2634.0,2.122637,3936.0,3.171868,1302.0,1293.2865478117183,0.7618490345231129,0.7657298185413954
783,2639.0,2.126667,3936.0,3.171868,1297.0,1292.8373295893837,0.7589233469865418,0.7654638451664649
784,2639.0,2.126667,3936.0,3.171868,1297.0,1292.3418051695617,0.7589233469865418,0.765170454792371
785,2639.0,2.126667,3936.0,3.171868,1297.0,1291.8797933503001,0.7589233469865418,0.7648969065774562
786,2639.0,2.126667,3936.0,3.171868,1297.0,1291.3695057471039,0.7589233469865418,0.7645947752095389
787,2656.0,2.140366,3936.0,3.171868,1280.0,1290.9169566577764,0.7489760093622001,0.7643268296930267
788,2658.0,2.141978,3936.0,3.171868,1278.0,1290.450650965758,0.7478057343475717,0.7640507391595419
789,2639.0,2.126667,3936.0,3.171868,1297.0,1289.9709634153749,0.7589233469865418,0.7637667254879136
790,2656.0,2.140366,3936.0,3.171868,1280.0,1289.4520732511935,0.7489760093622001,0.7634595007109035
791,2650.0,2.135531,3936.0,3.171868,1286.0,1288.8893258001083,0.7524868344060854,0.7631263088870706
792,2650.0,2.135531,3936.0,3.171868,1286.0,1288.3343704164702,0.7524868344060854,0.7627977305948654
793,2656.0,2.140366,3936.0,3.171868,1280.0,1287.7779204130277,0.7489760093622001,0.7624682673673353
794,2656.0,2.140366,3936.0,3.171868,1280.0,1287.1818616775201,0.7489760093622001,0.7621153525796941
795,2658.0,2.141978,3936.0,3.171868,1278.0,1286.5875502963602,0.7478057343475717,0.7617634723665868
796,2656.0,2.140366,3936.0,3.171868,1280.0,1285.985664722361,0.7489760093622001,0.7614071076211707
797,2639.0,2.126667,3936.0,3.171868,1297.0,1285.3867509580023,0.7589233469865418,0.7610525024264593
798,2658.0,2.141978,3936.0,3.171868,1278.0,1284.7910878827809,0.7478057343475717,0.7606998219015804
799,2658.0,2.141978,3936.0,3.171868,1278.0,1284.1694689698706,0.7478057343475717,0.7603317734298863
800,2656.0,2.140366,3936.0,3.171868,1280.0,1283.5715086247917,0.7489760093622001,0.7599777327361924
801,2656.0,2.140366,3936.0,3.171868,1280.0,1282.9769427660913,0.7489760093622001,0.7596257018518815
802,2656.0,2.140366,3936.0,3.171868,1280.0,1282.3668232749417,0.7489760093622001,0.7592644619642193
803,2656.0,2.140366,3936.0,3.171868,1280.0,1281.7811554151936,0.7489760093622001,0.758917699412077
804,2659.0,2.142784,3936.0,3.171868,1277.0,1281.1804568220537,0.7472205968402574,0.7585620374549482
805,2656.0,2.140366,3936.0,3.171868,1280.0,1280.5444459840992,0.7489760093622001,0.7581854678042692
806,2656.0,2.140366,3936.0,3.171868,1280.0,1279.8637316342677,0.7489760093622001,0.7577824300734145
807,2656.0,2.140366,3936.0,3.171868,1280.0,1279.2378693955102,0.7489760093622001,0.7574118692109927
808,2643.0,2.12989,3936.0,3.171868,1293.0,1278.6568100194509,0.7565827969572849,0.757067835252436
809,2648.0,2.133919,3936.0,3.171868,1288.0,1278.0413011820208,0.7536571094207138,0.7567034044376305
810,2643.0,2.12989,3936.0,3.171868,1293.0,1277.4492156078475,0.7565827969572849,0.756352842081562
811,2656.0,2.140366,3936.0,3.171868,1280.0,1276.9013228474719,0.7489760093622001,0.7560284454312663
812,2634.0,2.122637,3936.0,3.171868,1302.0,1276.4075022070772,0.7618490345231129,0.7557360638318433
813,2659.0,2.142784,3936.0,3.171868,1277.0,1275.9167318111815,0.7472205968402574,0.7554454882228798
814,2658.0,2.141978,3936.0,3.171868,1278.0,1275.4293253992191,0.7478057343475717,0.7551569043633946
815,2658.0,2.141978,3936.0,3.171868,1278.0,1274.955863833607,0.7478057343475717,0.7548765769762924
816,2656.0,2.140366,3936.0,3.171868,1280.0,1274.4870604270939,0.7489760093622001,0.7545990075946203
817,2658.0,2.141978,3936.0,3.171868,1278.0,1274.0437718800647,0.7478057343475717,0.7543365450651426
818,2656.0,2.140366,3936.0,3.171868,1280.0,1273.6584554084832,0.7489760093622001,0.7541084066743394
819,2656.0,2.140366,3936.0,3.171868,1280.0,1273.3218853299877,0.7489760093622001,0.753909130075067
820,2639.0,2.126667,3936.0,3.171868,1297.0,1272.99341147189,0.7589233469865418,0.7537146470904706
821,2635.0,2.123443,3936.0,3.171868,1301.0,1272.6734521534368,0.7612638970157987,0.7535252053992426
822,2639.0,2.126667,3936.0,3.171868,1297.0,1272.3624256938726,0.7589233469865418,0.7533410526800741
823,2656.0,2.140366,3936.0,3.171868,1280.0,1272.0710175354272,0.7489760093622001,0.7531685155755434
824,2666.0,2.148425,3936.0,3.171868,1270.0,1271.7900455706604,0.743124634289058,0.7530021575383705
825,2682.0,2.161319,3936.0,3.171868,1254.0,1271.5769337025072,0.7337624341720305,0.7528759781449437
826,2659.0,2.142784,3936.0,3.171868,1277.0,1271.3281740626453,0.7472205968402574,0.7527286923990166
827,2671.0,2.152454,3936.0,3.171868,1265.0,1271.0511883316894,0.7401989467524869,0.7525646945333756
828,2666.0,2.148425,3936.0,3.171868,1270.0,1270.775222253894,0.743124634289058,0.7524013003845449
829,2666.0,2.148425,3936.0,3.171868,1270.0,1270.5006941485055,0.743124634289058,0.7522387576312167
830,2656.0,2.140366,3936.0,3.171868,1280.0,1270.2280223347695,0.7489760093622001,0.7520773139520825
831,2659.0,2.142784,3936.0,3.171868,1277.0,1269.9576251319309,0.7472205968402574,0.7519172170258336
832,2682.0,2.161319,3936.0,3.171868,1254.0,1269.6899208592354,0.7337624341720305,0.7517587145311616
833,2667.0,2.149231,3936.0,3.171868,1269.0,1269.4253278359288,0.7425394967817437,0.7516020541467583
834,2667.0,2.149231,3936.0,3.171868,1269.0,1269.1642643812568,0.7425394967817437,0.7514474835513152
835,2667.0,2.149231,3936.0,3.171868,1269.0,1268.9071488144648,0.7425394967817437,0.7512952504235239
836,2682.0,2.161319,3936.0,3.171868,1254.0,1268.654399454798,0.7337624341720305,0.7511456024420757
837,2666.0,2.148425,3936.0,3.171868,1270.0,1268.377607196493,0.743124634289058,0.7509817191278294
838,2675.0,2.155678,3936.0,3.171868,1261.0,1268.0861153741982,0.73785839672323,0.7508091324875603
839,2671.0,2.152454,3936.0,3.171868,1265.0,1267.798201052952,0.7401989467524869,0.7506386640161017
840,2666.0,2.148425,3936.0,3.171868,1270.0,1267.5142389770774,0.743124634289058,0.750470535592281
841,2683.0,2.162125,3936.0,3.171868,1253.0,1267.2564540994927,0.7331772966647162,0.7503179061785833
842,2675.0,2.155678,3936.0,3.171868,1261.0,1266.9662677818435,0.73785839672323,0.7501460925022309
843,2671.0,2.152454,3936.0,3.171868,1265.0,1266.7427606804383,0.7401989467524869,0.7500137582933185
844,2682.0,2.161319,3936.0,3.171868,1254.0,1266.5273715868925,0.7337624341720305,0.7498862305990146
845,2680.0,2.159707,3936.0,3.171868,1256.0,1266.3301192471374,0.7349327091866589,0.7497694413239826
846,2683.0,2.162125,3936.0,3.171868,1253.0,1266.1385229321813,0.7331772966647162,0.7496560008712595
847,2687.0,2.165348,3936.0,3.171868,1249.0,1265.950369036017,0.7308367466354593,0.7495445986077692
848,2671.0,2.152454,3936.0,3.171868,1265.0,1265.8071443698227,0.7401989467524869,0.7494597980677488
849,2683.0,2.162125,3936.0,3.171868,1253.0,1265.6708655461016,0.7331772966647162,0.749379110026003
850,2683.0,2.162125,3936.0,3.171868,1253.0,1265.541985744036,0.7331772966647162,0.7493028028011144
851,2680.0,2.159707,3936.0,3.171868,1256.0,1265.3536941511202,0.7349327091866589,0.7491913190100549
852,2682.0,2.161319,3936.0,3.171868,1254.0,1265.0891386022458,0.7337624341720305,0.7490346808135342
853,2687.0,2.165348,3936.0,3.171868,1249.0,1264.8384050184438,0.7308367466354593,0.7488862263337812
854,2675.0,2.155678,3936.0,3.171868,1261.0,1264.601807139148,0.73785839672323,0.7487461413298143
855,2671.0,2.152454,3936.0,3.171868,1265.0,1264.3796587037928,0.7401989467524869,0.7486146115606525
856,2682.0,2.161319,3936.0,3.171868,1254.0,1264.172273451812,0.7337624341720305,0.7484918227853142
857,2667.0,2.149231,3936.0,3.171868,1269.0,1263.9799651226401,0.7425394967817437,0.748377960762818
858,2667.0,2.149231,3936.0,3.171868,1269.0,1263.8703114474006,0.7425394967817437,0.748313036953794
859,2675.0,2.155678,3936.0,3.171868,1261.0,1263.771817309535,0.73785839672323,0.7482547204898651
860,2682.0,2.161319,3936.0,3.171868,1254.0,1263.6944665950368,0.7337624341720305,0.7482089226358033
861,2682.0,2.161319,3936.0,3.171868,1254.0,1263.628375640232,0.7337624341720305,0.7481697914665233
862,2659.0,2.142784,3936.0,3.171868,1277.0,1263.5643187627586,0.7472205968402574,0.7481318646348811
863,2666.0,2.148425,3936.0,3.171868,1270.0,1263.512937829924,0.743124634289058,0.7481014429835909
864,2683.0,2.162125,3936.0,3.171868,1253.0,1263.342450949897,0.7331772966647162,0.7480005010168413
865,2682.0,2.161319,3936.0,3.171868,1254.0,1263.1313086681923,0.7337624341720305,0.7478754877772544
866,2683.0,2.162125,3936.0,3.171868,1253.0,1262.9175074447826,0.7331772966647162,0.7477489002299839
867,2671.0,2.152454,3936.0,3.171868,1265.0,1262.6595299660448,0.7401989467524869,0.7475961567808883
868,2675.0,2.155678,3936.0,3.171868,1261.0,1262.4569231399464,0.73785839672323,0.747476197218604
869,2667.0,2.149231,3936.0,3.171868,1269.0,1262.2585605111935,0.7425394967817437,0.7473587505630448
870,2658.0,2.141978,3936.0,3.171868,1278.0,1262.131915231098,0.7478057343475717,0.7472837663551669
871,2656.0,2.140366,3936.0,3.171868,1280.0,1262.0053876032907,0.7489760093622001,0.7472088518069214
872,2666.0,2.148425,3936.0,3.171868,1270.0,1261.8792477922839,0.743124634289058,0.7471341668774628
873,2659.0,2.142784,3936.0,3.171868,1277.0,1261.7537659625905,0.7472205968402574,0.7470598715259462
874,2667.0,2.149231,3936.0,3.171868,1269.0,1261.6676488454027,0.7425394967817437,0.7470088832553042
875,2666.0,2.148425,3936.0,3.171868,1270.0,1261.5801329732374,0.743124634289058,0.7469570668090371
876,2667.0,2.149231,3936.0,3.171868,1269.0,1261.4915233705449,0.7425394967817437,0.7469046027861911
877,2658.0,2.141978,3936.0,3.171868,1278.0,1261.4021250617748,0.7478057343475717,0.7468516717858121
878,2664.0,2.146813,3936.0,3.171868,1272.0,1261.2738065046974,0.7442949093036864,0.7467756968631682
879,2671.0,2.152454,3936.0,3.171868,1265.0,1261.186342922438,0.7401989467524869,0.7467239113767377
880,2658.0,2.141978,3936.0,3.171868,1278.0,1261.060534280834,0.7478057343475717,0.7466494225262433
881,2659.0,2.142784,3936.0,3.171868,1277.0,1260.9377192363308,0.7472205968402574,0.7465767061263854
882,2666.0,2.148425,3936.0,3.171868,1270.0,1260.8181679534414,0.743124634289058,0.746505922136319
883,2658.0,2.141978,3936.0,3.171868,1278.0,1260.7021505966786,0.7478057343475717,0.7464372305151992
884,2664.0,2.146813,3936.0,3.171868,1272.0,1260.5899373305551,0.7442949093036864,0.7463707912221809
885,2658.0,2.141978,3936.0,3.171868,1278.0,1260.481798319584,0.7478057343475717,0.7463067642164193
886,2671.0,2.152454,3936.0,3.171868,1265.0,1260.3780037282777,0.7401989467524869,0.7462453094570691
887,2680.0,2.159707,3936.0,3.171868,1256.0,1260.278823721149,0.7349327091866589,0.7461865869032853
888,2671.0,2.152454,3936.0,3.171868,1265.0,1260.1845284627102,0.7401989467524869,0.7461307565142229
889,2671.0,2.152454,3936.0,3.171868,1265.0,1260.0953881174746,0.7401989467524869,0.7460779782490369
890,2666.0,2.148425,3936.0,3.171868,1270.0,1260.0116728499552,0.743124634289058,0.7460284120668823
891,2675.0,2.155678,3936.0,3.171868,1261.0,1259.9336528246645,0.73785839672323,0.7459822179269142
892,2683.0,2.162125,3936.0,3.171868,1253.0,1259.8615982061146,0.7331772966647162,0.7459395557882872
893,2675.0,2.155678,3936.0,3.171868,1261.0,1259.7957791588196,0.73785839672323,0.7459005856101569
894,2659.0,2.142784,3936.0,3.171868,1277.0,1259.8421664056602,0.7472205968402574,0.7459280505970663
895,2667.0,2.149231,3936.0,3.171868,1269.0,1259.782487064792,0.7425394967817437,0.745892715619732
896,2671.0,2.152454,3936.0,3.171868,1265.0,1259.8356502119118,0.7401989467524869,0.7459241924854476
897,2675.0,2.155678,3936.0,3.171868,1261.0,1259.8986926652149,0.73785839672323,0.7459615186962628
898,2682.0,2.161319,3936.0,3.171868,1254.0,1259.9521129043715,0.7337624341720305,0.7459931477811745
899,2683.0,2.162125,3936.0,3.171868,1253.0,1260.0065440817048,0.7331772966647162,0.746025375422924
900,2683.0,2.162125,3936.0,3.171868,1253.0,1260.0315508576052,0.7331772966647162,0.7460401814487078
901,2683.0,2.162125,3936.0,3.171868,1253.0,1259.9940398222564,0.7331772966647162,0.7460179718940351
902,2667.0,2.149231,3936.0,3.171868,1269.0,1259.951295438846,0.7425394967817437,0.7459926637757315
903,2667.0,2.149231,3936.0,3.171868,1269.0,1259.893996160185,0.7425394967817437,0.7459587379869526
904,2683.0,2.162125,3936.0,3.171868,1253.0,1259.8326879887545,0.7331772966647162,0.7459224386107131
905,2683.0,2.162125,3936.0,3.171868,1253.0,1259.767649804051,0.7331772966647162,0.7458839307661402
906,2675.0,2.155678,3936.0,3.171868,1261.0,1259.6991604855714,0.73785839672323,0.7458433795723617
907,2687.0,2.165348,3936.0,3.171868,1249.0,1259.6172317898295,0.7308367466354593,0.745794871184619
908,2671.0,2.152454,3936.0,3.171868,1265.0,1259.5413521646783,0.7401989467524869,0.7457499443339559
909,2683.0,2.162125,3936.0,3.171868,1253.0,1259.4615333666318,0.7331772966647162,0.7457026851756141
910,2683.0,2.162125,3936.0,3.171868,1253.0,1259.3780542751865,0.7331772966647162,0.745653258828721
911,2683.0,2.162125,3936.0,3.171868,1253.0,1259.3296303365191,0.7331772966647162,0.7456245879561819
912,2687.0,2.165348,3936.0,3.171868,1249.0,1259.2755067981311,0.7308367466354593,0.7455925424614701
913,2671.0,2.152454,3936.0,3.171868,1265.0,1259.2159973994562,0.7401989467524869,0.7455573081036042
914,2680.0,2.159707,3936.0,3.171868,1256.0,1259.1103473879957,0.7349327091866589,0.7454947547860572
915,2667.0,2.149231,3936.0,3.171868,1269.0,1258.9972722099267,0.7425394967817437,0.7454278051717348
916,2671.0,2.152454,3936.0,3.171868,1265.0,1258.8744188194928,0.7401989467524869,0.7453550660679968
917,2682.0,2.161319,3936.0,3.171868,1254.0,1258.7394341709378,0.7337624341720305,0.7452751442822033
918,2683.0,2.162125,3936.0,3.171868,1253.0,1258.5925971437582,0.7331772966647162,0.7451882049334815
919,2687.0,2.165348,3936.0,3.171868,1249.0,1258.3828510025353,0.7308367466354593,0.7450640183215276
920,2666.0,2.148425,3936.0,3.171868,1270.0,1258.1584767601944,0.743124634289058,0.7449311706953277
921,2687.0,2.165348,3936.0,3.171868,1249.0,1257.8991754753445,0.7308367466354593,0.744777643446373
922,2687.0,2.165348,3936.0,3.171868,1249.0,1257.6243833059318,0.7308367466354593,0.7446149443458704
923,2680.0,2.159707,3936.0,3.171868,1256.0,1257.3343181265643,0.7349327091866589,0.7444432023931392
924,2687.0,2.165348,3936.0,3.171868,1249.0,1257.029197811849,0.7308367466354593,0.7442625465874976
925,2687.0,2.165348,3936.0,3.171868,1249.0,1256.698973113409,0.7308367466354593,0.7440670269643777
926,2687.0,2.165348,3936.0,3.171868,1249.0,1256.420726324227,0.7308367466354593,0.7439022824506807
927,2667.0,2.149231,3936.0,3.171868,1269.0,1256.1331248709164,0.7425394967817437,0.7437319992222435
