Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
499,1609.0,1.29663,3952.5,3.185165,2343.5,2339.457251259111,0.942110552763819,0.933662628898656
500,1621.0,1.3063,3952.5,3.185165,2331.5,2339.465669933928,0.937286432160804,0.9336659887386605
501,1621.0,1.3063,3952.5,3.185165,2331.5,2339.4724022592864,0.937286432160804,0.9336686755672354
502,1605.0,1.293407,3952.5,3.185165,2347.5,2339.4876717832476,0.9437185929648241,0.9336747695379101
503,1609.0,1.29663,3952.5,3.185165,2343.5,2339.5326358731554,0.942110552763819,0.9336927144225053
504,1605.0,1.293407,3952.5,3.185165,2347.5,2339.578458389014,0.9437185929648241,0.9337110018994815
505,1620.0,1.305495,3952.5,3.185165,2332.5,2339.625130615841,0.9376884422110553,0.9337296284907443
506,1621.0,1.3063,3952.5,3.185165,2331.5,2339.6438164136403,0.937286432160804,0.9337370858747537
507,1612.0,1.299048,3952.5,3.185165,2340.5,2339.6652822914266,0.9409045226130653,0.933745652771146
508,1597.0,1.28696,3952.5,3.185165,2355.5,2339.6894933892618,0.9469346733668341,0.9337553152675396
509,1612.0,1.299048,3952.5,3.185165,2340.5,2339.7164148472093,0.9409045226130653,0.9337660594515539
510,1613.0,1.299853,3952.5,3.185165,2339.5,2339.746011805331,0.940502512562814,0.9337778714108074
511,1605.0,1.293407,3952.5,3.185165,2347.5,2339.7686402620207,0.9437185929648241,0.9337869022851051
512,1604.0,1.292601,3952.5,3.185165,2348.5,2339.7656963403306,0.9441206030150754,0.9337857273845322
513,1612.0,1.299048,3952.5,3.185165,2340.5,2339.737110320385,0.9409045226130653,0.9337743188843266
514,1613.0,1.299853,3952.5,3.185165,2339.5,2339.711613762369,0.940502512562814,0.933764143368885
515,1604.0,1.292601,3952.5,3.185165,2348.5,2339.6891108014524,0.9441206030150754,0.9337551625791587
516,1605.0,1.293407,3952.5,3.185165,2347.5,2339.659238449827,0.9437185929648241,0.9337432407120954
517,1612.0,1.299048,3952.5,3.185165,2340.5,2339.6315012693512,0.9409045226130653,0.9337321709783666
518,1613.0,1.299853,3952.5,3.185165,2339.5,2339.605794680213,0.940502512562814,0.9337219116408292
519,1605.0,1.293407,3952.5,3.185165,2347.5,2339.582014102601,0.9437185929648241,0.9337124209623404
520,1617.0,1.303077,3952.5,3.185165,2335.5,2339.5600549567043,0.938894472361809,0.9337036572057575
521,1617.0,1.303077,3952.5,3.185165,2335.5,2339.5398126627115,0.938894472361809,0.9336955786339374
522,1605.0,1.293407,3952.5,3.185165,2347.5,2339.521182640811,0.9437185929648241,0.9336881435097372
523,1605.0,1.293407,3952.5,3.185165,2347.5,2339.5040603111906,0.9437185929648241,0.9336813100960139
524,1616.0,1.302271,3952.5,3.185165,2336.5,2339.4986082170235,0.9392964824120603,0.93367913419963
525,1620.0,1.305495,3952.5,3.185165,2332.5,2339.4951213518125,0.9376884422110553,0.9336777426137236
526,1612.0,1.299048,3952.5,3.185165,2340.5,2339.493503850729,0.9409045226130653,0.9336770970792464
527,1612.0,1.299048,3952.5,3.185165,2340.5,2339.4936598489485,0.9409045226130653,0.9336771593371515
528,1613.0,1.299853,3952.5,3.185165,2339.5,2339.5339300483206,0.940502512562814,0.9336932309196485
529,1609.0,1.29663,3952.5,3.185165,2343.5,2339.5731849520243,0.942110552763819,0.93370889730405
530,1612.0,1.299048,3952.5,3.185165,2340.5,2339.6401909801793,0.9409045226130653,0.933735638987133
531,1612.0,1.299048,3952.5,3.185165,2340.5,2339.7349132728477,0.9409045226130653,0.9337734420565161
532,1613.0,1.299853,3952.5,3.185165,2339.5,2339.838124831706,0.940502512562814,0.9338146331384751
533,1617.0,1.303077,3952.5,3.185165,2335.5,2339.9395585337697,0.938894472361809,0.9338551146890044
534,1613.0,1.299853,3952.5,3.185165,2339.5,2340.0392143790405,0.940502512562814,0.9338948867081043
535,1621.0,1.3063,3952.5,3.185165,2331.5,2340.1370923675177,0.937286432160804,0.9339339491957748
536,1621.0,1.3063,3952.5,3.185165,2331.5,2340.2331924992013,0.937286432160804,0.9339723021520158
537,1621.0,1.3063,3952.5,3.185165,2331.5,2340.3275147740915,0.937286432160804,0.9340099455768274
538,1621.0,1.3063,3952.5,3.185165,2331.5,2340.4200591921876,0.937286432160804,0.9340468794702093
539,1616.0,1.302271,3952.5,3.185165,2336.5,2340.5108257534903,0.9392964824120603,0.9340831038321618
540,1616.0,1.302271,3952.5,3.185165,2336.5,2340.599814457999,0.9392964824120603,0.9341186186626845
541,1617.0,1.303077,3952.5,3.185165,2335.5,2340.687025305714,0.938894472361809,0.9341534239617779
542,1609.0,1.29663,3952.5,3.185165,2343.5,2340.7724582966353,0.942110552763819,0.9341875197294416
543,1605.0,1.293407,3952.5,3.185165,2347.5,2340.8561134307633,0.9437185929648241,0.9342209059656761
544,1605.0,1.293407,3952.5,3.185165,2347.5,2340.928381566428,0.9437185929648241,0.9342497477226664
545,1605.0,1.293407,3952.5,3.185165,2347.5,2340.9995211116284,0.9437185929648241,0.9342781390663231
546,1613.0,1.299853,3952.5,3.185165,2339.5,2341.069523351379,0.940502512562814,0.9343060765185501
547,1617.0,1.303077,3952.5,3.185165,2335.5,2341.1383795706965,0.938894472361809,0.9343335566012528
548,1613.0,1.299853,3952.5,3.185165,2339.5,2341.206081054597,0.940502512562814,0.934360575836336
549,1613.0,1.299853,3952.5,3.185165,2339.5,2341.2726190880953,0.940502512562814,0.9343871307457042
550,1616.0,1.302271,3952.5,3.185165,2336.5,2341.337984956208,0.9392964824120603,0.9344132178512623
551,1617.0,1.303077,3952.5,3.185165,2335.5,2341.361101452017,0.938894472361809,0.9344224434988934
552,1609.0,1.29663,3952.5,3.185165,2343.5,2341.380361567282,0.942110552763819,0.9344301300893798
553,1609.0,1.29663,3952.5,3.185165,2343.5,2341.405988850063,0.942110552763819,0.9344403577762503
554,1612.0,1.299048,3952.5,3.185165,2340.5,2341.4180721757702,0.9409045226130653,0.9344451801553042
555,1612.0,1.299048,3952.5,3.185165,2340.5,2341.4261771111533,0.9409045226130653,0.93444841478388
556,1612.0,1.299048,3952.5,3.185165,2340.5,2341.450136345943,0.9409045226130653,0.9344579767633212
557,1609.0,1.29663,3952.5,3.185165,2343.5,2341.500848839483,0.942110552763819,0.9344782157995383
558,1609.0,1.29663,3952.5,3.185165,2343.5,2341.549487166764,0.942110552763819,0.9344976270490877
559,1612.0,1.299048,3952.5,3.185165,2340.5,2341.5960513277855,0.9409045226130653,0.9345162105119693
560,1605.0,1.293407,3952.5,3.185165,2347.5,2341.640541322548,0.9437185929648241,0.9345339661881832
561,1609.0,1.29663,3952.5,3.185165,2343.5,2341.6829571510507,0.942110552763819,0.9345508940777292
562,1613.0,1.299853,3952.5,3.185165,2339.5,2341.7623933612876,0.940502512562814,0.9345825965680566
563,1609.0,1.29663,3952.5,3.185165,2343.5,2341.838474302576,0.942110552763819,0.9346129599917157
564,1609.0,1.29663,3952.5,3.185165,2343.5,2341.9112348348517,0.942110552763819,0.934641998261087
565,1612.0,1.299048,3952.5,3.185165,2340.5,2341.98005183674,0.9409045226130653,0.9346694626923612
566,1613.0,1.299853,3952.5,3.185165,2339.5,2342.044302186865,0.940502512562814,0.9346951046017283
567,1612.0,1.299048,3952.5,3.185165,2340.5,2342.1040207451624,0.9409045226130653,0.9347189379015691
568,1612.0,1.299048,3952.5,3.185165,2340.5,2342.19767893825,0.9409045226130653,0.9347563162955232
569,1609.0,1.29663,3952.5,3.185165,2343.5,2342.2842779940684,0.942110552763819,0.9347908774323304
570,1613.0,1.299853,3952.5,3.185165,2339.5,2342.363887632492,0.940502512562814,0.9348226491367531
571,1612.0,1.299048,3952.5,3.185165,2340.5,2342.4365775733963,0.9409045226130653,0.9348516592335533
572,1613.0,1.299853,3952.5,3.185165,2339.5,2342.502417536654,0.940502512562814,0.9348779355474925
573,1612.0,1.299048,3952.5,3.185165,2340.5,2342.4922393065103,0.9409045226130653,0.9348738734800587
574,1613.0,1.299853,3952.5,3.185165,2339.5,2342.506748883842,0.940502512562814,0.9348796641608281
575,1612.0,1.299048,3952.5,3.185165,2340.5,2342.5075445619073,0.9409045226130653,0.9348799817109239
576,1612.0,1.299048,3952.5,3.185165,2340.5,2342.504919608641,0.9409045226130653,0.9348789341086367
577,1612.0,1.299048,3952.5,3.185165,2340.5,2342.498900168997,0.9409045226130653,0.9348765317882525
578,1609.0,1.29663,3952.5,3.185165,2343.5,2342.4895123879273,0.942110552763819,0.9348727851840568
579,1605.0,1.293407,3952.5,3.185165,2347.5,2342.4966586750397,0.9437185929648241,0.9348756372221562
580,1613.0,1.299853,3952.5,3.185165,2339.5,2342.5005063406006,0.940502512562814,0.9348771728012059
581,1613.0,1.299853,3952.5,3.185165,2339.5,2342.462662392852,0.940502512562814,0.934862069520424
582,1609.0,1.29663,3952.5,3.185165,2343.5,2342.453031463722,0.942110552763819,0.9348582258773714
583,1612.0,1.299048,3952.5,3.185165,2340.5,2342.450456185866,0.9409045226130653,0.9348571981002273
584,1609.0,1.29663,3952.5,3.185165,2343.5,2342.4447130112235,0.942110552763819,0.9348549060354621
585,1605.0,1.293407,3952.5,3.185165,2347.5,2342.4358455147167,0.9437185929648241,0.934851367073553
586,1612.0,1.299048,3952.5,3.185165,2340.5,2342.4238972712656,0.9409045226130653,0.9348465986049753
587,1605.0,1.293407,3952.5,3.185165,2347.5,2342.3993027141214,0.9437185929648241,0.9348367830723908
588,1605.0,1.293407,3952.5,3.185165,2347.5,2342.444233687088,0.9437185929648241,0.9348547147402237
589,1604.0,1.292601,3952.5,3.185165,2348.5,2342.429261344091,0.9441206030150754,0.934848739372597
590,1608.0,1.295824,3952.5,3.185165,2344.5,2342.411426128757,0.9425125628140704,0.934841621450683
591,1605.0,1.293407,3952.5,3.185165,2347.5,2342.46264147689,0.9437185929648241,0.9348620611729955
592,1605.0,1.293407,3952.5,3.185165,2347.5,2342.4438781157296,0.9437185929648241,0.934854572833938
593,1605.0,1.293407,3952.5,3.185165,2347.5,2342.422443611887,0.9437185929648241,0.9348460184586888
594,1609.0,1.29663,3952.5,3.185165,2343.5,2342.398381540283,0.942110552763819,0.9348364154377238
595,1612.0,1.299048,3952.5,3.185165,2340.5,2342.4436053367217,0.9409045226130653,0.934854463969557
596,1605.0,1.293407,3952.5,3.185165,2347.5,2342.419085728443,0.9437185929648241,0.9348446783485918
597,1609.0,1.29663,3952.5,3.185165,2343.5,2342.381863159074,0.942110552763819,0.9348298230560008
598,1605.0,1.293407,3952.5,3.185165,2347.5,2342.3415816302218,0.9437185929648241,0.9348137469519797
599,1605.0,1.293407,3952.5,3.185165,2347.5,2342.3085431248064,0.9437185929648241,0.9348005614929147
600,1605.0,1.293407,3952.5,3.185165,2347.5,2342.262914953097,0.9437185929648241,0.9347823515774623
601,1609.0,1.29663,3952.5,3.185165,2343.5,2342.224608239683,0.942110552763819,0.9347670636098231
602,1605.0,1.293407,3952.5,3.185165,2347.5,2342.184057417817,0.9437185929648241,0.934750880032659
603,1605.0,1.293407,3952.5,3.185165,2347.5,2342.141306062418,0.9437185929648241,0.9347338182364457
604,1612.0,1.299048,3952.5,3.185165,2340.5,2342.0963977484107,0.9409045226130653,0.9347158956116605
605,1609.0,1.29663,3952.5,3.185165,2343.5,2342.0493760507143,0.942110552763819,0.9346971295487786
606,1612.0,1.299048,3952.5,3.185165,2340.5,2342.0002845442505,0.9409045226130653,0.9346775374382765
607,1613.0,1.299853,3952.5,3.185165,2339.5,2341.9388996809585,0.940502512562814,0.9346530391266255
608,1616.0,1.302271,3952.5,3.185165,2336.5,2341.874865462444,0.9392964824120603,0.9346274834740204
609,1617.0,1.303077,3952.5,3.185165,2335.5,2341.837044173655,0.938894472361809,0.9346123892362864
610,1617.0,1.303077,3952.5,3.185165,2335.5,2341.7536269585976,0.938894472361809,0.9345790979520519
611,1620.0,1.305495,3952.5,3.185165,2332.5,2341.6630765289055,0.9376884422110553,0.9345429598468616
612,1613.0,1.299853,3952.5,3.185165,2339.5,2341.61346473788,0.940502512562814,0.9345231600940734
613,1609.0,1.29663,3952.5,3.185165,2343.5,2341.55352569048,0.942110552763819,0.934499238798423
614,1613.0,1.299853,3952.5,3.185165,2339.5,2341.48332910658,0.940502512562814,0.9344712237846721
615,1605.0,1.293407,3952.5,3.185165,2347.5,2341.4029447060534,0.9437185929648241,0.9344391428775822
616,1613.0,1.299853,3952.5,3.185165,2339.5,2341.322709331758,0.940502512562814,0.9344071214459211
617,1617.0,1.303077,3952.5,3.185165,2335.5,2341.2330922768824,0.938894472361809,0.9343713558447313
618,1612.0,1.299048,3952.5,3.185165,2340.5,2341.164973345235,0.9409045226130653,0.934344170008886
619,1620.0,1.305495,3952.5,3.185165,2332.5,2341.0511931249375,0.9376884422110553,0.9342987610408262
620,1616.0,1.302271,3952.5,3.185165,2336.5,2340.932889827797,0.9392964824120603,0.9342515469413355
621,1612.0,1.299048,3952.5,3.185165,2340.5,2340.810133173689,0.9409045226130653,0.9342025555351758
622,1609.0,1.29663,3952.5,3.185165,2343.5,2340.6829928824864,0.942110552763819,0.9341518146471091
623,1612.0,1.299048,3952.5,3.185165,2340.5,2340.551538674064,0.9409045226130653,0.9340993521018972
624,1608.0,1.295824,3952.5,3.185165,2344.5,2340.4158402682956,0.9425125628140704,0.934045195724302
625,1612.0,1.299048,3952.5,3.185165,2340.5,2340.2759673850564,0.9409045226130653,0.9339893733390857
626,1609.0,1.29663,3952.5,3.185165,2343.5,2340.1319897442204,0.942110552763819,0.9339319127710103
627,1612.0,1.299048,3952.5,3.185165,2340.5,2339.9839770656613,0.9409045226130653,0.9338728418448373
628,1616.0,1.302271,3952.5,3.185165,2336.5,2339.8422661922364,0.9392964824120603,0.9338162859293342
629,1616.0,1.302271,3952.5,3.185165,2336.5,2339.697326417135,0.9392964824120603,0.9337584413795438
630,1613.0,1.299853,3952.5,3.185165,2339.5,2339.587672741896,0.940502512562814,0.9337146792895816
631,1612.0,1.299048,3952.5,3.185165,2340.5,2339.50117739439,0.9409045226130653,0.9336801595421076
632,1612.0,1.299048,3952.5,3.185165,2340.5,2339.437979814367,0.9409045226130653,0.9336549377866458
633,1617.0,1.303077,3952.5,3.185165,2335.5,2339.3405907365086,0.938894472361809,0.9336160704201187
634,1605.0,1.293407,3952.5,3.185165,2347.5,2339.2379770255716,0.9437185929648241,0.9335751179354931
635,1613.0,1.299853,3952.5,3.185165,2339.5,2339.1591055463164,0.940502512562814,0.9335436408257374
636,1617.0,1.303077,3952.5,3.185165,2335.5,2339.0849236001036,0.938894472361809,0.9335140352790319
637,1616.0,1.302271,3952.5,3.185165,2336.5,2339.005338363636,0.9392964824120603,0.9334822733132759
638,1617.0,1.303077,3952.5,3.185165,2335.5,2338.9205241365985,0.938894472361809,0.9334484244903744
639,1613.0,1.299853,3952.5,3.185165,2339.5,2338.7902447080573,0.940502512562814,0.9333964307924011
640,1613.0,1.299853,3952.5,3.185165,2339.5,2338.624906640745,0.940502512562814,0.9333304454128859
641,1616.0,1.302271,3952.5,3.185165,2336.5,2338.445815456736,0.9392964824120603,0.9332589712512681
642,1621.0,1.3063,3952.5,3.185165,2331.5,2338.263342858825,0.937286432160804,0.9331861475886961
643,1621.0,1.3063,3952.5,3.185165,2331.5,2338.048766001815,0.937286432160804,0.9331005113188693
644,1617.0,1.303077,3952.5,3.185165,2335.5,2337.8329646895118,0.938894472361809,0.9330143863766606
645,1621.0,1.3063,3952.5,3.185165,2331.5,2337.6160173567764,0.937286432160804,0.9329278040649276
646,1621.0,1.3063,3952.5,3.185165,2331.5,2337.3980024384664,0.937286432160804,0.9328407956865276
647,1621.0,1.3063,3952.5,3.185165,2331.5,2337.1789983694403,0.937286432160804,0.9327533925443173
648,1617.0,1.303077,3952.5,3.185165,2335.5,2336.9590835845565,0.938894472361809,0.9326656259411543
649,1616.0,1.302271,3952.5,3.185165,2336.5,2336.738336518674,0.9392964824120603,0.9325775271798955
650,1613.0,1.299853,3952.5,3.185165,2339.5,2336.5168356066506,0.940502512562814,0.9324891275633983
651,1621.0,1.3063,3952.5,3.185165,2331.5,2336.2946592833455,0.937286432160804,0.9324004583945197
652,1613.0,1.299853,3952.5,3.185165,2339.5,2336.071885983617,0.940502512562814,0.932311550976117
653,1609.0,1.29663,3952.5,3.185165,2343.5,2335.848594142324,0.942110552763819,0.9322224366110475
654,1613.0,1.299853,3952.5,3.185165,2339.5,2335.6248621943246,0.940502512562814,0.9321331466021682
655,1617.0,1.303077,3952.5,3.185165,2335.5,2335.4007685744778,0.938894472361809,0.9320437122523364
656,1621.0,1.3063,3952.5,3.185165,2331.5,2335.2436557093306,0.937286432160804,0.9319810094991109
657,1617.0,1.303077,3952.5,3.185165,2335.5,2335.1222036883696,0.938894472361809,0.9319325387638092
658,1617.0,1.303077,3952.5,3.185165,2335.5,2334.9974922632864,0.938894472361809,0.9318827672208865
659,1612.0,1.299048,3952.5,3.185165,2340.5,2334.869695733767,0.9409045226130653,0.9318317644322478
660,1605.0,1.293407,3952.5,3.185165,2347.5,2334.738988399498,0.9437185929648241,0.9317795999597983
661,1616.0,1.302271,3952.5,3.185165,2336.5,2334.605544560164,0.9392964824120603,0.9317263433654427
662,1617.0,1.303077,3952.5,3.185165,2335.5,2334.441369071755,0.938894472361809,0.9316608219638329
663,1620.0,1.305495,3952.5,3.185165,2332.5,2334.3088708082155,0.9376884422110553,0.9316079427428109
664,1621.0,1.3063,3952.5,3.185165,2331.5,2334.1793966442224,0.937286432160804,0.9315562704208382
665,1616.0,1.302271,3952.5,3.185165,2336.5,2334.053120879461,0.9392964824120603,0.9315058745598197
666,1612.0,1.299048,3952.5,3.185165,2340.5,2333.9302178136163,0.9409045226130653,0.9314568247216598
667,1617.0,1.303077,3952.5,3.185165,2335.5,2333.810861746375,0.938894472361809,0.9314091904682638
668,1617.0,1.303077,3952.5,3.185165,2335.5,2333.6952269774224,0.938894472361809,0.9313630413615365
669,1617.0,1.303077,3952.5,3.185165,2335.5,2333.5834878064443,0.938894472361809,0.9313184469633827
670,1616.0,1.302271,3952.5,3.185165,2336.5,2333.4758185331257,0.9392964824120603,0.9312754768357071
671,1621.0,1.3063,3952.5,3.185165,2331.5,2333.3723934571526,0.937286432160804,0.9312342005404146
672,1621.0,1.3063,3952.5,3.185165,2331.5,2333.2733868782107,0.937286432160804,0.9311946876394102
673,1617.0,1.303077,3952.5,3.185165,2335.5,2333.1789730959863,0.938894472361809,0.9311570076945989
674,1617.0,1.303077,3952.5,3.185165,2335.5,2333.089326410164,0.938894472361809,0.9311212302678852
675,1621.0,1.3063,3952.5,3.185165,2331.5,2333.0046211204303,0.937286432160804,0.9310874249211741
676,1617.0,1.303077,3952.5,3.185165,2335.5,2332.92503152647,0.938894472361809,0.9310556612163703
677,1617.0,1.303077,3952.5,3.185165,2335.5,2332.850731927969,0.938894472361809,0.9310260087153788
678,1612.0,1.299048,3952.5,3.185165,2340.5,2332.7818966246136,0.9409045226130653,0.9309985369801047
679,1613.0,1.299853,3952.5,3.185165,2339.5,2332.677631424156,0.940502512562814,0.9309569253964309
680,1613.0,1.299853,3952.5,3.185165,2339.5,2332.576512333024,0.940502512562814,0.9309165694051396
681,1617.0,1.303077,3952.5,3.185165,2335.5,2332.447877422017,0.938894472361809,0.9308652320237387
682,1620.0,1.305495,3952.5,3.185165,2332.5,2332.34949483595,0.9376884422110553,0.9308259681543537
683,1617.0,1.303077,3952.5,3.185165,2335.5,2332.240435522639,0.938894472361809,0.9307824432704872
684,1617.0,1.303077,3952.5,3.185165,2335.5,2332.1400484901865,0.938894472361809,0.9307423794391962
685,1625.0,1.309524,3952.5,3.185165,2327.5,2332.038206055359,0.935678391959799,0.9307017347659997
686,1625.0,1.309524,3952.5,3.185165,2327.5,2331.935047657905,0.935678391959799,0.9306605649004218
687,1620.0,1.305495,3952.5,3.185165,2332.5,2331.8307127375733,0.9376884422110553,0.9306189254919862
688,1620.0,1.305495,3952.5,3.185165,2332.5,2331.7253407341127,0.9376884422110553,0.930576872190217
689,1625.0,1.309524,3952.5,3.185165,2327.5,2331.6190710872697,0.935678391959799,0.9305344606446373
690,1625.0,1.309524,3952.5,3.185165,2327.5,2331.5120432367944,0.935678391959799,0.9304917465047715
691,1625.0,1.309524,3952.5,3.185165,2327.5,2331.404396622435,0.935678391959799,0.9304487854201435
692,1621.0,1.3063,3952.5,3.185165,2331.5,2331.29627068394,0.937286432160804,0.9304056330402772
693,1628.0,1.311941,3952.5,3.185165,2324.5,2331.187804861058,0.9344723618090452,0.9303623450146964
694,1628.0,1.311941,3952.5,3.185165,2324.5,2331.079138593538,0.9344723618090452,0.9303189769929253
695,1617.0,1.303077,3952.5,3.185165,2335.5,2330.971069302441,0.938894472361809,0.930275847220678
696,1621.0,1.3063,3952.5,3.185165,2331.5,2330.8355669838193,0.937286432160804,0.9302217691002259
697,1621.0,1.3063,3952.5,3.185165,2331.5,2330.732373726428,0.937286432160804,0.9301805853222669
698,1621.0,1.3063,3952.5,3.185165,2331.5,2330.6308276010664,0.937286432160804,0.9301400589043088
699,1621.0,1.3063,3952.5,3.185165,2331.5,2330.5022406224725,0.937286432160804,0.9300887406524316
700,1621.0,1.3063,3952.5,3.185165,2331.5,2330.4063548794024,0.937286432160804,0.9300504732573337
701,1621.0,1.3063,3952.5,3.185165,2331.5,2330.2836810176454,0.937286432160804,0.930001514893079
702,1628.0,1.311941,3952.5,3.185165,2324.5,2330.165133700945,0.9344723618090452,0.9299542034069214
703,1629.0,1.312747,3952.5,3.185165,2323.5,2330.0508262240987,0.9340703517587939,0.9299085840140996
704,1620.0,1.305495,3952.5,3.185165,2332.5,2329.940871881902,0.9376884422110553,0.9298647019298515
705,1628.0,1.311941,3952.5,3.185165,2324.5,2329.835383969149,0.9344723618090452,0.9298226023694152
706,1621.0,1.3063,3952.5,3.185165,2331.5,2329.7344757806372,0.937286432160804,0.929782330548029
707,1625.0,1.309524,3952.5,3.185165,2327.5,2329.6279934881777,0.935678391959799,0.9297398341369253
708,1621.0,1.3063,3952.5,3.185165,2331.5,2329.525650813253,0.937286432160804,0.9296989898210621
709,1629.0,1.312747,3952.5,3.185165,2323.5,2329.4275523356737,0.9340703517587939,0.9296598393375821
710,1633.0,1.315971,3952.5,3.185165,2319.5,2329.3338026352512,0.9324623115577889,0.9296224244236282
711,1629.0,1.312747,3952.5,3.185165,2323.5,2329.244506291797,0.9340703517587939,0.929586786816343
712,1617.0,1.303077,3952.5,3.185165,2335.5,2329.159767885123,0.938894472361809,0.9295529682528701
713,1629.0,1.312747,3952.5,3.185165,2323.5,2329.04889062609,0.9340703517587939,0.9295087178383357
714,1628.0,1.311941,3952.5,3.185165,2324.5,2328.940780374566,0.9344723618090452,0.9294655717190407
715,1629.0,1.312747,3952.5,3.185165,2323.5,2328.8355155654117,0.9340703517587939,0.9294235611978426
716,1624.0,1.308718,3952.5,3.185165,2328.5,2328.7229075105006,0.9360804020100503,0.9293786200335932
717,1625.0,1.309524,3952.5,3.185165,2327.5,2328.6126350713766,0.935678391959799,0.9293346109988685
718,1621.0,1.3063,3952.5,3.185165,2331.5,2328.504767967915,0.937286432160804,0.929291561918431
719,1620.0,1.305495,3952.5,3.185165,2332.5,2328.358307428057,0.9376884422110553,0.9292331104410209
720,1621.0,1.3063,3952.5,3.185165,2331.5,2328.250161445098,0.937286432160804,0.9291899500615355
721,1621.0,1.3063,3952.5,3.185165,2331.5,2328.1393312469804,0.937286432160804,0.9291457184287155
722,1621.0,1.3063,3952.5,3.185165,2331.5,2328.0258865535775,0.937286432160804,0.9291004433673224
723,1621.0,1.3063,3952.5,3.185165,2331.5,2327.909897084765,0.937286432160804,0.9290541527021189
724,1625.0,1.309524,3952.5,3.185165,2327.5,2327.8325010523486,0.935678391959799,0.9290232644338877
725,1625.0,1.309524,3952.5,3.185165,2327.5,2327.7553664694606,0.935678391959799,0.9289924805085138
726,1621.0,1.3063,3952.5,3.185165,2331.5,2327.688865038896,0.937286432160804,0.9289659402071456
727,1621.0,1.3063,3952.5,3.185165,2331.5,2327.6235009137804,0.937286432160804,0.9289398537972066
728,1621.0,1.3063,3952.5,3.185165,2331.5,2327.5593873889093,0.937286432160804,0.9289142664939349
729,1621.0,1.3063,3952.5,3.185165,2331.5,2327.496637759078,0.937286432160804,0.9288892235125686
730,1621.0,1.3063,3952.5,3.185165,2331.5,2327.4250981960995,0.937286432160804,0.9288606725243405
731,1628.0,1.311941,3952.5,3.185165,2324.5,2327.354482421455,0.9344723618090452,0.9288324902142082
732,1629.0,1.312747,3952.5,3.185165,2323.5,2327.325963506889,0.9340703517587939,0.9288211084953361
733,1637.0,1.319194,3952.5,3.185165,2315.5,2327.27044295652,0.9308542713567839,0.9287989505939735
734,1637.0,1.319194,3952.5,3.185165,2315.5,2327.2065943671714,0.9308542713567839,0.9287734690247973
735,1633.0,1.315971,3952.5,3.185165,2319.5,2327.1441314603235,0.9324623115577889,0.9287485404727646
736,1629.0,1.312747,3952.5,3.185165,2323.5,2327.083158815787,0.9340703517587939,0.9287242066750181
737,1621.0,1.3063,3952.5,3.185165,2331.5,2327.023781013375,0.937286432160804,0.9287005093687012
738,1621.0,1.3063,3952.5,3.185165,2331.5,2326.9763697558815,0.937286432160804,0.9286815878349621
739,1620.0,1.305495,3952.5,3.185165,2332.5,2326.931429196432,0.9376884422110553,0.9286636523412244
740,1625.0,1.309524,3952.5,3.185165,2327.5,2326.8788055068385,0.935678391959799,0.9286426505587204
741,1621.0,1.3063,3952.5,3.185165,2331.5,2326.828212408583,0.937286432160804,0.9286224591724082
742,1625.0,1.309524,3952.5,3.185165,2327.5,2326.779754481477,0.935678391959799,0.9286031199194303
743,1625.0,1.309524,3952.5,3.185165,2327.5,2326.7335363053317,0.935678391959799,0.9285846745369299
744,1625.0,1.309524,3952.5,3.185165,2327.5,2326.689662459958,0.935678391959799,0.9285671647620498
745,1625.0,1.309524,3952.5,3.185165,2327.5,2326.6482375251676,0.935678391959799,0.9285506323319327
746,1629.0,1.312747,3952.5,3.185165,2323.5,2326.609366080773,0.9340703517587939,0.928535118983722
747,1621.0,1.3063,3952.5,3.185165,2331.5,2326.573152706583,0.937286432160804,0.92852066645456
748,1616.0,1.302271,3952.5,3.185165,2336.5,2326.5397019824113,0.9392964824120603,0.9285073164815899
749,1629.0,1.312747,3952.5,3.185165,2323.5,2326.528336771409,0.9340703517587939,0.9285027806975842
750,1621.0,1.3063,3952.5,3.185165,2331.5,2326.5762996874073,0.937286432160804,0.928521922394752
751,1625.0,1.309524,3952.5,3.185165,2327.5,2326.6221622921944,0.935678391959799,0.9285402258709666
752,1625.0,1.309524,3952.5,3.185165,2327.5,2326.6660988854546,0.935678391959799,0.9285577606881324
753,1628.0,1.311941,3952.5,3.185165,2324.5,2326.708283766874,0.9344723618090452,0.9285745964081545
754,1625.0,1.309524,3952.5,3.185165,2327.5,2326.748891236138,0.935678391959799,0.9285908025929377
755,1620.0,1.305495,3952.5,3.185165,2332.5,2326.7880955929336,0.9376884422110553,0.928606448804387
756,1621.0,1.3063,3952.5,3.185165,2331.5,2326.8260711369444,0.937286432160804,0.9286216046044068
757,1629.0,1.312747,3952.5,3.185165,2323.5,2326.862992167857,0.9340703517587939,0.9286363395549023
758,1625.0,1.309524,3952.5,3.185165,2327.5,2326.8990329853577,0.935678391959799,0.9286507232177785
759,1629.0,1.312747,3952.5,3.185165,2323.5,2326.934367889131,0.9340703517587939,0.9286648251549398
760,1629.0,1.312747,3952.5,3.185165,2323.5,2326.9383698099136,0.9340703517587939,0.9286664222962753
761,1629.0,1.312747,3952.5,3.185165,2323.5,2326.940014327448,0.9340703517587939,0.9286670786128476
