Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
607,2669.0,2.150842,3929.0,3.166227,1260.0,1265.2932356906565,0.7682926829268293,0.7805644787257916
608,2677.0,2.157289,3929.0,3.166227,1252.0,1265.1035636442302,0.7634146341463415,0.7804474692785968
609,2665.0,2.147619,3929.0,3.166227,1264.0,1264.907272567241,0.7707317073170732,0.7803263765248645
610,2673.0,2.154066,3929.0,3.166227,1256.0,1264.7428077413533,0.7658536585365854,0.7802249175132563
611,2665.0,2.147619,3929.0,3.166227,1264.0,1264.530707682876,0.7707317073170732,0.7800940721353524
612,2673.0,2.154066,3929.0,3.166227,1256.0,1264.3120495987257,0.7658536585365854,0.7799591810850729
613,2661.0,2.144396,3929.0,3.166227,1268.0,1264.0868422038873,0.7731707317073171,0.7798202497387267
614,2669.0,2.150842,3929.0,3.166227,1260.0,1263.8448270903614,0.7682926829268293,0.7796709496432196
615,2665.0,2.147619,3929.0,3.166227,1264.0,1263.5956133998186,0.7707317073170732,0.7795172087166401
616,2676.0,2.156484,3929.0,3.166227,1253.0,1263.3295919905884,0.7640243902439025,0.7793530990408997
617,2665.0,2.147619,3929.0,3.166227,1264.0,1263.0570212706693,0.7707317073170732,0.7791849490690923
618,2660.0,2.14359,3929.0,3.166227,1269.0,1262.7881596480613,0.7737804878048781,0.7790190872543123
619,2661.0,2.144396,3929.0,3.166227,1268.0,1262.5852678419765,0.7731707317073171,0.7788939224842913
620,2672.0,2.15326,3929.0,3.166227,1257.0,1262.3907520072858,0.7664634146341464,0.7787739248846627
621,2677.0,2.157289,3929.0,3.166227,1252.0,1262.1944147408801,0.7634146341463415,0.7786528036364939
622,2661.0,2.144396,3929.0,3.166227,1268.0,1261.9963257626334,0.7731707317073171,0.7785306017502552
623,2669.0,2.150842,3929.0,3.166227,1260.0,1261.8734279257799,0.7682926829268293,0.7784547855811221
624,2657.0,2.141172,3929.0,3.166227,1272.0,1261.7821602528813,0.775609756097561,0.7783984821871648
625,2665.0,2.147619,3929.0,3.166227,1264.0,1261.68162855169,0.7707317073170732,0.7783364637769478
626,2661.0,2.144396,3929.0,3.166227,1268.0,1261.6130756138257,0.7731707317073171,0.7782941731942593
627,2672.0,2.15326,3929.0,3.166227,1257.0,1261.4972055402973,0.7664634146341464,0.7782226924805461
628,2669.0,2.150842,3929.0,3.166227,1260.0,1261.3315607055376,0.7682926829268293,0.7781205055167257
629,2677.0,2.157289,3929.0,3.166227,1252.0,1261.1547171159752,0.7634146341463415,0.7780114099960914
630,2673.0,2.154066,3929.0,3.166227,1256.0,1260.966814211358,0.7658536585365854,0.7778954919395836
631,2677.0,2.157289,3929.0,3.166227,1252.0,1260.7679914314351,0.7634146341463415,0.7777728373681438
632,2681.0,2.160513,3929.0,3.166227,1248.0,1260.5994567078874,0.7609756097560976,0.7776688676203237
633,2677.0,2.157289,3929.0,3.166227,1252.0,1260.422947773721,0.7634146341463415,0.7775599785499473
634,2665.0,2.147619,3929.0,3.166227,1264.0,1260.1975704366891,0.7707317073170732,0.7774209423655795
635,2677.0,2.157289,3929.0,3.166227,1252.0,1259.9619007032195,0.7634146341463415,0.7772755567605131
636,2677.0,2.157289,3929.0,3.166227,1252.0,1259.757146504994,0.7634146341463415,0.7771492430733008
637,2665.0,2.147619,3929.0,3.166227,1264.0,1259.5450455750179,0.7707317073170732,0.777018397157766
638,2672.0,2.15326,3929.0,3.166227,1257.0,1259.3257722129772,0.7664634146341464,0.7768831265400847
639,2681.0,2.160513,3929.0,3.166227,1248.0,1259.099500718558,0.7609756097560976,0.7767435387464335
640,2681.0,2.160513,3929.0,3.166227,1248.0,1258.8664053914454,0.7609756097560976,0.7765997413029881
641,2677.0,2.157289,3929.0,3.166227,1252.0,1258.6266605313251,0.7634146341463415,0.7764518417359247
642,2673.0,2.154066,3929.0,3.166227,1256.0,1258.4215089298161,0.7658536585365854,0.7763252828890308
643,2677.0,2.157289,3929.0,3.166227,1252.0,1258.2127231798613,0.7634146341463415,0.7761964821213654
644,2681.0,2.160513,3929.0,3.166227,1248.0,1257.9620758744038,0.7609756097560976,0.7760418567919873
645,2677.0,2.157289,3929.0,3.166227,1252.0,1257.7492463717417,0.7634146341463415,0.7759105614170364
646,2681.0,2.160513,3929.0,3.166227,1248.0,1257.5333753395648,0.7609756097560976,0.7757773897103125
647,2677.0,2.157289,3929.0,3.166227,1252.0,1257.3146719374965,0.7634146341463415,0.7756424707032273
648,2661.0,2.144396,3929.0,3.166227,1268.0,1257.0933453251591,0.7731707317073171,0.7755059334271919
649,2661.0,2.144396,3929.0,3.166227,1268.0,1256.8696046621756,0.7731707317073171,0.7753679069136176
650,2657.0,2.141172,3929.0,3.166227,1272.0,1256.662877391508,0.775609756097561,0.7752403760300915
651,2673.0,2.154066,3929.0,3.166227,1256.0,1256.4528558567818,0.7658536585365854,0.7751108129018375
652,2672.0,2.15326,3929.0,3.166227,1257.0,1256.239766647588,0.7664634146341464,0.7749793573128843
653,2669.0,2.150842,3929.0,3.166227,1260.0,1256.0649048454516,0.7682926829268293,0.7748714843648721
654,2665.0,2.147619,3929.0,3.166227,1264.0,1255.8900953332204,0.7707317073170732,0.7747636436747126
655,2669.0,2.150842,3929.0,3.166227,1260.0,1255.7155995604235,0.7682926829268293,0.77465599653167
656,2672.0,2.15326,3929.0,3.166227,1257.0,1255.5224606932493,0.7664634146341464,0.7745368483888325
657,2677.0,2.157289,3929.0,3.166227,1252.0,1255.2903885052915,0.7634146341463415,0.7743936821240408
658,2677.0,2.157289,3929.0,3.166227,1252.0,1255.1183154981254,0.7634146341463415,0.7742875295948463
659,2669.0,2.150842,3929.0,3.166227,1260.0,1254.8872455333599,0.7682926829268293,0.7741449816055669
660,2673.0,2.154066,3929.0,3.166227,1256.0,1254.6974270751973,0.7658536585365854,0.7740278818363839
661,2665.0,2.147619,3929.0,3.166227,1264.0,1254.5106675765182,0.7707317073170732,0.7739126691515916
662,2673.0,2.154066,3929.0,3.166227,1256.0,1254.2861425649494,0.7658536585365854,0.7737741587702249
663,2673.0,2.154066,3929.0,3.166227,1256.0,1254.1035662587258,0.7658536585365854,0.7736615267136587
664,2677.0,2.157289,3929.0,3.166227,1252.0,1253.9247461107275,0.7634146341463415,0.7735512118461871
665,2673.0,2.154066,3929.0,3.166227,1256.0,1253.7499261405158,0.7658536585365854,0.7734433647044574
666,2677.0,2.157289,3929.0,3.166227,1252.0,1253.579350367649,0.7634146341463415,0.7733381358251153
667,2668.0,2.150037,3929.0,3.166227,1261.0,1253.4543313036208,0.7689024390243903,0.7732610110624188
668,2668.0,2.150037,3929.0,3.166227,1261.0,1253.3367112612489,0.7689024390243903,0.7731884507858979
669,2665.0,2.147619,3929.0,3.166227,1264.0,1253.2267691200293,0.7707317073170732,0.7731206270374337
670,2665.0,2.147619,3929.0,3.166227,1264.0,1253.12478375946,0.7707317073170732,0.7730577118589083
671,2677.0,2.157289,3929.0,3.166227,1252.0,1253.0310340590374,0.7634146341463415,0.7729998772922032
672,2677.0,2.157289,3929.0,3.166227,1252.0,1252.9457988982592,0.7634146341463415,0.7729472953792005
673,2673.0,2.154066,3929.0,3.166227,1256.0,1252.8693571566218,0.7658536585365854,0.7729001381617817
674,2681.0,2.160513,3929.0,3.166227,1248.0,1252.8019877136226,0.7609756097560976,0.7728585776818285
675,2672.0,2.15326,3929.0,3.166227,1257.0,1252.7029009568257,0.7664634146341464,0.7727974506636116
676,2677.0,2.157289,3929.0,3.166227,1252.0,1252.6107774724703,0.7634146341463415,0.7727406193161296
677,2676.0,2.156484,3929.0,3.166227,1253.0,1252.4847927881835,0.7640243902439025,0.7726628988584175
678,2673.0,2.154066,3929.0,3.166227,1256.0,1252.382810913608,0.7658536585365854,0.7725999858304157
679,2673.0,2.154066,3929.0,3.166227,1256.0,1252.2434557004349,0.7658536585365854,0.7725140170397355
680,2673.0,2.154066,3929.0,3.166227,1256.0,1252.1053554449986,0.7658536585365854,0.7724288224375233
681,2677.0,2.157289,3929.0,3.166227,1252.0,1251.9687018769532,0.7634146341463415,0.7723445203025726
682,2677.0,2.157289,3929.0,3.166227,1252.0,1251.8336867259532,0.7634146341463415,0.7722612289136773
683,2677.0,2.157289,3929.0,3.166227,1252.0,1251.7581565716719,0.7634146341463415,0.7722146340581595
684,2681.0,2.160513,3929.0,3.166227,1248.0,1251.6781207705162,0.7609756097560976,0.7721652596509895
685,2673.0,2.154066,3929.0,3.166227,1256.0,1251.5911914167937,0.7658536585365854,0.7721116325835553
686,2673.0,2.154066,3929.0,3.166227,1256.0,1251.5264399550729,0.7658536585365854,0.7720716871467671
687,2669.0,2.150842,3929.0,3.166227,1260.0,1251.453335180917,0.7682926829268293,0.7720265885179894
688,2661.0,2.144396,3929.0,3.166227,1268.0,1251.3721472588397,0.7731707317073171,0.7719765033627958
689,2685.0,2.163736,3929.0,3.166227,1244.0,1251.3242148452857,0.7585365853658537,0.7719469336643697
690,2672.0,2.15326,3929.0,3.166227,1257.0,1251.2714063980259,0.7664634146341464,0.7719143559211676
691,2681.0,2.160513,3929.0,3.166227,1248.0,1251.1851995165,0.7609756097560976,0.7718611745497331
692,2673.0,2.154066,3929.0,3.166227,1256.0,1251.0966744491548,0.7658536585365854,0.7718065630801564
693,2668.0,2.150037,3929.0,3.166227,1261.0,1250.9100186587887,0.7689024390243903,0.7716914143734389
694,2673.0,2.154066,3929.0,3.166227,1256.0,1250.7280951048879,0.7658536585365854,0.7715791850024022
695,2665.0,2.147619,3929.0,3.166227,1264.0,1250.5510955171067,0.7707317073170732,0.7714699932458402
696,2672.0,2.15326,3929.0,3.166227,1257.0,1250.3792116250988,0.7664634146341464,0.7713639573825463
697,2669.0,2.150842,3929.0,3.166227,1260.0,1250.19341687518,0.7682926829268293,0.7712493398551387
698,2685.0,2.163736,3929.0,3.166227,1244.0,1250.0554883049342,0.7585365853658537,0.7711642511662099
699,2687.0,2.165348,3929.0,3.166227,1242.0,1249.886130015372,0.7573170731707317,0.7710597733572079
700,2685.0,2.163736,3929.0,3.166227,1244.0,1249.6828843809253,0.7585365853658537,0.7709343903090494
701,2687.0,2.165348,3929.0,3.166227,1242.0,1249.484327408023,0.7573170731707317,0.7708118997150283
702,2681.0,2.160513,3929.0,3.166227,1248.0,1249.2905985364127,0.7609756097560976,0.7706923875960844
703,2685.0,2.163736,3929.0,3.166227,1244.0,1249.101837205844,0.7585365853658537,0.7705759399731597
704,2687.0,2.165348,3929.0,3.166227,1242.0,1248.887381487115,0.7573170731707317,0.7704436413789858
705,2673.0,2.154066,3929.0,3.166227,1256.0,1248.6659049770478,0.7658536585365854,0.7703070116304389
706,2700.0,2.175824,3929.0,3.166227,1229.0,1248.447121397124,0.749390243902439,0.7701720431613126
707,2685.0,2.163736,3929.0,3.166227,1244.0,1248.2092851185619,0.7585365853658537,0.7700253210058775
708,2685.0,2.163736,3929.0,3.166227,1244.0,1248.066477028616,0.7585365853658537,0.7699372221216488
709,2681.0,2.160513,3929.0,3.166227,1248.0,1247.9162001971404,0.7609756097560976,0.7698445157407748
710,2687.0,2.165348,3929.0,3.166227,1242.0,1247.7586289238202,0.7573170731707317,0.7697473093894311
711,2685.0,2.163736,3929.0,3.166227,1244.0,1247.6323740750208,0.7585365853658537,0.7696694222661463
712,2685.0,2.163736,3929.0,3.166227,1244.0,1247.4581397517525,0.7585365853658537,0.769561936412368
713,2687.0,2.165348,3929.0,3.166227,1242.0,1247.2771687456336,0.7573170731707317,0.7694502946718836
714,2685.0,2.163736,3929.0,3.166227,1244.0,1247.0896353563503,0.7585365853658537,0.7693346045708694
715,2681.0,2.160513,3929.0,3.166227,1248.0,1246.8957138835874,0.7609756097560976,0.7692149736355011
716,2685.0,2.163736,3929.0,3.166227,1244.0,1246.6955786270314,0.7585365853658537,0.7690915093919553
717,2687.0,2.165348,3929.0,3.166227,1242.0,1246.4894038863674,0.7573170731707317,0.7689643193664075
718,2705.0,2.179853,3929.0,3.166227,1224.0,1246.2773639612817,0.7463414634146341,0.7688335110850345
719,2685.0,2.163736,3929.0,3.166227,1244.0,1246.1268971431484,0.7585365853658537,0.7687406875006283
720,2677.0,2.157289,3929.0,3.166227,1252.0,1245.8991048839716,0.7634146341463415,0.7686001615410906
721,2681.0,2.160513,3929.0,3.166227,1248.0,1245.6660313443201,0.7609756097560976,0.7684563775384173
722,2673.0,2.154066,3929.0,3.166227,1256.0,1245.495114815568,0.7658536585365854,0.768350938445401
723,2673.0,2.154066,3929.0,3.166227,1256.0,1245.3147207414083,0.7658536585365854,0.7682396526165592
724,2693.0,2.170183,3929.0,3.166227,1236.0,1245.1661529183507,0.7536585365853659,0.7681480005298419
725,2687.0,2.165348,3929.0,3.166227,1242.0,1245.0215120672103,0.7573170731707317,0.7680587710078717
726,2697.0,2.173407,3929.0,3.166227,1232.0,1244.9022692947644,0.751219512195122,0.7679852096626509
727,2704.0,2.179048,3929.0,3.166227,1225.0,1244.7510747754438,0.7469512195121951,0.7678919371564598
728,2685.0,2.163736,3929.0,3.166227,1244.0,1244.5990087576952,0.7585365853658537,0.7677981270193881
729,2687.0,2.165348,3929.0,3.166227,1242.0,1244.4463501210148,0.7573170731707317,0.7677039512933176
730,2697.0,2.173407,3929.0,3.166227,1232.0,1244.2625763759509,0.751219512195122,0.7675905805319216
731,2687.0,2.165348,3929.0,3.166227,1242.0,1244.076767682057,0.7573170731707317,0.7674759544024198
732,2685.0,2.163736,3929.0,3.166227,1244.0,1243.889176773877,0.7585365853658537,0.7673602288177672
733,2685.0,2.163736,3929.0,3.166227,1244.0,1243.7308577549052,0.7585365853658537,0.767262561179128
734,2685.0,2.163736,3929.0,3.166227,1244.0,1243.5328515690094,0.7585365853658537,0.7671404103678232
735,2681.0,2.160513,3929.0,3.166227,1248.0,1243.3338388024288,0.7609756097560976,0.7670176385928512
736,2687.0,2.165348,3929.0,3.166227,1242.0,1243.16223291842,0.7573170731707317,0.7669117742338083
737,2693.0,2.170183,3929.0,3.166227,1236.0,1242.9586752875364,0.7536585365853659,0.7667861987137949
738,2685.0,2.163736,3929.0,3.166227,1244.0,1242.783038723297,0.7585365853658537,0.76667784781193
739,2677.0,2.157289,3929.0,3.166227,1252.0,1242.6047920212645,0.7634146341463415,0.7665678867055777
740,2684.0,2.16293,3929.0,3.166227,1245.0,1242.4242053459527,0.7591463414634146,0.7664564820603118
741,2685.0,2.163736,3929.0,3.166227,1244.0,1242.212721436864,0.7585365853658537,0.7663260167874404
742,2685.0,2.163736,3929.0,3.166227,1244.0,1242.0013856825085,0.7585365853658537,0.7661956429118189
743,2685.0,2.163736,3929.0,3.166227,1244.0,1241.8192695274545,0.7585365853658537,0.7660832947243572
744,2685.0,2.163736,3929.0,3.166227,1244.0,1241.6358417672666,0.7585365853658537,0.7659701374024209
745,2687.0,2.165348,3929.0,3.166227,1242.0,1241.451372566457,0.7573170731707317,0.7658563376115824
746,2681.0,2.160513,3929.0,3.166227,1248.0,1241.3141777978874,0.7609756097560976,0.7657717016078549
747,2677.0,2.157289,3929.0,3.166227,1252.0,1241.18350270906,0.7634146341463415,0.7656910876207443
748,2677.0,2.157289,3929.0,3.166227,1252.0,1241.0397934897394,0.7634146341463415,0.7656024328261853
749,2685.0,2.163736,3929.0,3.166227,1244.0,1240.9390447854396,0.7585365853658537,0.7655402805458792
750,2685.0,2.163736,3929.0,3.166227,1244.0,1240.82830435166,0.7585365853658537,0.7654719643275286
751,2704.0,2.179048,3929.0,3.166227,1225.0,1240.7079295027563,0.7469512195121951,0.7653977045997945
752,2685.0,2.163736,3929.0,3.166227,1244.0,1240.6090789220334,0.7585365853658537,0.7653367232795462
753,2687.0,2.165348,3929.0,3.166227,1242.0,1240.50330864379,0.7573170731707317,0.7652714731701067
754,2687.0,2.165348,3929.0,3.166227,1242.0,1240.360200758385,0.7573170731707317,0.7651831893408553
755,2705.0,2.179853,3929.0,3.166227,1224.0,1240.2089400051839,0.7463414634146341,0.7650898759747171
756,2685.0,2.163736,3929.0,3.166227,1244.0,1240.0396165755585,0.7585365853658537,0.7649854196709502
757,2693.0,2.170183,3929.0,3.166227,1236.0,1239.872455333534,0.7536585365853659,0.7648822972293978
758,2687.0,2.165348,3929.0,3.166227,1242.0,1239.729005820745,0.7573170731707317,0.7647938026488412
759,2697.0,2.173407,3929.0,3.166227,1232.0,1239.580824071491,0.751219512195122,0.7647023887326039
760,2687.0,2.165348,3929.0,3.166227,1242.0,1239.4282935450797,0.7573170731707317,0.7646082920382727
761,2705.0,2.179853,3929.0,3.166227,1224.0,1239.2307292088872,0.7463414634146341,0.7644864138058244
762,2705.0,2.179853,3929.0,3.166227,1224.0,1239.0679847208967,0.7463414634146341,0.7643860160775741
763,2700.0,2.175824,3929.0,3.166227,1229.0,1238.9020069737376,0.749390243902439,0.7642836237387574
764,2705.0,2.179853,3929.0,3.166227,1224.0,1238.733179426718,0.7463414634146341,0.7641794733469613
765,2705.0,2.179853,3929.0,3.166227,1224.0,1238.5618855391467,0.7463414634146341,0.764073801459774
766,2687.0,2.165348,3929.0,3.166227,1242.0,1238.4653819036907,0.7573170731707317,0.7640142679794865
767,2687.0,2.165348,3929.0,3.166227,1242.0,1238.4106884053308,0.7573170731707317,0.7639805273406901
768,2697.0,2.173407,3929.0,3.166227,1232.0,1238.309187597887,0.751219512195122,0.7639179110849339
769,2685.0,2.163736,3929.0,3.166227,1244.0,1238.2408464341406,0.7585365853658537,0.7638757511465493
770,2687.0,2.165348,3929.0,3.166227,1242.0,1238.1650931762615,0.7573170731707317,0.763829018657526
771,2705.0,2.179853,3929.0,3.166227,1224.0,1238.1394214470604,0.7463414634146341,0.7638131816646798
772,2685.0,2.163736,3929.0,3.166227,1244.0,1238.1021195713345,0.7585365853658537,0.763790169987734
773,2687.0,2.165348,3929.0,3.166227,1242.0,1238.063345734763,0.7573170731707317,0.7637662502522309
774,2685.0,2.163736,3929.0,3.166227,1244.0,1237.9216444478216,0.7585365853658537,0.7636788341592207
775,2685.0,2.163736,3929.0,3.166227,1244.0,1237.7235667990547,0.7585365853658537,0.7635566392621835
776,2685.0,2.163736,3929.0,3.166227,1244.0,1237.5079938193405,0.7585365853658537,0.763423651425221
777,2677.0,2.157289,3929.0,3.166227,1252.0,1237.2753699728776,0.7634146341463415,0.7632801448400819
778,2685.0,2.163736,3929.0,3.166227,1244.0,1237.0261397238644,0.7585365853658537,0.7631263936985155
779,2685.0,2.163736,3929.0,3.166227,1244.0,1236.7607475364991,0.7585365853658537,0.7629626721922707
780,2681.0,2.160513,3929.0,3.166227,1248.0,1236.4796378749804,0.7609756097560976,0.7627892545130966
781,2685.0,2.163736,3929.0,3.166227,1244.0,1236.1832552035066,0.7585365853658537,0.7626064148527423
782,2701.0,2.17663,3929.0,3.166227,1228.0,1235.8720439862761,0.748780487804878,0.7624144274029567
783,2687.0,2.165348,3929.0,3.166227,1242.0,1235.5464486874873,0.7573170731707317,0.762213566355489
784,2697.0,2.173407,3929.0,3.166227,1232.0,1235.2069137713381,0.751219512195122,0.7620041059020878
785,2704.0,2.179048,3929.0,3.166227,1225.0,1234.853883702028,0.7469512195121951,0.7617863202345029
786,2705.0,2.179853,3929.0,3.166227,1224.0,1234.4878029437546,0.7463414634146341,0.7615604835444828
787,2701.0,2.17663,3929.0,3.166227,1228.0,1234.1091159607167,0.748780487804878,0.7613268700237767
788,2687.0,2.165348,3929.0,3.166227,1242.0,1233.651003225423,0.7573170731707317,0.7610442584375171
789,2693.0,2.170183,3929.0,3.166227,1236.0,1233.147281491385,0.7536585365853659,0.7607335104767587
790,2717.0,2.189524,3929.0,3.166227,1212.0,1232.639367849907,0.7390243902439024,0.7604201765114653
791,2693.0,2.170183,3929.0,3.166227,1236.0,1232.1276109003607,0.7536585365853659,0.760104471593989
792,2697.0,2.173407,3929.0,3.166227,1232.0,1231.5739226754374,0.751219512195122,0.7597628991043298
793,2697.0,2.173407,3929.0,3.166227,1232.0,1231.019685406504,0.751219512195122,0.7594209879072157
794,2705.0,2.179853,3929.0,3.166227,1224.0,1230.4267762663158,0.7463414634146341,0.7590552198774118
795,2687.0,2.165348,3929.0,3.166227,1242.0,1229.8776111182353,0.7573170731707317,0.7587164376920222
796,2704.0,2.179048,3929.0,3.166227,1225.0,1229.2929986430843,0.7469512195121951,0.7583557879082006
797,2704.0,2.179048,3929.0,3.166227,1225.0,1228.7116542870385,0.7469512195121951,0.7579971542401803
798,2704.0,2.179048,3929.0,3.166227,1225.0,1228.1338569295958,0.7469512195121951,0.7576407087298435
799,2697.0,2.173407,3929.0,3.166227,1232.0,1227.5598854502534,0.751219512195122,0.7572866234190722
800,2687.0,2.165348,3929.0,3.166227,1242.0,1226.9900187285084,0.7573170731707317,0.756935070349748
801,2709.0,2.183077,3929.0,3.166227,1220.0,1226.4040013978904,0.7439024390243902,0.7565735539049467
802,2701.0,2.17663,3929.0,3.166227,1228.0,1225.8213131912685,0.748780487804878,0.7562140912101089
803,2709.0,2.183077,3929.0,3.166227,1220.0,1225.2422155581712,0.7439024390243902,0.7558568435544987
804,2705.0,2.179853,3929.0,3.166227,1224.0,1224.6669699481267,0.7463414634146341,0.7555019722273801
805,2693.0,2.170183,3929.0,3.166227,1236.0,1224.0958378106634,0.7536585365853659,0.7551496385180172
806,2700.0,2.175824,3929.0,3.166227,1229.0,1223.5290805953102,0.749390243902439,0.7548000037156746
807,2705.0,2.179853,3929.0,3.166227,1224.0,1222.9874939975616,0.7463414634146341,0.7544658967684216
808,2697.0,2.173407,3929.0,3.166227,1232.0,1222.452138613575,0.751219512195122,0.7541356338819639
809,2701.0,2.17663,3929.0,3.166227,1228.0,1221.902759076881,0.748780487804878,0.7537967194393776
810,2700.0,2.175824,3929.0,3.166227,1229.0,1221.3793693663142,0.749390243902439,0.7534738382249089
811,2709.0,2.183077,3929.0,3.166227,1220.0,1220.8630300780324,0.7439024390243902,0.7531553064442632
812,2705.0,2.179853,3929.0,3.166227,1224.0,1220.430893224891,0.7463414634146341,0.7528887194840268
813,2687.0,2.165348,3929.0,3.166227,1242.0,1220.0011704223964,0.7573170731707317,0.7526236217613296
814,2705.0,2.179853,3929.0,3.166227,1224.0,1219.5742102699187,0.7463414634146341,0.7523602283285231
815,2704.0,2.179048,3929.0,3.166227,1225.0,1219.1503613668303,0.7469512195121951,0.7520987542379601
816,2693.0,2.170183,3929.0,3.166227,1236.0,1218.6530991791428,0.7536585365853659,0.751791991197288
817,2709.0,2.183077,3929.0,3.166227,1220.0,1218.1648395702189,0.7439024390243902,0.751490781883611
818,2693.0,2.170183,3929.0,3.166227,1236.0,1217.6858614195562,0.7536585365853659,0.7511952983388112
819,2697.0,2.173407,3929.0,3.166227,1232.0,1217.2933167400101,0.751219512195122,0.7509531359494744
820,2701.0,2.17663,3929.0,3.166227,1228.0,1216.905417147087,0.748780487804878,0.7507138391327308
821,2704.0,2.179048,3929.0,3.166227,1225.0,1216.522511240158,0.7469512195121951,0.7504776229409326
822,2709.0,2.183077,3929.0,3.166227,1220.0,1216.144947618594,0.7439024390243902,0.7502447024264313
823,2717.0,2.189524,3929.0,3.166227,1212.0,1215.7730748817664,0.7390243902439024,0.7500152926415796
824,2709.0,2.183077,3929.0,3.166227,1220.0,1215.4072416290467,0.7439024390243902,0.7497896086387296
825,2717.0,2.189524,3929.0,3.166227,1212.0,1215.047796459806,0.7390243902439024,0.7495678654702334
826,2717.0,2.189524,3929.0,3.166227,1212.0,1214.6950879734159,0.7390243902439024,0.7493502781884432
827,2717.0,2.189524,3929.0,3.166227,1212.0,1214.349464769247,0.7390243902439024,0.7491370618457113
828,2717.0,2.189524,3929.0,3.166227,1212.0,1214.0112754466718,0.7390243902439024,0.7489284314943899
829,2709.0,2.183077,3929.0,3.166227,1220.0,1213.660334359094,0.7439024390243902,0.7487119345280253
830,2717.0,2.189524,3929.0,3.166227,1212.0,1213.3546275259364,0.7390243902439024,0.748523342754881
831,2704.0,2.179048,3929.0,3.166227,1225.0,1213.0534524846055,0.7469512195121951,0.7483375466623148
832,2716.0,2.188718,3929.0,3.166227,1213.0,1212.7571752644417,0.7396341463414634,0.7481547720552971
833,2717.0,2.189524,3929.0,3.166227,1212.0,1212.4661618947841,0.7390243902439024,0.7479752447387973
834,2736.0,2.204835,3929.0,3.166227,1193.0,1212.1576122337533,0.7274390243902439,0.7477848992137205
835,2717.0,2.189524,3929.0,3.166227,1212.0,1211.836220171884,0.7390243902439024,0.7475866311599894
836,2717.0,2.189524,3929.0,3.166227,1212.0,1211.5195699329627,0.7390243902439024,0.7473912883558788
837,2717.0,2.189524,3929.0,3.166227,1212.0,1211.128505057748,0.7390243902439024,0.7471500388637772
838,2732.0,2.201612,3929.0,3.166227,1197.0,1210.7716456243443,0.7298780487804878,0.7469298908461035
839,2717.0,2.189524,3929.0,3.166227,1212.0,1210.3698090285563,0.7390243902439024,0.7466819962363193
840,2725.0,2.195971,3929.0,3.166227,1204.0,1209.9643513567994,0.7341463414634146,0.746431867770227
841,2717.0,2.189524,3929.0,3.166227,1212.0,1209.5555602035543,0.7390243902439024,0.7461796828660167
842,2717.0,2.189524,3929.0,3.166227,1212.0,1209.174524532252,0.7390243902439024,0.7459446204300877
843,2729.0,2.199194,3929.0,3.166227,1200.0,1208.7927306573172,0.7317073170731707,0.7457090902552926
844,2740.0,2.208059,3929.0,3.166227,1189.0,1208.5035544063467,0.725,0.7455306962646889
845,2741.0,2.208864,3929.0,3.166227,1188.0,1208.2215636599167,0.724390243902439,0.7453567350406946
846,2729.0,2.199194,3929.0,3.166227,1200.0,1207.9471505923211,0.7317073170731707,0.7451874485172063
847,2725.0,2.195971,3929.0,3.166227,1204.0,1207.6807073778511,0.7341463414634146,0.7450230786281195
848,2736.0,2.204835,3929.0,3.166227,1193.0,1207.4431604367671,0.7274390243902439,0.7448765349661367
849,2736.0,2.204835,3929.0,3.166227,1193.0,1207.1484370983005,0.7274390243902439,0.7446947189549786
850,2737.0,2.205641,3929.0,3.166227,1192.0,1206.8687558227057,0.7268292682926829,0.7445221824528176
851,2737.0,2.205641,3929.0,3.166227,1192.0,1206.6044652093537,0.7268292682926829,0.7443591405120058
852,2741.0,2.208864,3929.0,3.166227,1188.0,1206.355913857616,0.724390243902439,0.7442058081848952
853,2729.0,2.199194,3929.0,3.166227,1200.0,1206.123450366864,0.7317073170731707,0.7440624005238382
854,2725.0,2.195971,3929.0,3.166227,1204.0,1205.9074233364688,0.7341463414634146,0.7439291325811869
855,2736.0,2.204835,3929.0,3.166227,1193.0,1205.708181365802,0.7274390243902439,0.7438062194092936
856,2736.0,2.204835,3929.0,3.166227,1193.0,1205.5645096209141,0.7274390243902439,0.7437175877328626
857,2725.0,2.195971,3929.0,3.166227,1204.0,1205.4357230691805,0.7341463414634146,0.7436381387918699
858,2737.0,2.205641,3929.0,3.166227,1192.0,1205.3689349156327,0.7268292682926829,0.7435969369117139
859,2736.0,2.204835,3929.0,3.166227,1193.0,1205.2092493871257,0.7274390243902439,0.7434984262678543
860,2736.0,2.204835,3929.0,3.166227,1193.0,1205.0530977847454,0.7274390243902439,0.743402095717215
861,2725.0,2.195971,3929.0,3.166227,1204.0,1204.9104291345484,0.7341463414634146,0.7433140828539275
862,2741.0,2.208864,3929.0,3.166227,1188.0,1204.7206472793196,0.724390243902439,0.7431970056652413
863,2717.0,2.189524,3929.0,3.166227,1212.0,1204.573829425106,0.7390243902439024,0.743106433141332
864,2721.0,2.192747,3929.0,3.166227,1208.0,1204.4318788896137,0.7365853658536585,0.7430188632858898
865,2736.0,2.204835,3929.0,3.166227,1193.0,1204.2951355572302,0.7274390243902439,0.7429345057749585
