Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
556,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1356.3390403407984,0.7710054115636571,0.7850341540060866
557,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1356.2911157707304,0.7710054115636571,0.7850064157907874
558,2576.0,2.075897,3930.5,3.1674360000000004,1354.5,1356.2681404576665,0.7715750498433495,0.7849931179316847
559,2585.0,2.08315,3930.5,3.1674360000000004,1345.5,1356.2824600483411,0.766448305326118,0.7850014059536442
560,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1356.2957774158233,0.7710054115636571,0.785009113899817
561,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1356.3903689837275,0.7687268584448875,0.785063862461406
562,2576.0,2.075897,3930.5,3.1674360000000004,1354.5,1356.4895707783169,0.7715750498433495,0.7851212793716145
563,2569.0,2.070256,3930.5,3.1674360000000004,1361.5,1356.6320285258944,0.7755625178011962,0.7852037323527827
564,2576.0,2.075897,3930.5,3.1674360000000004,1354.5,1356.7769177540865,0.7715750498433495,0.7852875926482512
565,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1356.9244824824536,0.7687268584448875,0.7853730014938639
566,2576.0,2.075897,3930.5,3.1674360000000004,1354.5,1357.1134032972352,0.7715750498433495,0.78548234678851
567,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1357.3028905859944,0.7710054115636571,0.7855920199520788
568,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1357.4932232282295,0.7710054115636571,0.7857021823969637
569,2576.0,2.075897,3930.5,3.1674360000000004,1354.5,1357.6846801034371,0.7715750498433495,0.7858129955355574
570,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1357.8775400911145,0.7710054115636571,0.7859246207802527
571,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1357.989945086892,0.7710054115636571,0.7859896795584356
572,2557.0,2.060586,3930.5,3.1674360000000004,1373.5,1358.0221042503927,0.782398177157505,0.7860082929294007
573,2573.0,2.07348,3930.5,3.1674360000000004,1357.5,1358.0562940052316,0.7732839646824267,0.7860280815843514
574,2576.0,2.075897,3930.5,3.1674360000000004,1354.5,1358.051585299224,0.7715750498433495,0.7860253562369809
575,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1358.0465192788604,0.7710054115636571,0.7860224240799818
576,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1357.9931548156032,0.7710054115636571,0.7859915373141946
577,2576.0,2.075897,3930.5,3.1674360000000004,1354.5,1357.908797253742,0.7715750498433495,0.7859427120830097
578,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1357.8190189716572,0.7687268584448875,0.7858907493984387
579,2557.0,2.060586,3930.5,3.1674360000000004,1373.5,1357.7238548292855,0.782398177157505,0.7858356694370304
580,2557.0,2.060586,3930.5,3.1674360000000004,1373.5,1357.6233396865646,0.782398177157505,0.7857774923753343
581,2569.0,2.070256,3930.5,3.1674360000000004,1361.5,1357.5277755264146,0.7755625178011962,0.7857221808880253
582,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1357.427596782087,0.7710054115636571,0.7856641985300281
583,2557.0,2.060586,3930.5,3.1674360000000004,1373.5,1357.3228470285032,0.782398177157505,0.7856035705220292
584,2569.0,2.070256,3930.5,3.1674360000000004,1361.5,1357.2854397014673,0.7755625178011962,0.7855819195715958
585,2565.0,2.067033,3930.5,3.1674360000000004,1365.5,1357.2892838810344,0.7778410709199658,0.7855841445405487
586,2565.0,2.067033,3930.5,3.1674360000000004,1365.5,1357.2960824402733,0.7778410709199658,0.7855880794720383
587,2565.0,2.067033,3930.5,3.1674360000000004,1365.5,1357.305974818932,0.7778410709199658,0.7855938050722612
588,2569.0,2.070256,3930.5,3.1674360000000004,1361.5,1357.2806638900806,0.7755625178011962,0.7855791553843682
589,2557.0,2.060586,3930.5,3.1674360000000004,1373.5,1357.2613227254624,0.782398177157505,0.7855679609305096
590,2557.0,2.060586,3930.5,3.1674360000000004,1373.5,1357.2583230278722,0.782398177157505,0.7855662247384589
591,2553.0,2.057363,3930.5,3.1674360000000004,1377.5,1357.262168950436,0.7846767302762746,0.7855684507162392
592,2572.0,2.072674,3930.5,3.1674360000000004,1358.5,1357.2627066649663,0.773853602962119,0.7855687619395092
593,2559.0,2.062198,3930.5,3.1674360000000004,1371.5,1357.3080864596238,0.7812589005981202,0.7855950272667234
594,2553.0,2.057363,3930.5,3.1674360000000004,1377.5,1357.3163107902915,0.7846767302762746,0.7855997874190717
595,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1357.32592080346,0.7710054115636571,0.7856053495892469
596,2557.0,2.060586,3930.5,3.1674360000000004,1373.5,1357.3370210789403,0.782398177157505,0.7856117743068962
597,2557.0,2.060586,3930.5,3.1674360000000004,1373.5,1357.3881527632245,0.782398177157505,0.7856413687647132
598,2557.0,2.060586,3930.5,3.1674360000000004,1373.5,1357.4383868041273,0.782398177157505,0.7856704436763906
599,2576.0,2.075897,3930.5,3.1674360000000004,1354.5,1357.4878626413974,0.7715750498433495,0.7856990797481248
600,2573.0,2.07348,3930.5,3.1674360000000004,1357.5,1357.464849853901,0.7732839646824267,0.7856857601992315
601,2572.0,2.072674,3930.5,3.1674360000000004,1358.5,1357.4366908681857,0.773853602962119,0.7856694620872764
602,2573.0,2.07348,3930.5,3.1674360000000004,1357.5,1357.3650275524303,0.7732839646824267,0.7856279841464489
603,2569.0,2.070256,3930.5,3.1674360000000004,1361.5,1357.2909719734898,0.7755625178011962,0.7855851215899391
604,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1357.2043005833018,0.7687268584448875,0.7855349571403073
605,2573.0,2.07348,3930.5,3.1674360000000004,1357.5,1357.0735888915403,0.7732839646824267,0.7854593026473607
606,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1356.9372734648853,0.7710054115636571,0.7853804047741452
607,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1356.7953543033366,0.7710054115636571,0.7852982635206606
608,2576.0,2.075897,3930.5,3.1674360000000004,1354.5,1356.6478314068938,0.7715750498433495,0.7852128788869068
609,2585.0,2.08315,3930.5,3.1674360000000004,1345.5,1356.4947047755577,0.766448305326118,0.7851242508728842
610,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1356.335974409328,0.7687268584448875,0.7850323794785926
611,2569.0,2.070256,3930.5,3.1674360000000004,1361.5,1356.1716403082046,0.7755625178011962,0.784937264704032
612,2576.0,2.075897,3930.5,3.1674360000000004,1354.5,1356.0017024721874,0.7715750498433495,0.7848389065492023
613,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1355.8261609012766,0.7710054115636571,0.7847373050141037
614,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1355.686084087405,0.7641697522073483,0.7846562300912394
615,2572.0,2.072674,3930.5,3.1674360000000004,1358.5,1355.5430703238305,0.773853602962119,0.7845734552941128
616,2585.0,2.08315,3930.5,3.1674360000000004,1345.5,1355.3971544704898,0.766448305326118,0.7844890007992731
617,2569.0,2.070256,3930.5,3.1674360000000004,1361.5,1355.24837138732,0.7755625178011962,0.7844028867832692
618,2572.0,2.072674,3930.5,3.1674360000000004,1358.5,1355.1070230572418,0.773853602962119,0.7843210759207763
619,2576.0,2.075897,3930.5,3.1674360000000004,1354.5,1354.9635439135063,0.7715750498433495,0.784238031766719
620,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1354.856414097715,0.7687268584448875,0.7841760262048298
621,2565.0,2.067033,3930.5,3.1674360000000004,1365.5,1354.7446435527934,0.7778410709199658,0.7841113346398408
622,2576.0,2.075897,3930.5,3.1674360000000004,1354.5,1354.666747280279,0.7715750498433495,0.7840662491320328
623,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1354.5817700830355,0.7710054115636571,0.7840170652626877
624,2573.0,2.07348,3930.5,3.1674360000000004,1357.5,1354.4898252558578,0.7732839646824267,0.7839638486055895
625,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1354.4102443768818,0.7710054115636571,0.7839177880660461
626,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1354.3226239249057,0.7710054115636571,0.783867074309865
627,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1354.315550843662,0.7710054115636571,0.7838629804880511
628,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1354.2577356379315,0.7710054115636571,0.7838295176813564
629,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1354.18778917408,0.7687268584448875,0.7837890334355727
630,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1354.1161528747764,0.7687268584448875,0.783747571131571
631,2588.0,2.085568,3930.5,3.1674360000000004,1342.5,1354.0334006130201,0.7647393904870408,0.7836996750304726
632,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1353.9678848471779,0.7687268584448875,0.7836617552240802
633,2576.0,2.075897,3930.5,3.1674360000000004,1354.5,1353.888355386609,0.7715750498433495,0.7836157244449465
634,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1353.7950213909369,0.7687268584448875,0.7835617037523667
635,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1353.7265285864637,0.7687268584448875,0.7835220608686806
636,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1353.6420525008161,0.7710054115636571,0.7834731670372286
637,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1353.5034005868747,0.7687268584448875,0.783392916830809
638,2585.0,2.08315,3930.5,3.1674360000000004,1345.5,1353.3621176191784,0.766448305326118,0.7833111437993455
639,2585.0,2.08315,3930.5,3.1674360000000004,1345.5,1353.1985452076813,0.766448305326118,0.7832164698823829
640,2585.0,2.08315,3930.5,3.1674360000000004,1345.5,1353.022501653676,0.766448305326118,0.7831145778049773
641,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1352.8444632397682,0.7596126459698092,0.7830115311245487
642,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1352.6166021322158,0.7641697522073483,0.7828796476157224
643,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1352.369902714638,0.7596126459698092,0.7827368606997583
644,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1352.1141484283912,0.7641697522073483,0.7825888329251639
645,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1351.84951357316,0.7641697522073483,0.7824356651746841
646,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1351.5864395716142,0.7641697522073483,0.7822834008291907
647,2576.0,2.075897,3930.5,3.1674360000000004,1354.5,1351.30523317377,0.7715750498433495,0.7821206416516792
648,2573.0,2.07348,3930.5,3.1674360000000004,1357.5,1350.9772412543036,0.7732839646824267,0.7819308035276107
649,2565.0,2.067033,3930.5,3.1674360000000004,1365.5,1350.6923754345587,0.7778410709199658,0.7817659263168563
650,2557.0,2.060586,3930.5,3.1674360000000004,1373.5,1350.3898739726199,0.782398177157505,0.7815908417899086
651,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1350.0897874328261,0.7687268584448875,0.7814171549934006
652,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1349.8211262548566,0.7687268584448875,0.781261656851499
653,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1349.5430398213857,0.7641697522073483,0.7811007034751326
654,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1349.2557460070202,0.7641697522073483,0.7809344209677331
655,2576.0,2.075897,3930.5,3.1674360000000004,1354.5,1348.9882901113765,0.7715750498433495,0.7807796204300167
656,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1348.8204212126282,0.7687268584448875,0.7806824597533766
657,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1348.6921924198887,0.7687268584448875,0.7806082423351401
658,2596.0,2.092015,3930.5,3.1674360000000004,1334.5,1348.5937200694837,0.7601822842495015,0.7805512476192218
659,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1348.4869859139785,0.7687268584448875,0.7804894710611648
660,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1348.3724082726192,0.7687268584448875,0.7804231547795587
661,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1348.2504054646513,0.7641697522073483,0.7803525408929929
662,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1348.0060861092813,0.7641697522073483,0.7802111315309193
663,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1347.7629694217424,0.7710054115636571,0.7800704182597898
664,2569.0,2.070256,3930.5,3.1674360000000004,1361.5,1347.5213691414683,0.7755625178011962,0.7799305826685464
665,2565.0,2.067033,3930.5,3.1674360000000004,1365.5,1347.281599007894,0.7778410709199658,0.7797918063461314
666,2569.0,2.070256,3930.5,3.1674360000000004,1361.5,1347.1055754983527,0.7755625178011962,0.7796899258702414
667,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1346.8975732254844,0.7710054115636571,0.7795695364370276
668,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1346.7195260965923,0.7687268584448875,0.7794664847124618
669,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1346.552564427708,0.7687268584448875,0.7793698491305123
670,2588.0,2.085568,3930.5,3.1674360000000004,1342.5,1346.4354733848816,0.7647393904870408,0.7793020781197157
671,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1346.327567935489,0.7687268584448875,0.7792396236296089
672,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1346.2086972928723,0.7596126459698092,0.7791708226059804
673,2593.0,2.089597,3930.5,3.1674360000000004,1337.5,1346.0600092030313,0.7618911990885787,0.7790847635710728
674,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1345.7894307285194,0.7710054115636571,0.7789281557189701
675,2585.0,2.08315,3930.5,3.1674360000000004,1345.5,1345.522098585653,0.766448305326118,0.7787734268080034
676,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1345.2966672157183,0.7641697522073483,0.7786429496046496
677,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1345.0620537383436,0.7710054115636571,0.7785071578982611
678,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1344.828111314759,0.7687268584448875,0.778371754590443
679,2585.0,2.08315,3930.5,3.1674360000000004,1345.5,1344.5950839645238,0.766448305326118,0.7782368809170389
680,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1344.401652273878,0.7687268584448875,0.7781249247769385
681,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1344.1762252614355,0.7710054115636571,0.7779944500956535
682,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1343.9376159637673,0.7687268584448875,0.7778563456523235
683,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1343.7245049671126,0.7596126459698092,0.777732999345838
684,2565.0,2.067033,3930.5,3.1674360000000004,1365.5,1343.4775336420257,0.7778410709199658,0.7775900550527911
685,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1343.227747377015,0.7641697522073483,0.7774454815034035
686,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1343.013826758321,0.7687268584448875,0.7773216665965653
687,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1342.7565456068278,0.7641697522073483,0.7771727550891199
688,2580.0,2.079121,3930.5,3.1674360000000004,1350.5,1342.5356530007075,0.7692964967245799,0.7770449048724599
689,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1342.3103593275246,0.7687268584448875,0.7769145073664753
690,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1342.0912105897596,0.7687268584448875,0.7767876664816847
691,2585.0,2.08315,3930.5,3.1674360000000004,1345.5,1341.8592760985534,0.766448305326118,0.7766534253430951
692,2585.0,2.08315,3930.5,3.1674360000000004,1345.5,1341.6251018563867,0.766448305326118,0.7765178878612253
693,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1341.3889667427563,0.7710054115636571,0.7763812154484684
694,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1341.0838856454698,0.7641697522073483,0.7762046378568866
695,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1340.7819463000171,0.7710054115636571,0.7760298786767933
696,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1340.5506305726954,0.7687268584448875,0.7758959956719506
697,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1340.2510834904288,0.7687268584448875,0.77572262110754
698,2591.0,2.087985,3930.5,3.1674360000000004,1339.5,1339.9553927887066,0.7630304756479636,0.7755514785738741
699,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1339.6535092191534,0.7641697522073483,0.7753767516762593
700,2591.0,2.087985,3930.5,3.1674360000000004,1339.5,1339.3168145163827,0.7630304756479636,0.7751818764767063
701,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1338.9865514720123,0.7596126459698092,0.7749907238504635
702,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1338.7013309524073,0.7687268584448875,0.774825641343322
703,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1338.4491210502679,0.7573340928510396,0.7746796650193579
704,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1338.17052827621,0.7573340928510396,0.7745184185786157
705,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1337.896563158806,0.7596126459698092,0.7743598505747673
706,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1337.6151937907557,0.7596126459698092,0.7741969970718886
707,2605.0,2.099267,3930.5,3.1674360000000004,1325.5,1337.372692381107,0.75505553973227,0.7740566399168509
708,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1337.1282257425025,0.7596126459698092,0.7739151453088572
709,2605.0,2.099267,3930.5,3.1674360000000004,1325.5,1336.8820291795182,0.75505553973227,0.7737726494396142
710,2593.0,2.089597,3930.5,3.1674360000000004,1337.5,1336.634337996729,0.7618911990885787,0.773629288500828
711,2608.0,2.101685,3930.5,3.1674360000000004,1322.5,1336.3949966403811,0.7533466248931928,0.7734907603499668
712,2613.0,2.105714,3930.5,3.1674360000000004,1317.5,1336.1539820070511,0.7504984334947309,0.7733512637247485
713,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1335.9115381162985,0.7573340928510396,0.7732109398610167
714,2605.0,2.099267,3930.5,3.1674360000000004,1325.5,1335.626840495751,0.75505553973227,0.7730461600021121
715,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1335.33853487171,0.7573340928510396,0.7728792918703747
716,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1335.0468304037993,0.7596126459698092,0.7727104565250996
717,2593.0,2.089597,3930.5,3.1674360000000004,1337.5,1334.7493043263873,0.7618911990885787,0.7725382516961232
718,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1334.4435338738444,0.7573340928510396,0.7723612751132832
719,2585.0,2.08315,3930.5,3.1674360000000004,1345.5,1334.1297282057928,0.766448305326118,0.7721796478358738
720,2591.0,2.087985,3930.5,3.1674360000000004,1339.5,1333.8080964818557,0.7630304756479636,0.7719934909231899
721,2593.0,2.089597,3930.5,3.1674360000000004,1337.5,1333.4788478616554,0.7618911990885787,0.7718029254345259
722,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1333.142191504815,0.7596126459698092,0.7716080724291765
723,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1332.8804735548238,0.7596126459698092,0.7714565929514436
724,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1332.6170997578183,0.7596126459698092,0.7713041550876278
725,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1332.3523489932963,0.7573340928510396,0.7711509202501223
726,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1332.0865001407547,0.7641697522073483,0.7709970498513199
727,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1331.8711676946066,0.7641697522073483,0.7708724177942426
728,2608.0,2.101685,3930.5,3.1674360000000004,1322.5,1331.607292786005,0.7533466248931928,0.7707196898925335
729,2604.0,2.098462,3930.5,3.1674360000000004,1326.5,1331.3432000027965,0.7556251780119624,0.7705668358873925
730,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1331.0791682244778,0.7573340928510396,0.7704140171912123
731,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1330.815476330546,0.7573340928510396,0.7702613952163859
732,2617.0,2.108938,3930.5,3.1674360000000004,1313.5,1330.5427940588283,0.7482198803759612,0.7701035697095446
733,2613.0,2.105714,3930.5,3.1674360000000004,1317.5,1330.2428312718114,0.7504984334947309,0.7699299545397859
734,2613.0,2.105714,3930.5,3.1674360000000004,1317.5,1329.9466333580044,0.7504984334947309,0.7697585184373307
735,2613.0,2.105714,3930.5,3.1674360000000004,1317.5,1329.6544443369673,0.7504984334947309,0.7695894026380229
736,2613.0,2.105714,3930.5,3.1674360000000004,1317.5,1329.3665082282603,0.7504984334947309,0.7694227483777061
737,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1329.0830690514429,0.7573340928510396,0.7692586968922243
738,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1328.804370826075,0.7573340928510396,0.7690973894174208
739,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1328.6101626303291,0.7596126459698092,0.7689849838446887
740,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1328.4212531450275,0.7687268584448875,0.7688756451074212
741,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1328.2763926762834,0.7596126459698092,0.7687918014576057
742,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1328.1348613315351,0.7596126459698092,0.7687098846682299
743,2608.0,2.101685,3930.5,3.1674360000000004,1322.5,1327.9970077101539,0.7533466248931928,0.7686300965047848
744,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1327.8221119195784,0.7573340928510396,0.7685288687402583
745,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1327.6873608326025,0.7573340928510396,0.7684508762896842
746,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1327.5520345566633,0.7596126459698092,0.7683725509260494
747,2581.0,2.079927,3930.5,3.1674360000000004,1349.5,1327.4549182578128,0.7687268584448875,0.7683163410778914
748,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1327.391131544852,0.7573340928510396,0.7682794220283348
749,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1327.3173923198403,0.7573340928510396,0.7682367425740078
750,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1327.2341189020242,0.7596126459698092,0.7681885448335003
751,2589.0,2.086374,3930.5,3.1674360000000004,1341.5,1327.1417296106483,0.7641697522073483,0.7681350709254011
752,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1327.0694701899686,0.7596126459698092,0.7680932479655842
753,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1327.028052227166,0.7573340928510396,0.7680692757031762
754,2613.0,2.105714,3930.5,3.1674360000000004,1317.5,1326.9506910546868,0.7504984334947309,0.7680244999053971
755,2608.0,2.101685,3930.5,3.1674360000000004,1322.5,1326.8686412206632,0.7533466248931928,0.7679770103617629
756,2605.0,2.099267,3930.5,3.1674360000000004,1325.5,1326.782355904279,0.75505553973227,0.7679270693674125
757,2613.0,2.105714,3930.5,3.1674360000000004,1317.5,1326.692288284716,0.7504984334947309,0.7678749392174838
758,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1326.5604549744771,0.7573340928510396,0.7677986355440697
759,2605.0,2.099267,3930.5,3.1674360000000004,1325.5,1326.4283427847415,0.75505553973227,0.7677221704582627
760,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1326.4020705931239,0.7596126459698092,0.7677069644020282
761,2609.0,2.102491,3930.5,3.1674360000000004,1321.5,1326.3692142308803,0.7527769866135005,0.7676879475000808
762,2613.0,2.105714,3930.5,3.1674360000000004,1317.5,1326.3398970237536,0.7504984334947309,0.7676709790222813
763,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1326.304374747818,0.7596126459698092,0.767650419118741
764,2617.0,2.108938,3930.5,3.1674360000000004,1313.5,1326.3016068688096,0.7482198803759612,0.7676488171007417
765,2613.0,2.105714,3930.5,3.1674360000000004,1317.5,1326.29108265379,0.7504984334947309,0.7676427258005661
766,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1326.2733598617533,0.7573340928510396,0.7676324680430001
767,2609.0,2.102491,3930.5,3.1674360000000004,1321.5,1326.248996251693,0.7527769866135005,0.7676183666528289
768,2608.0,2.101685,3930.5,3.1674360000000004,1322.5,1326.2185495826034,0.7533466248931928,0.7676007444548385
769,2608.0,2.101685,3930.5,3.1674360000000004,1322.5,1326.1825776134788,0.7533466248931928,0.7675799242738146
770,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1326.1416381033134,0.7573340928510396,0.7675562289345431
771,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1326.0552203191678,0.7596126459698092,0.767506211269306
772,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1325.962283726779,0.7596126459698092,0.7674524205893859
773,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1325.8222827332709,0.7596126459698092,0.7673713895505159
774,2617.0,2.108938,3930.5,3.1674360000000004,1313.5,1325.6741419444427,0.7482198803759612,0.7672856472874293
775,2613.0,2.105714,3930.5,3.1674360000000004,1317.5,1325.5567859660941,0.7504984334947309,0.7672177229348595
776,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1325.4091349593828,0.7596126459698092,0.7671322641522879
777,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1325.2509126767368,0.7573340928510396,0.7670406868311995
778,2613.0,2.105714,3930.5,3.1674360000000004,1317.5,1324.982585282665,0.7504984334947309,0.7668853818797555
779,2577.0,2.076703,3930.5,3.1674360000000004,1353.5,1324.7032944383664,0.7710054115636571,0.7667237314036175
780,2597.0,2.092821,3930.5,3.1674360000000004,1333.5,1324.4134584630851,0.7596126459698092,0.7665559775213742
781,2608.0,2.101685,3930.5,3.1674360000000004,1322.5,1324.1134956760682,0.7533466248931928,0.7663823623516154
782,2604.0,2.098462,3930.5,3.1674360000000004,1326.5,1323.8038243965602,0.7556251780119624,0.7662031280129301
783,2601.0,2.096044,3930.5,3.1674360000000004,1329.5,1323.4437944518743,0.7573340928510396,0.7659947466314044
784,2609.0,2.102491,3930.5,3.1674360000000004,1321.5,1323.0722258679982,0.7527769866135005,0.7657796868121243
785,2608.0,2.101685,3930.5,3.1674360000000004,1322.5,1322.6895021042408,0.7533466248931928,0.7655581704971298
786,2613.0,2.105714,3930.5,3.1674360000000004,1317.5,1322.2549381279766,0.7504984334947309,0.7653066496359576
787,2609.0,2.102491,3930.5,3.1674360000000004,1321.5,1321.8073191052576,0.7527769866135005,0.765047572657145
788,2608.0,2.101685,3930.5,3.1674360000000004,1322.5,1321.3880621273877,0.7533466248931928,0.7648049113186859
789,2609.0,2.102491,3930.5,3.1674360000000004,1321.5,1320.9206775203158,0.7527769866135005,0.7645343942365292
790,2617.0,2.108938,3930.5,3.1674360000000004,1313.5,1320.4465823753467,0.7482198803759612,0.7642599931686697
791,2605.0,2.099267,3930.5,3.1674360000000004,1325.5,1319.9661252918509,0.75505553973227,0.7639819098805977
792,2621.0,2.112161,3930.5,3.1674360000000004,1309.5,1319.4796548692004,0.7459413272571916,0.7637003461378048
793,2609.0,2.102491,3930.5,3.1674360000000004,1321.5,1319.028588198699,0.7527769866135005,0.7634392736982852
794,2613.0,2.105714,3930.5,3.1674360000000004,1317.5,1318.5748721729758,0.7504984334947309,0.7631766678410336
795,2625.0,2.115385,3930.5,3.1674360000000004,1305.5,1318.1188902513393,0.7436627741384221,0.7629127505080899
796,2617.0,2.108938,3930.5,3.1674360000000004,1313.5,1317.6610258930975,0.7482198803759612,0.7626477436414945
