Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
535,2624.0,2.114579,3927.0,3.164615,1303.0,1318.2249860342454,0.7678255745433117,0.7835430282995077
536,2628.0,2.117802,3927.0,3.164615,1299.0,1318.272690115211,0.765468473777254,0.7835713832468483
537,2624.0,2.114579,3927.0,3.164615,1303.0,1318.3620465920565,0.7678255745433117,0.7836244960653789
538,2624.0,2.114579,3927.0,3.164615,1303.0,1318.46507775074,0.7678255745433117,0.7836857370120605
539,2624.0,2.114579,3927.0,3.164615,1303.0,1318.5621077712465,0.7678255745433117,0.7837434109272943
540,2608.0,2.101685,3927.0,3.164615,1319.0,1318.6629375249001,0.7772539776075427,0.7838033433753645
541,2612.0,2.104908,3927.0,3.164615,1315.0,1318.7677587413548,0.774896876841485,0.7838656483189372
542,2612.0,2.104908,3927.0,3.164615,1315.0,1318.8575448669255,0.774896876841485,0.7839190165174422
543,2599.0,2.094432,3927.0,3.164615,1328.0,1318.9530044472642,0.7825574543311726,0.7839757569748385
544,2596.0,2.092015,3927.0,3.164615,1331.0,1319.015875215377,0.784325279905716,0.7840131268870769
545,2608.0,2.101685,3927.0,3.164615,1319.0,1319.087365102945,0.7772539776075427,0.7840556199391668
546,2614.0,2.10652,3927.0,3.164615,1313.0,1319.1265450577841,0.7737183264584561,0.7840789082099769
547,2599.0,2.094432,3927.0,3.164615,1328.0,1319.1411548574351,0.7825574543311726,0.7840875921651307
548,2612.0,2.104908,3927.0,3.164615,1315.0,1319.0650643296642,0.774896876841485,0.7840423645270673
549,2608.0,2.101685,3927.0,3.164615,1319.0,1318.9436872575677,0.7772539776075427,0.7839702189072799
550,2612.0,2.104908,3927.0,3.164615,1315.0,1318.856493839821,0.774896876841485,0.7839183917948274
551,2598.0,2.093626,3927.0,3.164615,1329.0,1318.7316142155414,0.783146729522687,0.7838441642843359
552,2612.0,2.104908,3927.0,3.164615,1315.0,1318.5978496647858,0.774896876841485,0.7837646556402967
553,2612.0,2.104908,3927.0,3.164615,1315.0,1318.4551740426011,0.774896876841485,0.7836798503223461
554,2612.0,2.104908,3927.0,3.164615,1315.0,1318.3035612040348,0.774896876841485,0.7835897327901207
555,2608.0,2.101685,3927.0,3.164615,1319.0,1318.214854865017,0.7772539776075427,0.7835370064086306
556,2612.0,2.104908,3927.0,3.164615,1315.0,1318.1821126690675,0.774896876841485,0.7835175446933397
557,2614.0,2.10652,3927.0,3.164615,1313.0,1318.2073957099694,0.7737183264584561,0.7835325727429086
558,2599.0,2.094432,3927.0,3.164615,1328.0,1318.2325305961385,0.7825574543311726,0.7835475127304171
559,2608.0,2.101685,3927.0,3.164615,1319.0,1318.2781910132899,0.7772539776075427,0.7835746529393399
560,2614.0,2.10652,3927.0,3.164615,1313.0,1318.4220649458134,0.7737183264584561,0.7836601705239534
561,2624.0,2.114579,3927.0,3.164615,1303.0,1318.5623831647497,0.7678255745433117,0.7837435746191236
562,2604.0,2.098462,3927.0,3.164615,1323.0,1318.6993896896586,0.7796110783736004,0.7838250102682436
563,2608.0,2.101685,3927.0,3.164615,1319.0,1318.8333285400997,0.7772539776075427,0.7839046225147064
564,2624.0,2.114579,3927.0,3.164615,1303.0,1318.9644437356335,0.7678255745433117,0.7839825564019055
565,2612.0,2.104908,3927.0,3.164615,1315.0,1319.0929792958198,0.774896876841485,0.784058956973234
566,2612.0,2.104908,3927.0,3.164615,1315.0,1319.219179240218,0.774896876841485,0.7841339692720848
567,2615.0,2.107326,3927.0,3.164615,1312.0,1319.3432875883884,0.7731290512669416,0.7842077383418513
568,2596.0,2.092015,3927.0,3.164615,1331.0,1319.465548359891,0.784325279905716,0.7842804092259268
569,2604.0,2.098462,3927.0,3.164615,1323.0,1319.586205574286,0.7796110783736004,0.7843521269677043
570,2604.0,2.098462,3927.0,3.164615,1323.0,1319.6747018821827,0.7796110783736004,0.7844047285082739
571,2608.0,2.101685,3927.0,3.164615,1319.0,1319.6736003081694,0.7772539776075427,0.7844040737409562
572,2609.0,2.102491,3927.0,3.164615,1318.0,1319.5830402919944,0.7766647024160283,0.78435024554769
573,2615.0,2.107326,3927.0,3.164615,1312.0,1319.4895651135766,0.7731290512669416,0.7842946846038873
574,2608.0,2.101685,3927.0,3.164615,1319.0,1319.393235777807,0.7772539776075427,0.784237427170397
575,2599.0,2.094432,3927.0,3.164615,1328.0,1319.2941132895744,0.7825574543311726,0.7841785095080669
576,2612.0,2.104908,3927.0,3.164615,1315.0,1319.1922586537692,0.774896876841485,0.7841179678777453
577,2596.0,2.092015,3927.0,3.164615,1331.0,1319.1742151503106,0.784325279905716,0.7841072429548446
578,2599.0,2.094432,3927.0,3.164615,1328.0,1319.1477181120983,0.7825574543311726,0.784091493314395
579,2612.0,2.104908,3927.0,3.164615,1315.0,1319.1129069788801,0.774896876841485,0.7840708018383349
580,2608.0,2.101685,3927.0,3.164615,1319.0,1319.069921190405,0.7772539776075427,0.7840452514086036
581,2608.0,2.101685,3927.0,3.164615,1319.0,1319.0189001864212,0.7772539776075427,0.78401492490714
582,2599.0,2.094432,3927.0,3.164615,1328.0,1319.052387513527,0.7825574543311726,0.7840348295227922
583,2599.0,2.094432,3927.0,3.164615,1328.0,1319.0841187712997,0.7825574543311726,0.7840536903440256
584,2599.0,2.094432,3927.0,3.164615,1328.0,1319.0380966823002,0.7825574543311726,0.7840263351600734
585,2592.0,2.088791,3927.0,3.164615,1335.0,1318.997264366441,0.7866823806717738,0.7840020647382867
586,2599.0,2.094432,3927.0,3.164615,1328.0,1318.961769978455,0.7825574543311726,0.7839809671407257
587,2599.0,2.094432,3927.0,3.164615,1328.0,1318.9522959190417,0.7825574543311726,0.783975335830986
588,2612.0,2.104908,3927.0,3.164615,1315.0,1319.0113922274618,0.774896876841485,0.7840104622327394
589,2608.0,2.101685,3927.0,3.164615,1319.0,1319.0816219283024,0.7772539776075427,0.7840522062393059
590,2590.0,2.087179,3927.0,3.164615,1337.0,1319.1632028961712,0.7878609310548026,0.7841006973537157
591,2608.0,2.101685,3927.0,3.164615,1319.0,1319.1851411261057,0.7772539776075427,0.7841137372727739
592,2592.0,2.088791,3927.0,3.164615,1335.0,1319.2764602174118,0.7866823806717738,0.7841680166545953
593,2599.0,2.094432,3927.0,3.164615,1328.0,1319.2969195145133,0.7825574543311726,0.7841801775070883
594,2599.0,2.094432,3927.0,3.164615,1328.0,1319.3235315905183,0.7825574543311726,0.7841959955251377
595,2608.0,2.101685,3927.0,3.164615,1319.0,1319.2640317783264,0.7772539776075427,0.7841606292837738
596,2596.0,2.092015,3927.0,3.164615,1331.0,1319.2049633578563,0.784325279905716,0.7841255194584084
597,2583.0,2.081538,3927.0,3.164615,1344.0,1319.146387333998,0.7919858573954036,0.7840907023098899
598,2598.0,2.093626,3927.0,3.164615,1329.0,1319.0883647116418,0.783146729522687,0.7840562140990666
599,2604.0,2.098462,3927.0,3.164615,1323.0,1319.117438770707,0.7796110783736004,0.7840734955013509
600,2596.0,2.092015,3927.0,3.164615,1331.0,1319.1413448440924,0.784325279905716,0.7840877050917725
601,2612.0,2.104908,3927.0,3.164615,1315.0,1319.0326716045847,0.774896876841485,0.7840231105346361
602,2608.0,2.101685,3927.0,3.164615,1319.0,1318.9222858706648,0.7772539776075427,0.7839574980836866
603,2612.0,2.104908,3927.0,3.164615,1315.0,1318.810213787287,0.774896876841485,0.7838908832792882
604,2610.0,2.103297,3927.0,3.164615,1317.0,1318.6964814994035,0.7760754272245138,0.7838232816618043
605,2612.0,2.104908,3927.0,3.164615,1315.0,1318.5811151519663,0.774896876841485,0.7837547087715978
606,2608.0,2.101685,3927.0,3.164615,1319.0,1318.5506231649588,0.7772539776075427,0.783736584563597
607,2598.0,2.093626,3927.0,3.164615,1329.0,1318.4921717653763,0.783146729522687,0.7837018414908117
608,2614.0,2.10652,3927.0,3.164615,1313.0,1318.4250663864007,0.7737183264584561,0.7836619545576896
609,2614.0,2.10652,3927.0,3.164615,1313.0,1318.2467229480428,0.7737183264584561,0.7835559485577664
610,2612.0,2.104908,3927.0,3.164615,1315.0,1318.0532328670022,0.774896876841485,0.7834409395072245
611,2614.0,2.10652,3927.0,3.164615,1313.0,1317.8445961432785,0.7737183264584561,0.7833169274060636
612,2615.0,2.107326,3927.0,3.164615,1312.0,1317.6208127768716,0.7731290512669416,0.7831839122542836
613,2624.0,2.114579,3927.0,3.164615,1303.0,1317.3818827677821,0.7678255745433117,0.783041894051885
614,2624.0,2.114579,3927.0,3.164615,1303.0,1317.1278061160094,0.7678255745433117,0.7828908727988672
615,2615.0,2.107326,3927.0,3.164615,1312.0,1316.8585828215535,0.7731290512669416,0.7827308484952303
616,2599.0,2.094432,3927.0,3.164615,1328.0,1316.6974183602135,0.7825574543311726,0.7826350535501865
617,2596.0,2.092015,3927.0,3.164615,1331.0,1316.5291076117621,0.784325279905716,0.7825350109057714
618,2608.0,2.101685,3927.0,3.164615,1319.0,1316.3537551560103,0.7772539776075427,0.7824307827234389
619,2614.0,2.10652,3927.0,3.164615,1313.0,1316.2125340647024,0.7737183264584561,0.7823468419677141
620,2596.0,2.092015,3927.0,3.164615,1331.0,1316.0671472109077,0.784325279905716,0.782260425114063
621,2612.0,2.104908,3927.0,3.164615,1315.0,1315.9177340343742,0.774896876841485,0.7821716150444246
622,2624.0,2.114579,3927.0,3.164615,1303.0,1315.764433974851,0.7678255745433117,0.7820804946407379
623,2608.0,2.101685,3927.0,3.164615,1319.0,1315.607386472086,0.7772539776075427,0.7819871467849416
624,2599.0,2.094432,3927.0,3.164615,1328.0,1315.4851675325078,0.7825574543311726,0.7819145007654478
625,2599.0,2.094432,3927.0,3.164615,1328.0,1315.315814471936,0.7825574543311726,0.7818138385785388
626,2612.0,2.104908,3927.0,3.164615,1315.0,1315.1379032967989,0.774896876841485,0.7817080895126266
627,2612.0,2.104908,3927.0,3.164615,1315.0,1314.9515734468448,0.774896876841485,0.78159733644965
628,2608.0,2.101685,3927.0,3.164615,1319.0,1314.776182645162,0.7772539776075427,0.7814930854747842
629,2612.0,2.104908,3927.0,3.164615,1315.0,1314.5913535155014,0.774896876841485,0.7813832244286757
630,2612.0,2.104908,3927.0,3.164615,1315.0,1314.39724292758,0.774896876841485,0.7812678465535055
631,2631.0,2.12022,3927.0,3.164615,1296.0,1314.1940077511147,0.7637006482027107,0.7811470450914548
632,2615.0,2.107326,3927.0,3.164615,1312.0,1314.0778962725221,0.7731290512669416,0.7810780293008875
633,2624.0,2.114579,3927.0,3.164615,1303.0,1313.9464812815288,0.7678255745433117,0.7809999172175195
634,2614.0,2.10652,3927.0,3.164615,1313.0,1313.8000067976952,0.7737183264584561,0.7809128538847444
635,2624.0,2.114579,3927.0,3.164615,1303.0,1313.679785332515,0.7678255745433117,0.7808413951490264
636,2624.0,2.114579,3927.0,3.164615,1303.0,1313.5065907068713,0.7678255745433117,0.7807384495646992
637,2612.0,2.104908,3927.0,3.164615,1315.0,1313.3191035070045,0.774896876841485,0.7806270085816291
638,2608.0,2.101685,3927.0,3.164615,1319.0,1313.1175677524743,0.7772539776075427,0.7805072172432096
639,2624.0,2.114579,3927.0,3.164615,1303.0,1312.9022274628405,0.7678255745433117,0.7803792205928334
640,2624.0,2.114579,3927.0,3.164615,1303.0,1312.6733266576632,0.7678255745433117,0.780243163673894
641,2630.0,2.119414,3927.0,3.164615,1297.0,1312.4311093565022,0.7642899233942251,0.7800991915297844
642,2628.0,2.117802,3927.0,3.164615,1299.0,1312.1784515041704,0.765468473777254,0.7799490136004953
643,2624.0,2.114579,3927.0,3.164615,1303.0,1311.8701833371317,0.7678255745433117,0.7797657813179268
644,2615.0,2.107326,3927.0,3.164615,1312.0,1311.6340560669876,0.7731290512669416,0.7796254290425012
645,2624.0,2.114579,3927.0,3.164615,1303.0,1311.3875448930708,0.7678255745433117,0.779478904652684
646,2615.0,2.107326,3927.0,3.164615,1312.0,1311.1411871028768,0.7731290512669416,0.7793324714329993
647,2615.0,2.107326,3927.0,3.164615,1312.0,1310.8856524342336,0.7731290512669416,0.7791805835457074
648,2624.0,2.114579,3927.0,3.164615,1303.0,1310.6212197666382,0.7678255745433117,0.7790234067546861
649,2608.0,2.101685,3927.0,3.164615,1319.0,1310.3481679795868,0.7772539776075427,0.7788611068238127
650,2608.0,2.101685,3927.0,3.164615,1319.0,1310.0667759525775,0.7772539776075427,0.778693849516966
651,2615.0,2.107326,3927.0,3.164615,1312.0,1309.7773225651067,0.7731290512669416,0.7785218005980233
652,2599.0,2.094432,3927.0,3.164615,1328.0,1309.4800866966716,0.7825574543311726,0.7783451258308627
653,2624.0,2.114579,3927.0,3.164615,1303.0,1309.1753472267692,0.7678255745433117,0.7781639909793621
654,2624.0,2.114579,3927.0,3.164615,1303.0,1308.8633830348967,0.7678255745433117,0.7779785618073994
655,2624.0,2.114579,3927.0,3.164615,1303.0,1308.6368771073999,0.7678255745433117,0.7778439283857613
656,2624.0,2.114579,3927.0,3.164615,1303.0,1308.4097044836058,0.7678255745433117,0.7777088986848528
657,2624.0,2.114579,3927.0,3.164615,1303.0,1308.1822224778696,0.7678255745433117,0.7775736850896421
658,2615.0,2.107326,3927.0,3.164615,1312.0,1307.954788404547,0.7731290512669416,0.777438499985098
659,2615.0,2.107326,3927.0,3.164615,1312.0,1307.641277302964,0.7731290512669416,0.777252151341625
660,2612.0,2.104908,3927.0,3.164615,1315.0,1307.4208544344967,0.774896876841485,0.7771211336445739
661,2628.0,2.117802,3927.0,3.164615,1299.0,1307.2014730066514,0.765468473777254,0.7769907349720047
662,2614.0,2.10652,3927.0,3.164615,1313.0,1306.983490333783,0.7737183264584561,0.7768611677088851
663,2615.0,2.107326,3927.0,3.164615,1312.0,1306.7672637302476,0.7731290512669416,0.7767326442401844
664,2624.0,2.114579,3927.0,3.164615,1303.0,1306.5531505104009,0.7678255745433117,0.7766053769508712
665,2614.0,2.10652,3927.0,3.164615,1313.0,1306.3030714219183,0.7737183264584561,0.7764567318194406
666,2608.0,2.101685,3927.0,3.164615,1319.0,1306.0584174111518,0.7772539776075427,0.7763113113134478
667,2615.0,2.107326,3927.0,3.164615,1312.0,1305.8195109325197,0.7731290512669416,0.7761693070973762
668,2615.0,2.107326,3927.0,3.164615,1312.0,1305.5866744404404,0.7731290512669416,0.7760309108357097
669,2614.0,2.10652,3927.0,3.164615,1313.0,1305.3602303893322,0.7737183264584561,0.7758963141929321
670,2612.0,2.104908,3927.0,3.164615,1315.0,1305.1027226482472,0.774896876841485,0.7757432535262038
671,2630.0,2.119414,3927.0,3.164615,1297.0,1304.8458981619303,0.7642899233942251,0.7755905989809766
672,2628.0,2.117802,3927.0,3.164615,1299.0,1304.6099120745312,0.765468473777254,0.775450330623514
673,2624.0,2.114579,3927.0,3.164615,1303.0,1304.3751757158782,0.7678255745433117,0.7753108050954292
674,2612.0,2.104908,3927.0,3.164615,1315.0,1304.1515771071383,0.774896876841485,0.7751778997622184
675,2628.0,2.117802,3927.0,3.164615,1299.0,1303.8880595128924,0.765468473777254,0.7750212668839214
676,2612.0,2.104908,3927.0,3.164615,1315.0,1303.632903946065,0.774896876841485,0.7748696043319007
677,2615.0,2.107326,3927.0,3.164615,1312.0,1303.3452772192998,0.7731290512669416,0.7746986411663582
678,2624.0,2.114579,3927.0,3.164615,1303.0,1303.0638163439146,0.7678255745433117,0.7745313429365541
679,2615.0,2.107326,3927.0,3.164615,1312.0,1302.7887217645475,0.7731290512669416,0.7743678287852752
680,2615.0,2.107326,3927.0,3.164615,1312.0,1302.4996596798712,0.7731290512669416,0.7741960124537738
681,2624.0,2.114579,3927.0,3.164615,1303.0,1302.2819794169577,0.7678255745433117,0.7740666249408596
682,2624.0,2.114579,3927.0,3.164615,1303.0,1302.0627391718576,0.7678255745433117,0.7739363101862534
683,2612.0,2.104908,3927.0,3.164615,1315.0,1301.8421829641304,0.774896876841485,0.773805213233348
684,2624.0,2.114579,3927.0,3.164615,1303.0,1301.6589913800167,0.7678255745433117,0.7736963255320102
685,2630.0,2.119414,3927.0,3.164615,1297.0,1301.4518405611132,0.7642899233942251,0.7735731966415113
686,2624.0,2.114579,3927.0,3.164615,1303.0,1301.2402102402884,0.7678255745433117,0.7734474051687233
687,2624.0,2.114579,3927.0,3.164615,1303.0,1301.024361867071,0.7678255745433117,0.7733191065172822
688,2614.0,2.10652,3927.0,3.164615,1313.0,1300.8045568909893,0.7737183264584561,0.7731884560908231
689,2624.0,2.114579,3927.0,3.164615,1303.0,1300.5810567615715,0.7678255745433117,0.7730556092929816
690,2615.0,2.107326,3927.0,3.164615,1312.0,1300.354122928347,0.7731290512669416,0.7729207215273936
691,2624.0,2.114579,3927.0,3.164615,1303.0,1300.0855802741635,0.7678255745433117,0.7727611017912213
692,2624.0,2.114579,3927.0,3.164615,1303.0,1299.816723880546,0.7678255745433117,0.7726012955706865
693,2624.0,2.114579,3927.0,3.164615,1303.0,1299.5683145830521,0.7678255745433117,0.772453642950475
694,2612.0,2.104908,3927.0,3.164615,1315.0,1299.3213781179022,0.774896876841485,0.7723068657707439
695,2624.0,2.114579,3927.0,3.164615,1303.0,1299.117226996589,0.7678255745433117,0.7721855198779569
696,2624.0,2.114579,3927.0,3.164615,1303.0,1298.9177035319292,0.7678255745433117,0.7720669246295186
697,2615.0,2.107326,3927.0,3.164615,1312.0,1298.723086603421,0.7731290512669416,0.7719512457893076
698,2624.0,2.114579,3927.0,3.164615,1303.0,1298.5336550905608,0.7678255745433117,0.7718386491212014
699,2628.0,2.117802,3927.0,3.164615,1299.0,1298.308619380913,0.765468473777254,0.7717048895860074
700,2630.0,2.119414,3927.0,3.164615,1297.0,1298.1277285526494,0.7642899233942251,0.771597369436662
701,2630.0,2.119414,3927.0,3.164615,1297.0,1297.911756426655,0.7642899233942251,0.7714689972274998
702,2628.0,2.117802,3927.0,3.164615,1299.0,1297.6993835891694,0.765468473777254,0.7713427644083871
703,2630.0,2.119414,3927.0,3.164615,1297.0,1297.4908540597526,0.7642899233942251,0.7712188160227168
704,2628.0,2.117802,3927.0,3.164615,1299.0,1297.2864118579641,0.765468473777254,0.7710972971138821
705,2628.0,2.117802,3927.0,3.164615,1299.0,1297.086301003364,0.765468473777254,0.7709783527252762
706,2640.0,2.127473,3927.0,3.164615,1287.0,1296.8907655155122,0.7583971714790807,0.7708621279002921
707,2644.0,2.130696,3927.0,3.164615,1283.0,1296.6795151680021,0.7560400707130229,0.7707365622807878
708,2644.0,2.130696,3927.0,3.164615,1283.0,1296.4617277107818,0.7560400707130229,0.770607111052383
709,2640.0,2.127473,3927.0,3.164615,1287.0,1296.285666726808,0.7583971714790807,0.7705024617261983
710,2630.0,2.119414,3927.0,3.164615,1297.0,1296.1105164586913,0.7642899233942251,0.7703983537226773
711,2640.0,2.127473,3927.0,3.164615,1287.0,1295.8441255341272,0.7583971714790807,0.7702400129584255
712,2640.0,2.127473,3927.0,3.164615,1287.0,1295.5731505278306,0.7583971714790807,0.7700789474504307
713,2636.0,2.124249,3927.0,3.164615,1291.0,1295.297765739487,0.7607542722451385,0.7699152608011163
714,2631.0,2.12022,3927.0,3.164615,1296.0,1295.018145468782,0.7637006482027107,0.7697490566129062
715,2646.0,2.132308,3927.0,3.164615,1281.0,1294.7536822987413,0.7548615203299941,0.7695918616914605
716,2640.0,2.127473,3927.0,3.164615,1287.0,1294.4840337130527,0.7583971714790807,0.7694315845979101
717,2640.0,2.127473,3927.0,3.164615,1287.0,1294.2190005830398,0.7583971714790807,0.7692740508965389
718,2631.0,2.12022,3927.0,3.164615,1296.0,1293.948516230358,0.7637006482027107,0.7691132770293666
719,2624.0,2.114579,3927.0,3.164615,1303.0,1293.6727810996467,0.7678255745433117,0.7689493821391808
720,2640.0,2.127473,3927.0,3.164615,1287.0,1293.3823864938734,0.7583971714790807,0.7687767737671503
721,2630.0,2.119414,3927.0,3.164615,1297.0,1293.0877912656758,0.7642899233942251,0.7686016685767085
722,2628.0,2.117802,3927.0,3.164615,1299.0,1292.8815912515577,0.765468473777254,0.768479104837431
723,2640.0,2.127473,3927.0,3.164615,1287.0,1292.687183482672,0.7583971714790807,0.7683635503201282
724,2640.0,2.127473,3927.0,3.164615,1287.0,1292.5618437072224,0.7583971714790807,0.7682890492992382
725,2640.0,2.127473,3927.0,3.164615,1287.0,1292.4340419487128,0.7583971714790807,0.7682130848941136
726,2640.0,2.127473,3927.0,3.164615,1287.0,1292.3041180915307,0.7583971714790807,0.7681358591294806
727,2640.0,2.127473,3927.0,3.164615,1287.0,1292.095538886703,0.7583971714790807,0.7680118812171193
728,2644.0,2.130696,3927.0,3.164615,1283.0,1291.87518050912,0.7560400707130229,0.7678809018529653
729,2640.0,2.127473,3927.0,3.164615,1287.0,1291.647649699471,0.7583971714790807,0.7677456592490756
730,2631.0,2.12022,3927.0,3.164615,1296.0,1291.413207907287,0.7637006482027107,0.767606308809087
731,2631.0,2.12022,3927.0,3.164615,1296.0,1291.0760251653962,0.7637006482027107,0.7674058899204523
732,2631.0,2.12022,3927.0,3.164615,1296.0,1290.7389470033168,0.7637006482027107,0.7672055331932719
733,2647.0,2.133114,3927.0,3.164615,1280.0,1290.402147720734,0.7542722451384797,0.7670053422299691
734,2647.0,2.133114,3927.0,3.164615,1280.0,1290.0658016173343,0.7542722451384797,0.7668054206329681
735,2640.0,2.127473,3927.0,3.164615,1287.0,1289.822487099652,0.7583971714790807,0.7666607963116013
736,2631.0,2.12022,3927.0,3.164615,1296.0,1289.5859746272024,0.7637006482027107,0.7665202150748192
737,2640.0,2.127473,3927.0,3.164615,1287.0,1289.3565169345293,0.7583971714790807,0.766383827146136
738,2624.0,2.114579,3927.0,3.164615,1303.0,1289.1343667561769,0.7678255745433117,0.7662517827490659
739,2644.0,2.130696,3927.0,3.164615,1283.0,1288.91977682669,0.7560400707130229,0.7661242321071238
740,2640.0,2.127473,3927.0,3.164615,1287.0,1288.7129998806122,0.7583971714790807,0.7660013254438237
741,2636.0,2.124249,3927.0,3.164615,1291.0,1288.5142886524877,0.7607542722451385,0.7658832129826799
742,2640.0,2.127473,3927.0,3.164615,1287.0,1288.3341629998445,0.7583971714790807,0.7657761476479747
743,2631.0,2.12022,3927.0,3.164615,1296.0,1288.1530081075573,0.7637006482027107,0.7656684705409575
744,2630.0,2.119414,3927.0,3.164615,1297.0,1287.9806858518405,0.7642899233942251,0.7655660434867609
745,2624.0,2.114579,3927.0,3.164615,1303.0,1287.836667250578,0.7678255745433117,0.7654804399121359
746,2636.0,2.124249,3927.0,3.164615,1291.0,1287.7006882223163,0.7607542722451385,0.7653996149993038
747,2628.0,2.117802,3927.0,3.164615,1299.0,1287.5730189315677,0.765468473777254,0.765323729332021
748,2640.0,2.127473,3927.0,3.164615,1287.0,1287.4635386845152,0.7583971714790807,0.7652586550956627
749,2631.0,2.12022,3927.0,3.164615,1296.0,1287.3622592376728,0.7637006482027107,0.7651984553533394
750,2631.0,2.12022,3927.0,3.164615,1296.0,1287.2539284970474,0.7637006482027107,0.7651340643749656
751,2624.0,2.114579,3927.0,3.164615,1303.0,1287.1912076266644,0.7678255745433117,0.7650967835608117
752,2631.0,2.12022,3927.0,3.164615,1296.0,1287.2154788578914,0.7637006482027107,0.7651112101983111
753,2640.0,2.127473,3927.0,3.164615,1287.0,1287.2406520899913,0.7583971714790807,0.7651261729783528
754,2631.0,2.12022,3927.0,3.164615,1296.0,1287.2671194972575,0.7637006482027107,0.7651419050063908
755,2640.0,2.127473,3927.0,3.164615,1287.0,1287.295273253982,0.7583971714790807,0.7651586393878778
756,2652.0,2.137143,3927.0,3.164615,1275.0,1287.3543329594681,0.7513258691809075,0.7651937440331221
757,2640.0,2.127473,3927.0,3.164615,1287.0,1287.3215114571617,0.7583971714790807,0.7651742351787286
758,2630.0,2.119414,3927.0,3.164615,1297.0,1287.2836309064794,0.7642899233942251,0.7651517192639874
759,2631.0,2.12022,3927.0,3.164615,1296.0,1287.2410311918081,0.7637006482027107,0.7651263983136247
760,2656.0,2.140366,3927.0,3.164615,1271.0,1287.2420979058843,0.7489687684148497,0.7651270323604576
761,2644.0,2.130696,3927.0,3.164615,1283.0,1287.2358788931003,0.7560400707130229,0.7651233358259804
762,2646.0,2.132308,3927.0,3.164615,1281.0,1287.2611941794444,0.7548615203299941,0.7651383830419977
763,2644.0,2.130696,3927.0,3.164615,1283.0,1287.2773935922285,0.7560400707130229,0.7651480118512556
764,2640.0,2.127473,3927.0,3.164615,1287.0,1287.323332017378,0.7583971714790807,0.7651753173060439
765,2644.0,2.130696,3927.0,3.164615,1283.0,1287.3199575754638,0.7560400707130229,0.7651733115631212
766,2636.0,2.124249,3927.0,3.164615,1291.0,1287.3471936443436,0.7607542722451385,0.7651895004778475
767,2640.0,2.127473,3927.0,3.164615,1287.0,1287.364424911267,0.7583971714790807,0.7651997426134538
768,2644.0,2.130696,3927.0,3.164615,1283.0,1287.3721045554166,0.7560400707130229,0.7652043073362417
769,2630.0,2.119414,3927.0,3.164615,1297.0,1287.3899040393153,0.7642899233942251,0.7652148872157493
770,2640.0,2.127473,3927.0,3.164615,1287.0,1287.3977597261478,0.7583971714790807,0.7652195565769853
771,2640.0,2.127473,3927.0,3.164615,1287.0,1287.4057513667349,0.7583971714790807,0.7652243067481116
772,2646.0,2.132308,3927.0,3.164615,1281.0,1287.4040911622292,0.7548615203299941,0.765223319935026
773,2628.0,2.117802,3927.0,3.164615,1299.0,1287.3932584367658,0.765468473777254,0.7652168810443933
774,2631.0,2.12022,3927.0,3.164615,1296.0,1287.373732514481,0.7637006482027107,0.7652052749828792
775,2640.0,2.127473,3927.0,3.164615,1287.0,1287.3049242275767,0.7583971714790807,0.7651643758540778
776,2631.0,2.12022,3927.0,3.164615,1296.0,1287.2257146069312,0.7637006482027107,0.7651172942506425
777,2640.0,2.127473,3927.0,3.164615,1287.0,1287.136548116743,0.7583971714790807,0.7650642943587536
778,2640.0,2.127473,3927.0,3.164615,1287.0,1287.0378692212103,0.7583971714790807,0.7650056403645917
779,2640.0,2.127473,3927.0,3.164615,1287.0,1286.9095881385654,0.7583971714790807,0.764929391052802
780,2631.0,2.12022,3927.0,3.164615,1296.0,1286.7617410447074,0.7637006482027107,0.7648415118509403
781,2644.0,2.130696,3927.0,3.164615,1283.0,1286.6050133818658,0.7560400707130229,0.7647483541055917
782,2631.0,2.12022,3927.0,3.164615,1296.0,1286.420605185946,0.7637006482027107,0.7646387432593362
783,2644.0,2.130696,3927.0,3.164615,1283.0,1286.1267803623589,0.7560400707130229,0.7644640959916073
784,2644.0,2.130696,3927.0,3.164615,1283.0,1285.8199440672379,0.7560400707130229,0.7642817148029495
785,2644.0,2.130696,3927.0,3.164615,1283.0,1285.5004100400176,0.7560400707130229,0.7640917861777259
786,2631.0,2.12022,3927.0,3.164615,1296.0,1285.1684920201317,0.7637006482027107,0.7638944966002987
787,2640.0,2.127473,3927.0,3.164615,1287.0,1284.8245037470144,0.7583971714790807,0.7636900325550308
788,2644.0,2.130696,3927.0,3.164615,1283.0,1284.4687589601003,0.7560400707130229,0.7634785805262849
789,2652.0,2.137143,3927.0,3.164615,1275.0,1284.1015713988231,0.7513258691809075,0.7632603269984235
790,2647.0,2.133114,3927.0,3.164615,1280.0,1283.6848182359377,0.7542722451384797,0.7630126120493365
791,2646.0,2.132308,3927.0,3.164615,1281.0,1283.2598468428735,0.7548615203299941,0.7627600122459721
792,2655.0,2.13956,3927.0,3.164615,1272.0,1282.826936099128,0.7495580436063641,0.7625026933522087
793,2644.0,2.130696,3927.0,3.164615,1283.0,1282.4274333761311,0.7560400707130229,0.7622652319349945
794,2647.0,2.133114,3927.0,3.164615,1280.0,1282.074551461554,0.7542722451384797,0.7620554815760578
