Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
954,2684.0,2.16293,3932.0,3.168645,1248.0,1259.4530763458843,0.7260034904013961,0.7374592561869867
955,2669.0,2.150842,3932.0,3.168645,1263.0,1259.1351606912453,0.7347294938917975,0.7372731040812803
956,2669.0,2.150842,3932.0,3.168645,1263.0,1258.8160423687752,0.7347294938917975,0.7370862477663097
957,2684.0,2.16293,3932.0,3.168645,1248.0,1258.4961396977196,0.7260034904013961,0.7368989321844276
958,2677.0,2.157289,3932.0,3.168645,1255.0,1258.1758709973242,0.7300756253635835,0.7367114022779869
959,2669.0,2.150842,3932.0,3.168645,1263.0,1257.8556545868346,0.7347294938917975,0.7365239029893403
960,2660.0,2.14359,3932.0,3.168645,1272.0,1257.4686447938066,0.7399650959860384,0.7362972935511137
961,2669.0,2.150842,3932.0,3.168645,1263.0,1257.077459651809,0.7347294938917975,0.736068239282029
962,2669.0,2.150842,3932.0,3.168645,1263.0,1256.7023240248664,0.7347294938917975,0.7358485826345443
963,2660.0,2.14359,3932.0,3.168645,1272.0,1256.2511911204842,0.7399650959860384,0.7355844265954228
964,2671.0,2.152454,3932.0,3.168645,1261.0,1255.8012216665043,0.733566026759744,0.7353209518022199
965,2669.0,2.150842,3932.0,3.168645,1263.0,1255.3527032574073,0.7347294938917975,0.735058326652803
966,2669.0,2.150842,3932.0,3.168645,1263.0,1254.9059234876745,0.7347294938917975,0.7347967195450397
967,2669.0,2.150842,3932.0,3.168645,1263.0,1254.528433943477,0.7347294938917975,0.7345756845865242
968,2671.0,2.152454,3932.0,3.168645,1261.0,1254.148713363303,0.733566026759744,0.7343533432687941
969,2677.0,2.157289,3932.0,3.168645,1255.0,1253.7671103465239,0.7300756253635835,0.7341298997104766
970,2669.0,2.150842,3932.0,3.168645,1263.0,1253.3839734925114,0.7347294938917975,0.7339055580301993
971,2677.0,2.157289,3932.0,3.168645,1255.0,1252.989384277653,0.7300756253635835,0.7336745105427191
972,2669.0,2.150842,3932.0,3.168645,1263.0,1252.5932917280059,0.7347294938917975,0.7334425827936588
973,2684.0,2.16293,3932.0,3.168645,1248.0,1252.1960357279572,0.7260034904013961,0.7332099737986801
974,2685.0,2.163736,3932.0,3.168645,1247.0,1251.7210830285342,0.7254217568353694,0.7329318703337564
975,2685.0,2.163736,3932.0,3.168645,1247.0,1251.250840778116,0.7254217568353694,0.732656525021784
976,2684.0,2.16293,3932.0,3.168645,1248.0,1250.7855791412155,0.7260034904013961,0.732384096054699
977,2671.0,2.152454,3932.0,3.168645,1261.0,1250.325568282345,0.733566026759744,0.7321147416244372
978,2685.0,2.163736,3932.0,3.168645,1247.0,1249.7992085051349,0.7254217568353694,0.7318065372958453
979,2684.0,2.16293,3932.0,3.168645,1248.0,1249.2739729608973,0.7260034904013961,0.7314989912498265
980,2668.0,2.150037,3932.0,3.168645,1264.0,1248.8219406701373,0.7353112274578243,0.7312343085846466
981,2677.0,2.157289,3932.0,3.168645,1255.0,1248.4529909390383,0.7300756253635835,0.7310182740222029
982,2685.0,2.163736,3932.0,3.168645,1247.0,1248.094935809791,0.7254217568353694,0.7308086186771584
983,2669.0,2.150842,3932.0,3.168645,1263.0,1247.7378567587825,0.7347294938917975,0.7305995348642699
984,2677.0,2.157289,3932.0,3.168645,1255.0,1247.329450807843,0.7300756253635835,0.7303603971349977
985,2685.0,2.163736,3932.0,3.168645,1247.0,1246.9886225880266,0.7254217568353694,0.7301608288222166
986,2685.0,2.163736,3932.0,3.168645,1247.0,1246.6484741369843,0.7254217568353694,0.7299616585407587
987,2692.0,2.169377,3932.0,3.168645,1240.0,1246.319638607039,0.7213496218731821,0.7297691124190525
988,2685.0,2.163736,3932.0,3.168645,1247.0,1245.9736633175057,0.7254217568353694,0.7295665302947398
989,2692.0,2.169377,3932.0,3.168645,1240.0,1245.6314398287057,0.7213496218731821,0.729366144997153
990,2693.0,2.170183,3932.0,3.168645,1239.0,1245.2933254549946,0.7207678883071553,0.7291681657478851
991,2700.0,2.175824,3932.0,3.168645,1232.0,1244.9596775107289,0.716695753344968,0.7289728017685295
992,2685.0,2.163736,3932.0,3.168645,1247.0,1244.6308533102633,0.7254217568353694,0.7287802622806788
993,2693.0,2.170183,3932.0,3.168645,1239.0,1244.3072101679536,0.7207678883071553,0.7285907565059261
994,2685.0,2.163736,3932.0,3.168645,1247.0,1243.989105398156,0.7254217568353694,0.7284044936658645
995,2693.0,2.170183,3932.0,3.168645,1239.0,1243.5947593313588,0.7207678883071553,0.7281735885511267
996,2701.0,2.17663,3932.0,3.168645,1231.0,1243.2013326954038,0.7161140197789413,0.7279432217992686
997,2700.0,2.175824,3932.0,3.168645,1232.0,1242.809113084772,0.716695753344968,0.7277135618081574
998,2700.0,2.175824,3932.0,3.168645,1232.0,1242.5005250778104,0.716695753344968,0.7275328714066203
999,2700.0,2.175824,3932.0,3.168645,1232.0,1242.1990528555157,0.716695753344968,0.7273563475765626
1000,2685.0,2.163736,3932.0,3.168645,1247.0,1241.905053732243,0.7254217568353694,0.7271841995395771
1001,2693.0,2.170183,3932.0,3.168645,1239.0,1241.6188850223482,0.7207678883071553,0.7270166365172569
1002,2700.0,2.175824,3932.0,3.168645,1232.0,1241.3409040401868,0.716695753344968,0.7268538677311949
1003,2701.0,2.17663,3932.0,3.168645,1231.0,1241.0714681001145,0.7161140197789413,0.7266961024029842
1004,2692.0,2.169377,3932.0,3.168645,1240.0,1240.810934516487,0.7213496218731821,0.7265435497542175
1005,2701.0,2.17663,3932.0,3.168645,1231.0,1240.5596606036595,0.7161140197789413,0.7263964190064882
1006,2692.0,2.169377,3932.0,3.168645,1240.0,1240.4621408010364,0.7213496218731821,0.7263393173308033
1007,2693.0,2.170183,3932.0,3.168645,1239.0,1240.282719319123,0.7207678883071553,0.7262342590042321
1008,2692.0,2.169377,3932.0,3.168645,1240.0,1240.0986876105244,0.7213496218731821,0.7261265012088152
1009,2700.0,2.175824,3932.0,3.168645,1232.0,1239.9104639944858,0.716695753344968,0.7260162888869053
1010,2701.0,2.17663,3932.0,3.168645,1231.0,1239.7184667902525,0.7161140197789413,0.7259038669808549
1011,2685.0,2.163736,3932.0,3.168645,1247.0,1239.5231143170706,0.7254217568353694,0.725789480433017
1012,2692.0,2.169377,3932.0,3.168645,1240.0,1239.3248248941857,0.7213496218731821,0.7256733741857444
1013,2700.0,2.175824,3932.0,3.168645,1232.0,1238.9798797157941,0.716695753344968,0.725471395231975
1014,2700.0,2.175824,3932.0,3.168645,1232.0,1238.6425732211264,0.716695753344968,0.7252738890276261
1015,2693.0,2.170183,3932.0,3.168645,1239.0,1238.3131930046634,0.7207678883071553,0.7250810239705647
1016,2685.0,2.163736,3932.0,3.168645,1247.0,1237.992026660887,0.7254217568353694,0.7248929684586589
1017,2693.0,2.170183,3932.0,3.168645,1239.0,1237.6793617842782,0.7207678883071553,0.7247098908897758
1018,2692.0,2.169377,3932.0,3.168645,1240.0,1237.4523591026773,0.7213496218731821,0.7245769719014705
1019,2700.0,2.175824,3932.0,3.168645,1232.0,1237.2292389465747,0.716695753344968,0.7244463262843769
1020,2692.0,2.169377,3932.0,3.168645,1240.0,1237.0103586303255,0.7213496218731821,0.7243181632600875
1021,2692.0,2.169377,3932.0,3.168645,1240.0,1236.863339459975,0.7213496218731821,0.7242320777599222
1022,2677.0,2.157289,3932.0,3.168645,1255.0,1236.706462770902,0.7300756253635835,0.7241402202952737
1023,2700.0,2.175824,3932.0,3.168645,1232.0,1236.5497473090384,0.716695753344968,0.7240484572354905
1024,2693.0,2.170183,3932.0,3.168645,1239.0,1236.3936026786448,0.7207678883071553,0.7239570284199591
1025,2700.0,2.175824,3932.0,3.168645,1232.0,1236.2384384839834,0.716695753344968,0.7238661736880672
1026,2700.0,2.175824,3932.0,3.168645,1232.0,1236.0025273454492,0.716695753344968,0.723728038448242
1027,2700.0,2.175824,3932.0,3.168645,1232.0,1235.7630822807882,0.716695753344968,0.7235878339558326
1028,2701.0,2.17663,3932.0,3.168645,1231.0,1235.6025801582539,0.7161140197789413,0.7234938536574604
1029,2700.0,2.175824,3932.0,3.168645,1232.0,1235.362420464882,0.716695753344968,0.7233532307218653
1030,2700.0,2.175824,3932.0,3.168645,1232.0,1235.1198162184185,0.716695753344968,0.7232111764043961
1031,2701.0,2.17663,3932.0,3.168645,1231.0,1234.875107303251,0.7161140197789413,0.7230678897207149
1032,2692.0,2.169377,3932.0,3.168645,1240.0,1234.7203797293025,0.7213496218731821,0.7229772906474039
1033,2701.0,2.17663,3932.0,3.168645,1231.0,1234.6361755511648,0.7161140197789413,0.7229279857929845
1034,2700.0,2.175824,3932.0,3.168645,1232.0,1234.5511042320904,0.716695753344968,0.7228781731934794
1035,2685.0,2.163736,3932.0,3.168645,1247.0,1234.4656450962161,0.7254217568353694,0.7228281335120019
1036,2701.0,2.17663,3932.0,3.168645,1231.0,1234.3898866093466,0.7161140197789413,0.722783773941625
1037,2692.0,2.169377,3932.0,3.168645,1240.0,1234.3140496876183,0.7213496218731821,0.7227393684445567
1038,2693.0,2.170183,3932.0,3.168645,1239.0,1234.2386223701517,0.7207678883071553,0.7226952027868757
1039,2692.0,2.169377,3932.0,3.168645,1240.0,1234.1640926960658,0.7213496218731821,0.7226515627346598
1040,2692.0,2.169377,3932.0,3.168645,1240.0,1234.081339562811,0.7213496218731821,0.7226031075240265
1041,2703.0,2.178242,3932.0,3.168645,1229.0,1234.001109417506,0.7149505526468877,0.722556129621958
1042,2703.0,2.178242,3932.0,3.168645,1229.0,1233.8470084509272,0.7149505526468877,0.7224658974518793
1043,2693.0,2.170183,3932.0,3.168645,1239.0,1233.7015832512018,0.7207678883071553,0.7223807452841372
1044,2700.0,2.175824,3932.0,3.168645,1232.0,1233.5652434225908,0.716695753344968,0.7223009129581185
1045,2701.0,2.17663,3932.0,3.168645,1231.0,1233.4383985693555,0.7161140197789413,0.7222266403132102
1046,2700.0,2.175824,3932.0,3.168645,1232.0,1233.3009240497906,0.716695753344968,0.7221461435810596
1047,2692.0,2.169377,3932.0,3.168645,1240.0,1233.1877007169887,0.7213496218731821,0.722079846871512
1048,2700.0,2.175824,3932.0,3.168645,1232.0,1232.9977829080055,0.716695753344968,0.7219686425330736
1049,2701.0,2.17663,3932.0,3.168645,1231.0,1232.8232566327638,0.7161140197789413,0.721866450542326
1050,2692.0,2.169377,3932.0,3.168645,1240.0,1232.582333506769,0.7213496218731821,0.7217253805869372
1051,2684.0,2.16293,3932.0,3.168645,1248.0,1232.4098291078803,0.7260034904013961,0.7216243724842277
1052,2692.0,2.169377,3932.0,3.168645,1240.0,1232.234222174587,0.7213496218731821,0.7215215477257354
1053,2692.0,2.169377,3932.0,3.168645,1240.0,1231.9885973145717,0.7213496218731821,0.7213777247203611
1054,2701.0,2.17663,3932.0,3.168645,1231.0,1231.812375974887,0.7161140197789413,0.7212745402027884
1055,2692.0,2.169377,3932.0,3.168645,1240.0,1231.6340368940212,0.7213496218731821,0.7211701156645548
1056,2692.0,2.169377,3932.0,3.168645,1240.0,1231.5257985322294,0.7213496218731821,0.7211067378513777
1057,2701.0,2.17663,3932.0,3.168645,1231.0,1231.420806502082,0.7161140197789413,0.7210452608929168
1058,2703.0,2.178242,3932.0,3.168645,1229.0,1231.2476005469593,0.7149505526468877,0.7209438420014702
1059,2709.0,2.183077,3932.0,3.168645,1223.0,1231.073793257921,0.7114601512507271,0.7208420710053914
1060,2700.0,2.175824,3932.0,3.168645,1232.0,1230.8894661113547,0.716695753344968,0.7207341402194378
1061,2709.0,2.183077,3932.0,3.168645,1223.0,1230.7045681333182,0.7114601512507271,0.720625875189232
1062,2709.0,2.183077,3932.0,3.168645,1223.0,1230.5194392081983,0.7114601512507271,0.7205174749304358
1063,2709.0,2.183077,3932.0,3.168645,1223.0,1230.334419220382,0.7114601512507271,0.7204091384587107
1064,2701.0,2.17663,3932.0,3.168645,1231.0,1230.1594571959256,0.7161140197789413,0.7203066913196787
1065,2701.0,2.17663,3932.0,3.168645,1231.0,1229.9031556086657,0.7161140197789413,0.7201566166710475
1066,2700.0,2.175824,3932.0,3.168645,1232.0,1229.7201975861308,0.716695753344968,0.7200494875610027
1067,2701.0,2.17663,3932.0,3.168645,1231.0,1229.5287947438258,0.7161140197789413,0.719937413677212
1068,2693.0,2.170183,3932.0,3.168645,1239.0,1229.3190285581388,0.7207678883071553,0.7198145873344325
1069,2701.0,2.17663,3932.0,3.168645,1231.0,1229.1008480551277,0.7161140197789413,0.7196868340782875
1070,2701.0,2.17663,3932.0,3.168645,1231.0,1228.8745931191784,0.7161140197789413,0.7195543529244378
1071,2700.0,2.175824,3932.0,3.168645,1232.0,1228.5783429154658,0.716695753344968,0.7193808867914168
1072,2703.0,2.178242,3932.0,3.168645,1229.0,1228.3412517680595,0.7149505526468877,0.719242060610038
1073,2693.0,2.170183,3932.0,3.168645,1239.0,1228.0964042846422,0.7207678883071553,0.7190986927892026
1074,2701.0,2.17663,3932.0,3.168645,1231.0,1227.7722792037018,0.7161140197789413,0.7189089048204477
1075,2701.0,2.17663,3932.0,3.168645,1231.0,1227.4364281114092,0.7161140197789413,0.7187122508113676
1076,2701.0,2.17663,3932.0,3.168645,1231.0,1227.0891386022456,0.7161140197789413,0.7185088991598297
1077,2701.0,2.17663,3932.0,3.168645,1231.0,1226.7306982706928,0.7161140197789413,0.718299018263702
1078,2693.0,2.170183,3932.0,3.168645,1239.0,1226.3613947112317,0.7207678883071553,0.7180827765208515
1079,2716.0,2.188718,3932.0,3.168645,1216.0,1226.0533853792265,0.7073880162885399,0.7179024249562357
1080,2701.0,2.17663,3932.0,3.168645,1231.0,1225.7397548823594,0.7161140197789413,0.7177187819787552
1081,2701.0,2.17663,3932.0,3.168645,1231.0,1225.420851820001,0.7161140197789413,0.7175320517070368
1082,2716.0,2.188718,3932.0,3.168645,1216.0,1225.0155457889703,0.7073880162885399,0.7172947291026575
1083,2716.0,2.188718,3932.0,3.168645,1216.0,1224.67351664432,0.7073880162885399,0.7170944576012055
1084,2717.0,2.189524,3932.0,3.168645,1215.0,1224.3477165434,0.7068062827225131,0.7169036888424463
1085,2716.0,2.188718,3932.0,3.168645,1216.0,1224.008359412931,0.7073880162885399,0.7167049819102725
1086,2717.0,2.189524,3932.0,3.168645,1215.0,1223.6654029939527,0.7068062827225131,0.7165041674532718
1087,2701.0,2.17663,3932.0,3.168645,1231.0,1223.3384141691772,0.7161140197789413,0.7163127026499938
1088,2701.0,2.17663,3932.0,3.168645,1231.0,1223.0072247219773,0.7161140197789413,0.716118778217257
1089,2716.0,2.188718,3932.0,3.168645,1216.0,1222.672200681693,0.7073880162885399,0.7159226084796201
1090,2700.0,2.175824,3932.0,3.168645,1232.0,1222.3337080776646,0.716695753344968,0.7157244077616419
1091,2701.0,2.17663,3932.0,3.168645,1231.0,1221.9921129392312,0.7161140197789413,0.7155243903878806
1092,2701.0,2.17663,3932.0,3.168645,1231.0,1221.6477812957337,0.7161140197789413,0.7153227706828956
1093,2717.0,2.189524,3932.0,3.168645,1215.0,1221.3010791765105,0.7068062827225131,0.7151197629712447
1094,2701.0,2.17663,3932.0,3.168645,1231.0,1220.9626397338861,0.7161140197789413,0.7149215933813571
1095,2709.0,2.183077,3932.0,3.168645,1223.0,1220.6040102871743,0.7114601512507271,0.714711601750874
1096,2716.0,2.188718,3932.0,3.168645,1216.0,1220.2460823966976,0.7073880162885399,0.7145020209091285
1097,2716.0,2.188718,3932.0,3.168645,1216.0,1219.8789462538273,0.7073880162885399,0.7142870482738429
1098,2709.0,2.183077,3932.0,3.168645,1223.0,1219.5125595996058,0.7114601512507271,0.7140725144936064
1099,2717.0,2.189524,3932.0,3.168645,1215.0,1219.075401172521,0.7068062827225131,0.713816541059956
1100,2717.0,2.189524,3932.0,3.168645,1215.0,1218.6350225587437,0.7068062827225131,0.713558682080486
1101,2717.0,2.189524,3932.0,3.168645,1215.0,1218.2109296360954,0.7068062827225131,0.7133103590129862
1102,2703.0,2.178242,3932.0,3.168645,1229.0,1217.7636748997193,0.7149505526468877,0.7130484737935932
1103,2709.0,2.183077,3932.0,3.168645,1223.0,1217.3140801900638,0.7114601512507271,0.7127852184279149
1104,2716.0,2.188718,3932.0,3.168645,1216.0,1216.862433101609,0.7073880162885399,0.7125207613138179
1105,2724.0,2.195165,3932.0,3.168645,1208.0,1216.4090212288374,0.7027341477603257,0.7122552708491707
1106,2716.0,2.188718,3932.0,3.168645,1216.0,1215.9541321662298,0.7073880162885399,0.7119889154318402
1107,2709.0,2.183077,3932.0,3.168645,1223.0,1215.4980535082675,0.7114601512507271,0.7117218634596941
1108,2717.0,2.189524,3932.0,3.168645,1215.0,1215.041072849432,0.7068062827225131,0.7114542833306
1109,2724.0,2.195165,3932.0,3.168645,1208.0,1214.583477784205,0.7027341477603257,0.7111863434424254
1110,2733.0,2.202418,3932.0,3.168645,1199.0,1214.125555907067,0.6974985456660849,0.7109182121930377
1111,2733.0,2.202418,3932.0,3.168645,1199.0,1213.7394646733826,0.6974985456660849,0.710692140607394
1112,2725.0,2.195971,3932.0,3.168645,1207.0,1213.3685558138168,0.702152414194299,0.7104749588982651
1113,2732.0,2.201612,3932.0,3.168645,1200.0,1212.993310378072,0.6980802792321117,0.7102552379534127
1114,2724.0,2.195165,3932.0,3.168645,1208.0,1212.6909500988784,0.7027341477603257,0.7100781941311518
1115,2732.0,2.201612,3932.0,3.168645,1200.0,1212.3996238612854,0.6980802792321117,0.709907611173741
1116,2716.0,2.188718,3932.0,3.168645,1216.0,1212.1094828615546,0.7073880162885399,0.709737722219663
1117,2709.0,2.183077,3932.0,3.168645,1223.0,1211.8209454189318,0.7114601512507271,0.7095687722112705
1118,2724.0,2.195165,3932.0,3.168645,1208.0,1211.46255999178,0.7027341477603257,0.7093589234638265
1119,2716.0,2.188718,3932.0,3.168645,1216.0,1211.101947886144,0.7073880162885399,0.7091477709086508
1120,2716.0,2.188718,3932.0,3.168645,1216.0,1210.7394664163792,0.7073880162885399,0.7089355237673362
1121,2709.0,2.183077,3932.0,3.168645,1223.0,1210.3754728968415,0.7114601512507271,0.7087223912614757
1122,2725.0,2.195971,3932.0,3.168645,1207.0,1210.0103246418864,0.702152414194299,0.7085085826126626
1123,2724.0,2.195165,3932.0,3.168645,1208.0,1209.6443789658695,0.7027341477603257,0.7082943070424894
1124,2716.0,2.188718,3932.0,3.168645,1216.0,1209.2779931831462,0.7073880162885399,0.7080797737725494
1125,2725.0,2.195971,3932.0,3.168645,1207.0,1208.9936615919382,0.702152414194299,0.707913286455395
1126,2724.0,2.195165,3932.0,3.168645,1208.0,1208.7149380931162,0.7027341477603257,0.707750082896657
1127,2709.0,2.183077,3932.0,3.168645,1223.0,1208.4422497209096,0.7114601512507271,0.7075904131416536
1128,2717.0,2.189524,3932.0,3.168645,1215.0,1208.1760235095483,0.7068062827225131,0.7074345272357034
1129,2701.0,2.17663,3932.0,3.168645,1231.0,1207.916686493263,0.7161140197789413,0.7072826752241251
1130,2725.0,2.195971,3932.0,3.168645,1207.0,1207.6646657062822,0.702152414194299,0.7071351071522366
1131,2732.0,2.201612,3932.0,3.168645,1200.0,1207.4203881828366,0.6980802792321117,0.7069920730653566
1132,2717.0,2.189524,3932.0,3.168645,1215.0,1207.1021439732901,0.7068062827225131,0.7068057285778439
1133,2724.0,2.195165,3932.0,3.168645,1208.0,1206.776896402374,0.7027341477603257,0.706615283347109
1134,2724.0,2.195165,3932.0,3.168645,1208.0,1206.45460321113,0.7027341477603257,0.7064265680217405
1135,2725.0,2.195971,3932.0,3.168645,1207.0,1206.115078752962,0.702152414194299,0.7062277631126254
1136,2717.0,2.189524,3932.0,3.168645,1215.0,1205.7778724806137,0.7068062827225131,0.7060303155923818
1137,2717.0,2.189524,3932.0,3.168645,1215.0,1205.5105795551767,0.7068062827225131,0.7058738050834323
1138,2733.0,2.202418,3932.0,3.168645,1199.0,1205.2417222900608,0.6974985456660849,0.7057163785921429
1139,2724.0,2.195165,3932.0,3.168645,1208.0,1204.9922271055257,0.7027341477603257,0.7055702893597093
1140,2732.0,2.201612,3932.0,3.168645,1200.0,1204.7432853224923,0.6980802792321117,0.7054245241655963
1141,2732.0,2.201612,3932.0,3.168645,1200.0,1204.4280425535324,0.6980802792321117,0.7052399371394643
1142,2716.0,2.188718,3932.0,3.168645,1216.0,1204.18598125059,0.7073880162885399,0.7050982007367573
1143,2741.0,2.208864,3932.0,3.168645,1191.0,1203.9456411570434,0.6928446771378709,0.7049574721697726
1144,2724.0,2.195165,3932.0,3.168645,1208.0,1203.7074318771538,0.7027341477603257,0.7048179912778969
1145,2733.0,2.202418,3932.0,3.168645,1199.0,1203.4717630151824,0.6974985456660849,0.7046799979005175
1146,2732.0,2.201612,3932.0,3.168645,1200.0,1203.239044175391,0.6980802792321117,0.7045437318770216
1147,2733.0,2.202418,3932.0,3.168645,1199.0,1202.942420970351,0.6974985456660849,0.7043700473370693
1148,2732.0,2.201612,3932.0,3.168645,1200.0,1202.721375852006,0.6980802792321117,0.7042406167361046
1149,2733.0,2.202418,3932.0,3.168645,1199.0,1202.5044485637343,0.6974985456660849,0.7041135972864243
1150,2733.0,2.202418,3932.0,3.168645,1199.0,1202.2920487097974,0.6974985456660849,0.7039892288274159
1151,2733.0,2.202418,3932.0,3.168645,1199.0,1202.0845858944565,0.6974985456660849,0.7038677511984663
1152,2733.0,2.202418,3932.0,3.168645,1199.0,1201.882469721973,0.6974985456660849,0.7037494042389627
1153,2733.0,2.202418,3932.0,3.168645,1199.0,1201.6861097966082,0.6974985456660849,0.7036344277882921
1154,2732.0,2.201612,3932.0,3.168645,1200.0,1201.495915722623,0.6980802792321117,0.7035230616858413
1155,2741.0,2.208864,3932.0,3.168645,1191.0,1201.3122971042794,0.6928446771378709,0.7034155457709979
1156,2733.0,2.202418,3932.0,3.168645,1199.0,1201.1356635458378,0.6974985456660849,0.7033121198831482
1157,2733.0,2.202418,3932.0,3.168645,1199.0,1200.8220269484816,0.6974985456660849,0.7031284733335916
1158,2732.0,2.201612,3932.0,3.168645,1200.0,1200.5728089004463,0.6980802792321117,0.7029825463754664
1159,2732.0,2.201612,3932.0,3.168645,1200.0,1200.2492241485313,0.6980802792321117,0.7027930747905837
1160,2732.0,2.201612,3932.0,3.168645,1200.0,1199.9906941397903,0.6980802792321117,0.7026416953136275
1161,2725.0,2.195971,3932.0,3.168645,1207.0,1199.7256976127112,0.702152414194299,0.702486529436135
1162,2748.0,2.214505,3932.0,3.168645,1184.0,1199.454583166666,0.6887725421756835,0.7023277812767338
1163,2748.0,2.214505,3932.0,3.168645,1184.0,1199.1776994010258,0.6887725421756835,0.7021656549540513
1164,2735.0,2.204029,3932.0,3.168645,1197.0,1199.0494017599103,0.6963350785340314,0.7020905316447636
1165,2748.0,2.214505,3932.0,3.168645,1184.0,1198.926032442407,0.6887725421756835,0.7020182940625693
1166,2748.0,2.214505,3932.0,3.168645,1184.0,1198.8080707726508,0.6887725421756835,0.7019492228705807
1167,2735.0,2.204029,3932.0,3.168645,1197.0,1198.6287320830884,0.6963350785340314,0.7018442130221837
1168,2733.0,2.202418,3932.0,3.168645,1199.0,1198.5275685455367,0.6974985456660849,0.701784977796547
1169,2733.0,2.202418,3932.0,3.168645,1199.0,1198.3510526393832,0.6974985456660849,0.7016816207987343
1170,2725.0,2.195971,3932.0,3.168645,1207.0,1198.1764671022484,0.702152414194299,0.7015793941078202
1171,2732.0,2.201612,3932.0,3.168645,1200.0,1198.0042215383926,0.6980802792321117,0.7014785375631912
1172,2735.0,2.204029,3932.0,3.168645,1197.0,1197.7628556911964,0.6963350785340314,0.7013372083771459
1173,2735.0,2.204029,3932.0,3.168645,1197.0,1197.5199821517185,0.6963350785340314,0.7011949963780371
1174,2733.0,2.202418,3932.0,3.168645,1199.0,1197.2759495193313,0.6974985456660849,0.7010521056844927
1175,2733.0,2.202418,3932.0,3.168645,1199.0,1197.0407155350758,0.6974985456660849,0.700914366945101
1176,2741.0,2.208864,3932.0,3.168645,1191.0,1196.8043703903245,0.6928446771378709,0.7007759775775849
1177,2749.0,2.215311,3932.0,3.168645,1183.0,1196.5672713994325,0.6881908086096568,0.7006371468035372
1178,2732.0,2.201612,3932.0,3.168645,1200.0,1196.3201667350859,0.6980802792321117,0.70049245731459
1179,2724.0,2.195165,3932.0,3.168645,1208.0,1196.083281261309,0.7027341477603257,0.7003537515632016
1180,2735.0,2.204029,3932.0,3.168645,1197.0,1195.8370960278041,0.6963350785340314,0.7002096004371339
1181,2733.0,2.202418,3932.0,3.168645,1199.0,1195.6018358985955,0.6974985456660849,0.7000718463888449
1182,2733.0,2.202418,3932.0,3.168645,1199.0,1195.3675910650559,0.6974985456660849,0.699934686836058
1183,2733.0,2.202418,3932.0,3.168645,1199.0,1195.124451718558,0.6974985456660849,0.6997923191964962
1184,2733.0,2.202418,3932.0,3.168645,1199.0,1194.8105057392595,0.6974985456660849,0.6996084914916578
1185,2733.0,2.202418,3932.0,3.168645,1199.0,1194.4933047133316,0.6974985456660849,0.6994227578291372
1186,2733.0,2.202418,3932.0,3.168645,1199.0,1194.1731362352555,0.6974985456660849,0.6992352866068019
1187,2748.0,2.214505,3932.0,3.168645,1184.0,1193.8400207765292,0.6887725421756835,0.6990402344186494
1188,2733.0,2.202418,3932.0,3.168645,1199.0,1193.5038463583198,0.6974985456660849,0.6988433910895425
1189,2756.0,2.220952,3932.0,3.168645,1176.0,1193.2321558518138,0.6841186736474695,0.6986843056241099
1190,2733.0,2.202418,3932.0,3.168645,1199.0,1192.963028422185,0.6974985456660849,0.6985267209408843
1191,2748.0,2.214505,3932.0,3.168645,1184.0,1192.696812668805,0.6887725421756835,0.6983708411584929
1192,2740.0,2.208059,3932.0,3.168645,1192.0,1192.4242567643598,0.6934264107038977,0.6982112489685682
1193,2748.0,2.214505,3932.0,3.168645,1184.0,1192.2278550070703,0.6887725421756835,0.6980962480236622
1194,2741.0,2.208864,3932.0,3.168645,1191.0,1192.0311612978076,0.6928446771378709,0.697981076129406
1195,2733.0,2.202418,3932.0,3.168645,1199.0,1191.8346026708011,0.6974985456660849,0.6978659833311178
1196,2741.0,2.208864,3932.0,3.168645,1191.0,1191.628997018611,0.6928446771378709,0.6977455931441552
1197,2741.0,2.208864,3932.0,3.168645,1191.0,1191.3577657917763,0.6928446771378709,0.6975867766050138
1198,2733.0,2.202418,3932.0,3.168645,1199.0,1191.0109991816698,0.6974985456660849,0.6973837311314169
1199,2735.0,2.204029,3932.0,3.168645,1197.0,1190.7479948999983,0.6963350785340314,0.6972297317918796
1200,2741.0,2.208864,3932.0,3.168645,1191.0,1190.481970004774,0.6928446771378709,0.6970739637644368
1201,2748.0,2.214505,3932.0,3.168645,1184.0,1190.213273095369,0.6887725421756835,0.6969166311677158
1202,2756.0,2.220952,3932.0,3.168645,1176.0,1189.89025045994,0.6841186736474695,0.6967274887241196
1203,2741.0,2.208864,3932.0,3.168645,1191.0,1189.5701865616752,0.6928446771378709,0.6965400787373723
1204,2732.0,2.201612,3932.0,3.168645,1200.0,1189.3252388559386,0.6980802792321117,0.6963966522324315
1205,2733.0,2.202418,3932.0,3.168645,1199.0,1189.0934952228881,0.6974985456660849,0.6962609572307954
1206,2749.0,2.215311,3932.0,3.168645,1183.0,1188.8604399847034,0.6881908086096568,0.6961244942328242
1207,2741.0,2.208864,3932.0,3.168645,1191.0,1188.6264304557394,0.6928446771378709,0.6959874724601106
1208,2749.0,2.215311,3932.0,3.168645,1183.0,1188.4110422336921,0.6881908086096568,0.69586135419417
1209,2741.0,2.208864,3932.0,3.168645,1191.0,1188.1941158169188,0.6928446771378709,0.6957343352547862
