Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
936,2579.0,2.078315,3938.5,3.173883,1359.5,1349.800940608261,0.7422877422877423,0.7428843301099051
937,2595.0,2.091209,3938.5,3.173883,1343.5,1349.4271566753805,0.7335517335517335,0.7426786122012639
938,2584.0,2.082344,3938.5,3.173883,1354.5,1349.0611264640158,0.7395577395577395,0.7424771616760871
939,2592.0,2.088791,3938.5,3.173883,1346.5,1348.6853746876843,0.7351897351897352,0.7422703607336297
940,2600.0,2.095238,3938.5,3.173883,1338.5,1348.3003283806156,0.7308217308217309,0.7420584443989447
941,2592.0,2.088791,3938.5,3.173883,1346.5,1347.8898282189525,0.7351897351897352,0.7418325191321645
942,2592.0,2.088791,3938.5,3.173883,1346.5,1347.3717494198074,0.7351897351897352,0.741547386258073
943,2586.0,2.083956,3938.5,3.173883,1352.5,1346.9650446337996,0.7384657384657385,0.7413235498364079
944,2592.0,2.088791,3938.5,3.173883,1346.5,1346.5571851123739,0.7351897351897352,0.7410990778878133
945,2592.0,2.088791,3938.5,3.173883,1346.5,1346.1485804597928,0.7351897351897352,0.7408741958444834
946,2600.0,2.095238,3938.5,3.173883,1338.5,1345.7396402803163,0.7308217308217309,0.7406491291386116
947,2602.0,2.09685,3938.5,3.173883,1336.5,1345.3307741782064,0.7297297297297297,0.7404241032023919
948,2603.0,2.097656,3938.5,3.173883,1335.5,1344.9223917577242,0.7291837291837292,0.7401993434680182
949,2575.0,2.075092,3938.5,3.173883,1363.5,1344.5149026231306,0.7444717444717445,0.7399750753676839
950,2602.0,2.09685,3938.5,3.173883,1336.5,1344.1087163786876,0.7297297297297297,0.7397515243335834
951,2592.0,2.088791,3938.5,3.173883,1346.5,1343.704242628656,0.7351897351897352,0.7395289157979099
952,2592.0,2.088791,3938.5,3.173883,1346.5,1343.3115001189672,0.7351897351897352,0.739312763736196
953,2602.0,2.09685,3938.5,3.173883,1336.5,1342.9206400458831,0.7297297297297297,0.7390976477032877
954,2603.0,2.097656,3938.5,3.173883,1335.5,1342.53208072865,0.7291837291837292,0.7388837979278085
955,2592.0,2.088791,3938.5,3.173883,1346.5,1342.146240486513,0.7351897351897352,0.7386714446383817
956,2603.0,2.097656,3938.5,3.173883,1335.5,1341.7635376387175,0.7291837291837292,0.738460818063631
957,2595.0,2.091209,3938.5,3.173883,1343.5,1341.3747813628395,0.7335517335517335,0.7382468598888414
958,2603.0,2.097656,3938.5,3.173883,1335.5,1341.000257527793,0.7291837291837292,0.7380407347633224
959,2584.0,2.082344,3938.5,3.173883,1354.5,1340.630117329841,0.7395577395577395,0.7378370222419202
960,2592.0,2.088791,3938.5,3.173883,1346.5,1340.2647790882286,0.7351897351897352,0.7376359525532582
961,2586.0,2.083956,3938.5,3.173883,1352.5,1339.9046611222013,0.7384657384657385,0.7374377559259598
962,2592.0,2.088791,3938.5,3.173883,1346.5,1339.6340321007808,0.7351897351897352,0.7372888109569368
963,2592.0,2.088791,3938.5,3.173883,1346.5,1339.3583527459684,0.7351897351897352,0.7371370864569281
964,2600.0,2.095238,3938.5,3.173883,1338.5,1339.0781198118686,0.7308217308217309,0.7369828558224246
965,2586.0,2.083956,3938.5,3.173883,1352.5,1338.7457843442355,0.7384657384657385,0.7367999497332252
966,2595.0,2.091209,3938.5,3.173883,1343.5,1338.4131351371684,0.7335517335517335,0.7366168709725582
967,2592.0,2.088791,3938.5,3.173883,1346.5,1338.08062536985,0.7351897351897352,0.7364338689547658
968,2592.0,2.088791,3938.5,3.173883,1346.5,1337.7897767133954,0.7351897351897352,0.7362737957892987
969,2607.0,2.100879,3938.5,3.173883,1331.5,1337.5026406402455,0.726999726999727,0.7361157659028651
970,2592.0,2.088791,3938.5,3.173883,1346.5,1337.1690275559167,0.7351897351897352,0.7359321566570782
971,2602.0,2.09685,3938.5,3.173883,1336.5,1336.8188673309305,0.7297297297297297,0.7357394404303043
972,2595.0,2.091209,3938.5,3.173883,1343.5,1336.425075537134,0.7335517335517335,0.7355227108784598
973,2603.0,2.097656,3938.5,3.173883,1335.5,1335.9469671419026,0.7291837291837292,0.7352595763493407
974,2603.0,2.097656,3938.5,3.173883,1335.5,1335.450795198749,0.7291837291837292,0.7349865002604746
975,2603.0,2.097656,3938.5,3.173883,1335.5,1334.9464564438233,0.7291837291837292,0.7347089294373779
976,2618.0,2.109744,3938.5,3.173883,1320.5,1334.4541060212775,0.7209937209937209,0.7344379565829158
977,2594.0,2.090403,3938.5,3.173883,1344.5,1333.9637644026086,0.734097734097734,0.7341680893054892
978,2607.0,2.100879,3938.5,3.173883,1331.5,1333.475719182298,0.726999726999727,0.7338994858872767
979,2618.0,2.109744,3938.5,3.173883,1320.5,1332.9902579548275,0.7209937209937209,0.7336323046104573
980,2602.0,2.09685,3938.5,3.173883,1336.5,1332.5076683146779,0.7297297297297297,0.7333667037572092
981,2603.0,2.097656,3938.5,3.173883,1335.5,1332.09550184802,0.7291837291837292,0.7331398614130789
982,2603.0,2.097656,3938.5,3.173883,1335.5,1331.6918464350124,0.7291837291837292,0.7329177032621502
983,2603.0,2.097656,3938.5,3.173883,1335.5,1331.307326512994,0.7291837291837292,0.7327060766318162
984,2603.0,2.097656,3938.5,3.173883,1335.5,1330.9711442512992,0.7291837291837292,0.7325210533985671
985,2603.0,2.097656,3938.5,3.173883,1335.5,1330.6118481082897,0.7291837291837292,0.7323233090745853
986,2619.0,2.110549,3938.5,3.173883,1319.5,1330.2682755399226,0.7204477204477204,0.7321342184689879
987,2607.0,2.100879,3938.5,3.173883,1331.5,1329.9203106194777,0.726999726999727,0.7319427104628444
988,2624.0,2.114579,3938.5,3.173883,1314.5,1329.5889059121657,0.7177177177177178,0.7317603166323321
989,2626.0,2.11619,3938.5,3.173883,1312.5,1329.255278883862,0.7166257166257166,0.7315766997122577
990,2611.0,2.104103,3938.5,3.173883,1327.5,1328.9006470004408,0.7248157248157249,0.7313815224374277
991,2611.0,2.104103,3938.5,3.173883,1327.5,1328.5459628271137,0.7248157248157249,0.7311863163840195
992,2619.0,2.110549,3938.5,3.173883,1319.5,1328.1435989747772,0.7204477204477204,0.730964869063966
993,2607.0,2.100879,3938.5,3.173883,1331.5,1327.745265802671,0.726999726999727,0.7307456400926279
994,2619.0,2.110549,3938.5,3.173883,1319.5,1327.3513380551194,0.7204477204477204,0.7305288357164808
995,2619.0,2.110549,3938.5,3.173883,1319.5,1326.9621904764474,0.7204477204477204,0.7303146621819998
996,2603.0,2.097656,3938.5,3.173883,1335.5,1326.5781978109778,0.7291837291837292,0.73010332573566
997,2611.0,2.104103,3938.5,3.173883,1327.5,1326.1792005570694,0.7248157248157249,0.7298837312763822
998,2592.0,2.088791,3938.5,3.173883,1346.5,1325.784774312417,0.7351897351897352,0.7296666525444587
999,2618.0,2.109744,3938.5,3.173883,1320.5,1325.4625403830662,0.7209937209937209,0.7294893059968732
1000,2619.0,2.110549,3938.5,3.173883,1319.5,1325.1506563690489,0.7204477204477204,0.7293176556891465
1001,2618.0,2.109744,3938.5,3.173883,1320.5,1324.8392821816121,0.7209937209937209,0.7291462859725546
1002,2603.0,2.097656,3938.5,3.173883,1335.5,1324.5493791009526,0.7291837291837292,0.7289867332197054
1003,2616.0,2.108132,3938.5,3.173883,1322.5,1324.2621733079282,0.7220857220857221,0.7288286649618343
1004,2624.0,2.114579,3938.5,3.173883,1314.5,1323.9575750207712,0.7177177177177178,0.7286610244692997
1005,2619.0,2.110549,3938.5,3.173883,1319.5,1323.593626819152,0.7204477204477204,0.7284607198111679
1006,2603.0,2.097656,3938.5,3.173883,1335.5,1323.289961035313,0.7291837291837292,0.7282935925366063
1007,2607.0,2.100879,3938.5,3.173883,1331.5,1323.0098840994315,0.726999726999727,0.7281394477581934
1008,2627.0,2.116996,3938.5,3.173883,1311.5,1322.7859578072826,0.7160797160797161,0.7280162063760515
1009,2627.0,2.116996,3938.5,3.173883,1311.5,1322.5192888747201,0.7160797160797161,0.7278694409046639
1010,2624.0,2.114579,3938.5,3.173883,1314.5,1322.2583674742918,0.7177177177177178,0.727725838678634
1011,2634.0,2.122637,3938.5,3.173883,1304.5,1321.9831038242296,0.7122577122577123,0.72757434296832
1012,2626.0,2.11619,3938.5,3.173883,1312.5,1321.6899770708837,0.7166257166257166,0.7274130160161411
1013,2607.0,2.100879,3938.5,3.173883,1331.5,1321.3575466099223,0.726999726999727,0.7272300576458586
1014,2626.0,2.11619,3938.5,3.173883,1312.5,1321.027255677602,0.7166257166257166,0.7270482767990563
1015,2618.0,2.109744,3938.5,3.173883,1320.5,1320.699479018247,0.7209937209937209,0.7268678797222097
1016,2607.0,2.100879,3938.5,3.173883,1331.5,1320.374591376182,0.726999726999727,0.726689072661794
1017,2624.0,2.114579,3938.5,3.173883,1314.5,1320.0529674957304,0.7177177177177178,0.7265120618642842
1018,2626.0,2.11619,3938.5,3.173883,1312.5,1319.7734186878968,0.7166257166257166,0.7263582077495085
1019,2603.0,2.097656,3938.5,3.173883,1335.5,1319.4568494983296,0.7291837291837292,0.7261839788811992
1020,2607.0,2.100879,3938.5,3.173883,1331.5,1319.1447031632854,0.726999726999727,0.7260121842009399
1021,2603.0,2.097656,3938.5,3.173883,1335.5,1318.837354427089,0.7291837291837292,0.7258430299552061
1022,2618.0,2.109744,3938.5,3.173883,1320.5,1318.5351780340638,0.7209937209937209,0.7256767223904727
1023,2618.0,2.109744,3938.5,3.173883,1320.5,1318.2769852952142,0.7209937209937209,0.7255346219265678
1024,2618.0,2.109744,3938.5,3.173883,1320.5,1318.0221173228692,0.7209937209937209,0.7253943513005772
1025,2619.0,2.110549,3938.5,3.173883,1319.5,1317.6504101707428,0.7204477204477204,0.7251897763811227
1026,2632.0,2.121026,3938.5,3.173883,1306.5,1317.2595762426115,0.7133497133497133,0.7249746747375031
1027,2619.0,2.110549,3938.5,3.173883,1319.5,1316.8691214162973,0.7204477204477204,0.724759781738574
1028,2616.0,2.108132,3938.5,3.173883,1322.5,1316.5177698529596,0.7220857220857221,0.7245664098398661
1029,2632.0,2.121026,3938.5,3.173883,1306.5,1316.2366453759678,0.7133497133497133,0.7244116885306089
1030,2618.0,2.109744,3938.5,3.173883,1320.5,1315.8869975920577,0.7209937209937209,0.7242192543338988
1031,2627.0,2.116996,3938.5,3.173883,1311.5,1315.6947650832487,0.7160797160797161,0.724113456127485
1032,2616.0,2.108132,3938.5,3.173883,1322.5,1315.5007416451701,0.7220857220857221,0.7240066722547773
1033,2618.0,2.109744,3938.5,3.173883,1320.5,1315.3053891719883,0.7209937209937209,0.723899156926547
1034,2632.0,2.121026,3938.5,3.173883,1306.5,1315.15918921016,0.7133497133497133,0.7238186934615743
1035,2634.0,2.122637,3938.5,3.173883,1304.5,1315.0709404078166,0.7122577122577123,0.723770124335239
1036,2611.0,2.104103,3938.5,3.173883,1327.5,1314.9795977860529,0.7248157248157249,0.7237198524763759
1037,2619.0,2.110549,3938.5,3.173883,1319.5,1314.8088459705039,0.7204477204477204,0.7236258765097775
1038,2619.0,2.110549,3938.5,3.173883,1319.5,1314.7181831175144,0.7204477204477204,0.7235759787724277
1039,2635.0,2.123443,3938.5,3.173883,1303.5,1314.626030002212,0.7117117117117117,0.7235252608456065
1040,2634.0,2.122637,3938.5,3.173883,1304.5,1314.475289533573,0.7122577122577123,0.7234422984407834
1041,2632.0,2.121026,3938.5,3.173883,1306.5,1314.3857247686028,0.7133497133497133,0.7233930050535701
1042,2627.0,2.116996,3938.5,3.173883,1311.5,1314.2962907283968,0.7160797160797161,0.7233437836128016
1043,2634.0,2.122637,3938.5,3.173883,1304.5,1314.1498903219303,0.7122577122577123,0.7232632098299469
1044,2619.0,2.110549,3938.5,3.173883,1319.5,1313.9778303872406,0.7204477204477204,0.7231685139192572
1045,2627.0,2.116996,3938.5,3.173883,1311.5,1313.8094176734728,0.7160797160797161,0.7230758253143781
1046,2618.0,2.109744,3938.5,3.173883,1320.5,1313.7027863547823,0.7209937209937209,0.7230171390789704
1047,2624.0,2.114579,3938.5,3.173883,1314.5,1313.5249954464282,0.7177177177177178,0.7229192890361391
1048,2619.0,2.110549,3938.5,3.173883,1319.5,1313.333512426268,0.7204477204477204,0.722813903322676
1049,2626.0,2.11619,3938.5,3.173883,1312.5,1313.138408330138,0.7166257166257166,0.7227065246926908
1050,2619.0,2.110549,3938.5,3.173883,1319.5,1312.940145052206,0.7204477204477204,0.7225974073569557
1051,2618.0,2.109744,3938.5,3.173883,1320.5,1312.6815296366187,0.7209937209937209,0.7224550742662127
1052,2618.0,2.109744,3938.5,3.173883,1320.5,1312.4822292755568,0.7209937209937209,0.7223453861553484
1053,2611.0,2.104103,3938.5,3.173883,1327.5,1312.2811031252877,0.7248157248157249,0.7222346931924712
1054,2607.0,2.100879,3938.5,3.173883,1331.5,1312.0786130799788,0.726999726999727,0.7221232495883533
1055,2627.0,2.116996,3938.5,3.173883,1311.5,1311.7118656254077,0.7160797160797161,0.7219214043170158
1056,2619.0,2.110549,3938.5,3.173883,1319.5,1311.3557155917244,0.7204477204477204,0.7217253915041398
1057,2626.0,2.11619,3938.5,3.173883,1312.5,1311.173832126751,0.7166257166257166,0.7216252890579421
1058,2627.0,2.116996,3938.5,3.173883,1311.5,1310.99213603394,0.7160797160797161,0.7215252897349821
1059,2635.0,2.123443,3938.5,3.173883,1303.5,1310.811089207458,0.7117117117117117,0.7214256477460316
1060,2635.0,2.123443,3938.5,3.173883,1303.5,1310.6311535414718,0.7117117117117117,0.7213266173018619
1061,2634.0,2.122637,3938.5,3.173883,1304.5,1310.452790930149,0.7122577122577123,0.7212284526132453
1062,2635.0,2.123443,3938.5,3.173883,1303.5,1310.2353947757229,0.7117117117117117,0.7211088051958442
1063,2632.0,2.121026,3938.5,3.173883,1306.5,1309.9767601871702,0.7133497133497133,0.720966461552956
1064,2626.0,2.11619,3938.5,3.173883,1312.5,1309.7157159054636,0.7166257166257166,0.720822791697268
1065,2634.0,2.122637,3938.5,3.173883,1304.5,1309.4526541048956,0.7122577122577123,0.7206780114681148
1066,2635.0,2.123443,3938.5,3.173883,1303.5,1309.105829975893,0.7117117117117117,0.7204871313146131
1067,2627.0,2.116996,3938.5,3.173883,1311.5,1308.7524391062334,0.7160797160797161,0.7202926370513659
1068,2626.0,2.11619,3938.5,3.173883,1312.5,1308.3928039503355,0.7166257166257166,0.7200947061462705
1069,2627.0,2.116996,3938.5,3.173883,1311.5,1308.1093839464831,0.7160797160797161,0.7199387214574418
1070,2634.0,2.122637,3938.5,3.173883,1304.5,1307.8256981356108,0.7122577122577123,0.7197825904775087
1071,2627.0,2.116996,3938.5,3.173883,1311.5,1307.5421386920102,0.7160797160797161,0.7196265290458056
1072,2618.0,2.109744,3938.5,3.173883,1320.5,1307.1872279290917,0.7209937209937209,0.7194311982852264
1073,2618.0,2.109744,3938.5,3.173883,1320.5,1306.9246524246466,0.7209937209937209,0.7192866856968481
1074,2635.0,2.123443,3938.5,3.173883,1303.5,1306.6521592680886,0.7117117117117117,0.7191367147715219
1075,2619.0,2.110549,3938.5,3.173883,1319.5,1306.3907010246282,0.7204477204477204,0.7189928170854251
1076,2635.0,2.123443,3938.5,3.173883,1303.5,1306.1214951601412,0.7117117117117117,0.7188446553733648
1077,2635.0,2.123443,3938.5,3.173883,1303.5,1305.8244431778744,0.7117117117117117,0.7186811681092689
1078,2635.0,2.123443,3938.5,3.173883,1303.5,1305.5191816804136,0.7117117117117117,0.7185131626084376
1079,2635.0,2.123443,3938.5,3.173883,1303.5,1305.206128987004,0.7117117117117117,0.718340869099494
1080,2626.0,2.11619,3938.5,3.173883,1312.5,1304.8664851335518,0.7166257166257166,0.7181539407243855
1081,2634.0,2.122637,3938.5,3.173883,1304.5,1304.4731395469507,0.7122577122577123,0.7179374567497395
1082,2634.0,2.122637,3938.5,3.173883,1304.5,1304.067518033489,0.7122577122577123,0.7177142165242805
1083,2639.0,2.126667,3938.5,3.173883,1299.5,1303.6082427192919,0.7095277095277095,0.717461447079647
1084,2635.0,2.123443,3938.5,3.173883,1303.5,1303.143664337159,0.7117117117117117,0.7172057590075681
1085,2643.0,2.12989,3938.5,3.173883,1295.5,1302.6740879115403,0.7073437073437073,0.7169473201830819
1086,2635.0,2.123443,3938.5,3.173883,1303.5,1302.1792842209188,0.7117117117117117,0.7166749971336718
1087,2648.0,2.133919,3938.5,3.173883,1290.5,1301.6787591431157,0.7046137046137047,0.7163995252281925
1088,2635.0,2.123443,3938.5,3.173883,1303.5,1301.1728002726124,0.7117117117117117,0.716121062748823
1089,2656.0,2.140366,3938.5,3.173883,1282.5,1300.7494934415463,0.7002457002457002,0.7158880891286641
1090,2634.0,2.122637,3938.5,3.173883,1304.5,1300.3277256767044,0.7122577122577123,0.7156559625579823
1091,2639.0,2.126667,3938.5,3.173883,1299.5,1299.8976045994277,0.7095277095277095,0.7154192386094755
1092,2635.0,2.123443,3938.5,3.173883,1303.5,1299.5211076919397,0.7117117117117117,0.7152120275722824
1093,2635.0,2.123443,3938.5,3.173883,1303.5,1299.2443363495968,0.7117117117117117,0.715059702079638
1094,2634.0,2.122637,3938.5,3.173883,1304.5,1298.8690421099404,0.7122577122577123,0.7148531529497377
1095,2648.0,2.133919,3938.5,3.173883,1290.5,1298.4814763009153,0.7046137046137047,0.7146398499672392
1096,2648.0,2.133919,3938.5,3.173883,1290.5,1298.073106081411,0.7046137046137047,0.7144150969478669
1097,2643.0,2.12989,3938.5,3.173883,1295.5,1297.6648665866708,0.7073437073437073,0.7141904158749393
1098,2626.0,2.11619,3938.5,3.173883,1312.5,1297.257158705972,0.7166257166257166,0.7139660273842208
1099,2635.0,2.123443,3938.5,3.173883,1303.5,1296.8503833285913,0.7117117117117117,0.7137421521114754
1100,2639.0,2.126667,3938.5,3.173883,1299.5,1296.444941343806,0.7095277095277095,0.7135190106924675
1101,2635.0,2.123443,3938.5,3.173883,1303.5,1296.0412336408929,0.7117117117117117,0.7132968237629609
1102,2656.0,2.140366,3938.5,3.173883,1282.5,1295.6588793924686,0.7002457002457002,0.7130863890453962
1103,2635.0,2.123443,3938.5,3.173883,1303.5,1295.2674955488296,0.7117117117117117,0.7128709847470658
1104,2635.0,2.123443,3938.5,3.173883,1303.5,1294.8771008559063,0.7117117117117117,0.7126561248435009
1105,2639.0,2.126667,3938.5,3.173883,1299.5,1294.4881049179608,0.7095277095277095,0.712442034766896
1106,2650.0,2.135531,3938.5,3.173883,1288.5,1294.1009173392533,0.7035217035217035,0.7122289399494445
1107,2658.0,2.141978,3938.5,3.173883,1280.5,1293.715947724046,0.6991536991536992,0.7120170658233402
1108,2632.0,2.121026,3938.5,3.173883,1306.5,1293.3246545162433,0.7133497133497133,0.7118017114078781
1109,2648.0,2.133919,3938.5,3.173883,1290.5,1292.9473148697753,0.7046137046137047,0.7115940365559372
1110,2656.0,2.140366,3938.5,3.173883,1282.5,1292.5734132846069,0.7002457002457002,0.7113882538954958
1111,2648.0,2.133919,3938.5,3.173883,1290.5,1292.203359364999,0.7046137046137047,0.711184588858747
1112,2659.0,2.142784,3938.5,3.173883,1279.5,1291.8471718568835,0.6986076986076986,0.7109885554212235
1113,2656.0,2.140366,3938.5,3.173883,1282.5,1291.3615293577395,0.7002457002457002,0.7107212743786671
1114,2656.0,2.140366,3938.5,3.173883,1282.5,1290.8716557337261,0.7002457002457002,0.7104516646695127
1115,2648.0,2.133919,3938.5,3.173883,1290.5,1290.377856009294,0.7046137046137047,0.7101798941687988
1116,2635.0,2.123443,3938.5,3.173883,1303.5,1289.9317708238088,0.7117117117117117,0.7099343841204492
1117,2656.0,2.140366,3938.5,3.173883,1282.5,1289.5241396349716,0.7002457002457002,0.7097100378383115
1118,2635.0,2.123443,3938.5,3.173883,1303.5,1289.1142774101584,0.7117117117117117,0.7094844636701824
1119,2650.0,2.135531,3938.5,3.173883,1288.5,1288.702567608677,0.7035217035217035,0.7092578726589661
1120,2656.0,2.140366,3938.5,3.173883,1282.5,1288.2893936898363,0.7002457002457002,0.7090304758475676
1121,2656.0,2.140366,3938.5,3.173883,1282.5,1287.8854062359276,0.7002457002457002,0.708808134952669
1122,2650.0,2.135531,3938.5,3.173883,1288.5,1287.5019225255403,0.7035217035217035,0.7085970786178211
1123,2656.0,2.140366,3938.5,3.173883,1282.5,1287.1330329278328,0.7002457002457002,0.7083940543840745
1124,2643.0,2.12989,3938.5,3.173883,1295.5,1286.7721785456336,0.7073437073437073,0.7081954524584702
1125,2659.0,2.142784,3938.5,3.173883,1279.5,1286.419777698188,0.6986076986076986,0.7080015030696316
1126,2656.0,2.140366,3938.5,3.173883,1282.5,1286.0865158277259,0.7002457002457002,0.7078180871199599
1127,2639.0,2.126667,3938.5,3.173883,1299.5,1285.7529437038233,0.7095277095277095,0.7076345004173924
1128,2658.0,2.141978,3938.5,3.173883,1280.5,1285.4290887873958,0.6991536991536992,0.707456261733891
1129,2639.0,2.126667,3938.5,3.173883,1299.5,1285.1153693976887,0.7095277095277095,0.7072836012980789
1130,2639.0,2.126667,3938.5,3.173883,1299.5,1284.8122038539477,0.7095277095277095,0.7071167493385796
1131,2658.0,2.141978,3938.5,3.173883,1280.5,1284.5200104754188,0.6991536991536992,0.7069559360840169
1132,2659.0,2.142784,3938.5,3.173883,1279.5,1284.1673377204638,0.6986076986076986,0.7067618370465731
1133,2639.0,2.126667,3938.5,3.173883,1299.5,1283.8115397721456,0.7095277095277095,0.7065660180094552
1134,2639.0,2.126667,3938.5,3.173883,1299.5,1283.4625743715046,0.7095277095277095,0.7063739593731869
1135,2659.0,2.142784,3938.5,3.173883,1279.5,1283.0694545029962,0.6986076986076986,0.7061575996260689
1136,2656.0,2.140366,3938.5,3.173883,1282.5,1282.6805308994199,0.7002457002457002,0.70594354935983
1137,2656.0,2.140366,3938.5,3.173883,1282.5,1282.2755743392593,0.7002457002457002,0.7057206751019539
1138,2659.0,2.142784,3938.5,3.173883,1279.5,1281.8740907003348,0.6986076986076986,0.7054997122212953
1139,2648.0,2.133919,3938.5,3.173883,1290.5,1281.4763675771285,0.7046137046137047,0.7052808190000331
1140,2650.0,2.135531,3938.5,3.173883,1288.5,1281.1211291308011,0.7035217035217035,0.705085307893699
1141,2664.0,2.146813,3938.5,3.173883,1274.5,1280.7881635698045,0.6958776958776959,0.7049020550226356
1142,2666.0,2.148425,3938.5,3.173883,1272.5,1280.4585924951862,0.6947856947856947,0.7047206703609231
1143,2656.0,2.140366,3938.5,3.173883,1282.5,1280.1840914062489,0.7002457002457002,0.704569594338204
1144,2656.0,2.140366,3938.5,3.173883,1282.5,1279.9169980539516,0.7002457002457002,0.704422595280692
1145,2656.0,2.140366,3938.5,3.173883,1282.5,1279.657695897603,0.7002457002457002,0.7042798842312922
1146,2650.0,2.135531,3938.5,3.173883,1288.5,1279.4065683965111,0.7035217035217035,0.7041416722329091
1147,2656.0,2.140366,3938.5,3.173883,1282.5,1279.1639990099854,0.7002457002457002,0.7040081703284482
1148,2666.0,2.148425,3938.5,3.173883,1272.5,1278.930371197333,0.6947856947856947,0.7038795895608135
1149,2666.0,2.148425,3938.5,3.173883,1272.5,1278.811768976232,0.6947856947856947,0.703814314949631
1150,2666.0,2.148425,3938.5,3.173883,1272.5,1278.6238634571198,0.6947856947856947,0.7037108981705414
1151,2667.0,2.149231,3938.5,3.173883,1271.5,1278.4240698279475,0.6942396942396942,0.7036009385817588
1152,2680.0,2.159707,3938.5,3.173883,1258.5,1278.2224068346468,0.6871416871416871,0.7034899501588149
1153,2666.0,2.148425,3938.5,3.173883,1272.5,1278.0192840814786,0.6947856947856947,0.7033781583339037
1154,2667.0,2.149231,3938.5,3.173883,1271.5,1277.8151111727043,0.6942396942396942,0.7032657885392191
1155,2659.0,2.142784,3938.5,3.173883,1279.5,1277.6102977125854,0.6986076986076986,0.7031530662069547
1156,2664.0,2.146813,3938.5,3.173883,1274.5,1277.3860350220432,0.6958776958776959,0.7030296396826281
1157,2656.0,2.140366,3938.5,3.173883,1282.5,1277.1632495213369,0.7002457002457002,0.7029070261531281
1158,2658.0,2.141978,3938.5,3.173883,1280.5,1276.942333384759,0.6991536991536992,0.7027854414577891
1159,2659.0,2.142784,3938.5,3.173883,1279.5,1276.723678786603,0.6986076986076986,0.702665101435946
1160,2659.0,2.142784,3938.5,3.173883,1279.5,1276.5076779011604,0.6986076986076986,0.7025462219269327
1161,2659.0,2.142784,3938.5,3.173883,1279.5,1276.3235503277344,0.6986076986076986,0.7024448844000989
1162,2659.0,2.142784,3938.5,3.173883,1279.5,1276.140913016621,0.6986076986076986,0.7023443670627362
1163,2671.0,2.152454,3938.5,3.173883,1267.5,1275.9191157951323,0.6920556920556921,0.7022222974483591
1164,2656.0,2.140366,3938.5,3.173883,1282.5,1275.7380471811896,0.7002457002457002,0.7021226434683343
1165,2667.0,2.149231,3938.5,3.173883,1271.5,1275.5596889273584,0.6942396942396942,0.7020244811779323
1166,2666.0,2.148425,3938.5,3.173883,1272.5,1275.3844593528852,0.6947856947856947,0.7019280408057769
1167,2667.0,2.149231,3938.5,3.173883,1271.5,1275.2127767770144,0.6942396942396942,0.701833552580491
1168,2667.0,2.149231,3938.5,3.173883,1271.5,1275.0450595189925,0.6942396942396942,0.7017412467306986
1169,2667.0,2.149231,3938.5,3.173883,1271.5,1274.8406574061316,0.6942396942396942,0.7016287507899139
1170,2658.0,2.141978,3938.5,3.173883,1280.5,1274.679458956353,0.6991536991536992,0.7015400326695039
1171,2664.0,2.146813,3938.5,3.173883,1274.5,1274.5234459222227,0.6958776958776959,0.701454168424739
1172,2659.0,2.142784,3938.5,3.173883,1279.5,1274.3730366229859,0.6986076986076986,0.7013713882842424
1173,2667.0,2.149231,3938.5,3.173883,1271.5,1274.2286493778881,0.6942396942396942,0.7012919224766379
1174,2658.0,2.141978,3938.5,3.173883,1280.5,1274.0496340142424,0.6991536991536992,0.7011933985354399
1175,2659.0,2.142784,3938.5,3.173883,1279.5,1273.8748105580364,0.6986076986076986,0.7010971816769064
1176,2664.0,2.146813,3938.5,3.173883,1274.5,1273.7456309605116,0.6958776958776959,0.7010260856390507
1177,2666.0,2.148425,3938.5,3.173883,1272.5,1273.6240769742344,0.6947856947856947,0.7009591864771438
1178,2671.0,2.152454,3938.5,3.173883,1267.5,1273.5105669184497,0.6920556920556921,0.7008967144198089
1179,2659.0,2.142784,3938.5,3.173883,1279.5,1273.3644506204705,0.6986076986076986,0.7008162970005608
1180,2667.0,2.149231,3938.5,3.173883,1271.5,1273.2245481062848,0.6942396942396942,0.7007392994356572
1181,2667.0,2.149231,3938.5,3.173883,1271.5,1273.091242835201,0.6942396942396942,0.7006659327680027
1182,2666.0,2.148425,3938.5,3.173883,1272.5,1272.8725141596778,0.6947856947856947,0.7005455519765073
1183,2667.0,2.149231,3938.5,3.173883,1271.5,1272.6551493791956,0.6942396942396942,0.7004259218262532
1184,2659.0,2.142784,3938.5,3.173883,1279.5,1272.429844376533,0.6986076986076986,0.7003019216489397
1185,2664.0,2.146813,3938.5,3.173883,1274.5,1272.1962374798434,0.6958776958776959,0.7001733523927365
1186,2656.0,2.140366,3938.5,3.173883,1282.5,1271.9019647060638,0.7002457002457002,0.7000113947100575
1187,2659.0,2.142784,3938.5,3.173883,1279.5,1271.604916209791,0.6986076986076986,0.6998479093645337
1188,2667.0,2.149231,3938.5,3.173883,1271.5,1271.3874642794653,0.6942396942396942,0.6997282312499826
1189,2667.0,2.149231,3938.5,3.173883,1271.5,1271.215822664021,0.6942396942396942,0.6996337655679163
1190,2682.0,2.161319,3938.5,3.173883,1256.5,1271.062567922416,0.6860496860496861,0.6995494193931374
