Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1050,2754.0,2.219341,3936.0,3.171868,1182.0,1166.832305400944,0.7137681159420289,0.7089047331482304
1051,2763.0,2.226593,3936.0,3.171868,1173.0,1166.518971213542,0.7083333333333334,0.7087143680996469
1052,2755.0,2.220147,3936.0,3.171868,1181.0,1166.2071490759133,0.7131642512077294,0.7085249216914166
1053,2762.0,2.225788,3936.0,3.171868,1174.0,1165.8971440125076,0.7089371980676329,0.7083365792400369
1054,2767.0,2.229817,3936.0,3.171868,1169.0,1165.5892610477745,0.7059178743961353,0.7081495260620054
1055,2767.0,2.229817,3936.0,3.171868,1169.0,1165.2632709601976,0.7059178743961353,0.7079514719671942
1056,2762.0,2.225788,3936.0,3.171868,1174.0,1164.9592138735645,0.7089371980676329,0.7077667431875198
1057,2784.0,2.243516,3936.0,3.171868,1152.0,1164.637642283019,0.6956521739130435,0.7075713735345468
1058,2771.0,2.23304,3936.0,3.171868,1165.0,1164.3385963123483,0.7035024154589372,0.7073896892401919
1059,2784.0,2.243516,3936.0,3.171868,1152.0,1164.0431627026628,0.6956521739130435,0.7072101996226455
1060,2778.0,2.238681,3936.0,3.171868,1158.0,1163.7516464784123,0.6992753623188406,0.7070330899984055
1061,2771.0,2.23304,3936.0,3.171868,1165.0,1163.4438184180801,0.7035024154589372,0.7068460701773437
1062,2787.0,2.245934,3936.0,3.171868,1149.0,1163.1391843994877,0.6938405797101449,0.7066609908847508
1063,2767.0,2.229817,3936.0,3.171868,1169.0,1162.8860777254656,0.7059178743961353,0.7065072168433781
1064,2767.0,2.229817,3936.0,3.171868,1169.0,1162.6527122338402,0.7059178743961353,0.7063654364857372
1065,2784.0,2.243516,3936.0,3.171868,1152.0,1162.4189022780165,0.6956521739130435,0.7062233860954854
1066,2776.0,2.23707,3936.0,3.171868,1160.0,1162.1849964573657,0.7004830917874396,0.7060812774629058
1067,2771.0,2.23304,3936.0,3.171868,1165.0,1161.8589392644099,0.7035024154589372,0.705883182598465
1068,2767.0,2.229817,3936.0,3.171868,1169.0,1161.5370922803609,0.7059178743961353,0.7056876456311685
1069,2778.0,2.238681,3936.0,3.171868,1158.0,1161.2094672617327,0.6992753623188406,0.7054885982399296
1070,2778.0,2.238681,3936.0,3.171868,1158.0,1160.907144456972,0.6992753623188406,0.7053049231169136
1071,2778.0,2.238681,3936.0,3.171868,1158.0,1160.6529370804346,0.6992753623188406,0.7051504803477219
1072,2763.0,2.226593,3936.0,3.171868,1173.0,1160.3478124082274,0.7083333333333334,0.7049651029603057
1073,2784.0,2.243516,3936.0,3.171868,1152.0,1160.0785577398283,0.6956521739130435,0.7048015182635443
1074,2771.0,2.23304,3936.0,3.171868,1165.0,1159.842881034371,0.7035024154589372,0.7046583337363264
1075,2763.0,2.226593,3936.0,3.171868,1173.0,1159.6000885442475,0.7083333333333334,0.704510826039955
1076,2784.0,2.243516,3936.0,3.171868,1152.0,1159.3505550137806,0.6956521739130435,0.7043592228489838
1077,2776.0,2.23707,3936.0,3.171868,1160.0,1159.219574029005,0.7004830917874396,0.7042796458269642
1078,2763.0,2.226593,3936.0,3.171868,1173.0,1159.1254966451736,0.7083333333333334,0.7042224894537892
1079,2786.0,2.245128,3936.0,3.171868,1150.0,1158.9694731530617,0.6944444444444444,0.7041276979473076
1080,2784.0,2.243516,3936.0,3.171868,1152.0,1158.7692359311898,0.6956521739130435,0.7040060445497452
1081,2771.0,2.23304,3936.0,3.171868,1165.0,1158.554074298734,0.7035024154589372,0.7038753238806877
1082,2786.0,2.245128,3936.0,3.171868,1150.0,1158.3244501498611,0.6944444444444444,0.7037358165622604
1083,2784.0,2.243516,3936.0,3.171868,1152.0,1157.9628837534458,0.6956521739130435,0.7035161482101074
1084,2784.0,2.243516,3936.0,3.171868,1152.0,1157.631374466323,0.6956521739130435,0.7033147409456392
1085,2784.0,2.243516,3936.0,3.171868,1152.0,1157.291877896105,0.6956521739130435,0.7031084810363094
1086,2786.0,2.245128,3936.0,3.171868,1150.0,1156.9037177251519,0.6944444444444444,0.7028726557329349
1087,2786.0,2.245128,3936.0,3.171868,1150.0,1156.505687834499,0.6944444444444444,0.7026308341171704
1088,2787.0,2.245934,3936.0,3.171868,1149.0,1156.0527317554051,0.6938405797101449,0.7023556422949252
1089,2787.0,2.245934,3936.0,3.171868,1149.0,1155.6856130425035,0.6938405797101449,0.7021326006530383
1090,2784.0,2.243516,3936.0,3.171868,1152.0,1155.3225868862214,0.6956521739130435,0.7019120454290753
1091,2784.0,2.243516,3936.0,3.171868,1152.0,1154.954445034165,0.6956521739130435,0.7016883821827076
1092,2784.0,2.243516,3936.0,3.171868,1152.0,1154.581588375612,0.6956521739130435,0.701461854472761
1093,2786.0,2.245128,3936.0,3.171868,1150.0,1154.176906337456,0.6944444444444444,0.7012159913689192
1094,2784.0,2.243516,3936.0,3.171868,1152.0,1153.824226610514,0.6956521739130435,0.7010017220805583
1095,2784.0,2.243516,3936.0,3.171868,1152.0,1153.4374852390024,0.6956521739130435,0.7007667587636364
1096,2786.0,2.245128,3936.0,3.171868,1150.0,1153.0581341741618,0.6944444444444444,0.7005362854007156
1097,2794.0,2.251575,3936.0,3.171868,1142.0,1152.6865568753014,0.6896135265700483,0.7003105349611081
1098,2784.0,2.243516,3936.0,3.171868,1152.0,1152.3231368017296,0.6956521739130435,0.700089740414125
1099,2795.0,2.252381,3936.0,3.171868,1141.0,1151.8963875518718,0.6890096618357487,0.6998304704558874
1100,2786.0,2.245128,3936.0,3.171868,1150.0,1151.5457654327188,0.6944444444444444,0.6996174512596725
1101,2786.0,2.245128,3936.0,3.171868,1150.0,1151.2043899118894,0.6944444444444444,0.6994100498007167
1102,2795.0,2.252381,3936.0,3.171868,1141.0,1150.7905074648263,0.6890096618357487,0.6991585970218281
1103,2787.0,2.245934,3936.0,3.171868,1149.0,1150.3813049643231,0.6938405797101449,0.6989099875274903
1104,2794.0,2.251575,3936.0,3.171868,1142.0,1149.9770961498136,0.6896135265700483,0.6986644119289577
1105,2771.0,2.23304,3936.0,3.171868,1165.0,1149.5397581940524,0.7035024154589372,0.6983987088408709
1106,2784.0,2.243516,3936.0,3.171868,1152.0,1149.1106384684701,0.6956521739130435,0.6981379987087084
1107,2784.0,2.243516,3936.0,3.171868,1152.0,1148.690015852563,0.6956521739130435,0.6978824509646961
1108,2786.0,2.245128,3936.0,3.171868,1150.0,1148.2781692258286,0.6944444444444444,0.6976322350410611
1109,2792.0,2.249963,3936.0,3.171868,1144.0,1147.9138140344432,0.6908212560386473,0.6974108723666437
1110,2787.0,2.245934,3936.0,3.171868,1149.0,1147.5561955259082,0.6938405797101449,0.6971936025394471
1111,2786.0,2.245128,3936.0,3.171868,1150.0,1147.205627439658,0.6944444444444444,0.6969806161707263
1112,2794.0,2.251575,3936.0,3.171868,1142.0,1146.862423515126,0.6896135265700483,0.6967721038717356
1113,2795.0,2.252381,3936.0,3.171868,1141.0,1146.632598050116,0.6890096618357487,0.6966324742444194
1114,2795.0,2.252381,3936.0,3.171868,1141.0,1146.4036222960738,0.6890096618357487,0.6964933608559184
1115,2787.0,2.245934,3936.0,3.171868,1149.0,1146.2335607072796,0.6938405797101449,0.6963900405547364
1116,2784.0,2.243516,3936.0,3.171868,1152.0,1146.0715395629848,0.6956521739130435,0.6962916051964343
1117,2786.0,2.245128,3936.0,3.171868,1150.0,1145.898153207687,0.6944444444444444,0.6961862649454273
1118,2795.0,2.252381,3936.0,3.171868,1141.0,1145.742690960563,0.6890096618357487,0.6960918144213016
1119,2786.0,2.245128,3936.0,3.171868,1150.0,1145.5850978997828,0.6944444444444444,0.6959960693290708
1120,2794.0,2.251575,3936.0,3.171868,1142.0,1145.3655665742076,0.6896135265700483,0.6958626938688147
1121,2787.0,2.245934,3936.0,3.171868,1149.0,1145.1627131140535,0.6938405797101449,0.6957394509851774
1122,2794.0,2.251575,3936.0,3.171868,1142.0,1144.9372294542134,0.6896135265700483,0.6956024592058374
1123,2778.0,2.238681,3936.0,3.171868,1158.0,1144.7292951582228,0.6992753623188406,0.6954761294788242
1124,2794.0,2.251575,3936.0,3.171868,1142.0,1144.5598889362473,0.6896135265700483,0.6953732073433747
1125,2786.0,2.245128,3936.0,3.171868,1150.0,1144.3718352624019,0.6944444444444444,0.6952589560162065
1126,2787.0,2.245934,3936.0,3.171868,1149.0,1144.145061784888,0.6938405797101449,0.695121180612819
1127,2784.0,2.243516,3936.0,3.171868,1152.0,1143.9184321046143,0.6956521739130435,0.6949834925729231
1128,2795.0,2.252381,3936.0,3.171868,1141.0,1143.7334417477443,0.6890096618357487,0.6948711023528676
1129,2784.0,2.243516,3936.0,3.171868,1152.0,1143.5521160417652,0.6956521739130435,0.6947609385781631
1130,2787.0,2.245934,3936.0,3.171868,1149.0,1143.374916880844,0.6938405797101449,0.694653281870935
1131,2794.0,2.251575,3936.0,3.171868,1142.0,1143.1612376672147,0.6896135265700483,0.6945234618400564
1132,2787.0,2.245934,3936.0,3.171868,1149.0,1142.9499420017862,0.6938405797101449,0.6943950899252384
1133,2787.0,2.245934,3936.0,3.171868,1149.0,1142.700388426856,0.6938405797101449,0.6942434745563262
1134,2792.0,2.249963,3936.0,3.171868,1144.0,1142.4706239667364,0.6908212560386473,0.6941038819923098
1135,2810.0,2.264469,3936.0,3.171868,1126.0,1142.2405239797217,0.6799516908212561,0.6939640855801458
1136,2786.0,2.245128,3936.0,3.171868,1150.0,1142.0104980700735,0.6944444444444444,0.693824334173417
1137,2784.0,2.243516,3936.0,3.171868,1152.0,1141.7090859811703,0.6956521739130435,0.6936412123525156
1138,2794.0,2.251575,3936.0,3.171868,1142.0,1141.424434550039,0.6896135265700483,0.6934682734084254
1139,2787.0,2.245934,3936.0,3.171868,1149.0,1141.1376915226801,0.6938405797101449,0.6932940637226368
1140,2799.0,2.255604,3936.0,3.171868,1137.0,1140.9005585433492,0.6865942028985508,0.6931499944415112
1141,2786.0,2.245128,3936.0,3.171868,1150.0,1140.6653995079587,0.6944444444444444,0.6930071244228638
1142,2795.0,2.252381,3936.0,3.171868,1141.0,1140.381288405853,0.6890096618357487,0.6928345137537125
1143,2794.0,2.251575,3936.0,3.171868,1142.0,1140.096636974722,0.6896135265700483,0.6926615748096225
1144,2795.0,2.252381,3936.0,3.171868,1141.0,1139.8118112439051,0.6890096618357487,0.6924885299703908
1145,2795.0,2.252381,3936.0,3.171868,1141.0,1139.506642996776,0.6890096618357487,0.6923031261091889
1146,2794.0,2.251575,3936.0,3.171868,1142.0,1139.2212333620123,0.6896135265700483,0.6921297265212331
1147,2799.0,2.255604,3936.0,3.171868,1137.0,1138.9880657005301,0.6865942028985508,0.6919880663545778
1148,2794.0,2.251575,3936.0,3.171868,1142.0,1138.6876340473589,0.6896135265700483,0.6918055401938478
1149,2803.0,2.258828,3936.0,3.171868,1133.0,1138.3875509935585,0.6841787439613527,0.6916232258234005
1150,2816.0,2.269304,3936.0,3.171868,1120.0,1138.1086993844674,0.6763285024154589,0.6914538105401454
1151,2803.0,2.258828,3936.0,3.171868,1133.0,1137.8322269660855,0.6841787439613527,0.6912858407255725
1152,2816.0,2.269304,3936.0,3.171868,1120.0,1137.5584997677524,0.6763285024154589,0.691119538759479
1153,2816.0,2.269304,3936.0,3.171868,1120.0,1137.2974929604782,0.6763285024154589,0.6909609650208155
1154,2816.0,2.269304,3936.0,3.171868,1120.0,1137.0393141656039,0.6763285024154589,0.6908041094308239
1155,2795.0,2.252381,3936.0,3.171868,1141.0,1136.7022011435872,0.6890096618357487,0.6905992976375549
1156,2816.0,2.269304,3936.0,3.171868,1120.0,1136.3633320522376,0.6763285024154589,0.6903934189507346
1157,2816.0,2.269304,3936.0,3.171868,1120.0,1136.0902759076944,0.6763285024154589,0.6902275246809361
1158,2818.0,2.270916,3936.0,3.171868,1118.0,1135.8115288784145,0.6751207729468599,0.6900581729347658
1159,2799.0,2.255604,3936.0,3.171868,1137.0,1135.5274569937376,0.6865942028985508,0.689885586092021
1160,2799.0,2.255604,3936.0,3.171868,1137.0,1135.2384262830046,0.6865942028985508,0.6897099865324995
1161,2799.0,2.255604,3936.0,3.171868,1137.0,1134.9242685295878,0.6865942028985508,0.6895191211293722
1162,2808.0,2.262857,3936.0,3.171868,1128.0,1134.6045506161993,0.6811594202898551,0.6893248776712296
1163,2816.0,2.269304,3936.0,3.171868,1120.0,1134.300155388176,0.6763285024154589,0.6891399434549806
1164,2799.0,2.255604,3936.0,3.171868,1137.0,1133.9922305915186,0.6865942028985508,0.6889528648621154
1165,2816.0,2.269304,3936.0,3.171868,1120.0,1133.6606080095996,0.6763285024154589,0.6887513887658048
1166,2818.0,2.270916,3936.0,3.171868,1118.0,1133.324854525131,0.6751207729468599,0.6885474029546398
1167,2799.0,2.255604,3936.0,3.171868,1137.0,1132.938588991761,0.6865942028985508,0.688312728731454
1168,2808.0,2.262857,3936.0,3.171868,1128.0,1132.5547680114823,0.6811594202898551,0.6880795396876285
1169,2816.0,2.269304,3936.0,3.171868,1120.0,1132.240960600434,0.6763285024154589,0.6878888871337357
1170,2795.0,2.252381,3936.0,3.171868,1141.0,1131.9256629270735,0.6890096618357487,0.687697329176383
1171,2799.0,2.255604,3936.0,3.171868,1137.0,1131.6092410207402,0.6865942028985508,0.687505088195367
1172,2803.0,2.258828,3936.0,3.171868,1133.0,1131.271526664808,0.6841787439613527,0.6872999110638596
1173,2799.0,2.255604,3936.0,3.171868,1137.0,1130.9320867419879,0.6865942028985508,0.6870936855704507
1174,2799.0,2.255604,3936.0,3.171868,1137.0,1130.591269851651,0.6865942028985508,0.6868866235054236
1175,2799.0,2.255604,3936.0,3.171868,1137.0,1130.2494245931691,0.6865942028985508,0.6866789366590615
1176,2816.0,2.269304,3936.0,3.171868,1120.0,1129.8966324429296,0.6763285024154589,0.6864645990683342
1177,2795.0,2.252381,3936.0,3.171868,1141.0,1129.5428424269899,0.6890096618357487,0.6862496552279218
1178,2799.0,2.255604,3936.0,3.171868,1137.0,1129.19866155272,0.6865942028985508,0.6860405493866628
1179,2786.0,2.245128,3936.0,3.171868,1150.0,1128.8548292778216,0.6944444444444444,0.685831655335687
1180,2795.0,2.252381,3936.0,3.171868,1141.0,1128.4444302099762,0.6890096618357487,0.6855823188712022
1181,2795.0,2.252381,3936.0,3.171868,1141.0,1128.0396218045485,0.6890096618357487,0.685336378993383
1182,2803.0,2.258828,3936.0,3.171868,1133.0,1127.6976885247252,0.6841787439613527,0.6851286386699744
1183,2799.0,2.255604,3936.0,3.171868,1137.0,1127.366976658664,0.6865942028985508,0.6849277158757786
1184,2795.0,2.252381,3936.0,3.171868,1141.0,1127.0382256640662,0.6890096618357487,0.6847279844019252
1185,2794.0,2.251575,3936.0,3.171868,1142.0,1126.7117841403035,0.6896135265700483,0.6845296560386973
1186,2799.0,2.255604,3936.0,3.171868,1137.0,1126.3777335637637,0.6865942028985508,0.6843267048230652
1187,2799.0,2.255604,3936.0,3.171868,1137.0,1126.046022960504,0.6865942028985508,0.6841251752497085
1188,2810.0,2.264469,3936.0,3.171868,1126.0,1125.7650379232605,0.6799516908212561,0.6839544638099209
1189,2816.0,2.269304,3936.0,3.171868,1120.0,1125.4838262964258,0.6763285024154589,0.6837836147064493
1190,2818.0,2.270916,3936.0,3.171868,1118.0,1125.2412081059877,0.6751207729468599,0.6836362129052193
1191,2816.0,2.269304,3936.0,3.171868,1120.0,1124.996533179259,0.6763285024154589,0.6834875615413191
1192,2819.0,2.271722,3936.0,3.171868,1117.0,1124.6399134079227,0.6745169082125604,0.6832708984932835
1193,2803.0,2.258828,3936.0,3.171868,1133.0,1124.3518735909022,0.6841787439613527,0.6830959009476415
1194,2816.0,2.269304,3936.0,3.171868,1120.0,1124.0655331958176,0.6763285024154589,0.68292193587963
1195,2819.0,2.271722,3936.0,3.171868,1117.0,1123.781275681976,0.6745169082125604,0.6827492362585599
1196,2819.0,2.271722,3936.0,3.171868,1117.0,1123.4994845086862,0.6745169082125604,0.6825780350537425
1197,2819.0,2.271722,3936.0,3.171868,1117.0,1123.220543135257,0.6745169082125604,0.6824085652344895
1198,2816.0,2.269304,3936.0,3.171868,1120.0,1122.9448350209966,0.6763285024154589,0.6822410597701122
1199,2816.0,2.269304,3936.0,3.171868,1120.0,1122.6727436252133,0.6763285024154589,0.682075751629922
1200,2818.0,2.270916,3936.0,3.171868,1118.0,1122.3662158405364,0.6751207729468599,0.6818895217866162
1201,2799.0,2.255604,3936.0,3.171868,1137.0,1122.0666687582695,0.6865942028985508,0.6817075330437293
1202,2818.0,2.270916,3936.0,3.171868,1118.0,1121.7744509777845,0.6751207729468599,0.6815299971915447
1203,2799.0,2.255604,3936.0,3.171868,1137.0,1121.5283476651316,0.6865942028985508,0.6813804780169593
1204,2803.0,2.258828,3936.0,3.171868,1133.0,1121.2876737876873,0.6841787439613527,0.6812342574760335
1205,2816.0,2.269304,3936.0,3.171868,1120.0,1121.0528128047588,0.6763285024154589,0.6810915685380781
1206,2818.0,2.270916,3936.0,3.171868,1118.0,1120.8625847423348,0.6751207729468599,0.6809759961690188
1207,2819.0,2.271722,3936.0,3.171868,1117.0,1120.6763394277284,0.6745169082125604,0.6808628435039443
1208,2810.0,2.264469,3936.0,3.171868,1126.0,1120.4944951801845,0.6799516908212561,0.6807523646911937
1209,2816.0,2.269304,3936.0,3.171868,1120.0,1120.317470318949,0.6763285024154589,0.6806448138791072
1210,2803.0,2.258828,3936.0,3.171868,1133.0,1120.145683163267,0.6841787439613527,0.680540445216024
1211,2819.0,2.271722,3936.0,3.171868,1117.0,1119.9795520323846,0.6745169082125604,0.6804395128502841
1212,2818.0,2.270916,3936.0,3.171868,1118.0,1119.819495245547,0.6751207729468599,0.6803422709302271
1213,2818.0,2.270916,3936.0,3.171868,1118.0,1119.7139768303493,0.6751207729468599,0.6802781635999606
1214,2816.0,2.269304,3936.0,3.171868,1120.0,1119.580005734466,0.6763285024154589,0.6801967699467878
1215,2826.0,2.277363,3936.0,3.171868,1110.0,1119.4249949235282,0.6702898550724637,0.6801025936910787
1216,2818.0,2.270916,3936.0,3.171868,1118.0,1119.2493627167808,0.6751207729468599,0.6799958889811729
1217,2819.0,2.271722,3936.0,3.171868,1117.0,1119.0740442494678,0.6745169082125604,0.6798893748825221
1218,2826.0,2.277363,3936.0,3.171868,1110.0,1118.976313544225,0.6702898550724637,0.67982999894718
1219,2818.0,2.270916,3936.0,3.171868,1118.0,1118.7873639699953,0.6751207729468599,0.6797152033189842
1220,2818.0,2.270916,3936.0,3.171868,1118.0,1118.5993338266078,0.6751207729468599,0.6796009662876601
1221,2819.0,2.271722,3936.0,3.171868,1117.0,1118.489488421714,0.6745169082125604,0.6795342301105048
1222,2818.0,2.270916,3936.0,3.171868,1118.0,1118.3761526656149,0.6751207729468599,0.6794653733831398
1223,2818.0,2.270916,3936.0,3.171868,1118.0,1118.2597884524778,0.6751207729468599,0.6793946767276906
1224,2818.0,2.270916,3936.0,3.171868,1118.0,1118.0997891845366,0.6751207729468599,0.6792974697530305
1225,2818.0,2.270916,3936.0,3.171868,1118.0,1117.8939499707674,0.6751207729468599,0.6791724128856186
1226,2818.0,2.270916,3936.0,3.171868,1118.0,1117.6810995521432,0.6751207729468599,0.679043096386138
1227,2819.0,2.271722,3936.0,3.171868,1117.0,1117.4616301029562,0.6745169082125604,0.678909758518657
1228,2826.0,2.277363,3936.0,3.171868,1110.0,1117.1024611987175,0.6702898550724637,0.6786915467541764
1229,2827.0,2.278168,3936.0,3.171868,1109.0,1116.7287905606324,0.6696859903381642,0.6784645245139188
1230,2816.0,2.269304,3936.0,3.171868,1120.0,1116.3408970681983,0.6763285024154589,0.678228861230111
1231,2819.0,2.271722,3936.0,3.171868,1117.0,1115.9390596009123,0.6745169082125604,0.6779847263349792
1232,2827.0,2.278168,3936.0,3.171868,1109.0,1115.523557038271,0.6696859903381642,0.67773228926075
1233,2818.0,2.270916,3936.0,3.171868,1118.0,1115.0946682597719,0.6751207729468599,0.6774717194396498
1234,2826.0,2.277363,3936.0,3.171868,1110.0,1114.734809128778,0.6702898550724637,0.6772530883304086
1235,2819.0,2.271722,3936.0,3.171868,1117.0,1114.367455111301,0.6745169082125604,0.677029903730081
1236,2826.0,2.277363,3936.0,3.171868,1110.0,1113.9929548067123,0.6702898550724637,0.6768023774289496
1237,2827.0,2.278168,3936.0,3.171868,1109.0,1113.6116568143832,0.6696859903381642,0.6765707212172979
1238,2827.0,2.278168,3936.0,3.171868,1109.0,1113.2431280170247,0.6696859903381642,0.676346822883716
1239,2816.0,2.269304,3936.0,3.171868,1120.0,1112.9596043048598,0.6763285024154589,0.6761745690811917
1240,2818.0,2.270916,3936.0,3.171868,1118.0,1112.5826437602084,0.6751207729468599,0.6759455480701375
1241,2827.0,2.278168,3936.0,3.171868,1109.0,1112.1990946874391,0.6696859903381642,0.6757125242227328
1242,2827.0,2.278168,3936.0,3.171868,1109.0,1111.8093231158923,0.6696859903381642,0.6754757199187748
1243,2819.0,2.271722,3936.0,3.171868,1117.0,1111.4136950749073,0.6745169082125604,0.6752353575380605
1244,2818.0,2.270916,3936.0,3.171868,1118.0,1111.063912208741,0.6751207729468599,0.6750228482269524
1245,2826.0,2.277363,3936.0,3.171868,1110.0,1110.7123384133042,0.6702898550724637,0.6748092508432647
1246,2819.0,2.271722,3936.0,3.171868,1117.0,1110.4004517847916,0.6745169082125604,0.6746197652538317
1247,2826.0,2.277363,3936.0,3.171868,1110.0,1110.0902602207225,0.6702898550724637,0.6744313094946508
1248,2827.0,2.278168,3936.0,3.171868,1109.0,1109.7822081852942,0.6696859903381642,0.6742441535983319
1249,2831.0,2.281392,3936.0,3.171868,1105.0,1109.4767401427057,0.6672705314009661,0.6740585675974866
1250,2831.0,2.281392,3936.0,3.171868,1105.0,1109.1839096988253,0.6672705314009661,0.6738806595238793
1251,2826.0,2.277363,3936.0,3.171868,1110.0,1108.8842937681827,0.6702898550724637,0.6736986289524115
1252,2819.0,2.271722,3936.0,3.171868,1117.0,1108.5886039379593,0.6745169082125604,0.6735189836690071
1253,2826.0,2.277363,3936.0,3.171868,1110.0,1108.2972846723535,0.6702898550724637,0.673341993706277
1254,2827.0,2.278168,3936.0,3.171868,1109.0,1108.0203895772338,0.6696859903381642,0.6731737670959858
1255,2819.0,2.271722,3936.0,3.171868,1117.0,1107.7481047087997,0.6745169082125604,0.6730083414121886
1256,2819.0,2.271722,3936.0,3.171868,1117.0,1107.5219517381668,0.6745169082125604,0.6728709429955051
1257,2827.0,2.278168,3936.0,3.171868,1109.0,1107.2943729961048,0.6696859903381642,0.6727326783565636
1258,2819.0,2.271722,3936.0,3.171868,1117.0,1107.085724071403,0.6745169082125604,0.6726059144594699
1259,2818.0,2.270916,3936.0,3.171868,1118.0,1106.8766167385281,0.6751207729468599,0.672478872058154
1260,2826.0,2.277363,3936.0,3.171868,1110.0,1106.6367289526659,0.6702898550724637,0.6723331291043165
1261,2826.0,2.277363,3936.0,3.171868,1110.0,1106.414550886364,0.6702898550724637,0.672198145626336
1262,2840.0,2.288645,3936.0,3.171868,1096.0,1106.200268595822,0.6618357487922706,0.6720679591982676
1263,2831.0,2.281392,3936.0,3.171868,1105.0,1105.994335260223,0.6672705314009661,0.6719428451474793
1264,2818.0,2.270916,3936.0,3.171868,1118.0,1105.6842657059335,0.6751207729468599,0.6717544635148972
1265,2835.0,2.284615,3936.0,3.171868,1101.0,1105.4433817973675,0.6648550724637681,0.6716081153703256
1266,2835.0,2.284615,3936.0,3.171868,1101.0,1105.1386292549887,0.6648550724637681,0.6714229640690363
1267,2831.0,2.281392,3936.0,3.171868,1105.0,1104.8280289581562,0.6672705314009661,0.6712342599857481
1268,2835.0,2.284615,3936.0,3.171868,1101.0,1104.51194693621,0.6648550724637681,0.6710422255002582
1269,2848.0,2.295092,3936.0,3.171868,1088.0,1104.1702149725238,0.6570048309178744,0.6708346074857381
1270,2831.0,2.281392,3936.0,3.171868,1105.0,1103.8223999498082,0.6672705314009661,0.6706232937307779
1271,2831.0,2.281392,3936.0,3.171868,1105.0,1103.489384713401,0.6672705314009661,0.6704209715322865
1272,2826.0,2.277363,3936.0,3.171868,1110.0,1103.1413919050062,0.6702898550724637,0.670209549764282
1273,2826.0,2.277363,3936.0,3.171868,1110.0,1102.798655103632,0.6702898550724637,0.6700013212642708
1274,2835.0,2.284615,3936.0,3.171868,1101.0,1102.4320549322954,0.6648550724637681,0.6697785946604302
1275,2826.0,2.277363,3936.0,3.171868,1110.0,1102.0611582737074,0.6702898550724637,0.6695532577413503
1276,2819.0,2.271722,3936.0,3.171868,1117.0,1101.706847973206,0.6745169082125604,0.6693379978039403
1277,2835.0,2.284615,3936.0,3.171868,1101.0,1101.3598809184612,0.6648550724637681,0.6691271992288438
1278,2835.0,2.284615,3936.0,3.171868,1101.0,1101.0103647308135,0.6648550724637681,0.668914851937302
1279,2827.0,2.278168,3936.0,3.171868,1109.0,1100.6586741545877,0.6696859903381642,0.6687011836038697
1280,2831.0,2.281392,3936.0,3.171868,1105.0,1100.2955747924375,0.6672705314009661,0.668480583903947
1281,2824.0,2.275751,3936.0,3.171868,1112.0,1099.9316997966857,0.6714975845410628,0.6682595129706443
1282,2835.0,2.284615,3936.0,3.171868,1101.0,1099.577024338343,0.6648550724637681,0.6680440311829129
1283,2831.0,2.281392,3936.0,3.171868,1105.0,1099.2120468970795,0.6672705314009661,0.6678222904628398
1284,2835.0,2.284615,3936.0,3.171868,1101.0,1098.8474006252193,0.6648550724637681,0.6676007509435361
1285,2848.0,2.295092,3936.0,3.171868,1088.0,1098.462917306135,0.6570048309178744,0.6673671594981727
1286,2848.0,2.295092,3936.0,3.171868,1088.0,1098.0108998308483,0.6570048309178744,0.6670925379212647
1287,2842.0,2.290256,3936.0,3.171868,1094.0,1097.5635056547242,0.6606280193236715,0.6668207252129866
1288,2835.0,2.284615,3936.0,3.171868,1101.0,1097.1210223722426,0.6648550724637681,0.6665518961003213
1289,2848.0,2.295092,3936.0,3.171868,1088.0,1096.7510015695755,0.6570048309178744,0.666327091304328
1290,2831.0,2.281392,3936.0,3.171868,1105.0,1096.38192198521,0.6672705314009661,0.6661028583420986
1291,2831.0,2.281392,3936.0,3.171868,1105.0,1095.9468682268293,0.6672705314009661,0.6658385430098418
1292,2840.0,2.288645,3936.0,3.171868,1096.0,1095.5179977497976,0.6618357487922706,0.6655779843077317
1293,2848.0,2.295092,3936.0,3.171868,1088.0,1095.162862140285,0.6570048309178744,0.6653622229568267
1294,2850.0,2.296703,3936.0,3.171868,1086.0,1094.8099401367795,0.6557971014492754,0.6651478064742189
1295,2835.0,2.284615,3936.0,3.171868,1101.0,1094.459580338653,0.6648550724637681,0.6649349466501918
1296,2848.0,2.295092,3936.0,3.171868,1088.0,1094.1121313452775,0.6570048309178744,0.664723855275029
1297,2848.0,2.295092,3936.0,3.171868,1088.0,1093.7679417560234,0.6570048309178744,0.664514744139013
1298,2840.0,2.288645,3936.0,3.171868,1096.0,1093.4273601702623,0.6618357487922706,0.6643078250324271
1299,2835.0,2.284615,3936.0,3.171868,1101.0,1093.1003443290354,0.6648550724637681,0.6641091477447079
1300,2850.0,2.296703,3936.0,3.171868,1086.0,1092.776984423715,0.6557971014492754,0.6639126916075827
1301,2848.0,2.295092,3936.0,3.171868,1088.0,1092.457637768657,0.6570048309178744,0.6637186737060917
1302,2850.0,2.296703,3936.0,3.171868,1086.0,1092.1330525365463,0.6557971014492754,0.6635214731261213
1303,2848.0,2.295092,3936.0,3.171868,1088.0,1091.8234535914078,0.6570048309178744,0.6633333774104212
