Pixel,RawADC,RawVoltageV,DarkADC,DarkVoltageV,DarkCorrectedIntensityADC,SmoothedIntensityADC,NormalizedIntensity,SmoothedNormalizedIntensity
1028,2618.0,2.109744,3938.0,3.17348,1320.0,1314.753338928361,0.7209175314036046,0.7240302657194136
1029,2627.0,2.116996,3938.0,3.17348,1311.0,1314.4933343442794,0.71600218459858,0.7238870820647105
1030,2618.0,2.109744,3938.0,3.17348,1320.0,1314.2359093955451,0.7209175314036046,0.723745319006564
1031,2616.0,2.108132,3938.0,3.17348,1322.0,1313.9917495243872,0.72200983069361,0.7236108609822652
1032,2626.0,2.11619,3938.0,3.17348,1312.0,1313.7516726233662,0.7165483342435828,0.7234786514359628
1033,2626.0,2.11619,3938.0,3.17348,1312.0,1313.5641514350605,0.7165483342435828,0.7233753841448467
1034,2632.0,2.121026,3938.0,3.17348,1306.0,1313.4757283330316,0.7132714363735664,0.7233266898383467
1035,2624.0,2.114579,3938.0,3.17348,1314.0,1313.365071563101,0.7176406335335882,0.7232657515253078
1036,2627.0,2.116996,3938.0,3.17348,1311.0,1313.2416726146512,0.71600218459858,0.7231977961371827
1037,2627.0,2.116996,3938.0,3.17348,1311.0,1313.115672243393,0.71600218459858,0.7231284081542192
1038,2634.0,2.122637,3938.0,3.17348,1304.0,1313.0184034323172,0.7121791370835608,0.7230748425453372
1039,2627.0,2.116996,3938.0,3.17348,1311.0,1312.9215965154083,0.71600218459858,0.7230215313000277
1040,2635.0,2.123443,3938.0,3.17348,1303.0,1312.795007882711,0.7116329874385582,0.7229518193634574
1041,2626.0,2.11619,3938.0,3.17348,1312.0,1312.6987979422258,0.7165483342435828,0.7228988368710676
1042,2626.0,2.11619,3938.0,3.17348,1312.0,1312.5738956589869,0.7165483342435828,0.722830053601503
1043,2624.0,2.114579,3938.0,3.17348,1314.0,1312.449660072046,0.7176406335335882,0.7227616374793596
1044,2632.0,2.121026,3938.0,3.17348,1306.0,1312.3266227954437,0.7132714363735664,0.7226938812627111
1045,2626.0,2.11619,3938.0,3.17348,1312.0,1312.2053154432213,0.7165483342435828,0.7226270777096317
1046,2619.0,2.110549,3938.0,3.17348,1319.0,1312.0349340145044,0.7203713817586018,0.7225332492267863
1047,2618.0,2.109744,3938.0,3.17348,1320.0,1311.8640122567617,0.7209175314036046,0.7224391231865539
1048,2634.0,2.122637,3938.0,3.17348,1304.0,1311.6930382091132,0.7121791370835608,0.7223449683504453
1049,2619.0,2.110549,3938.0,3.17348,1319.0,1311.4916985417292,0.7203713817586018,0.7222340912691254
1050,2619.0,2.110549,3938.0,3.17348,1319.0,1311.2892825737865,0.7203713817586018,0.7221226214726884
1051,2603.0,2.097656,3938.0,3.17348,1335.0,1311.086252199452,0.7291097760786456,0.7220108133247065
1052,2611.0,2.104103,3938.0,3.17348,1327.0,1310.8830693128923,0.7247405789186238,0.7218989211887524
1053,2627.0,2.116996,3938.0,3.17348,1311.0,1310.6801958082747,0.71600218459858,0.7217871994283989
1054,2619.0,2.110549,3938.0,3.17348,1319.0,1310.478093579766,0.7203713817586018,0.7216759024072186
1055,2603.0,2.097656,3938.0,3.17348,1335.0,1310.277224521533,0.7291097760786456,0.721565284488784
1056,2632.0,2.121026,3938.0,3.17348,1306.0,1310.0780505277437,0.7132714363735664,0.7214556000366682
1057,2635.0,2.123443,3938.0,3.17348,1303.0,1309.881033492564,0.7116329874385582,0.7213471034144435
1058,2635.0,2.123443,3938.0,3.17348,1303.0,1309.6455668182277,0.7116329874385582,0.7212174327045545
1059,2632.0,2.121026,3938.0,3.17348,1306.0,1309.4105141056455,0.7132714363735664,0.7210879899620186
1060,2632.0,2.121026,3938.0,3.17348,1306.0,1309.0838982821972,0.7132714363735664,0.72090812372062
1061,2632.0,2.121026,3938.0,3.17348,1306.0,1308.6756770889242,0.7132714363735664,0.7206833176750399
1062,2632.0,2.121026,3938.0,3.17348,1306.0,1308.3451395225486,0.7132714363735664,0.7205012917429299
1063,2635.0,2.123443,3938.0,3.17348,1303.0,1308.0104971985756,0.7116329874385582,0.720317005334542
1064,2626.0,2.11619,3938.0,3.17348,1312.0,1307.6515644704111,0.7165483342435828,0.7201193422818205
1065,2632.0,2.121026,3938.0,3.17348,1306.0,1307.2878907907966,0.7132714363735664,0.7199190684029946
1066,2634.0,2.122637,3938.0,3.17348,1304.0,1306.9198073291352,0.7121791370835608,0.7197163660719468
1067,2635.0,2.123443,3938.0,3.17348,1303.0,1306.5052608002698,0.7116329874385582,0.7194880766852151
1068,2635.0,2.123443,3938.0,3.17348,1303.0,1306.1393229677387,0.7116329874385582,0.7192865559449519
1069,2635.0,2.123443,3938.0,3.17348,1303.0,1305.7607396930136,0.7116329874385582,0.7190780714019733
1070,2634.0,2.122637,3938.0,3.17348,1304.0,1305.3698595754659,0.7121791370835608,0.7188628150287868
1071,2635.0,2.123443,3938.0,3.17348,1303.0,1305.0286339523664,0.7116329874385582,0.7186749032195919
1072,2626.0,2.11619,3938.0,3.17348,1312.0,1304.6695417399892,0.7165483342435828,0.7184771523394481
1073,2635.0,2.123443,3938.0,3.17348,1303.0,1304.3128513772804,0.7116329874385582,0.718280724149882
1074,2627.0,2.116996,3938.0,3.17348,1311.0,1303.9493546118467,0.71600218459858,0.7180805476971037
1075,2635.0,2.123443,3938.0,3.17348,1303.0,1303.5794523329655,0.7116329874385582,0.7178768437494972
1076,2634.0,2.122637,3938.0,3.17348,1304.0,1303.2035454299134,0.7121791370835608,0.7176698330754461
1077,2650.0,2.135531,3938.0,3.17348,1288.0,1302.8220347919678,0.7034407427635172,0.7174597364433343
1078,2626.0,2.11619,3938.0,3.17348,1312.0,1302.4545395917455,0.7165483342435828,0.7172573580658932
1079,2634.0,2.122637,3938.0,3.17348,1304.0,1302.0905530441953,0.7121791370835608,0.7170569118917417
1080,2639.0,2.126667,3938.0,3.17348,1299.0,1301.7407693065304,0.7094483888585472,0.7168642871574837
1081,2639.0,2.126667,3938.0,3.17348,1299.0,1301.376805417939,0.7094483888585472,0.7166638534615452
1082,2635.0,2.123443,3938.0,3.17348,1303.0,1300.9593445983296,0.7116329874385582,0.7164339591846494
1083,2648.0,2.133919,3938.0,3.17348,1290.0,1300.538140692971,0.7045330420535226,0.7162020036029526
1084,2639.0,2.126667,3938.0,3.17348,1299.0,1300.1135858761556,0.7094483888585472,0.7159682026855259
1085,2648.0,2.133919,3938.0,3.17348,1290.0,1299.6860723221762,0.7045330420535226,0.7157327724014403
1086,2635.0,2.123443,3938.0,3.17348,1303.0,1299.266259328309,0.7116329874385582,0.715501582790049
1087,2643.0,2.12989,3938.0,3.17348,1295.0,1298.8346715191776,0.7072637902785364,0.7152639088272803
1088,2643.0,2.12989,3938.0,3.17348,1295.0,1298.4013102107447,0.7072637902785364,0.7150252582043787
1089,2650.0,2.135531,3938.0,3.17348,1288.0,1297.9953950023128,0.7034407427635172,0.7148017220569367
1090,2643.0,2.12989,3938.0,3.17348,1295.0,1297.596809967161,0.7072637902785364,0.7145822226113997
1091,2639.0,2.126667,3938.0,3.17348,1299.0,1297.196372997849,0.7094483888585472,0.7143617033119156
1092,2634.0,2.122637,3938.0,3.17348,1304.0,1296.8150453745732,0.7121791370835608,0.7141517074653703
1093,2639.0,2.126667,3938.0,3.17348,1299.0,1296.4340532781926,0.7094483888585472,0.7139418963923637
1094,2635.0,2.123443,3938.0,3.17348,1303.0,1296.0538411729049,0.7116329874385582,0.713732514857843
1095,2634.0,2.122637,3938.0,3.17348,1304.0,1295.6652443812395,0.7121791370835608,0.7135185159045818
1096,2619.0,2.110549,3938.0,3.17348,1319.0,1295.278965775393,0.7203713817586018,0.7133057935684967
1097,2635.0,2.123443,3938.0,3.17348,1303.0,1294.8954411045797,0.7116329874385582,0.7130945878152218
1098,2635.0,2.123443,3938.0,3.17348,1303.0,1294.4958878346742,0.7116329874385582,0.7128745551660448
1099,2635.0,2.123443,3938.0,3.17348,1303.0,1294.0807242849214,0.7116329874385582,0.7126459259879744
1100,2650.0,2.135531,3938.0,3.17348,1288.0,1293.6887879112787,0.7034407427635172,0.7124300879380897
1101,2632.0,2.121026,3938.0,3.17348,1306.0,1293.2807445036851,0.7132714363735664,0.7122053797984885
1102,2635.0,2.123443,3938.0,3.17348,1303.0,1292.8967474807237,0.7116329874385582,0.7119939139224658
1103,2643.0,2.12989,3938.0,3.17348,1295.0,1292.5166809156738,0.7072637902785364,0.7117846125364671
1104,2635.0,2.123443,3938.0,3.17348,1303.0,1292.1409631277807,0.7116329874385582,0.7115777060075014
1105,2656.0,2.140366,3938.0,3.17348,1282.0,1291.7700124362902,0.7001638448935008,0.711373424702578
1106,2634.0,2.122637,3938.0,3.17348,1304.0,1291.322110176582,0.7121791370835608,0.7111267664264507
1107,2648.0,2.133919,3938.0,3.17348,1290.0,1290.895012327353,0.7045330420535226,0.7108915650695805
1108,2643.0,2.12989,3938.0,3.17348,1295.0,1290.4493323886368,0.7072637902785364,0.7106461306181894
1109,2656.0,2.140366,3938.0,3.17348,1282.0,1290.0142463848142,0.7001638448935008,0.7104065302113061
1110,2656.0,2.140366,3938.0,3.17348,1282.0,1289.579844507258,0.7001638448935008,0.7101673065504691
1111,2639.0,2.126667,3938.0,3.17348,1299.0,1289.1362169473405,0.7094483888585472,0.709923002337217
1112,2664.0,2.146813,3938.0,3.17348,1274.0,1288.6933214461023,0.695794647733479,0.7096791012662307
1113,2656.0,2.140366,3938.0,3.17348,1282.0,1288.2515066029155,0.7001638448935008,0.7094357953100183
1114,2656.0,2.140366,3938.0,3.17348,1282.0,1287.811121017151,0.7001638448935008,0.7091932764410874
1115,2664.0,2.146813,3938.0,3.17348,1274.0,1287.37251328818,0.695794647733479,0.7089517366319454
1116,2650.0,2.135531,3938.0,3.17348,1288.0,1286.936032015374,0.7034407427635172,0.7087113678551002
1117,2656.0,2.140366,3938.0,3.17348,1282.0,1286.5404623647837,0.7001638448935008,0.7084935289717544
1118,2659.0,2.142784,3938.0,3.17348,1279.0,1286.1169498600887,0.6985253959584926,0.7082603020521258
1119,2656.0,2.140366,3938.0,3.17348,1282.0,1285.697311165907,0.7001638448935008,0.7080292084269882
1120,2648.0,2.133919,3938.0,3.17348,1290.0,1285.320340163274,0.7045330420535226,0.7078216117568575
1121,2656.0,2.140366,3938.0,3.17348,1282.0,1284.9069239678702,0.7001638448935008,0.7075939448409819
1122,2656.0,2.140366,3938.0,3.17348,1282.0,1284.5574591986299,0.7001638448935008,0.7074014957615684
1123,2648.0,2.133919,3938.0,3.17348,1290.0,1284.2249677327782,0.7045330420535226,0.7072183938235529
1124,2659.0,2.142784,3938.0,3.17348,1279.0,1283.9028906731442,0.6985253959584926,0.707041027064204
1125,2643.0,2.12989,3938.0,3.17348,1295.0,1283.5916463389735,0.7072637902785364,0.7068696258505308
1126,2639.0,2.126667,3938.0,3.17348,1299.0,1283.291653049511,0.7094483888585472,0.7067044205495421
1127,2659.0,2.142784,3938.0,3.17348,1279.0,1283.0033291240036,0.6985253959584926,0.7065456415282478
1128,2656.0,2.140366,3938.0,3.17348,1282.0,1282.7270928816956,0.7001638448935008,0.7063935191536566
1129,2643.0,2.12989,3938.0,3.17348,1295.0,1282.463362641833,0.7072637902785364,0.7062482837927777
1130,2666.0,2.148425,3938.0,3.17348,1272.0,1282.2125567236617,0.6947023484434736,0.7061101658126205
1131,2664.0,2.146813,3938.0,3.17348,1274.0,1281.8929564625607,0.695794647733479,0.7059341630179385
1132,2648.0,2.133919,3938.0,3.17348,1290.0,1281.530447976345,0.7045330420535226,0.7057345308072196
1133,2658.0,2.141978,3938.0,3.17348,1280.0,1281.1733819978133,0.6990715456034954,0.7055378957672764
1134,2656.0,2.140366,3938.0,3.17348,1282.0,1280.8605001180956,0.7001638448935008,0.7053655927627482
1135,2656.0,2.140366,3938.0,3.17348,1282.0,1280.5126371629665,0.7001638448935008,0.7051740257970075
1136,2648.0,2.133919,3938.0,3.17348,1290.0,1280.248039782168,0.7045330420535226,0.7050283129045158
1137,2648.0,2.133919,3938.0,3.17348,1290.0,1280.0329914445076,0.7045330420535226,0.7049098865043322
1138,2656.0,2.140366,3938.0,3.17348,1282.0,1279.816574854315,0.7001638448935008,0.704790706612056
1139,2643.0,2.12989,3938.0,3.17348,1295.0,1279.5992083308352,0.7072637902785364,0.7046710035946961
1140,2648.0,2.133919,3938.0,3.17348,1290.0,1279.3813101933144,0.7045330420535226,0.7045510078192624
1141,2675.0,2.155678,3938.0,3.17348,1263.0,1279.1427645150316,0.689787001638449,0.7044196415121997
1142,2671.0,2.152454,3938.0,3.17348,1267.0,1278.9031904686035,0.6919716002184598,0.7042877088862395
1143,2664.0,2.146813,3938.0,3.17348,1274.0,1278.6527218203237,0.695794647733479,0.7041497766394834
1144,2656.0,2.140366,3938.0,3.17348,1282.0,1278.411627009138,0.7001638448935008,0.7040170065334584
1145,2666.0,2.148425,3938.0,3.17348,1272.0,1278.160430659671,0.6947023484434736,0.7038786735440927
1146,2658.0,2.141978,3938.0,3.17348,1280.0,1277.909134087884,0.6990715456034954,0.7037402853626308
1147,2664.0,2.146813,3938.0,3.17348,1274.0,1277.658129468071,0.695794647733479,0.7036020579581442
1148,2664.0,2.146813,3938.0,3.17348,1274.0,1277.427027257864,0.695794647733479,0.7034747907440516
1149,2656.0,2.140366,3938.0,3.17348,1282.0,1277.1957028155575,0.7001638448935008,0.7033474011474851
1150,2659.0,2.142784,3938.0,3.17348,1279.0,1276.9748328683966,0.6985253959584926,0.7032257688064235
1151,2667.0,2.149231,3938.0,3.17348,1271.0,1276.7648357356263,0.6941561987984708,0.7031101240878759
1152,2667.0,2.149231,3938.0,3.17348,1271.0,1276.5462621868237,0.6941561987984708,0.7029897563657085
1153,2666.0,2.148425,3938.0,3.17348,1272.0,1276.3195305412341,0.6947023484434736,0.7028648960069305
1154,2671.0,2.152454,3938.0,3.17348,1267.0,1276.1042686864587,0.6919716002184598,0.7027463520235857
1155,2658.0,2.141978,3938.0,3.17348,1280.0,1275.8810186770902,0.6990715456034954,0.7026234089902281
1156,2656.0,2.140366,3938.0,3.17348,1282.0,1275.6193887484399,0.7001638448935008,0.702479330263708
1157,2675.0,2.155678,3938.0,3.17348,1263.0,1275.3581902115113,0.689787001638449,0.702335489103166
1158,2667.0,2.149231,3938.0,3.17348,1271.0,1275.097797810629,0.6941561987984708,0.702192091879048
1159,2648.0,2.133919,3938.0,3.17348,1290.0,1274.838586290117,0.7045330420535226,0.7020493449617998
1160,2664.0,2.146813,3938.0,3.17348,1274.0,1274.5809303942995,0.695794647733479,0.7019074547218671
1161,2664.0,2.146813,3938.0,3.17348,1274.0,1274.2841363755674,0.695794647733479,0.7017440112485677
1162,2664.0,2.146813,3938.0,3.17348,1274.0,1273.9869806849877,0.695794647733479,0.7015803686037915
1163,2656.0,2.140366,3938.0,3.17348,1282.0,1273.6898032069473,0.7001638448935008,0.7014167139607337
1164,2671.0,2.152454,3938.0,3.17348,1267.0,1273.392943825833,0.6919716002184598,0.701253234492589
1165,2675.0,2.155678,3938.0,3.17348,1263.0,1273.1063515677022,0.689787001638449,0.7010954090947263
1166,2667.0,2.149231,3938.0,3.17348,1271.0,1272.8611764008758,0.6941561987984708,0.7009603919504993
1167,2667.0,2.149231,3938.0,3.17348,1271.0,1272.6193652179822,0.6941561987984708,0.700827227340971
1168,2667.0,2.149231,3938.0,3.17348,1271.0,1272.3813014783302,0.6941561987984708,0.7006961264359002
1169,2675.0,2.155678,3938.0,3.17348,1263.0,1272.188437133161,0.689787001638449,0.7005899166861729
1170,2658.0,2.141978,3938.0,3.17348,1280.0,1272.0027539350406,0.6990715456034954,0.7004876615701036
1171,2666.0,2.148425,3938.0,3.17348,1272.0,1271.8246702032145,0.6947023484434736,0.7003895914547011
1172,2664.0,2.146813,3938.0,3.17348,1274.0,1271.6546042569285,0.695794647733479,0.7002959367069751
1173,2659.0,2.142784,3938.0,3.17348,1279.0,1271.492974415428,0.6985253959584926,0.7002069276939347
1174,2659.0,2.142784,3938.0,3.17348,1279.0,1271.3401989979582,0.6985253959584926,0.7001227947825884
1175,2666.0,2.148425,3938.0,3.17348,1272.0,1271.1966963237653,0.6947023484434736,0.7000437683399464
1176,2666.0,2.148425,3938.0,3.17348,1272.0,1271.0628847120945,0.6947023484434736,0.6999700787330173
1177,2658.0,2.141978,3938.0,3.17348,1280.0,1270.9391824821917,0.6990715456034954,0.6999019563288106
1178,2667.0,2.149231,3938.0,3.17348,1271.0,1270.8644445199814,0.6941561987984708,0.69986079838303
1179,2666.0,2.148425,3938.0,3.17348,1272.0,1270.798055512714,0.6947023484434736,0.699824238178808
1180,2656.0,2.140366,3938.0,3.17348,1282.0,1270.658331655706,0.7001638448935008,0.6997472927181491
1181,2666.0,2.148425,3938.0,3.17348,1272.0,1270.522529541625,0.6947023484434736,0.6996725069482012
1182,2667.0,2.149231,3938.0,3.17348,1271.0,1270.3910326297798,0.6941561987984708,0.699600092038723
1183,2667.0,2.149231,3938.0,3.17348,1271.0,1270.2642243794783,0.6941561987984708,0.6995302591594728
1184,2659.0,2.142784,3938.0,3.17348,1279.0,1270.0527160684337,0.6985253959584926,0.6994137822401045
1185,2659.0,2.142784,3938.0,3.17348,1279.0,1269.8022265041916,0.6985253959584926,0.699275838474998
1186,2675.0,2.155678,3938.0,3.17348,1263.0,1269.5488304926914,0.689787001638449,0.6991362941391089
1187,2667.0,2.149231,3938.0,3.17348,1271.0,1269.2927981984456,0.6941561987984708,0.6989952980111306
1188,2671.0,2.152454,3938.0,3.17348,1267.0,1269.0343997859675,0.6919716002184598,0.6988529988697566
1189,2667.0,2.149231,3938.0,3.17348,1271.0,1268.8892151198077,0.6941561987984708,0.6987730461597649
1190,2667.0,2.149231,3938.0,3.17348,1271.0,1268.7344134684924,0.6941561987984708,0.6986877974082181
1191,2674.0,2.154872,3938.0,3.17348,1264.0,1268.570369576346,0.6903331512834516,0.6985974589855621
1192,2667.0,2.149231,3938.0,3.17348,1271.0,1268.3974581876917,0.6941561987984708,0.6985022372622423
1193,2682.0,2.161319,3938.0,3.17348,1256.0,1268.216054046854,0.6859639541234298,0.6984023386087045
1194,2667.0,2.149231,3938.0,3.17348,1271.0,1268.0169227564875,0.6941561987984708,0.6982926776732208
1195,2680.0,2.159707,3938.0,3.17348,1258.0,1267.7914791855749,0.6870562534134352,0.6981685266528586
1196,2671.0,2.152454,3938.0,3.17348,1267.0,1267.5606061794542,0.6919716002184598,0.6980413856606895
1197,2667.0,2.149231,3938.0,3.17348,1271.0,1267.324652337497,0.6941561987984708,0.6979114466692212
1198,2667.0,2.149231,3938.0,3.17348,1271.0,1267.0839662590743,0.6941561987984708,0.6977789016509615
1199,2671.0,2.152454,3938.0,3.17348,1267.0,1266.7524142685281,0.6919716002184598,0.6975963170788542
1200,2667.0,2.149231,3938.0,3.17348,1271.0,1266.4226706372208,0.6941561987984708,0.6974147283641304
1201,2680.0,2.159707,3938.0,3.17348,1258.0,1266.0950055296646,0.6870562534134352,0.6972342842854835
1202,2667.0,2.149231,3938.0,3.17348,1271.0,1265.7696891103728,0.6941561987984708,0.6970551336216072
1203,2664.0,2.146813,3938.0,3.17348,1274.0,1265.4469915438576,0.695794647733479,0.6968774251511944
1204,2667.0,2.149231,3938.0,3.17348,1271.0,1265.1271829946324,0.6941561987984708,0.6967013076529391
1205,2671.0,2.152454,3938.0,3.17348,1267.0,1264.8105336272097,0.6919716002184598,0.6965269299055346
1206,2659.0,2.142784,3938.0,3.17348,1279.0,1264.4973136061021,0.6985253959584926,0.696354440687674
1207,2675.0,2.155678,3938.0,3.17348,1263.0,1264.2934936541913,0.689787001638449,0.6962421977219622
1208,2667.0,2.149231,3938.0,3.17348,1271.0,1264.0961105896718,0.6941561987984708,0.6961334995286045
1209,2666.0,2.148425,3938.0,3.17348,1272.0,1263.895272033884,0.6947023484434736,0.6960228984077644
1210,2667.0,2.149231,3938.0,3.17348,1271.0,1263.7297892978322,0.6941561987984708,0.6959317676185829
1211,2687.0,2.165348,3938.0,3.17348,1251.0,1263.5205669271652,0.6832332058984162,0.6958165495589338
1212,2680.0,2.159707,3938.0,3.17348,1258.0,1263.391185142005,0.6870562534134352,0.6957452994426457
1213,2680.0,2.159707,3938.0,3.17348,1258.0,1263.1830782893257,0.6870562534134352,0.6956306956950209
1214,2667.0,2.149231,3938.0,3.17348,1271.0,1262.9734942468108,0.6941561987984708,0.695515278463895
1215,2680.0,2.159707,3938.0,3.17348,1258.0,1262.7628077587838,0.6870562534134352,0.6953992541197135
1216,2680.0,2.159707,3938.0,3.17348,1258.0,1262.551393569569,0.6870562534134352,0.695282829032922
1217,2680.0,2.159707,3938.0,3.17348,1258.0,1262.3396264234912,0.6870562534134352,0.6951662095739668
1218,2671.0,2.152454,3938.0,3.17348,1267.0,1262.1073468189074,0.6919716002184598,0.6950382939727294
1219,2671.0,2.152454,3938.0,3.17348,1267.0,1261.8125276156138,0.6919716002184598,0.6948759380236859
1220,2687.0,2.165348,3938.0,3.17348,1251.0,1261.5131286880796,0.6832332058984162,0.6947110600358228
1221,2664.0,2.146813,3938.0,3.17348,1274.0,1261.2094550607553,0.695794647733479,0.6945438279850848
1222,2683.0,2.162125,3938.0,3.17348,1255.0,1260.90181175809,0.685417804478427,0.6943744098474156
1223,2682.0,2.161319,3938.0,3.17348,1256.0,1260.590503804534,0.6859639541234298,0.6942029735987597
1224,2680.0,2.159707,3938.0,3.17348,1258.0,1260.2758362245368,0.6870562534134352,0.6940296872150611
1225,2687.0,2.165348,3938.0,3.17348,1251.0,1259.9581140425487,0.6832332058984162,0.6938547186722641
1226,2680.0,2.159707,3938.0,3.17348,1258.0,1259.6376422830197,0.6870562534134352,0.693678235946313
1227,2682.0,2.161319,3938.0,3.17348,1256.0,1259.3147259703992,0.6859639541234298,0.6935004070131519
1228,2683.0,2.162125,3938.0,3.17348,1255.0,1258.9896701291373,0.685417804478427,0.6933213998487248
1229,2683.0,2.162125,3938.0,3.17348,1255.0,1258.6422455377176,0.685417804478427,0.6931300742884124
1230,2687.0,2.165348,3938.0,3.17348,1251.0,1258.2816909509777,0.6832332058984162,0.6929315180835988
1231,2667.0,2.149231,3938.0,3.17348,1271.0,1257.917894390085,0.6941561987984708,0.692731176534464
1232,2682.0,2.161319,3938.0,3.17348,1256.0,1257.5614018575193,0.6859639541234298,0.6925348572892961
1233,2683.0,2.162125,3938.0,3.17348,1255.0,1257.2618626187382,0.685417804478427,0.6923699020324987
1234,2682.0,2.161319,3938.0,3.17348,1256.0,1256.9593297828562,0.6859639541234298,0.6922032982117919
1235,2675.0,2.155678,3938.0,3.17348,1263.0,1256.6925798009397,0.689787001638449,0.6920563998890654
1236,2675.0,2.155678,3938.0,3.17348,1263.0,1256.4209189253802,0.689787001638449,0.6919067971536373
1237,2675.0,2.155678,3938.0,3.17348,1263.0,1256.192767608851,0.689787001638449,0.6917811549868218
1238,2682.0,2.161319,3938.0,3.17348,1256.0,1255.957208555682,0.6859639541234298,0.6916514334042186
1239,2699.0,2.175018,3938.0,3.17348,1239.0,1255.7146600851179,0.6766794101583834,0.6915178627728366
1240,2687.0,2.165348,3938.0,3.17348,1251.0,1255.4347391474555,0.6832332058984162,0.6913637112488394
1241,2687.0,2.165348,3938.0,3.17348,1251.0,1255.1466653419966,0.6832332058984162,0.6912050699678193
1242,2682.0,2.161319,3938.0,3.17348,1256.0,1254.850830843034,0.6859639541234298,0.691042154898847
1243,2683.0,2.162125,3938.0,3.17348,1255.0,1254.547627824861,0.685417804478427,0.6908751820109944
1244,2683.0,2.162125,3938.0,3.17348,1255.0,1254.1894027534197,0.685417804478427,0.6906779086624633
1245,2680.0,2.159707,3938.0,3.17348,1258.0,1253.8278398429982,0.6870562534134352,0.6904787971771712
1246,2683.0,2.162125,3938.0,3.17348,1255.0,1253.473554815951,0.685417804478427,0.6902836935979079
1247,2683.0,2.162125,3938.0,3.17348,1255.0,1253.1172958449642,0.685417804478427,0.6900875029743201
1248,2675.0,2.155678,3938.0,3.17348,1263.0,1252.759420244393,0.689787001638449,0.6898904220782279
1249,2687.0,2.165348,3938.0,3.17348,1251.0,1252.4208195745591,0.6832332058984162,0.6897039558220156
1250,2680.0,2.159707,3938.0,3.17348,1258.0,1252.0826502964474,0.6870562534134352,0.6895177271317816
1251,2683.0,2.162125,3938.0,3.17348,1255.0,1251.7247529084154,0.685417804478427,0.6893206342374079
1252,2682.0,2.161319,3938.0,3.17348,1256.0,1251.387237254125,0.6859639541234298,0.6891347654956258
1253,2687.0,2.165348,3938.0,3.17348,1251.0,1251.0307255485939,0.6832332058984162,0.6889384356919698
1254,2699.0,2.175018,3938.0,3.17348,1239.0,1250.6747933895174,0.6766794101583834,0.6887424250426079
1255,2683.0,2.162125,3938.0,3.17348,1255.0,1250.3197980912514,0.685417804478427,0.6885469303193602
1256,2698.0,2.174212,3938.0,3.17348,1240.0,1249.9660969681515,0.6772255598033862,0.6883521482940473
1257,2687.0,2.165348,3938.0,3.17348,1251.0,1249.614047334573,0.6832332058984162,0.6881582757384894
1258,2703.0,2.178242,3938.0,3.17348,1235.0,1249.312052213221,0.6744948115783724,0.6879919680353757
1259,2682.0,2.161319,3938.0,3.17348,1256.0,1249.0091768784569,0.6859639541234298,0.6878251756016802
1260,2687.0,2.165348,3938.0,3.17348,1251.0,1248.7147733799136,0.6832332058984162,0.687663048579852
1261,2682.0,2.161319,3938.0,3.17348,1256.0,1248.3991079342163,0.6859639541234298,0.6874892126748503
1262,2680.0,2.159707,3938.0,3.17348,1258.0,1248.083106961624,0.6870562534134352,0.68731519199631
1263,2683.0,2.162125,3938.0,3.17348,1255.0,1247.7863809197695,0.685417804478427,0.6871517859576496
1264,2699.0,2.175018,3938.0,3.17348,1239.0,1247.4888051669473,0.6766794101583834,0.6869879119860016
1265,2703.0,2.178242,3938.0,3.17348,1235.0,1247.1907893074188,0.6744948115783724,0.6868237956490628
1266,2699.0,2.175018,3938.0,3.17348,1239.0,1246.8927429454454,0.6766794101583834,0.6866596625145297
1267,2699.0,2.175018,3938.0,3.17348,1239.0,1246.5950756852883,0.6766794101583834,0.6864957381500985
1268,2699.0,2.175018,3938.0,3.17348,1239.0,1246.2571286392758,0.6766794101583834,0.6863096318423382
1269,2696.0,2.172601,3938.0,3.17348,1242.0,1246.0164364603643,0.6783178590933916,0.6861770834645596
1270,2696.0,2.172601,3938.0,3.17348,1242.0,1245.7734217381412,0.6783178590933916,0.6860432560699486
1271,2698.0,2.174212,3938.0,3.17348,1240.0,1245.4874778748408,0.6772255598033862,0.6858857877409501
1272,2696.0,2.172601,3938.0,3.17348,1242.0,1245.2385369633062,0.6783178590933916,0.6857486968137092
1273,2687.0,2.165348,3938.0,3.17348,1251.0,1244.9475558390905,0.6832332058984162,0.6855884544819749
1274,2687.0,2.165348,3938.0,3.17348,1251.0,1244.6944665950368,0.6832332058984162,0.6854490790818925
1275,2687.0,2.165348,3938.0,3.17348,1251.0,1244.383639708613,0.6832332058984162,0.685277907755297
1276,2698.0,2.174212,3938.0,3.17348,1240.0,1244.05786923864,0.6772255598033862,0.6850985070472294
1277,2687.0,2.165348,3938.0,3.17348,1251.0,1243.757299888717,0.6832332058984162,0.6849329845116721
1278,2680.0,2.159707,3938.0,3.17348,1258.0,1243.4618070171382,0.6870562534134352,0.6847702575757574
1279,2680.0,2.159707,3938.0,3.17348,1258.0,1243.1718002281657,0.6870562534134352,0.6846105518071823
1280,2682.0,2.161319,3938.0,3.17348,1256.0,1242.86847084272,0.6859639541234298,0.6844435093292953
1281,2703.0,2.178242,3938.0,3.17348,1235.0,1242.5727452810613,0.6744948115783724,0.684280654251732
1282,2698.0,2.174212,3938.0,3.17348,1240.0,1242.2850157174817,0.6772255598033862,0.6841222025435632
